File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/132.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_no_is
Injection Number	1
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	12:56:06 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000550
Time Max. (min)	22.992117
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	635,499.712366
Signal Max.	324,292,260.922767
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.114963	0.204	2,443,937.108821
18.118365	0.2041	2,359,490.390319
18.121767	0.2041	2,333,855.794166
18.125167	0.204	2,325,224.024963
18.128568	0.2041	2,373,326.734592
18.131970	0.2041	2,502,074.107793
18.135370	0.204	2,614,046.759275
18.138772	0.2041	2,704,457.675424
18.142173	0.2041	2,721,816.193515
18.145573	0.204	2,692,449.226893
18.148975	0.2041	2,620,862.064288
18.152377	0.2041	2,579,398.518681
18.155777	0.204	2,646,065.142360
18.159178	0.2041	2,734,971.280188
18.162578	0.204	2,871,429.357166
18.165980	0.2041	3,145,478.797722
18.169382	0.2041	3,391,172.883866
18.172782	0.204	3,620,795.281778
18.176183	0.2041	3,820,834.785654
18.179585	0.2041	3,750,755.956906
18.182985	0.204	3,512,913.720946
18.186387	0.2041	3,270,741.025528
18.189788	0.2041	3,024,141.879775
18.193188	0.204	2,724,668.391000
18.196590	0.2041	2,421,374.244627
18.199992	0.2041	2,229,917.626666
18.203392	0.204	2,173,590.605776
18.206793	0.2041	2,208,456.885060
18.210195	0.2041	2,264,870.271267
18.213595	0.204	2,266,462.332602
18.216997	0.2041	2,274,117.907686
18.220398	0.2041	2,397,896.642495
18.223798	0.204	2,538,109.773466
18.227200	0.2041	2,617,561.043900
18.230600	0.204	2,670,790.720237
18.234002	0.2041	2,691,852.852137
18.237403	0.2041	2,692,919.948077
18.240803	0.204	2,734,139.535402
18.244205	0.2041	2,785,788.767330
18.247607	0.2041	2,809,098.750156
18.251007	0.204	2,898,690.306822
18.254408	0.2041	2,916,577.547112
18.257810	0.2041	2,843,447.979190
18.261210	0.204	2,806,457.497482
18.264612	0.2041	2,665,353.062838
18.268013	0.2041	2,454,533.247175
18.271413	0.204	2,288,278.400905
18.274815	0.2041	2,262,072.557115
18.278217	0.2041	2,300,258.836570
18.281617	0.204	2,192,487.981765
18.285018	0.2041	2,105,141.850147
18.288420	0.2041	2,161,682.938268
18.291820	0.204	2,197,461.449169
18.295222	0.2041	2,189,485.889087
18.298622	0.204	2,195,672.846828
18.302023	0.2041	2,134,334.986038
18.305425	0.2041	2,088,851.873770
18.308825	0.204	2,153,447.315353
18.312227	0.2041	2,171,842.764205
18.315628	0.2041	2,207,119.795210
18.319028	0.204	2,321,233.241173
18.322430	0.2041	2,360,809.321627
18.325832	0.2041	2,365,735.802025
18.329232	0.204	2,387,976.305704
18.332633	0.2041	2,331,556.169733
18.336035	0.2041	2,305,191.618308
18.339435	0.204	2,313,359.734461
18.342837	0.2041	2,244,221.411406
18.346238	0.2041	2,189,771.843450
18.349638	0.204	2,136,999.550269
18.353040	0.2041	2,129,248.327531
18.356442	0.2041	2,118,661.093263
18.359842	0.204	2,079,570.092170
18.363243	0.2041	2,090,229.408838
18.366643	0.204	2,023,346.676477
18.370045	0.2041	2,014,917.261682
18.373447	0.2041	2,083,218.669753
18.376847	0.204	2,120,000.320689
18.380248	0.2041	2,190,192.169808
18.383650	0.2041	2,216,319.373386
18.387050	0.204	2,249,153.782281
18.390452	0.2041	2,300,208.519885
18.393853	0.2041	2,363,465.687894
18.397253	0.204	2,460,265.194412
18.400655	0.2041	2,445,637.923060
18.404057	0.2041	2,441,437.537644
18.407457	0.204	2,503,251.397071
18.410858	0.2041	2,465,341.569146
18.414260	0.2041	2,375,017.249427
18.417660	0.204	2,321,721.724859
18.421062	0.2041	2,296,022.240370
18.424463	0.2041	2,343,792.290630
18.427863	0.204	2,480,580.313270
18.431265	0.2041	2,652,361.144204
18.434665	0.204	2,809,566.016220
18.438067	0.2041	3,022,268.411491
18.441468	0.2041	3,254,698.670035
18.444868	0.204	3,428,591.693001
18.448270	0.2041	3,607,809.740667
18.451672	0.2041	3,614,906.824960
18.455072	0.204	3,450,125.510381
18.458473	0.2041	3,303,343.416337
18.461875	0.2041	3,174,177.867974
18.465275	0.204	3,007,583.480805
18.468677	0.2041	2,864,301.600163
18.472078	0.2041	2,716,298.360031
18.475478	0.204	2,478,521.091399
18.478880	0.2041	2,377,501.461992
18.482282	0.2041	2,400,242.347154
18.485682	0.204	2,360,000.534133
18.489083	0.2041	2,359,796.021706
18.492483	0.204	2,341,982.035142
18.495885	0.2041	2,285,747.992959
18.499287	0.2041	2,318,856.480730
18.502687	0.204	2,376,846.162994
18.506088	0.2041	2,384,153.482211
18.509490	0.2041	2,329,595.491878
18.512890	0.204	2,340,173.408289
18.516292	0.2041	2,348,454.335471
18.519693	0.2041	2,272,288.040197
18.523093	0.204	2,314,352.228137
18.526495	0.2041	2,353,270.092017
18.529897	0.2041	2,341,976.787397
18.533297	0.204	2,340,900.985692
18.536698	0.2041	2,264,223.553572
18.540100	0.2041	2,235,415.563053
18.543500	0.204	2,225,942.596902
18.546902	0.2041	2,230,570.485826
18.550303	0.2041	2,284,640.671655
18.553703	0.204	2,273,622.277297
18.557105	0.2041	2,297,439.687472
18.560505	0.204	2,346,302.685494
18.563907	0.2041	2,323,702.191622
18.567308	0.2041	2,320,055.053076
18.570708	0.204	2,329,812.086889
18.574110	0.2041	2,348,930.180147
18.577512	0.2041	2,325,689.993148
18.580912	0.204	2,308,374.349184
18.584313	0.2041	2,302,531.397999
18.587715	0.2041	2,229,584.763662
18.591115	0.204	2,295,455.142527
18.594517	0.2041	2,337,105.743253
18.597918	0.2041	2,311,702.242323
18.601318	0.204	2,317,376.210046
18.604720	0.2041	2,277,029.138907
18.608122	0.2041	2,298,885.451893
18.611522	0.204	2,361,480.973865
18.614923	0.2041	2,353,971.283026
18.618325	0.2041	2,251,297.981664
18.621725	0.204	2,260,533.479394
18.625127	0.2041	2,362,942.020996
18.628527	0.204	2,323,321.152794
18.631928	0.2041	2,286,512.655695
18.635330	0.2041	2,294,025.264812
18.638730	0.204	2,225,145.780216
18.642132	0.2041	2,209,361.189135
18.645533	0.2041	2,276,879.723074
18.648933	0.204	2,295,378.160597
18.652335	0.2041	2,271,249.859889
18.655737	0.2041	2,276,041.149626
18.659137	0.204	2,309,786.698958
18.662538	0.2041	2,301,396.597473
18.665940	0.2041	2,314,953.605480
18.669340	0.204	2,330,876.987442
18.672742	0.2041	2,268,879.679439
18.676143	0.2041	2,265,569.960818
18.679543	0.204	2,311,064.877631
18.682945	0.2041	2,248,026.964546
18.686347	0.2041	2,242,965.807594
18.689747	0.204	2,391,677.052274
18.693148	0.2041	2,437,422.896855
18.696548	0.204	2,427,222.089282
18.699950	0.2041	2,420,641.218077
18.703352	0.2041	2,389,309.854431
18.706752	0.204	2,429,254.741625
18.710153	0.2041	2,416,727.212181
18.713555	0.2041	2,427,255.423558
18.716955	0.204	2,461,411.138840
18.720357	0.2041	2,417,848.319051
18.723758	0.2041	2,493,976.692319
18.727158	0.204	2,562,251.721398
18.730560	0.2041	2,504,317.361212
18.733962	0.2041	2,430,754.564665
18.737362	0.204	2,489,358.266605
18.740763	0.2041	2,611,419.665855
18.744165	0.2041	2,693,317.164849
18.747565	0.204	2,862,302.773176
18.750967	0.2041	2,960,167.947213
18.754368	0.2041	2,971,391.876275
18.757768	0.204	3,050,449.282316
18.761170	0.2041	3,030,520.339376
18.764570	0.204	2,890,119.036581
18.767972	0.2041	2,744,542.627417
18.771373	0.2041	2,649,946.958041
18.774773	0.204	2,616,119.829444
18.778175	0.2041	2,531,527.964918
18.781577	0.2041	2,469,378.116053
18.784977	0.204	2,503,909.740011
18.788378	0.2041	2,531,340.632610
18.791780	0.2041	2,550,042.225851
18.795180	0.204	2,613,050.403951
18.798582	0.2041	2,608,542.049740
18.801983	0.2041	2,616,500.373359
18.805383	0.204	2,685,991.181711
18.808785	0.2041	2,700,819.681097
18.812187	0.2041	2,728,752.608136
18.815587	0.204	2,690,692.276217
18.818988	0.2041	2,575,795.912626
18.822390	0.2041	2,576,864.214497
18.825790	0.204	2,616,105.501143
18.829192	0.2041	2,562,234.530308
18.832592	0.204	2,533,990.482796
18.835993	0.2041	2,542,997.639935
18.839395	0.2041	2,495,293.983554
18.842795	0.204	2,498,748.331004
18.846197	0.2041	2,537,099.115137
18.849598	0.2041	2,497,241.597291
18.852998	0.204	2,452,264.600740
18.856400	0.2041	2,459,618.756035
18.859802	0.2041	2,449,910.871739
18.863202	0.204	2,424,542.537943
18.866603	0.2041	2,446,696.498257
18.870005	0.2041	2,517,033.850485
18.873405	0.204	2,480,925.417561
18.876807	0.2041	2,389,254.549474
18.880208	0.2041	2,389,409.295751
18.883608	0.204	2,465,601.134186
18.887010	0.2041	2,564,741.591282
18.890412	0.2041	2,548,599.173022
18.893812	0.204	2,543,283.894395
18.897213	0.2041	2,491,588.355380
18.900613	0.204	2,434,997.931998
18.904015	0.2041	2,559,423.028520
18.907417	0.2041	2,546,277.632524
18.910817	0.204	2,464,730.153742
18.914218	0.2041	2,537,669.838902
18.917620	0.2041	2,664,661.142805
18.921020	0.204	2,705,825.877309
18.924422	0.2041	2,679,852.600522
18.927823	0.2041	2,690,473.394539
18.931223	0.204	2,638,816.313053
18.934625	0.2041	2,597,890.465701
18.938027	0.2041	2,554,422.151454
18.941427	0.204	2,513,147.613232
18.944828	0.2041	2,525,953.559977
18.948230	0.2041	2,524,065.488199
18.951630	0.204	2,573,661.217920
18.955032	0.2041	2,566,015.035862
18.958433	0.2041	2,539,610.348046
18.961833	0.204	2,583,549.074489
18.965235	0.2041	2,622,838.944306
18.968635	0.204	2,736,911.459956
18.972037	0.2041	2,866,967.650399
18.975438	0.2041	3,036,065.245811
18.978838	0.204	3,220,984.610704
18.982240	0.2041	3,326,495.404244
18.985642	0.2041	3,439,495.762638
18.989042	0.204	3,413,383.822822
18.992443	0.2041	3,335,781.811273
18.995845	0.2041	3,244,681.185129
18.999245	0.204	3,023,785.806679
19.002647	0.2041	2,882,638.383279
19.006048	0.2041	2,820,048.454742
19.009448	0.204	2,752,350.990184
19.012850	0.2041	2,712,788.540574
19.016252	0.2041	2,704,793.369915
19.019652	0.204	2,770,002.886383
19.023053	0.2041	2,910,949.627562
19.026455	0.2041	3,017,033.550996
19.029855	0.204	3,065,474.412189
19.033257	0.2041	3,114,574.164214
19.036657	0.204	3,181,574.440652
19.040058	0.2041	3,198,641.691768
19.043460	0.2041	3,159,693.075931
19.046860	0.204	3,218,866.410250
19.050262	0.2041	3,205,733.929984
19.053663	0.2041	3,140,791.859195
19.057063	0.204	3,153,918.513704
19.060465	0.2041	3,119,967.880707
19.063867	0.2041	3,029,706.437830
19.067267	0.204	2,936,741.587470
19.070668	0.2041	2,913,490.783254
19.074070	0.2041	2,867,483.225166
19.077470	0.204	2,799,530.661505
19.080872	0.2041	2,784,188.933871
19.084273	0.2041	2,770,241.746014
19.087673	0.204	2,779,685.652640
19.091075	0.2041	2,785,878.275254
19.094477	0.2041	2,773,087.299596
19.097877	0.204	2,832,328.574133
19.101278	0.2041	2,819,139.900501
19.104678	0.204	2,739,001.190436
19.108080	0.2041	2,758,910.422553
19.111482	0.2041	2,772,397.520342
19.114882	0.204	2,785,986.653408
19.118283	0.2041	2,802,027.799250
19.121685	0.2041	2,762,546.816956
19.125085	0.204	2,822,467.560474
19.128487	0.2041	2,828,386.914802
19.131888	0.2041	2,750,692.006772
19.135288	0.204	2,794,463.363071
19.138690	0.2041	2,803,407.768395
19.142092	0.2041	2,737,948.127426
19.145492	0.204	2,798,270.789980
19.148893	0.2041	2,883,196.782572
19.152295	0.2041	2,801,004.009137
19.155695	0.204	2,759,555.227126
19.159097	0.2041	2,772,862.505557
19.162498	0.2041	2,799,204.749269
19.165898	0.204	2,859,515.540899
19.169300	0.2041	2,820,836.313935
19.172700	0.204	2,817,076.331527
19.176102	0.2041	2,897,228.320900
19.179503	0.2041	2,911,225.524459
19.182903	0.204	2,889,107.958366
19.186305	0.2041	2,966,260.408957
19.189707	0.2041	3,099,678.598040
19.193107	0.204	3,072,112.705464
19.196508	0.2041	3,077,016.131702
19.199910	0.2041	3,185,321.458913
19.203310	0.204	3,106,506.081272
19.206712	0.2041	3,021,629.786088
19.210113	0.2041	3,023,786.452592
19.213513	0.204	3,044,799.945318
19.216915	0.2041	3,013,761.224797
19.220317	0.2041	3,012,432.423510
19.223717	0.204	3,122,136.279186
19.227118	0.2041	3,145,319.195905
19.230520	0.2041	3,276,231.563745
19.233920	0.204	3,554,538.421286
19.237322	0.2041	3,915,277.032562
19.240722	0.204	4,504,585.424553
19.244123	0.2041	5,158,288.907155
19.247525	0.2041	5,643,205.513528
19.250925	0.204	5,852,474.794857
19.254327	0.2041	5,767,646.233279
19.257728	0.2041	5,450,526.623830
19.261128	0.204	5,083,406.297856
19.264530	0.2041	4,845,175.934170
19.267932	0.2041	4,675,444.566182
19.271332	0.204	4,494,468.655919
19.274733	0.2041	4,294,325.174517
19.278135	0.2041	4,066,128.720437
19.281535	0.204	3,773,687.991115
19.284937	0.2041	3,493,092.185645
19.288338	0.2041	3,331,784.972100
19.291738	0.204	3,195,942.072335
19.295140	0.2041	3,121,911.378230
19.298542	0.2041	3,140,987.345868
19.301942	0.204	3,190,429.714295
19.305343	0.2041	3,349,281.441077
19.308743	0.204	3,553,106.173721
19.312145	0.2041	3,750,869.941727
19.315547	0.2041	3,949,045.946708
19.318947	0.204	4,021,240.588443
19.322348	0.2041	3,998,935.442334
19.325750	0.2041	3,915,705.446346
19.329150	0.204	3,718,049.556335
19.332552	0.2041	3,524,681.898247
19.335953	0.2041	3,392,982.103570
19.339353	0.204	3,296,398.133019
19.342755	0.2041	3,268,886.402841
19.346157	0.2041	3,284,450.110728
19.349557	0.204	3,304,359.544800
19.352958	0.2041	3,321,424.379027
19.356360	0.2041	3,322,476.764189
19.359760	0.204	3,253,164.764307
19.363162	0.2041	3,164,257.157427
19.366563	0.2041	3,169,833.435309
19.369963	0.204	3,216,302.785754
19.373365	0.2041	3,222,616.756110
19.376765	0.204	3,157,408.076647
19.380167	0.2041	3,132,692.870180
19.383568	0.2041	3,134,957.192556
19.386968	0.204	3,062,012.622310
19.390370	0.2041	3,021,414.180786
19.393772	0.2041	3,024,996.670924
19.397172	0.204	2,993,991.740573
19.400573	0.2041	3,027,244.329191
19.403975	0.2041	3,089,689.581305
19.407375	0.204	3,010,817.701781
19.410777	0.2041	2,994,347.353429
19.414178	0.2041	3,039,154.889923
19.417578	0.204	2,942,627.912089
19.420980	0.2041	2,943,486.344257
19.424382	0.2041	2,977,517.538657
19.427782	0.204	2,892,506.044717
19.431183	0.2041	2,894,137.681630
19.434585	0.2041	2,925,571.856717
19.437985	0.204	2,947,220.399819
19.441387	0.2041	2,940,211.243624
19.444787	0.204	2,895,213.613797
19.448188	0.2041	2,883,846.767078
19.451590	0.2041	2,865,288.898115
19.454990	0.204	2,882,064.895279
19.458392	0.2041	2,841,078.027917
19.461793	0.2041	2,835,523.764281
19.465193	0.204	2,932,863.065043
19.468595	0.2041	2,914,438.859741
19.471997	0.2041	2,863,997.494459
19.475397	0.204	2,862,273.541123
19.478798	0.2041	2,877,929.617371
19.482200	0.2041	2,900,926.143155
19.485600	0.204	2,871,135.492047
19.489002	0.2041	2,850,081.540401
19.492403	0.2041	2,881,242.205640
19.495803	0.204	2,933,362.556755
19.499205	0.2041	2,987,186.510891
19.502607	0.2041	2,964,813.707668
19.506007	0.204	2,959,101.799277
19.509408	0.2041	2,989,535.078301
19.512808	0.204	2,917,344.793684
19.516210	0.2041	2,878,735.241844
19.519612	0.2041	2,892,485.201106
19.523012	0.204	2,917,579.361561
19.526413	0.2041	2,934,215.931349
19.529815	0.2041	2,925,538.498902
19.533215	0.204	2,925,314.394429
19.536617	0.2041	2,950,451.377701
19.540018	0.2041	2,935,349.473556
19.543418	0.204	2,959,208.698040
19.546820	0.2041	3,126,305.627077
19.550222	0.2041	3,231,323.029944
19.553622	0.204	3,382,250.565160
19.557023	0.2041	3,584,217.889543
19.560425	0.2041	3,766,952.995706
19.563825	0.204	3,954,217.066684
19.567227	0.2041	4,029,294.485141
19.570628	0.2041	4,002,541.589656
19.574028	0.204	3,857,824.897604
19.577430	0.2041	3,723,826.696987
19.580830	0.204	3,666,544.291184
19.584232	0.2041	3,591,410.013183
19.587633	0.2041	3,536,498.646848
19.591033	0.204	3,511,652.441176
19.594435	0.2041	3,478,267.458834
19.597837	0.2041	3,511,630.856361
19.601237	0.204	3,552,406.394757
19.604638	0.2041	3,534,921.114299
19.608040	0.2041	3,548,980.023615
19.611440	0.204	3,580,776.778320
19.614842	0.2041	3,573,251.008782
19.618243	0.2041	3,540,866.532818
19.621643	0.204	3,554,572.832860
19.625045	0.2041	3,527,068.985288
19.628447	0.2041	3,433,351.691551
19.631847	0.204	3,358,118.927190
19.635248	0.2041	3,341,195.017166
19.638648	0.204	3,349,536.863329
19.642050	0.2041	3,338,925.205027
19.645452	0.2041	3,367,774.813888
19.648852	0.204	3,329,280.946490
19.652253	0.2041	3,292,660.175195
19.655655	0.2041	3,337,223.858724
19.659055	0.204	3,345,862.183634
19.662457	0.2041	3,418,661.178329
19.665858	0.2041	3,566,551.919046
19.669258	0.204	3,747,491.063600
19.672660	0.2041	4,024,782.562547
19.676062	0.2041	4,323,814.375958
19.679462	0.204	4,544,751.903689
19.682863	0.2041	4,649,304.811544
19.686265	0.2041	4,681,351.556508
19.689665	0.204	4,624,848.703034
19.693067	0.2041	4,417,257.401318
19.696468	0.2041	4,190,973.839147
19.699868	0.204	3,942,504.414826
19.703270	0.2041	3,722,893.979316
19.706670	0.204	3,677,499.130663
19.710072	0.2041	3,714,038.430948
19.713473	0.2041	3,736,307.460648
19.716873	0.204	3,780,885.962976
19.720275	0.2041	3,775,399.171916
19.723677	0.2041	3,674,985.582959
19.727077	0.204	3,566,413.470557
19.730478	0.2041	3,478,748.533539
19.733880	0.2041	3,451,915.217878
19.737280	0.204	3,349,942.525774
19.740682	0.2041	3,247,378.441884
19.744083	0.2041	3,300,449.760750
19.747483	0.204	3,404,933.179330
19.750885	0.2041	3,475,763.372143
19.754287	0.2041	3,429,936.667943
19.757687	0.204	3,424,250.367760
19.761088	0.2041	3,502,941.863947
19.764490	0.2041	3,532,909.072798
19.767890	0.204	3,580,094.901680
19.771292	0.2041	3,706,045.083746
19.774692	0.204	3,727,882.933535
19.778093	0.2041	3,611,549.288118
19.781495	0.2041	3,579,814.439045
19.784895	0.204	3,606,644.273824
19.788297	0.2041	3,566,975.757757
19.791698	0.2041	3,455,523.517447
19.795098	0.204	3,429,357.076888
19.798500	0.2041	3,471,131.118613
19.801902	0.2041	3,484,281.828098
19.805302	0.204	3,467,310.895235
19.808703	0.2041	3,411,869.858749
19.812105	0.2041	3,429,062.875783
19.815505	0.204	3,491,931.758081
19.818907	0.2041	3,465,470.493262
19.822308	0.2041	3,468,056.870299
19.825708	0.204	3,547,802.128564
19.829110	0.2041	3,643,872.080945
19.832512	0.2041	3,660,928.947155
19.835912	0.204	3,604,127.516735
19.839313	0.2041	3,687,950.452133
19.842713	0.204	3,700,807.039060
19.846115	0.2041	3,593,584.283991
19.849517	0.2041	3,562,968.123354
19.852917	0.204	3,535,732.486193
19.856318	0.2041	3,506,830.319807
19.859720	0.2041	3,555,113.819769
19.863120	0.204	3,587,637.498479
19.866522	0.2041	3,525,569.302265
19.869923	0.2041	3,528,171.738127
19.873323	0.204	3,554,917.911775
19.876725	0.2041	3,491,459.797478
19.880127	0.2041	3,487,140.610467
19.883527	0.204	3,517,045.852809
19.886928	0.2041	3,492,725.941484
19.890330	0.2041	3,525,524.462609
19.893730	0.204	3,545,790.897998
19.897132	0.2041	3,499,688.924345
19.900533	0.2041	3,516,520.296503
19.903933	0.204	3,537,451.853478
19.907335	0.2041	3,577,978.633553
19.910735	0.204	3,666,909.120551
19.914137	0.2041	3,662,857.640475
19.917538	0.2041	3,610,744.318912
19.920938	0.204	3,595,236.320641
19.924340	0.2041	3,553,983.918917
19.927742	0.2041	3,481,685.978461
19.931142	0.204	3,516,839.572794
19.934543	0.2041	3,528,379.916972
19.937945	0.2041	3,511,600.276122
19.941345	0.204	3,556,596.893983
19.944747	0.2041	3,583,775.180429
19.948148	0.2041	3,702,189.400207
19.951548	0.204	3,851,678.449294
19.954950	0.2041	3,985,211.953648
19.958352	0.2041	4,157,265.592705
19.961752	0.204	4,185,220.239893
19.965153	0.2041	4,102,128.654828
19.968555	0.2041	4,033,664.978389
19.971955	0.204	3,908,393.782925
19.975357	0.2041	3,749,509.085695
19.978757	0.204	3,699,704.276834
19.982158	0.2041	3,658,020.277104
19.985560	0.2041	3,563,473.126613
19.988960	0.204	3,539,527.581886
19.992362	0.2041	3,554,025.801666
19.995763	0.2041	3,608,033.497582
19.999163	0.204	3,631,136.263861
20.002565	0.2041	3,608,740.685205
20.005967	0.2041	3,611,946.800257
20.009367	0.204	3,534,078.480844
20.012768	0.2041	3,548,197.383606
20.016170	0.2041	3,712,426.808555
20.019570	0.204	3,720,330.182522
20.022972	0.2041	3,751,440.905257
20.026373	0.2041	3,893,780.590377
20.029773	0.204	3,976,793.750497
20.033175	0.2041	4,032,464.803702
20.036577	0.2041	4,007,867.469630
20.039977	0.204	3,940,333.440223
20.043378	0.2041	3,892,077.530158
20.046778	0.204	3,835,926.011210
20.050180	0.2041	3,805,126.527637
20.053582	0.2041	3,768,260.807498
20.056982	0.204	3,710,111.009255
20.060383	0.2041	3,763,300.476563
20.063785	0.2041	3,795,322.423174
20.067185	0.204	3,732,809.734174
20.070587	0.2041	3,743,374.333927
20.073988	0.2041	3,694,774.267373
20.077388	0.204	3,611,147.529309
20.080790	0.2041	3,598,700.780677
20.084192	0.2041	3,562,965.136893
20.087592	0.204	3,603,445.053885
20.090993	0.2041	3,648,502.158658
20.094395	0.2041	3,621,748.726640
20.097795	0.204	3,607,381.520664
20.101197	0.2041	3,647,024.964779
20.104598	0.2041	3,666,579.258220
20.107998	0.204	3,653,131.899343
20.111400	0.2041	3,681,850.079670
20.114800	0.204	3,685,541.202234
20.118202	0.2041	3,674,214.184207
20.121603	0.2041	3,621,974.062100
20.125003	0.204	3,566,913.456132
20.128405	0.2041	3,555,040.029097
20.131807	0.2041	3,574,591.179386
20.135207	0.204	3,595,566.181684
20.138608	0.2041	3,586,258.773494
20.142010	0.2041	3,564,846.120843
20.145410	0.204	3,477,689.600635
20.148812	0.2041	3,433,121.318542
20.152213	0.2041	3,401,457.650932
20.155613	0.204	3,349,860.715022
20.159015	0.2041	3,319,448.360868
20.162417	0.2041	3,271,373.238812
20.165817	0.204	3,255,910.436165
20.169218	0.2041	3,277,827.347708
20.172620	0.2041	3,341,727.362630
20.176020	0.204	3,390,632.557444
20.179422	0.2041	3,366,748.464889
20.182822	0.204	3,348,853.136520
20.186223	0.2041	3,504,442.196033
20.189625	0.2041	3,552,187.012550
20.193025	0.204	3,478,731.289737
20.196427	0.2041	3,556,126.491860
20.199828	0.2041	3,560,053.431548
20.203228	0.204	3,447,492.812508
20.206630	0.2041	3,375,530.630489
20.210032	0.2041	3,381,096.037872
20.213432	0.204	3,364,753.591657
20.216833	0.2041	3,361,890.012154
20.220235	0.2041	3,426,169.865576
20.223635	0.204	3,479,178.221740
20.227037	0.2041	3,425,352.937847
20.230438	0.2041	3,376,071.624509
20.233838	0.204	3,419,368.520324
20.237240	0.2041	3,423,534.357991
20.240642	0.2041	3,457,192.551476
20.244042	0.204	3,476,625.671945
20.247443	0.2041	3,412,972.119621
20.250843	0.204	3,428,940.530685
20.254245	0.2041	3,535,914.224315
20.257647	0.2041	3,610,158.044088
20.261047	0.204	3,644,632.896013
20.264448	0.2041	3,704,159.379257
20.267850	0.2041	3,656,902.639148
20.271250	0.204	3,535,990.384569
20.274652	0.2041	3,484,132.526173
20.278053	0.2041	3,453,938.534624
20.281453	0.204	3,476,392.504263
20.284855	0.2041	3,482,610.004110
20.288257	0.2041	3,412,503.042502
20.291657	0.204	3,441,925.566608
20.295058	0.2041	3,523,184.227691
20.298460	0.2041	3,559,563.084476
20.301860	0.204	3,601,191.527110
20.305262	0.2041	3,724,196.324418
20.308663	0.2041	3,888,768.331030
20.312063	0.204	4,015,439.191803
20.315465	0.2041	4,185,137.457375
20.318865	0.204	4,263,650.773832
20.322267	0.2041	4,199,853.811936
20.325668	0.2041	4,124,320.236850
20.329068	0.204	4,022,304.696198
20.332470	0.2041	3,959,837.409045
20.335872	0.2041	3,952,130.138121
20.339272	0.204	3,963,978.582964
20.342673	0.2041	3,964,814.257532
20.346075	0.2041	3,896,024.805990
20.349475	0.204	3,782,388.363708
20.352877	0.2041	3,770,096.104617
20.356278	0.2041	3,828,717.279089
20.359678	0.204	3,799,344.591867
20.363080	0.2041	3,793,994.555171
20.366482	0.2041	3,781,241.542583
20.369882	0.204	3,760,554.207653
20.373283	0.2041	3,801,841.496904
20.376685	0.2041	3,808,936.046899
20.380085	0.204	3,817,057.942609
20.383487	0.2041	3,846,385.485291
20.386887	0.204	3,838,754.408221
20.390288	0.2041	3,797,450.729449
20.393690	0.2041	3,809,170.504367
20.397090	0.204	3,830,409.698723
20.400492	0.2041	3,809,664.158594
20.403893	0.2041	3,787,716.075471
20.407293	0.204	3,742,716.049826
20.410695	0.2041	3,656,326.003155
20.414097	0.2041	3,693,631.894208
20.417497	0.204	3,801,600.782669
20.420898	0.2041	3,810,703.177715
20.424300	0.2041	3,837,630.547482
20.427700	0.204	3,839,824.584984
20.431102	0.2041	3,817,210.544952
20.434503	0.2041	3,857,120.774349
20.437903	0.204	3,844,544.532335
20.441305	0.2041	3,806,582.985157
20.444707	0.2041	3,787,553.002732
20.448107	0.204	3,700,775.461750
20.451508	0.2041	3,590,255.204940
20.454908	0.204	3,549,257.591666
20.458310	0.2041	3,575,473.236340
20.461712	0.2041	3,625,084.714970
20.465112	0.204	3,612,119.740911
20.468513	0.2041	3,538,152.770929
20.471915	0.2041	3,513,639.267658
20.475315	0.204	3,524,509.988773
20.478717	0.2041	3,514,680.533287
20.482118	0.2041	3,467,918.048067
20.485518	0.204	3,425,210.315783
20.488920	0.2041	3,420,765.525146
20.492322	0.2041	3,409,372.595978
20.495722	0.204	3,378,236.541761
20.499123	0.2041	3,383,107.817111
20.502525	0.2041	3,418,384.647202
20.505925	0.204	3,475,133.187815
20.509327	0.2041	3,553,298.045764
20.512728	0.2041	3,514,429.482364
20.516128	0.204	3,430,547.395745
20.519530	0.2041	3,474,403.867223
20.522930	0.204	3,562,985.603127
20.526332	0.2041	3,526,294.316296
20.529733	0.2041	3,407,245.396588
20.533133	0.204	3,488,485.991556
20.536535	0.2041	3,592,994.053155
20.539937	0.2041	3,505,353.133633
20.543337	0.204	3,426,559.142008
20.546738	0.2041	3,435,017.979384
20.550140	0.2041	3,511,751.979217
20.553540	0.204	3,558,265.790189
20.556942	0.2041	3,618,413.661307
20.560343	0.2041	3,631,835.071977
20.563743	0.204	3,578,436.811185
20.567145	0.2041	3,613,052.965983
