File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/640.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-2
Injection Number	32
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:35:12 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001655
Time Max. (min)	22.993198
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	687,526.260796
Signal Max.	1,730,041,076.254980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.551637	0.204	2,479,075.298878
15.555038	0.2041	2,466,523.820077
15.558440	0.2041	2,362,749.099584
15.561840	0.204	2,349,825.729880
15.565242	0.2041	2,448,244.262954
15.568643	0.2041	2,749,685.963934
15.572043	0.204	3,247,754.811713
15.575445	0.2041	3,581,596.672299
15.578845	0.204	3,661,907.475523
15.582247	0.2041	3,628,023.974255
15.585648	0.2041	3,447,460.208986
15.589048	0.204	3,166,214.384773
15.592450	0.2041	2,984,917.437218
15.595852	0.2041	2,906,628.691110
15.599252	0.204	2,772,428.418191
15.602653	0.2041	2,625,954.892029
15.606055	0.2041	2,559,543.927799
15.609455	0.204	2,449,084.141740
15.612857	0.2041	2,209,341.851271
15.616258	0.2041	2,056,492.983568
15.619658	0.204	1,961,869.356680
15.623060	0.2041	1,829,717.904969
15.626462	0.2041	1,841,495.959622
15.629862	0.204	1,829,706.242909
15.633263	0.2041	1,786,340.518401
15.636665	0.2041	1,804,472.087933
15.640065	0.204	1,842,104.990624
15.643467	0.2041	1,856,391.630373
15.646867	0.204	1,881,466.101477
15.650268	0.2041	1,951,293.410521
15.653670	0.2041	2,115,135.962314
15.657070	0.204	2,334,026.596355
15.660472	0.2041	2,334,556.513516
15.663873	0.2041	2,311,686.578761
15.667273	0.204	2,434,515.493172
15.670675	0.2041	2,429,188.920195
15.674077	0.2041	2,332,258.917133
15.677477	0.204	2,420,886.623976
15.680878	0.2041	2,614,594.241723
15.684280	0.2041	2,673,911.520111
15.687680	0.204	2,651,032.347949
15.691082	0.2041	2,621,337.825864
15.694483	0.2041	2,509,027.398072
15.697883	0.204	2,365,993.838017
15.701285	0.2041	2,308,112.278191
15.704685	0.204	2,272,541.491876
15.708087	0.2041	2,160,795.325669
15.711488	0.2041	2,111,051.702436
15.714888	0.204	2,175,820.229475
15.718290	0.2041	2,312,822.429316
15.721692	0.2041	2,509,089.303144
15.725092	0.204	2,876,342.018473
15.728493	0.2041	3,408,053.812159
15.731895	0.2041	4,107,394.067931
15.735295	0.204	5,048,933.032424
15.738697	0.2041	5,865,729.241451
15.742098	0.2041	6,272,097.953897
15.745498	0.204	6,347,565.839202
15.748900	0.2041	6,169,279.197062
15.752302	0.2041	5,763,097.265309
15.755702	0.204	5,266,838.570825
15.759103	0.2041	4,916,696.360619
15.762503	0.204	4,674,770.751718
15.765905	0.2041	4,456,238.700599
15.769307	0.2041	4,222,756.713201
15.772707	0.204	3,936,171.036182
15.776108	0.2041	3,831,513.848498
15.779510	0.2041	3,732,008.361363
15.782910	0.204	3,612,182.505083
15.786312	0.2041	3,630,556.626706
15.789713	0.2041	3,596,431.691175
15.793113	0.204	3,616,390.221371
15.796515	0.2041	3,631,926.930859
15.799917	0.2041	3,712,759.012420
15.803317	0.204	3,843,915.564907
15.806718	0.2041	3,932,264.372489
15.810120	0.2041	4,039,875.392605
15.813520	0.204	3,980,720.084685
15.816922	0.2041	3,911,149.731268
15.820322	0.204	3,805,493.787997
15.823723	0.2041	3,658,409.333951
15.827125	0.2041	3,840,842.236317
15.830525	0.204	4,313,824.387389
15.833927	0.2041	5,140,450.034341
15.837328	0.2041	6,303,033.533746
15.840728	0.204	7,593,186.948825
15.844130	0.2041	8,943,481.137609
15.847532	0.2041	9,793,115.101038
15.850932	0.204	9,852,165.708067
15.854333	0.2041	9,194,693.023191
15.857735	0.2041	8,003,229.735235
15.861135	0.204	6,691,818.212611
15.864537	0.2041	5,371,036.094798
15.867938	0.2041	4,497,167.906650
15.871338	0.204	4,155,022.166254
15.874740	0.2041	3,902,451.254525
15.878140	0.204	3,722,359.032644
15.881542	0.2041	3,624,134.149691
15.884943	0.2041	3,433,249.213071
15.888343	0.204	3,289,126.096786
15.891745	0.2041	3,285,529.647975
15.895147	0.2041	3,069,014.796534
15.898547	0.204	2,813,217.769505
15.901948	0.2041	2,683,674.203104
15.905350	0.2041	2,495,746.928603
15.908750	0.204	2,333,437.137374
15.912152	0.2041	2,163,531.454922
15.915553	0.2041	2,060,453.917885
15.918953	0.204	2,020,371.960021
15.922355	0.2041	1,998,515.465360
15.925757	0.2041	2,169,152.098609
15.929157	0.204	2,387,126.752142
15.932558	0.2041	2,687,823.898066
15.935960	0.2041	3,086,920.941797
15.939360	0.204	3,465,029.734746
15.942762	0.2041	3,764,873.096629
15.946162	0.204	3,952,303.601586
15.949563	0.2041	4,030,533.179927
15.952965	0.2041	3,907,891.909468
15.956365	0.204	3,574,081.955450
15.959767	0.2041	3,126,834.836825
15.963168	0.2041	2,742,917.980362
15.966568	0.204	2,474,912.891940
15.969970	0.2041	2,363,528.847614
15.973372	0.2041	2,249,257.872598
15.976772	0.204	2,086,218.903810
15.980173	0.2041	2,011,052.270504
15.983575	0.2041	2,017,845.190611
15.986975	0.204	2,037,187.464956
15.990377	0.2041	1,959,679.498376
15.993778	0.2041	1,983,533.476991
15.997178	0.204	2,131,503.914960
16.000580	0.2041	2,298,071.431130
16.003980	0.204	2,511,780.355292
16.007382	0.2041	2,721,280.590164
16.010783	0.2041	2,863,096.240864
16.014183	0.204	2,996,309.164287
16.017585	0.2041	3,080,319.876768
16.020987	0.2041	3,136,834.825974
16.024387	0.204	3,157,684.272748
16.027788	0.2041	3,157,090.905769
16.031190	0.2041	3,117,912.369710
16.034590	0.204	2,962,676.964952
16.037992	0.2041	2,874,708.925080
16.041393	0.2041	2,637,117.029849
16.044793	0.204	2,327,108.212999
16.048195	0.2041	2,223,544.379768
16.051597	0.2041	2,105,767.862464
16.054997	0.204	2,016,640.252432
16.058398	0.2041	2,062,488.784255
16.061800	0.2041	2,114,223.420799
16.065200	0.204	2,080,590.663910
16.068602	0.2041	2,057,125.945556
16.072002	0.204	2,090,185.758467
16.075403	0.2041	2,227,944.302339
16.078805	0.2041	2,272,854.541367
16.082205	0.204	2,152,075.132469
16.085607	0.2041	2,033,773.200143
16.089008	0.2041	1,970,520.835270
16.092408	0.204	1,942,669.511526
16.095810	0.2041	1,872,764.243862
16.099212	0.2041	1,806,086.302296
16.102612	0.204	1,892,288.190078
16.106013	0.2041	2,125,881.460174
16.109415	0.2041	2,487,418.965871
16.112815	0.204	3,152,617.872661
16.116217	0.2041	4,251,864.614810
16.119618	0.2041	5,719,832.799513
16.123018	0.204	7,633,071.213252
16.126420	0.2041	9,461,703.006299
16.129820	0.204	10,444,752.102299
16.133222	0.2041	10,772,775.325567
16.136623	0.2041	10,274,368.787575
16.140023	0.204	9,248,522.105293
16.143425	0.2041	8,122,425.802385
16.146827	0.2041	6,794,014.499704
16.150227	0.204	5,915,840.533264
16.153628	0.2041	5,362,486.410788
16.157030	0.2041	4,817,425.490945
16.160430	0.204	4,520,635.982269
16.163832	0.2041	4,214,658.797072
16.167233	0.2041	3,792,202.715492
16.170633	0.204	3,516,861.368604
16.174035	0.2041	3,459,752.557977
16.177437	0.2041	3,377,675.931910
16.180837	0.204	3,321,324.176145
16.184238	0.2041	3,430,503.124736
16.187640	0.2041	3,480,547.888940
16.191040	0.204	3,493,199.588581
16.194442	0.2041	3,636,228.903966
16.197842	0.204	3,836,291.787534
16.201243	0.2041	4,090,637.881672
16.204645	0.2041	4,619,194.046018
16.208045	0.204	5,621,005.799382
16.211447	0.2041	7,671,444.799691
16.214848	0.2041	11,109,266.524540
16.218248	0.204	15,522,261.174129
16.221650	0.2041	20,669,840.979702
16.225052	0.2041	25,473,395.726959
16.228452	0.204	28,331,110.654060
16.231853	0.2041	28,323,863.939525
16.235255	0.2041	25,544,029.681548
16.238655	0.204	21,207,771.416662
16.242057	0.2041	16,339,518.608079
16.245458	0.2041	12,048,182.764851
16.248858	0.204	9,090,606.659527
16.252260	0.2041	7,162,987.422513
16.255660	0.204	5,814,698.124859
16.259062	0.2041	4,918,627.748906
16.262463	0.2041	4,504,079.501005
16.265863	0.204	4,259,918.017697
16.269265	0.2041	3,964,337.716149
16.272667	0.2041	3,963,806.498460
16.276067	0.204	4,040,568.096105
16.279468	0.2041	4,042,801.702907
16.282870	0.2041	4,133,321.943304
16.286270	0.204	4,074,998.722460
16.289672	0.2041	4,094,617.354952
16.293073	0.2041	4,138,399.007052
16.296473	0.204	4,091,906.363328
16.299875	0.2041	4,329,187.611259
16.303277	0.2041	4,598,328.756729
16.306677	0.204	4,683,319.074768
16.310078	0.2041	4,900,025.632566
16.313480	0.2041	4,997,711.240710
16.316880	0.204	4,765,600.300305
16.320282	0.2041	4,672,245.279725
16.323682	0.204	4,607,736.271505
16.327083	0.2041	4,393,769.564831
16.330485	0.2041	4,338,490.691754
16.333885	0.204	4,367,257.167996
16.337287	0.2041	4,418,854.942067
16.340688	0.2041	4,365,982.024445
16.344088	0.204	4,369,027.343027
16.347490	0.2041	4,473,135.754458
16.350892	0.2041	4,354,114.925584
16.354292	0.204	4,350,173.345592
16.357693	0.2041	4,507,689.045417
16.361095	0.2041	4,504,017.973560
16.364495	0.204	4,417,090.074113
16.367897	0.2041	4,276,654.193485
16.371298	0.2041	4,193,989.442601
16.374698	0.204	4,232,543.292563
16.378100	0.2041	4,280,388.899292
16.381500	0.204	4,427,144.670069
16.384902	0.2041	4,746,180.918614
16.388303	0.2041	4,966,010.437834
16.391703	0.204	4,921,826.091393
16.395105	0.2041	4,829,517.729668
16.398507	0.2041	4,490,100.212048
16.401907	0.204	4,129,101.096102
16.405308	0.2041	3,876,281.832576
16.408710	0.2041	3,438,689.230410
16.412110	0.204	3,281,023.404313
16.415512	0.2041	3,392,250.200921
16.418913	0.2041	3,465,750.580664
16.422313	0.204	4,045,687.720086
16.425715	0.2041	4,916,528.727240
16.429115	0.204	5,556,391.996803
16.432517	0.2041	6,327,074.751695
16.435918	0.2041	6,902,481.897089
16.439318	0.204	7,188,169.806943
16.442720	0.2041	7,357,689.678513
16.446122	0.2041	6,960,974.035253
16.449522	0.204	6,564,984.298204
16.452923	0.2041	6,313,998.417803
16.456325	0.2041	5,621,687.706255
16.459725	0.204	5,047,232.503753
16.463127	0.2041	4,890,216.362566
16.466528	0.2041	4,693,486.951625
16.469928	0.204	4,455,739.122938
16.473330	0.2041	4,412,502.424664
16.476732	0.2041	4,427,262.853919
16.480132	0.204	4,489,587.711269
16.483533	0.2041	4,669,245.152451
16.486933	0.204	4,756,426.216923
16.490335	0.2041	4,647,276.944762
16.493737	0.2041	4,490,684.685429
16.497137	0.204	4,259,532.730975
16.500538	0.2041	4,117,660.195426
16.503940	0.2041	4,169,185.553116
16.507340	0.204	4,142,160.944185
16.510742	0.2041	4,233,733.455195
16.514143	0.2041	4,568,059.557345
16.517543	0.204	5,160,868.396847
16.520945	0.2041	5,997,065.464956
16.524347	0.2041	6,923,934.394611
16.527747	0.204	7,658,208.754638
16.531148	0.2041	7,796,074.688331
16.534550	0.2041	7,550,953.713664
16.537950	0.204	6,926,922.831904
16.541352	0.2041	5,932,741.874940
16.544752	0.204	5,175,763.767103
16.548153	0.2041	4,551,906.049166
16.551555	0.2041	3,893,110.232218
16.554955	0.204	3,564,245.691819
16.558357	0.2041	3,444,995.659590
16.561758	0.2041	3,297,944.678281
16.565158	0.204	3,187,926.500216
16.568560	0.2041	3,076,357.366553
16.571962	0.2041	3,003,813.465577
16.575362	0.204	2,943,058.535973
16.578763	0.2041	2,854,599.722684
16.582165	0.2041	2,898,681.242162
16.585565	0.204	2,991,955.934063
16.588967	0.2041	3,010,874.237765
16.592368	0.2041	3,054,333.918379
16.595768	0.204	3,152,456.860279
16.599170	0.2041	3,214,300.606179
16.602572	0.2041	3,164,082.347748
16.605972	0.204	3,194,382.119890
16.609373	0.2041	3,307,681.391253
16.612773	0.204	3,379,725.301912
16.616175	0.2041	3,428,415.312803
16.619577	0.2041	3,479,253.022647
16.622977	0.204	3,480,520.057317
16.626378	0.2041	3,404,933.600111
16.629780	0.2041	3,504,634.112845
16.633180	0.204	3,685,492.063023
16.636582	0.2041	3,921,694.184503
16.639983	0.2041	4,225,911.671890
16.643383	0.204	4,533,392.227091
16.646785	0.2041	5,031,930.206632
16.650187	0.2041	5,455,074.416853
16.653587	0.204	5,601,857.738750
16.656988	0.2041	5,707,075.430262
16.660390	0.2041	5,588,418.347796
16.663790	0.204	5,168,655.111515
16.667192	0.2041	4,972,799.524935
16.670592	0.204	4,888,206.386987
16.673993	0.2041	4,862,848.315182
16.677395	0.2041	5,127,503.826670
16.680795	0.204	5,339,378.170375
16.684197	0.2041	5,607,425.117903
16.687598	0.2041	5,827,527.721962
16.690998	0.204	5,765,807.024301
16.694400	0.2041	5,803,596.693724
16.697802	0.2041	5,922,029.602072
16.701202	0.204	5,769,795.584292
16.704603	0.2041	5,494,635.209840
16.708005	0.2041	5,142,177.911839
16.711405	0.204	4,483,262.864444
16.714807	0.2041	3,750,461.373339
16.718208	0.2041	3,163,495.375202
16.721608	0.204	2,814,440.432090
16.725010	0.2041	2,638,141.580260
16.728410	0.204	2,588,202.812984
16.731812	0.2041	2,683,658.935632
16.735213	0.2041	2,778,904.106045
16.738613	0.204	2,938,768.321536
16.742015	0.2041	3,174,975.781211
16.745417	0.2041	3,453,234.251180
16.748817	0.204	3,616,906.506383
16.752218	0.2041	3,919,025.384412
16.755620	0.2041	4,375,545.609638
16.759020	0.204	4,565,305.291885
16.762422	0.2041	4,738,512.215334
16.765823	0.2041	5,033,512.992610
16.769223	0.204	5,051,034.473835
16.772625	0.2041	4,911,612.129688
16.776027	0.2041	4,900,383.370920
16.779427	0.204	4,698,378.004014
16.782828	0.2041	4,452,660.351489
16.786228	0.204	4,350,816.685267
16.789630	0.2041	4,311,436.727550
16.793032	0.2041	4,342,531.199335
16.796432	0.204	4,432,550.559821
16.799833	0.2041	4,620,385.730495
16.803235	0.2041	4,799,580.097374
16.806635	0.204	4,893,376.093253
16.810037	0.2041	4,898,049.314383
16.813438	0.2041	5,052,418.053133
16.816838	0.204	5,119,534.364983
16.820240	0.2041	5,080,943.385612
16.823642	0.2041	5,067,999.176174
16.827042	0.204	5,017,292.066304
16.830443	0.2041	4,940,916.058722
16.833845	0.2041	4,703,002.425533
16.837245	0.204	4,728,040.291614
16.840647	0.2041	4,779,876.086204
16.844047	0.204	4,723,548.052065
16.847448	0.2041	4,858,840.184239
16.850850	0.2041	4,801,709.497676
16.854250	0.204	4,524,146.464109
16.857652	0.2041	4,436,608.490912
16.861053	0.2041	4,557,604.772059
16.864453	0.204	4,626,375.578295
16.867855	0.2041	4,685,384.951184
16.871257	0.2041	5,024,932.014559
16.874657	0.204	5,471,237.473848
16.878058	0.2041	5,705,149.402530
16.881460	0.2041	6,003,995.488831
16.884860	0.204	6,292,646.920415
16.888262	0.2041	6,637,005.223080
16.891663	0.2041	7,041,955.766209
16.895063	0.204	7,260,128.544742
16.898465	0.2041	7,293,631.205020
16.901865	0.204	6,849,594.244089
16.905267	0.2041	6,167,017.130638
16.908668	0.2041	5,504,062.634930
16.912068	0.204	4,909,385.733992
16.915470	0.2041	4,501,966.270564
16.918872	0.2041	4,225,691.101080
16.922272	0.204	4,065,653.946623
16.925673	0.2041	4,048,122.964548
16.929075	0.2041	4,164,628.888184
16.932475	0.204	4,319,823.948910
16.935877	0.2041	4,415,028.944196
16.939278	0.2041	4,476,345.622095
16.942678	0.204	4,497,690.318947
16.946080	0.2041	4,320,036.603895
16.949482	0.2041	3,905,527.422824
16.952882	0.204	3,564,625.787625
16.956283	0.2041	3,358,125.455604
16.959683	0.204	3,234,465.689386
16.963085	0.2041	3,294,356.156544
16.966487	0.2041	3,446,066.297061
16.969887	0.204	3,558,756.098853
16.973288	0.2041	3,804,119.030946
16.976690	0.2041	4,200,075.776852
16.980090	0.204	4,689,986.922062
16.983492	0.2041	5,228,133.340782
16.986893	0.2041	5,601,682.795005
16.990293	0.204	5,890,297.684806
16.993695	0.2041	5,852,458.244725
16.997097	0.2041	5,389,422.519763
17.000497	0.204	4,910,438.933407
17.003898	0.2041	4,403,048.879131
17.007300	0.2041	3,809,855.800653
17.010700	0.204	3,312,427.725728
17.014102	0.2041	3,106,401.035779
17.017503	0.2041	3,045,214.913986
17.020903	0.204	3,146,589.818404
17.024305	0.2041	3,648,129.832474
17.027705	0.204	4,309,289.747605
17.031107	0.2041	5,082,468.451381
17.034508	0.2041	6,045,099.301019
17.037908	0.204	7,103,171.755952
17.041310	0.2041	8,315,197.631879
17.044712	0.2041	9,316,541.433690
17.048112	0.204	9,916,152.722401
17.051513	0.2041	9,961,462.231404
17.054915	0.2041	9,254,111.244996
17.058315	0.204	8,011,062.417714
17.061717	0.2041	6,399,199.091308
17.065118	0.2041	5,042,478.528738
17.068518	0.204	4,129,461.194892
17.071920	0.2041	3,565,591.596472
17.075320	0.204	3,480,621.759861
17.078722	0.2041	3,571,306.551394
17.082123	0.2041	3,812,687.874199
17.085523	0.204	4,098,257.572332
17.088925	0.2041	4,125,677.099981
17.092327	0.2041	4,113,647.634256
17.095727	0.204	4,215,638.357495
17.099128	0.2041	4,210,181.603761
17.102530	0.2041	4,187,129.238064
17.105930	0.204	4,242,952.932527
17.109332	0.2041	4,373,126.690029
17.112733	0.2041	4,510,430.801603
17.116133	0.204	4,567,210.300649
17.119535	0.2041	4,603,868.448311
17.122937	0.2041	4,580,815.721496
17.126337	0.204	4,634,524.684388
17.129738	0.2041	4,653,933.062858
17.133138	0.204	4,525,913.085067
17.136540	0.2041	4,488,591.887840
17.139942	0.2041	4,311,844.620213
17.143342	0.204	3,996,047.136488
17.146743	0.2041	3,796,034.684207
17.150145	0.2041	3,460,920.784687
17.153545	0.204	3,094,381.726362
17.156947	0.2041	2,870,268.804403
17.160348	0.2041	2,616,937.626963
17.163748	0.204	2,490,510.459062
17.167150	0.2041	2,541,681.408605
17.170552	0.2041	2,682,395.386331
17.173952	0.204	2,917,982.157420
17.177353	0.2041	3,283,384.898644
17.180755	0.2041	3,733,833.515616
17.184155	0.204	4,084,150.431650
17.187557	0.2041	4,181,736.924872
17.190957	0.204	4,143,325.903358
17.194358	0.2041	4,109,081.110951
17.197760	0.2041	4,011,739.443834
17.201160	0.204	3,819,315.108678
17.204562	0.2041	3,446,107.237767
17.207963	0.2041	3,094,244.979515
17.211363	0.204	2,915,226.964605
17.214765	0.2041	2,806,619.726969
17.218167	0.2041	2,754,734.764863
17.221567	0.204	2,778,434.973764
17.224968	0.2041	2,766,465.935140
17.228370	0.2041	2,728,492.938142
17.231770	0.204	2,794,948.553163
17.235172	0.2041	2,815,564.429509
17.238573	0.2041	2,764,563.396458
17.241973	0.204	2,767,503.948633
17.245375	0.2041	2,783,219.784939
17.248777	0.2041	2,835,322.676860
17.252177	0.204	3,016,998.295781
17.255578	0.2041	3,226,921.789816
17.258978	0.204	3,471,797.708504
17.262380	0.2041	3,701,564.087776
17.265782	0.2041	3,740,127.281649
17.269182	0.204	3,862,258.563423
17.272583	0.2041	4,116,502.816139
17.275985	0.2041	4,217,646.471092
17.279385	0.204	4,552,660.583502
17.282787	0.2041	4,979,055.441082
17.286188	0.2041	5,063,789.202505
17.289588	0.204	5,135,530.501915
17.292990	0.2041	5,161,538.137274
17.296392	0.2041	5,084,399.550753
17.299792	0.204	5,003,860.534667
17.303193	0.2041	4,802,658.193152
17.306593	0.204	4,499,170.349864
17.309995	0.2041	4,205,677.519354
17.313397	0.2041	3,954,946.303068
17.316797	0.204	3,712,791.950639
17.320198	0.2041	3,386,348.922028
17.323600	0.2041	3,211,741.077334
17.327000	0.204	3,241,379.649856
17.330402	0.2041	3,264,041.485668
17.333803	0.2041	3,371,047.657538
17.337203	0.204	3,570,527.973919
17.340605	0.2041	3,651,999.210989
17.344007	0.2041	3,542,388.787146
17.347407	0.204	3,583,350.548817
17.350808	0.2041	3,677,148.908963
17.354210	0.2041	3,606,818.756753
17.357610	0.204	3,769,300.311727
17.361012	0.2041	4,044,096.784445
17.364413	0.2041	4,392,699.645221
17.367813	0.204	4,860,854.550123
17.371215	0.2041	5,154,955.015150
17.374615	0.204	5,277,334.413940
17.378017	0.2041	5,150,244.073947
17.381418	0.2041	4,854,312.745432
17.384818	0.204	4,475,457.210572
17.388220	0.2041	4,109,982.997037
17.391622	0.2041	3,812,934.456947
17.395022	0.204	3,448,103.335447
17.398423	0.2041	3,256,635.585284
17.401825	0.2041	3,276,873.943957
17.405225	0.204	3,366,008.774543
17.408627	0.2041	3,609,368.085270
17.412028	0.2041	4,068,619.736808
17.415428	0.204	4,495,973.191475
17.418830	0.2041	4,785,298.697995
17.422232	0.2041	5,050,767.036576
17.425632	0.204	4,905,429.052333
17.429033	0.2041	4,475,980.360199
17.432433	0.204	4,051,175.367591
17.435835	0.2041	3,545,778.915150
17.439237	0.2041	3,204,575.248808
17.442637	0.204	2,911,942.461216
17.446038	0.2041	2,826,188.995776
17.449440	0.2041	3,025,099.157640
17.452840	0.204	3,231,567.825214
17.456242	0.2041	3,558,014.447692
17.459643	0.2041	3,992,566.663090
17.463043	0.204	4,370,090.799747
17.466445	0.2041	4,528,661.725173
17.469847	0.2041	4,544,803.055685
17.473247	0.204	4,444,378.958294
17.476648	0.2041	4,127,564.283555
17.480050	0.2041	3,838,488.085209
17.483450	0.204	3,579,942.945806
17.486852	0.2041	3,479,631.394984
17.490252	0.204	3,627,690.755565
17.493653	0.2041	4,060,295.970967
17.497055	0.2041	5,007,940.640622
17.500455	0.204	6,232,516.361873
17.503857	0.2041	7,513,948.964375
17.507258	0.2041	8,970,218.370136
17.510658	0.204	10,292,219.879776
17.514060	0.2041	10,790,655.565462
17.517462	0.2041	10,553,691.351369
17.520862	0.204	9,794,952.672877
17.524263	0.2041	8,317,510.764655
17.527665	0.2041	6,629,631.514144
17.531065	0.204	5,225,121.118679
17.534467	0.2041	4,169,439.140377
17.537868	0.2041	3,575,952.568629
17.541268	0.204	3,256,150.775991
17.544670	0.2041	3,083,120.787403
17.548070	0.204	3,074,230.539426
17.551472	0.2041	3,161,370.542373
17.554873	0.2041	3,275,555.950457
17.558273	0.204	3,398,429.104314
17.561675	0.2041	3,565,262.666170
17.565077	0.2041	3,614,313.222784
17.568477	0.204	3,577,656.008235
17.571878	0.2041	3,493,648.312001
17.575280	0.2041	3,425,895.488018
17.578680	0.204	3,484,917.861883
17.582082	0.2041	3,403,909.487046
17.585483	0.2041	3,371,610.472270
17.588883	0.204	3,385,104.415863
17.592285	0.2041	3,273,381.319949
17.595687	0.2041	3,405,779.544642
17.599087	0.204	3,673,251.813148
17.602488	0.2041	3,843,382.392001
17.605888	0.204	4,131,036.389325
17.609290	0.2041	4,434,895.406479
17.612692	0.2041	4,556,849.239006
17.616092	0.204	4,408,108.795249
17.619493	0.2041	4,098,209.877243
17.622895	0.2041	3,843,255.492855
17.626295	0.204	3,547,094.359660
17.629697	0.2041	3,400,551.417400
17.633098	0.2041	3,394,410.025527
