File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/246.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_03
Injection Number	8
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/19/2018
Injection Time	3:20:27 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000628
Time Max. (min)	22.992195
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,625,771.891254
Signal Max.	869,235,459.981110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
4.973257	0.2041	2,753,288.347088
4.976657	0.204	2,759,500.872413
4.980058	0.2041	2,738,543.995256
4.983458	0.204	2,704,689.294699
4.986860	0.2041	2,702,338.149734
4.990262	0.2041	2,706,606.176652
4.993662	0.204	2,596,762.888369
4.997063	0.2041	2,550,040.528563
5.000465	0.2041	2,606,702.344732
5.003865	0.204	2,557,541.513060
5.007267	0.2041	2,571,757.980425
5.010668	0.2041	2,574,491.955570
5.014068	0.204	2,531,057.717565
5.017470	0.2041	2,542,310.102313
5.020872	0.2041	2,565,039.188359
5.024272	0.204	2,578,726.044342
5.027673	0.2041	2,528,403.717518
5.031075	0.2041	2,515,590.382616
5.034475	0.204	2,501,200.914254
5.037877	0.2041	2,490,329.535983
5.041278	0.2041	2,510,442.597278
5.044678	0.204	2,477,498.154616
5.048080	0.2041	2,491,882.897962
5.051480	0.204	2,540,812.968869
5.054882	0.2041	2,529,717.412650
5.058283	0.2041	2,494,030.323137
5.061683	0.204	2,467,839.674601
5.065085	0.2041	2,495,655.460777
5.068487	0.2041	2,471,426.546826
5.071887	0.204	2,397,540.608828
5.075288	0.2041	2,495,756.174672
5.078690	0.2041	2,593,636.887614
5.082090	0.204	2,634,757.713553
5.085492	0.2041	2,660,801.316249
5.088893	0.2041	2,640,428.309655
5.092293	0.204	2,664,485.662782
5.095695	0.2041	2,606,517.019762
5.099097	0.2041	2,537,260.415071
5.102497	0.204	2,537,922.763278
5.105898	0.2041	2,469,164.906861
5.109300	0.2041	2,422,942.546471
5.112700	0.204	2,448,578.892117
5.116102	0.2041	2,434,074.544487
5.119502	0.204	2,461,923.952118
5.122903	0.2041	2,481,108.434929
5.126305	0.2041	2,494,265.158927
5.129705	0.204	2,556,624.631082
5.133107	0.2041	2,581,893.823160
5.136508	0.2041	2,608,958.138688
5.139908	0.204	2,552,059.043410
5.143310	0.2041	2,496,947.915412
5.146712	0.2041	2,597,212.221875
5.150112	0.204	2,664,226.605545
5.153513	0.2041	2,686,173.767106
5.156915	0.2041	2,900,576.017828
5.160315	0.204	3,201,206.773587
5.163717	0.2041	3,411,191.156740
5.167118	0.2041	3,574,307.172246
5.170518	0.204	3,629,123.497196
5.173920	0.2041	3,651,410.076606
5.177320	0.204	3,867,136.571963
5.180722	0.2041	4,316,048.981959
5.184123	0.2041	4,945,661.413710
5.187523	0.204	5,646,620.599027
5.190925	0.2041	6,075,000.752493
5.194327	0.2041	6,199,061.315373
5.197727	0.204	6,171,923.883049
5.201128	0.2041	5,951,953.888825
5.204530	0.2041	5,778,330.862651
5.207930	0.204	5,776,638.147998
5.211332	0.2041	6,003,142.290763
5.214733	0.2041	6,356,263.114184
5.218133	0.204	6,673,498.366397
5.221535	0.2041	6,838,508.845887
5.224937	0.2041	6,803,396.591313
5.228337	0.204	6,802,327.141294
5.231738	0.2041	6,708,577.659411
5.235140	0.2041	6,488,246.178901
5.238540	0.204	6,173,727.385102
5.241942	0.2041	5,883,025.463642
5.245342	0.204	5,809,410.120135
5.248743	0.2041	5,712,273.016643
5.252145	0.2041	5,641,080.395910
5.255545	0.204	5,633,607.110810
5.258947	0.2041	5,540,517.168841
5.262348	0.2041	5,515,868.508648
5.265748	0.204	5,496,585.376252
5.269150	0.2041	5,425,918.288941
5.272552	0.2041	5,389,883.143595
5.275952	0.204	5,258,203.949778
5.279353	0.2041	5,068,654.591041
5.282755	0.2041	4,873,511.749557
5.286155	0.204	4,759,556.635340
5.289557	0.2041	4,765,782.795570
5.292958	0.2041	4,747,057.992151
5.296358	0.204	4,679,157.910679
5.299760	0.2041	4,664,438.098737
5.303162	0.2041	4,802,105.756269
5.306562	0.204	4,840,466.007301
5.309963	0.2041	4,684,640.375768
5.313363	0.204	4,564,236.798795
5.316765	0.2041	4,504,172.669173
5.320167	0.2041	4,450,463.327520
5.323567	0.204	4,361,413.368426
5.326968	0.2041	4,230,233.280146
5.330370	0.2041	4,137,283.789699
5.333770	0.204	4,133,226.474560
5.337172	0.2041	4,103,587.143293
5.340573	0.2041	4,045,078.541846
5.343973	0.204	4,051,633.448215
5.347375	0.2041	4,035,574.383148
5.350777	0.2041	3,945,793.669032
5.354177	0.204	3,874,867.709822
5.357578	0.2041	3,911,550.639663
5.360980	0.2041	4,065,307.312915
5.364380	0.204	4,276,788.447624
5.367782	0.2041	4,569,305.116353
5.371183	0.2041	4,964,000.592448
5.374583	0.204	5,195,211.257730
5.377985	0.2041	5,234,262.145562
5.381387	0.2041	5,171,949.907467
5.384787	0.204	4,966,440.794440
5.388188	0.2041	4,878,319.480221
5.391588	0.204	4,978,037.903840
5.394990	0.2041	5,275,473.505063
5.398392	0.2041	5,717,676.533721
5.401792	0.204	6,026,242.541841
5.405193	0.2041	6,271,236.497420
5.408595	0.2041	6,446,370.290041
5.411995	0.204	6,395,200.632056
5.415397	0.2041	6,274,898.450271
5.418798	0.2041	6,171,816.106193
5.422198	0.204	6,007,390.383060
5.425600	0.2041	5,830,928.343736
5.429002	0.2041	5,576,833.652234
5.432402	0.204	5,287,907.772797
5.435803	0.2041	5,128,037.759559
5.439205	0.2041	4,959,683.678877
5.442605	0.204	4,764,399.977572
5.446007	0.2041	4,658,723.784442
5.449407	0.204	4,662,568.077669
5.452808	0.2041	4,656,490.129835
5.456210	0.2041	4,563,816.780943
5.459610	0.204	4,556,711.814154
5.463012	0.2041	4,442,654.158080
5.466413	0.2041	4,241,147.655360
5.469813	0.204	4,212,653.441102
5.473215	0.2041	4,080,407.999269
5.476617	0.2041	3,872,688.672946
5.480017	0.204	3,853,767.286551
5.483418	0.2041	3,854,988.300865
5.486820	0.2041	3,681,003.650363
5.490220	0.204	3,581,264.796171
5.493622	0.2041	3,593,376.572741
5.497023	0.2041	3,488,804.882126
5.500423	0.204	3,410,656.395679
5.503825	0.2041	3,422,719.477457
5.507227	0.2041	3,418,832.791034
5.510627	0.204	3,414,031.967848
5.514028	0.2041	3,412,061.327522
5.517428	0.204	3,334,842.150844
5.520830	0.2041	3,323,927.605635
5.524232	0.2041	3,327,748.078095
5.527632	0.204	3,223,065.438372
5.531033	0.2041	3,227,532.184280
5.534435	0.2041	3,225,174.744142
5.537835	0.204	3,126,834.809084
5.541237	0.2041	3,142,679.496314
5.544638	0.2041	3,154,702.776137
5.548038	0.204	3,093,722.742530
5.551440	0.2041	3,105,863.775714
5.554842	0.2041	3,087,617.207444
5.558242	0.204	3,029,221.326882
5.561643	0.2041	3,025,737.691771
5.565045	0.2041	3,037,996.313256
5.568445	0.204	2,983,762.128080
5.571847	0.2041	2,901,133.455439
5.575248	0.2041	2,881,114.324194
5.578648	0.204	2,838,037.026180
5.582050	0.2041	2,819,024.444924
5.585450	0.204	2,876,110.385427
5.588852	0.2041	2,890,393.070537
5.592253	0.2041	2,889,660.000508
5.595653	0.204	2,885,036.449554
5.599055	0.2041	2,931,827.277569
5.602457	0.2041	2,987,968.670813
5.605857	0.204	2,970,904.453249
5.609258	0.2041	3,016,498.853375
5.612660	0.2041	3,071,721.800305
5.616060	0.204	3,047,627.376779
5.619462	0.2041	3,000,373.401133
5.622863	0.2041	2,966,936.353030
5.626263	0.204	2,989,735.707090
5.629665	0.2041	3,031,916.347866
5.633067	0.2041	2,944,768.081102
5.636467	0.204	2,795,815.470580
5.639868	0.2041	2,761,231.975271
5.643270	0.2041	2,766,211.745141
5.646670	0.204	2,721,168.574143
5.650072	0.2041	2,748,466.652107
5.653472	0.204	2,766,943.972689
5.656873	0.2041	2,675,947.154715
5.660275	0.2041	2,658,077.670353
5.663675	0.204	2,666,493.983684
5.667077	0.2041	2,646,172.655284
5.670478	0.2041	2,649,758.768152
5.673878	0.204	2,591,709.933643
5.677280	0.2041	2,578,380.883840
5.680682	0.2041	2,615,695.770424
5.684082	0.204	2,605,520.171893
5.687483	0.2041	2,592,393.256291
5.690885	0.2041	2,556,386.131958
5.694285	0.204	2,559,466.191194
5.697687	0.2041	2,551,850.807311
5.701088	0.2041	2,547,804.738070
5.704488	0.204	2,576,424.226273
5.707890	0.2041	2,620,511.818848
5.711292	0.2041	2,629,670.094810
5.714692	0.204	2,576,542.557796
5.718093	0.2041	2,543,477.039134
5.721495	0.2041	2,491,540.697104
5.724895	0.204	2,487,348.684121
5.728297	0.2041	2,486,444.855413
5.731697	0.204	2,439,244.243931
5.735098	0.2041	2,497,183.056606
5.738500	0.2041	2,629,070.499121
5.741900	0.204	2,673,020.909498
5.745302	0.2041	2,748,832.749701
5.748703	0.2041	2,880,981.249633
5.752103	0.204	2,972,514.049992
5.755505	0.2041	3,038,110.202842
5.758907	0.2041	3,078,581.810397
5.762307	0.204	3,142,756.646622
5.765708	0.2041	3,188,739.014251
5.769110	0.2041	3,180,400.963927
5.772510	0.204	3,162,942.945204
5.775912	0.2041	3,189,374.476497
5.779313	0.2041	3,213,111.996613
5.782713	0.204	3,201,326.063439
5.786115	0.2041	3,285,208.287929
5.789515	0.204	3,373,031.601410
5.792917	0.2041	3,383,117.093624
5.796318	0.2041	3,395,200.671073
5.799718	0.204	3,410,971.421771
5.803120	0.2041	3,452,742.201444
5.806522	0.2041	3,427,193.393372
5.809922	0.204	3,376,969.268454
5.813323	0.2041	3,369,519.125741
5.816725	0.2041	3,372,707.389467
5.820125	0.204	3,385,920.208221
5.823527	0.2041	3,355,099.513006
5.826928	0.2041	3,373,216.364000
5.830328	0.204	3,408,836.848578
5.833730	0.2041	3,366,241.929212
5.837132	0.2041	3,313,023.744970
5.840532	0.204	3,343,200.801798
5.843933	0.2041	3,376,582.241935
5.847335	0.2041	3,267,126.816026
5.850735	0.204	3,182,685.671067
5.854137	0.2041	3,091,637.689979
5.857537	0.204	2,979,616.960427
5.860938	0.2041	3,019,444.603264
5.864340	0.2041	3,072,876.127959
5.867740	0.204	3,066,822.298898
5.871142	0.2041	3,013,364.280484
5.874543	0.2041	2,992,940.825908
5.877943	0.204	3,011,144.326981
5.881345	0.2041	2,972,868.655443
5.884747	0.2041	2,974,198.249131
5.888147	0.204	3,070,260.811625
5.891548	0.2041	3,242,963.233333
5.894950	0.2041	3,481,092.021618
5.898350	0.204	3,669,884.293557
5.901752	0.2041	3,886,716.907569
5.905153	0.2041	4,163,336.290218
5.908553	0.204	4,277,692.771506
5.911955	0.2041	4,281,446.676259
5.915357	0.2041	4,369,202.370274
5.918757	0.204	4,590,527.894123
5.922158	0.2041	4,883,493.733468
5.925558	0.204	5,130,384.538921
5.928960	0.2041	5,195,939.107403
5.932362	0.2041	5,129,083.378214
5.935762	0.204	4,991,827.077475
5.939163	0.2041	4,772,786.478425
5.942565	0.2041	4,484,101.386152
5.945965	0.204	4,179,905.677811
5.949367	0.2041	3,958,069.337662
5.952768	0.2041	3,720,923.155856
5.956168	0.204	3,520,601.197925
5.959570	0.2041	3,672,213.337767
5.962972	0.2041	4,581,930.977891
5.966372	0.204	7,166,952.856290
5.969773	0.2041	11,560,583.092246
5.973175	0.2041	16,164,852.327310
5.976575	0.204	19,861,729.007962
5.979977	0.2041	22,649,735.785263
5.983378	0.2041	25,344,775.426769
5.986778	0.204	28,932,610.065873
5.990180	0.2041	34,118,503.474700
5.993580	0.204	39,047,386.337499
5.996982	0.2041	41,250,756.739509
6.000383	0.2041	41,699,229.325061
6.003783	0.204	40,945,774.281352
6.007185	0.2041	38,885,289.822523
6.010587	0.2041	36,049,213.187069
6.013987	0.204	33,838,265.495051
6.017388	0.2041	31,546,040.695279
6.020790	0.2041	28,691,812.794757
6.024190	0.204	26,327,252.111185
6.027592	0.2041	24,281,019.791157
6.030993	0.2041	22,798,790.772366
6.034393	0.204	20,808,057.230996
6.037795	0.2041	19,257,069.827904
6.041197	0.2041	18,617,558.222099
6.044597	0.204	17,421,676.850014
6.047998	0.2041	16,009,505.170238
6.051400	0.2041	15,283,683.921782
6.054800	0.204	14,747,331.332435
6.058202	0.2041	13,635,239.016257
6.061602	0.204	13,026,472.905635
6.065003	0.2041	12,533,798.615498
6.068405	0.2041	11,852,795.304462
6.071805	0.204	11,358,862.949207
6.075207	0.2041	10,501,520.606933
6.078608	0.2041	9,981,789.720696
6.082008	0.204	9,750,275.651347
6.085410	0.2041	9,367,314.189827
6.088812	0.2041	9,428,668.802215
6.092212	0.204	9,406,658.660791
6.095613	0.2041	9,166,233.230688
6.099015	0.2041	9,253,611.508598
6.102415	0.204	9,305,864.591517
6.105817	0.2041	9,315,858.522023
6.109218	0.2041	9,296,756.167188
6.112618	0.204	9,135,402.530652
6.116020	0.2041	8,892,811.136636
6.119422	0.2041	8,618,824.080496
6.122822	0.204	8,354,244.664949
6.126223	0.2041	7,981,052.042074
6.129623	0.204	7,659,581.709222
6.133025	0.2041	7,301,542.326749
6.136427	0.2041	6,925,433.691356
6.139827	0.204	6,546,153.154770
6.143228	0.2041	6,074,797.383413
6.146630	0.2041	5,726,941.977405
6.150030	0.204	5,309,090.089589
6.153432	0.2041	4,899,257.487316
6.156833	0.2041	4,784,123.164810
6.160233	0.204	4,716,031.845679
6.163635	0.2041	4,609,343.365992
6.167037	0.2041	4,507,920.109794
6.170437	0.204	4,396,535.634316
6.173838	0.2041	4,307,473.915742
6.177240	0.2041	4,128,669.996473
6.180640	0.204	4,000,383.542242
6.184042	0.2041	4,041,256.612699
6.187443	0.2041	4,021,207.876215
6.190843	0.204	3,994,245.937933
6.194245	0.2041	3,933,787.743574
6.197645	0.204	3,811,880.749582
6.201047	0.2041	3,722,111.262211
6.204448	0.2041	3,630,156.957015
6.207848	0.204	3,573,379.101566
6.211250	0.2041	3,511,944.455427
6.214652	0.2041	3,481,403.509241
6.218052	0.204	3,393,284.053657
6.221453	0.2041	3,258,275.579699
6.224855	0.2041	3,220,921.847753
6.228255	0.204	3,167,217.194545
6.231657	0.2041	3,101,617.929796
6.235058	0.2041	3,079,157.383760
6.238458	0.204	3,040,879.435996
6.241860	0.2041	3,027,241.535244
6.245262	0.2041	3,102,574.200999
6.248662	0.204	3,100,694.136250
6.252063	0.2041	3,079,157.817576
6.255465	0.2041	3,113,588.450700
6.258865	0.204	3,114,331.059766
6.262267	0.2041	3,170,588.543113
6.265667	0.204	3,169,552.118293
6.269068	0.2041	3,227,904.496165
6.272470	0.2041	3,307,805.526117
6.275870	0.204	3,309,112.421645
6.279272	0.2041	3,393,138.818256
6.282673	0.2041	3,417,404.157604
6.286073	0.204	3,414,839.377125
6.289475	0.2041	3,332,461.234512
6.292877	0.2041	3,232,203.527384
6.296277	0.204	3,224,650.840192
6.299678	0.2041	3,129,049.807415
6.303080	0.2041	3,059,820.055405
6.306480	0.204	3,066,303.209239
6.309882	0.2041	3,016,721.092573
6.313283	0.2041	3,016,217.206045
6.316683	0.204	3,059,267.832257
6.320085	0.2041	3,023,400.123070
6.323487	0.2041	3,024,245.024316
6.326887	0.204	3,073,921.167209
6.330288	0.2041	3,102,544.794620
6.333688	0.204	3,134,363.457036
6.337090	0.2041	3,149,935.753032
6.340492	0.2041	3,134,556.643213
6.343892	0.204	3,132,573.454885
6.347293	0.2041	3,218,199.069868
6.350695	0.2041	3,419,403.931352
6.354095	0.204	3,925,760.069110
6.357497	0.2041	5,114,394.356999
6.360898	0.2041	7,286,907.394327
6.364298	0.204	10,661,304.440954
6.367700	0.2041	15,291,477.438167
6.371102	0.2041	20,505,694.078766
6.374502	0.204	24,704,914.891853
6.377903	0.2041	26,567,727.202417
6.381305	0.2041	26,491,044.227952
6.384705	0.204	24,332,511.501839
6.388107	0.2041	20,155,731.044218
6.391508	0.2041	15,976,235.676353
6.394908	0.204	12,406,252.836929
6.398310	0.2041	9,458,179.662605
6.401710	0.204	7,486,684.429577
6.405112	0.2041	6,292,665.780126
6.408513	0.2041	5,563,601.168900
6.411913	0.204	5,142,689.346762
6.415315	0.2041	4,936,994.812081
6.418717	0.2041	4,856,669.796645
6.422117	0.204	4,848,548.743120
6.425518	0.2041	4,942,369.026682
6.428920	0.2041	5,189,388.161789
6.432320	0.204	5,784,007.068771
6.435722	0.2041	7,194,188.800360
6.439123	0.2041	10,216,481.260137
6.442523	0.204	16,681,497.107696
6.445925	0.2041	28,018,639.121954
6.449327	0.2041	45,265,526.836641
6.452727	0.204	67,485,621.898107
6.456128	0.2041	90,177,357.317775
6.459530	0.2041	108,395,993.308425
6.462930	0.204	122,459,679.441034
6.466332	0.2041	128,916,056.237174
6.469732	0.204	128,503,772.902374
6.473133	0.2041	132,136,577.291539
6.476535	0.2041	139,851,855.771473
6.479935	0.204	151,652,428.614186
6.483337	0.2041	166,927,078.652768
6.486738	0.2041	176,361,093.254852
6.490138	0.204	179,547,160.888650
6.493540	0.2041	179,328,222.247335
6.496942	0.2041	174,414,504.041015
6.500342	0.204	168,448,041.010841
6.503743	0.2041	158,871,772.688075
6.507145	0.2041	145,604,299.950116
6.510545	0.204	135,320,871.247590
6.513947	0.2041	125,886,165.666891
6.517348	0.2041	117,421,961.779545
6.520748	0.204	109,395,883.323723
6.524150	0.2041	101,068,520.379978
6.527552	0.2041	95,705,996.884582
6.530952	0.204	90,655,320.812799
6.534353	0.2041	84,533,270.945817
6.537753	0.204	79,705,864.660564
6.541155	0.2041	75,397,176.107752
6.544557	0.2041	71,769,742.446833
6.547957	0.204	68,247,290.987111
6.551358	0.2041	62,501,156.274348
6.554760	0.2041	58,380,891.574742
6.558160	0.204	57,048,103.034126
6.561562	0.2041	54,592,480.204217
6.564963	0.2041	51,373,453.181446
6.568363	0.204	49,097,969.380514
6.571765	0.2041	46,389,144.226388
6.575167	0.2041	43,600,181.533207
6.578567	0.204	41,805,092.645716
6.581968	0.2041	39,489,180.612456
6.585370	0.2041	37,548,682.616569
6.588770	0.204	36,421,680.648521
6.592172	0.2041	36,027,845.311594
6.595573	0.2041	35,900,180.482028
6.598973	0.204	36,994,991.242585
6.602375	0.2041	39,337,362.383188
6.605775	0.204	40,335,820.002252
6.609177	0.2041	39,832,308.407509
6.612578	0.2041	37,491,188.966591
6.615978	0.204	33,109,125.262320
6.619380	0.2041	28,109,899.539824
6.622782	0.2041	23,257,438.446717
6.626182	0.204	18,373,372.742848
6.629583	0.2041	14,033,702.884408
6.632985	0.2041	10,622,385.510979
6.636385	0.204	8,303,710.295236
6.639787	0.2041	6,947,701.213304
6.643188	0.2041	6,218,873.942500
6.646588	0.204	5,895,444.228454
6.649990	0.2041	5,637,362.222380
6.653392	0.2041	5,523,260.236624
6.656792	0.204	5,545,401.754694
6.660193	0.2041	5,552,996.976735
6.663595	0.2041	5,476,927.822119
6.666995	0.204	5,444,645.073581
6.670397	0.2041	5,520,473.597782
6.673797	0.204	5,596,591.737478
6.677198	0.2041	5,706,148.355676
6.680600	0.2041	5,870,285.753625
6.684000	0.204	6,039,396.529233
6.687402	0.2041	6,283,661.726702
6.690803	0.2041	6,475,324.723686
6.694203	0.204	6,588,361.443108
6.697605	0.2041	6,817,922.843481
6.701007	0.2041	7,005,631.908996
6.704407	0.204	7,315,517.553765
6.707808	0.2041	7,905,319.581194
6.711210	0.2041	8,557,991.347541
6.714610	0.204	9,335,059.839081
6.718012	0.2041	10,305,957.724791
6.721413	0.2041	11,155,745.698179
6.724813	0.204	11,627,165.266707
6.728215	0.2041	11,814,920.805762
6.731617	0.2041	11,443,095.765174
6.735017	0.204	10,461,276.647983
6.738418	0.2041	9,418,297.327974
6.741818	0.204	8,489,922.014872
6.745220	0.2041	7,628,988.340176
6.748622	0.2041	6,915,327.231496
6.752022	0.204	6,400,331.315235
6.755423	0.2041	6,172,756.997948
6.758825	0.2041	6,226,012.210831
6.762225	0.204	6,437,382.831886
6.765627	0.2041	6,854,070.809543
6.769028	0.2041	7,314,321.051375
6.772428	0.204	7,590,284.630566
6.775830	0.2041	7,699,363.790817
6.779232	0.2041	7,576,437.129457
6.782632	0.204	7,243,116.587191
6.786033	0.2041	6,955,427.164580
6.789435	0.2041	6,817,981.592466
6.792835	0.204	6,715,698.464773
6.796237	0.2041	6,633,430.660401
6.799638	0.2041	6,539,242.017996
6.803038	0.204	6,437,577.749422
6.806440	0.2041	6,321,352.795933
6.809840	0.204	6,266,670.133634
6.813242	0.2041	6,254,569.464096
6.816643	0.2041	6,197,575.152977
6.820043	0.204	6,233,485.325464
6.823445	0.2041	6,228,654.861448
6.826847	0.2041	6,158,397.632921
6.830247	0.204	6,146,083.996899
6.833648	0.2041	6,134,657.067497
6.837050	0.2041	6,176,576.054511
6.840450	0.204	6,200,625.851790
6.843852	0.2041	6,084,792.537220
6.847253	0.2041	5,997,702.818899
6.850653	0.204	5,886,424.374329
6.854055	0.2041	5,649,720.181533
6.857457	0.2041	5,439,464.116942
6.860857	0.204	5,223,988.590426
6.864258	0.2041	4,896,983.871141
6.867660	0.2041	4,513,299.124208
6.871060	0.204	4,117,321.619473
6.874462	0.2041	3,877,337.288381
6.877862	0.204	4,003,935.875249
6.881263	0.2041	4,570,289.157222
6.884665	0.2041	5,804,822.135499
6.888065	0.204	7,772,052.744582
6.891467	0.2041	10,196,511.814988
6.894868	0.2041	12,865,810.704872
6.898268	0.204	15,846,759.899122
6.901670	0.2041	18,471,646.111868
6.905072	0.2041	20,728,705.623904
6.908472	0.204	22,530,140.913122
6.911873	0.2041	23,134,340.262313
6.915275	0.2041	23,603,923.146327
6.918675	0.204	23,776,430.856863
6.922077	0.2041	22,909,737.776183
6.925478	0.2041	21,274,697.033879
6.928878	0.204	19,165,933.108418
6.932280	0.2041	17,486,282.894364
6.935682	0.2041	15,898,270.993634
6.939082	0.204	14,164,418.305964
6.942483	0.2041	12,939,927.458221
6.945883	0.204	11,736,905.098918
6.949285	0.2041	10,862,502.860788
6.952687	0.2041	10,271,905.159338
6.956087	0.204	9,479,123.178702
6.959488	0.2041	8,845,995.869881
6.962890	0.2041	8,279,885.847934
6.966290	0.204	7,919,073.330289
6.969692	0.2041	7,658,956.392434
6.973093	0.2041	7,786,916.879955
6.976493	0.204	8,542,995.828993
6.979895	0.2041	9,775,449.311234
6.983297	0.2041	11,470,329.015757
6.986697	0.204	13,374,481.669257
6.990098	0.2041	15,444,113.427183
6.993500	0.2041	17,147,222.038127
6.996900	0.204	18,727,402.175627
7.000302	0.2041	20,038,437.229773
7.003703	0.2041	20,267,758.508226
7.007103	0.204	19,760,793.376640
7.010505	0.2041	18,667,045.871158
7.013905	0.204	17,249,233.297463
7.017307	0.2041	15,763,672.292825
7.020708	0.2041	14,232,332.954200
7.024108	0.204	12,821,976.050176
7.027510	0.2041	11,727,288.266150
7.030912	0.2041	10,825,454.366950
7.034312	0.204	9,918,796.597172
7.037713	0.2041	9,072,830.944601
7.041115	0.2041	8,516,447.509889
7.044515	0.204	7,947,114.089490
7.047917	0.2041	7,345,432.067359
7.051318	0.2041	7,033,278.513009
7.054718	0.204	6,710,736.317378
7.058120	0.2041	6,456,045.665947
7.061522	0.2041	6,195,760.678286
7.064922	0.204	5,809,574.110850
7.068323	0.2041	5,563,928.487282
7.071723	0.204	5,456,302.533504
7.075125	0.2041	5,157,234.862955
7.078527	0.2041	4,835,202.278223
7.081927	0.204	4,693,424.086542
7.085328	0.2041	4,554,450.899911
7.088730	0.2041	4,429,459.413140
7.092130	0.204	4,508,969.987939
7.095532	0.2041	4,922,905.877661
7.098933	0.2041	5,536,194.455626
7.102333	0.204	6,284,934.331185
7.105735	0.2041	7,321,019.259382
7.109137	0.2041	8,581,000.191083
7.112537	0.204	9,586,695.349741
7.115938	0.2041	10,326,039.156093
7.119340	0.2041	11,294,122.627917
7.122740	0.204	12,379,715.620206
7.126142	0.2041	13,446,734.225356
7.129543	0.2041	14,639,858.676969
7.132943	0.204	15,679,185.995720
7.136345	0.2041	16,396,674.859941
7.139745	0.204	16,755,356.039997
7.143147	0.2041	16,839,326.906760
7.146548	0.2041	16,776,768.770789
7.149948	0.204	16,939,422.368515
7.153350	0.2041	17,589,202.796441
7.156752	0.2041	18,808,575.170630
7.160152	0.204	21,488,925.472097
7.163553	0.2041	27,289,566.253877
7.166955	0.2041	36,958,848.552129
7.170355	0.204	50,545,425.095562
7.173757	0.2041	66,852,338.859353
7.177158	0.2041	84,060,016.822490
7.180558	0.204	100,298,597.912188
7.183960	0.2041	115,759,325.067233
7.187362	0.2041	130,525,509.277981
7.190762	0.204	140,783,771.193748
7.194163	0.2041	150,489,155.412490
7.197565	0.2041	159,594,790.314083
7.200965	0.204	164,950,737.598262
7.204367	0.2041	169,141,365.400037
7.207768	0.2041	166,461,332.855756
7.211168	0.204	154,823,203.178375
7.214570	0.2041	140,969,097.805730
7.217970	0.204	128,716,761.382400
7.221372	0.2041	117,515,442.628863
7.224773	0.2041	106,611,222.678173
7.228173	0.204	95,421,568.874850
7.231575	0.2041	85,709,763.829427
7.234977	0.2041	78,443,085.666078
7.238377	0.204	71,582,430.030351
7.241778	0.2041	65,311,946.889704
7.245180	0.2041	59,488,843.360577
7.248580	0.204	54,075,864.844431
7.251982	0.2041	50,025,322.845190
7.255383	0.2041	46,159,187.462614
7.258783	0.204	42,944,412.028187
7.262185	0.2041	40,568,251.511916
7.265587	0.2041	37,783,546.713640
7.268987	0.204	35,890,927.428323
7.272388	0.2041	35,286,878.861643
7.275788	0.204	35,958,033.107245
7.279190	0.2041	38,619,145.284463
7.282592	0.2041	42,042,236.710220
7.285992	0.204	45,400,144.880138
7.289393	0.2041	48,652,600.754977
7.292795	0.2041	49,804,506.499968
7.296195	0.204	49,447,183.898280
7.299597	0.2041	47,653,875.001091
7.302998	0.2041	42,969,665.012969
7.306398	0.204	37,158,851.795907
7.309800	0.2041	31,073,338.772175
7.313202	0.2041	25,765,205.635704
7.316602	0.204	21,851,487.071812
7.320003	0.2041	18,642,154.381809
7.323405	0.2041	16,227,826.874257
7.326805	0.204	14,140,062.269074
7.330207	0.2041	12,764,126.898986
7.333608	0.2041	12,139,201.373974
7.337008	0.204	11,803,106.319775
7.340410	0.2041	12,078,355.479706
7.343810	0.204	12,809,577.682371
7.347212	0.2041	13,806,919.451635
7.350613	0.2041	14,911,964.333390
7.354013	0.204	15,898,459.470722
7.357415	0.2041	16,546,479.477715
7.360817	0.2041	16,920,335.423165
7.364217	0.204	16,837,905.580407
7.367618	0.2041	16,269,504.660787
7.371020	0.2041	15,657,795.559041
7.374420	0.204	14,821,788.688400
7.377822	0.2041	13,610,372.997196
7.381223	0.2041	12,385,944.280738
7.384623	0.204	11,261,511.224781
7.388025	0.2041	10,291,665.400175
7.391427	0.2041	9,721,813.390488
7.394827	0.204	9,121,994.462376
7.398228	0.2041	8,446,709.746222
7.401630	0.2041	8,139,209.198797
7.405030	0.204	7,888,238.123346
7.408432	0.2041	7,522,214.591103
7.411832	0.204	7,261,883.763326
7.415233	0.2041	7,032,486.320365
7.418635	0.2041	6,791,614.871489
7.422035	0.204	6,607,204.023425
