File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/568.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_04
Injection Number	9
Position	6
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2018
Injection Time	1:56:11 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000940
Time Max. (min)	22.995885
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,028,437.987991
Signal Max.	1,024,666,319.042480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.152748	0.2041	13,622,003.645687
18.156148	0.204	14,182,965.782080
18.159550	0.2041	14,929,866.394526
18.162952	0.2041	16,082,457.156051
18.166352	0.204	17,685,886.565616
18.169753	0.2041	19,367,882.826696
18.173155	0.2041	21,071,231.643906
18.176555	0.204	22,047,370.642440
18.179957	0.2041	22,075,009.965462
18.183358	0.2041	20,938,602.682603
18.186758	0.204	18,529,558.674098
18.190160	0.2041	15,880,594.903866
18.193562	0.2041	13,579,914.950830
18.196962	0.204	11,760,935.741836
18.200363	0.2041	10,350,130.831139
18.203763	0.204	9,595,562.988715
18.207165	0.2041	9,238,659.697978
18.210567	0.2041	8,962,321.351544
18.213967	0.204	8,957,969.274710
18.217368	0.2041	9,456,741.550111
18.220770	0.2041	10,394,261.234221
18.224170	0.204	11,456,869.253101
18.227572	0.2041	12,528,105.332376
18.230973	0.2041	13,142,244.095627
18.234373	0.204	13,405,861.773205
18.237775	0.2041	13,456,786.941173
18.241177	0.2041	13,306,571.367808
18.244577	0.204	13,078,686.487469
18.247978	0.2041	13,137,535.822645
18.251380	0.2041	13,517,299.494248
18.254780	0.204	13,487,255.782974
18.258182	0.2041	13,193,079.099009
18.261582	0.204	12,690,138.606703
18.264983	0.2041	11,933,846.097087
18.268385	0.2041	11,061,294.802929
18.271785	0.204	10,044,627.091838
18.275187	0.2041	9,243,138.475797
18.278588	0.2041	8,857,110.344583
18.281988	0.204	8,578,744.271644
18.285390	0.2041	8,349,451.430248
18.288792	0.2041	8,425,195.778674
18.292192	0.204	8,493,168.976897
18.295593	0.2041	8,500,609.261261
18.298995	0.2041	8,635,068.777366
18.302395	0.204	8,662,041.418756
18.305797	0.2041	8,731,146.180872
18.309198	0.2041	8,991,851.541213
18.312598	0.204	9,312,689.794964
18.316000	0.2041	9,648,276.682969
18.319400	0.204	9,960,367.663523
18.322802	0.2041	10,317,968.754242
18.326203	0.2041	10,594,495.893116
18.329603	0.204	10,618,486.811468
18.333005	0.2041	10,494,204.875746
18.336407	0.2041	10,102,803.772303
18.339807	0.204	9,546,645.515999
18.343208	0.2041	9,161,015.012086
18.346610	0.2041	8,821,562.252849
18.350010	0.204	8,436,059.821905
18.353412	0.2041	8,214,335.029658
18.356813	0.2041	8,100,798.039008
18.360213	0.204	8,021,018.807310
18.363615	0.2041	7,945,716.081453
18.367015	0.204	7,884,803.664188
18.370417	0.2041	7,823,911.317311
18.373818	0.2041	7,719,008.897275
18.377218	0.204	7,900,015.074754
18.380620	0.2041	8,184,097.149740
18.384022	0.2041	8,347,082.476332
18.387422	0.204	8,695,236.201017
18.390823	0.2041	9,258,234.430891
18.394225	0.2041	9,779,186.879115
18.397625	0.204	10,083,784.177056
18.401027	0.2041	10,386,950.854708
18.404428	0.2041	10,513,232.073904
18.407828	0.204	10,355,804.650000
18.411230	0.2041	10,076,812.321506
18.414632	0.2041	9,638,034.382956
18.418032	0.204	9,261,716.753053
18.421433	0.2041	9,020,468.891248
18.424835	0.2041	8,849,792.778851
18.428235	0.204	8,768,213.618285
18.431637	0.2041	9,043,176.445327
18.435037	0.204	9,510,888.203975
18.438438	0.2041	10,032,818.188145
18.441840	0.2041	10,776,962.741378
18.445240	0.204	11,763,701.958208
18.448642	0.2041	12,878,192.509890
18.452043	0.2041	13,666,678.090972
18.455443	0.204	14,137,274.709777
18.458845	0.2041	14,364,358.299545
18.462247	0.2041	13,972,373.476310
18.465647	0.204	13,151,088.161113
18.469048	0.2041	12,216,646.947149
18.472450	0.2041	11,240,989.771472
18.475850	0.204	10,348,152.478028
18.479252	0.2041	9,616,346.338805
18.482653	0.2041	9,167,867.505017
18.486053	0.204	8,898,019.845139
18.489455	0.2041	8,778,159.887540
18.492855	0.204	8,756,575.410026
18.496257	0.2041	8,950,956.308526
18.499658	0.2041	9,214,750.509447
18.503058	0.204	9,183,415.783364
18.506460	0.2041	9,156,772.919109
18.509862	0.2041	9,161,096.292879
18.513262	0.204	9,012,374.212486
18.516663	0.2041	8,849,982.957259
18.520065	0.2041	8,803,150.227278
18.523465	0.204	8,756,584.824417
18.526867	0.2041	8,599,278.583247
18.530268	0.2041	8,492,332.820549
18.533668	0.204	8,400,582.161834
18.537070	0.2041	8,309,243.370110
18.540472	0.2041	8,288,441.054529
18.543872	0.204	8,192,645.528636
18.547273	0.2041	8,185,455.026375
18.550673	0.204	8,237,751.751181
18.554075	0.2041	8,290,175.758609
18.557477	0.2041	8,495,613.739032
18.560877	0.204	8,571,273.601891
18.564278	0.2041	8,593,914.827518
18.567680	0.2041	8,723,851.615993
18.571080	0.204	8,690,885.706232
18.574482	0.2041	8,578,833.235516
18.577883	0.2041	8,571,542.627830
18.581283	0.204	8,482,327.741805
18.584685	0.2041	8,450,704.745206
18.588087	0.2041	8,550,453.826304
18.591487	0.204	8,414,543.900408
18.594888	0.2041	8,205,076.352823
18.598290	0.2041	8,176,038.087808
18.601690	0.204	8,185,300.144813
18.605092	0.2041	8,236,256.653651
18.608493	0.2041	8,271,686.605183
18.611893	0.204	8,257,335.623231
18.615295	0.2041	8,421,662.461063
18.618695	0.204	8,621,122.896161
18.622097	0.2041	8,595,992.216442
18.625498	0.2041	8,468,917.377126
18.628898	0.204	8,425,864.621289
18.632300	0.2041	8,435,101.429229
18.635702	0.2041	8,404,112.907086
18.639102	0.204	8,314,082.885574
18.642503	0.2041	8,244,880.355889
18.645905	0.2041	8,346,263.481486
18.649305	0.204	8,529,744.023400
18.652707	0.2041	8,652,414.611230
18.656108	0.2041	8,677,430.483586
18.659508	0.204	8,704,357.903239
18.662910	0.2041	8,675,513.634582
18.666312	0.2041	8,582,995.866788
18.669712	0.204	8,532,336.656169
18.673113	0.2041	8,390,866.402365
18.676513	0.204	8,274,284.939028
18.679915	0.2041	8,233,811.579410
18.683317	0.2041	8,201,184.289343
18.686717	0.204	8,256,668.029035
18.690118	0.2041	8,369,106.849376
18.693520	0.2041	8,538,249.537854
18.696920	0.204	8,732,754.071173
18.700322	0.2041	8,949,036.948927
18.703723	0.2041	9,107,262.570326
18.707123	0.204	9,159,768.512822
18.710525	0.2041	9,155,177.177010
18.713927	0.2041	9,062,959.600224
18.717327	0.204	9,084,147.148852
18.720728	0.2041	9,293,068.182918
18.724130	0.2041	9,499,844.324026
18.727530	0.204	10,035,199.708196
18.730932	0.2041	11,676,180.598877
18.734332	0.204	15,739,801.793068
18.737733	0.2041	24,861,497.300448
18.741135	0.2041	43,077,269.247139
18.744535	0.204	73,926,187.954742
18.747937	0.2041	113,765,351.925547
18.751338	0.2041	169,859,741.443716
18.754738	0.204	234,416,069.046423
18.758140	0.2041	289,860,439.731758
18.761542	0.2041	337,087,320.351535
18.764942	0.204	357,071,386.703617
18.768343	0.2041	337,239,693.447001
18.771745	0.2041	284,565,304.323429
18.775145	0.204	208,517,467.149203
18.778547	0.2041	132,299,273.033485
18.781948	0.2041	78,616,277.382584
18.785348	0.204	45,310,094.186472
18.788750	0.2041	26,967,228.478525
18.792150	0.204	19,926,916.161299
18.795552	0.2041	16,407,377.427991
18.798953	0.2041	14,988,785.506435
18.802353	0.204	14,171,066.493480
18.805755	0.2041	13,631,160.180781
18.809157	0.2041	13,198,902.870597
18.812557	0.204	12,709,110.659020
18.815958	0.2041	12,387,194.938462
18.819360	0.2041	12,170,693.724601
18.822760	0.204	11,770,949.235898
18.826162	0.2041	11,394,496.854866
18.829563	0.2041	11,264,161.436348
18.832963	0.204	11,297,470.934335
18.836365	0.2041	11,261,538.182966
18.839767	0.2041	10,993,551.806566
18.843167	0.204	10,825,821.152160
18.846568	0.2041	10,859,182.644441
18.849970	0.2041	10,809,151.964831
18.853370	0.204	10,680,842.641651
18.856772	0.2041	10,611,500.670325
18.860172	0.204	10,447,701.805059
18.863573	0.2041	10,291,476.295509
18.866975	0.2041	10,235,531.817941
18.870375	0.204	10,156,645.399715
18.873777	0.2041	10,204,070.880565
18.877178	0.2041	10,292,339.075051
18.880578	0.204	10,252,410.727161
18.883980	0.2041	10,334,599.286474
18.887382	0.2041	10,497,142.972343
18.890782	0.204	10,575,150.980733
18.894183	0.2041	10,753,757.956189
18.897585	0.2041	11,019,732.025072
18.900985	0.204	11,133,409.049033
18.904387	0.2041	11,066,288.778875
18.907788	0.2041	11,058,130.611323
18.911188	0.204	11,154,833.113390
18.914590	0.2041	11,313,326.880238
18.917990	0.204	11,537,062.615875
18.921392	0.2041	11,578,857.722011
18.924793	0.2041	11,608,876.400138
18.928193	0.204	11,732,495.599397
18.931595	0.2041	11,522,685.864804
18.934997	0.2041	11,202,178.865560
18.938397	0.204	10,820,622.601591
18.941798	0.2041	10,519,447.424404
18.945200	0.2041	10,361,838.450296
18.948600	0.204	10,203,855.451248
18.952002	0.2041	10,292,875.017969
18.955403	0.2041	10,266,972.904977
18.958803	0.204	10,133,602.087113
18.962205	0.2041	10,184,364.291702
18.965607	0.2041	10,673,887.216549
18.969007	0.204	11,352,955.767883
18.972408	0.2041	12,008,728.320665
18.975808	0.204	13,199,958.432829
18.979210	0.2041	14,551,642.071473
18.982612	0.2041	15,467,829.245564
18.986012	0.204	15,717,887.885990
18.989413	0.2041	15,392,003.290223
18.992815	0.2041	14,727,949.526397
18.996215	0.204	13,677,355.961900
18.999617	0.2041	12,606,664.628931
19.003018	0.2041	11,806,416.253090
19.006418	0.204	11,307,969.028217
19.009820	0.2041	11,211,356.679518
19.013222	0.2041	11,419,006.121335
19.016622	0.204	11,844,378.361802
19.020023	0.2041	12,333,436.525617
19.023425	0.2041	12,741,411.485990
19.026825	0.204	13,311,022.540617
19.030227	0.2041	13,655,365.677527
19.033627	0.204	13,643,811.189222
19.037028	0.2041	13,876,722.190917
19.040430	0.2041	14,258,896.707535
19.043830	0.204	14,523,715.481212
19.047232	0.2041	15,050,309.068817
19.050633	0.2041	15,786,026.596848
19.054033	0.204	16,275,523.016733
19.057435	0.2041	16,594,195.686318
19.060837	0.2041	16,551,557.501270
19.064237	0.204	16,018,432.807546
19.067638	0.2041	15,196,006.817230
19.071040	0.2041	14,108,727.494882
19.074440	0.204	13,103,368.747038
19.077842	0.2041	12,313,444.255120
19.081243	0.2041	11,566,168.993420
19.084643	0.204	11,225,562.781742
19.088045	0.2041	11,218,895.749526
19.091447	0.2041	11,113,925.585541
19.094847	0.204	10,941,934.352777
19.098248	0.2041	10,940,869.635292
19.101648	0.204	11,100,048.945505
19.105050	0.2041	11,242,579.735087
19.108452	0.2041	11,385,079.980510
19.111852	0.204	11,687,609.900551
19.115253	0.2041	11,922,472.710318
19.118655	0.2041	11,866,985.467165
19.122055	0.204	11,760,585.303592
19.125457	0.2041	11,559,842.041157
19.128858	0.2041	11,277,070.534186
19.132258	0.204	10,930,818.714062
19.135660	0.2041	10,706,213.029914
19.139062	0.2041	10,718,695.408112
19.142462	0.204	10,773,457.242674
19.145863	0.2041	10,822,961.248985
19.149263	0.204	10,763,008.467286
19.152665	0.2041	10,600,218.627476
19.156067	0.2041	10,564,375.965006
19.159467	0.204	10,715,906.714690
19.162868	0.2041	10,820,939.376148
19.166270	0.2041	10,862,211.996399
19.169670	0.204	11,047,694.135215
19.173072	0.2041	11,180,413.541413
19.176473	0.2041	11,139,390.032272
19.179873	0.204	11,140,842.316007
19.183275	0.2041	11,090,274.640125
19.186677	0.2041	11,075,324.478750
19.190077	0.204	11,159,545.039883
19.193478	0.2041	11,260,420.796061
19.196880	0.2041	11,224,773.889602
19.200280	0.204	11,100,906.551281
19.203682	0.2041	11,196,924.155191
19.207083	0.2041	11,506,766.881025
19.210483	0.204	11,792,634.532928
19.213885	0.2041	11,866,735.338992
19.217285	0.204	12,049,270.488409
19.220687	0.2041	12,598,596.634274
19.224088	0.2041	13,615,035.458669
19.227488	0.204	15,842,530.940986
19.230890	0.2041	20,598,572.114466
19.234292	0.2041	30,124,483.778530
19.237692	0.204	45,722,860.836478
19.241093	0.2041	68,197,184.053357
19.244495	0.2041	95,469,739.340103
19.247895	0.204	118,531,391.528305
19.251297	0.2041	130,595,565.261108
19.254698	0.2041	128,346,480.953567
19.258098	0.204	113,047,873.351835
19.261500	0.2041	89,873,203.928614
19.264902	0.2041	65,411,966.956291
19.268302	0.204	47,253,138.028006
19.271703	0.2041	35,335,734.276489
19.275103	0.204	27,711,338.212677
19.278505	0.2041	22,892,106.057266
19.281907	0.2041	19,406,057.491099
19.285307	0.204	16,819,411.848239
19.288708	0.2041	14,649,299.957711
19.292110	0.2041	13,318,698.106968
19.295510	0.204	12,645,200.426604
19.298912	0.2041	12,405,268.012566
19.302313	0.2041	12,558,125.194749
19.305713	0.204	13,131,291.071245
19.309115	0.2041	14,106,304.173504
19.312517	0.2041	15,202,379.081104
19.315917	0.204	15,945,751.798874
19.319318	0.2041	16,211,138.325820
19.322720	0.2041	15,979,446.948237
19.326120	0.204	15,270,311.626804
19.329522	0.2041	14,291,235.529995
19.332923	0.2041	13,390,777.875449
19.336323	0.204	12,647,375.089669
19.339725	0.2041	12,243,303.453964
19.343125	0.204	12,204,920.785351
19.346527	0.2041	11,965,590.970412
19.349928	0.2041	11,785,982.058326
19.353328	0.204	11,780,568.349521
19.356730	0.2041	11,451,883.650721
19.360132	0.2041	11,102,582.044420
19.363532	0.204	10,920,212.784808
19.366933	0.2041	10,800,264.564509
19.370335	0.2041	10,854,580.821182
19.373735	0.204	11,077,009.585328
19.377137	0.2041	11,173,141.923236
19.380538	0.2041	11,366,736.879781
19.383938	0.204	11,557,869.086247
19.387340	0.2041	11,312,528.223300
19.390742	0.2041	11,231,969.227343
19.394142	0.204	11,320,633.153580
19.397543	0.2041	11,242,217.611964
19.400943	0.204	11,191,163.192740
19.404345	0.2041	11,165,263.578170
19.407747	0.2041	11,180,674.467843
19.411147	0.204	11,403,511.272093
19.414548	0.2041	11,532,093.918369
19.417950	0.2041	11,298,469.082284
19.421350	0.204	11,065,281.566966
19.424752	0.2041	11,014,767.710860
19.428153	0.2041	10,791,275.227008
19.431553	0.204	10,558,221.561292
19.434955	0.2041	10,566,532.728999
19.438357	0.2041	10,596,602.544349
19.441757	0.204	10,704,353.131426
19.445158	0.2041	10,813,525.112966
19.448558	0.204	10,692,470.237842
19.451960	0.2041	10,495,094.816525
19.455362	0.2041	10,491,081.259452
19.458762	0.204	10,501,357.531733
19.462163	0.2041	10,459,932.061114
19.465565	0.2041	10,444,682.235420
19.468965	0.204	10,241,965.902176
19.472367	0.2041	10,087,983.726920
19.475768	0.2041	10,110,722.075822
19.479168	0.204	10,108,071.413304
19.482570	0.2041	10,151,292.805243
19.485972	0.2041	10,266,880.554128
19.489372	0.204	10,419,935.217109
19.492773	0.2041	10,542,065.524569
19.496175	0.2041	10,532,973.867973
19.499575	0.204	10,574,426.785444
19.502977	0.2041	10,599,934.542088
19.506378	0.2041	10,460,030.357937
19.509778	0.204	10,396,300.317661
19.513180	0.2041	10,531,830.171503
19.516580	0.204	10,650,430.187578
19.519982	0.2041	10,570,131.062134
19.523383	0.2041	10,514,564.909218
19.526783	0.204	10,464,380.556023
19.530185	0.2041	10,418,799.691020
19.533587	0.2041	10,391,906.187515
19.536987	0.204	10,397,811.722540
19.540388	0.2041	10,595,220.973277
19.543790	0.2041	10,899,695.590267
19.547190	0.204	11,427,699.944917
19.550592	0.2041	12,163,455.500932
19.553993	0.2041	13,047,957.503949
19.557393	0.204	14,338,550.450037
19.560795	0.2041	15,572,857.731658
19.564195	0.204	16,660,937.234425
19.567597	0.2041	17,440,930.302686
19.570998	0.2041	17,288,473.897199
19.574398	0.204	16,715,442.986704
19.577800	0.2041	15,817,367.650936
19.581202	0.2041	14,768,485.126310
19.584602	0.204	13,944,497.552561
19.588003	0.2041	13,424,345.359160
19.591405	0.2041	13,194,440.737995
19.594805	0.204	12,877,691.916174
19.598207	0.2041	12,729,035.940287
19.601608	0.2041	12,943,183.619055
19.605008	0.204	13,210,804.639680
19.608410	0.2041	13,386,997.422478
19.611812	0.2041	13,501,652.697220
19.615212	0.204	13,474,753.266952
19.618613	0.2041	13,222,868.964698
19.622013	0.204	12,871,407.091724
19.625415	0.2041	12,715,454.943852
19.628817	0.2041	12,595,469.095139
19.632217	0.204	12,515,656.035185
19.635618	0.2041	12,541,404.305333
19.639020	0.2041	12,309,610.524042
19.642420	0.204	12,321,790.195500
19.645822	0.2041	12,395,764.953638
19.649223	0.2041	12,206,150.877969
19.652623	0.204	12,071,957.793682
19.656025	0.2041	11,894,085.832380
19.659427	0.2041	11,909,847.038713
19.662827	0.204	12,331,476.140511
19.666228	0.2041	13,227,179.044922
19.669630	0.2041	14,719,738.893441
19.673030	0.204	16,579,214.052806
19.676432	0.2041	18,401,995.360156
19.679832	0.204	20,033,201.564728
19.683233	0.2041	21,131,792.410515
19.686635	0.2041	21,447,865.451482
19.690035	0.204	20,970,930.070699
19.693437	0.2041	19,834,144.429483
19.696838	0.2041	18,391,854.983687
19.700238	0.204	16,805,704.708778
19.703640	0.2041	15,321,480.024555
19.707042	0.2041	14,280,355.940337
19.710442	0.204	13,665,410.144820
19.713843	0.2041	13,230,870.396112
19.717245	0.2041	13,139,429.866504
19.720645	0.204	13,205,407.778202
19.724047	0.2041	13,150,907.261815
19.727448	0.2041	13,128,222.203843
19.730848	0.204	13,041,469.969493
19.734250	0.2041	12,771,124.077737
19.737652	0.2041	12,562,354.556589
19.741052	0.204	12,513,463.523971
19.744453	0.2041	12,549,907.289011
19.747853	0.204	12,741,158.725040
19.751255	0.2041	12,907,329.355360
19.754657	0.2041	12,983,234.582527
19.758057	0.204	12,859,211.029569
19.761458	0.2041	12,601,010.216411
19.764860	0.2041	12,667,307.559898
19.768260	0.204	12,810,387.637215
19.771662	0.2041	12,705,458.460664
19.775063	0.2041	12,633,588.778706
19.778463	0.204	12,643,861.447685
19.781865	0.2041	12,697,119.161331
19.785267	0.2041	12,737,496.354569
19.788667	0.204	12,705,229.617767
19.792068	0.2041	12,567,030.919945
19.795470	0.2041	12,434,260.519362
19.798870	0.204	12,302,064.871210
19.802272	0.2041	12,093,620.782848
19.805672	0.204	11,951,281.343665
19.809073	0.2041	11,819,387.764534
19.812475	0.2041	11,823,338.928430
19.815875	0.204	11,907,750.614332
19.819277	0.2041	12,026,155.666102
19.822678	0.2041	12,114,416.799524
19.826078	0.204	12,122,941.785332
19.829480	0.2041	12,333,810.054639
19.832882	0.2041	12,660,907.366505
19.836282	0.204	12,794,890.742414
19.839683	0.2041	12,756,608.970885
19.843085	0.2041	12,702,491.623830
19.846485	0.204	12,634,447.891000
19.849887	0.2041	12,556,241.971457
19.853288	0.2041	12,433,494.786931
19.856688	0.204	12,221,257.466253
19.860090	0.2041	12,046,418.515787
19.863490	0.204	12,109,918.623540
19.866892	0.2041	12,306,523.223572
19.870293	0.2041	12,573,038.982869
19.873693	0.204	12,654,102.171165
19.877095	0.2041	12,662,521.918558
19.880497	0.2041	12,873,024.630249
19.883897	0.204	12,783,678.655316
19.887298	0.2041	12,838,578.877176
19.890700	0.2041	13,290,957.035395
19.894100	0.204	13,606,749.499374
19.897502	0.2041	14,078,214.538369
19.900903	0.2041	14,544,731.702974
19.904303	0.204	14,585,327.605220
19.907705	0.2041	14,269,500.777380
19.911107	0.2041	13,700,101.716209
19.914507	0.204	13,094,308.672353
19.917908	0.2041	12,653,530.904595
19.921308	0.204	12,383,292.046349
19.924710	0.2041	12,094,273.181311
19.928112	0.2041	11,860,967.236068
19.931512	0.204	11,798,529.463061
19.934913	0.2041	11,771,999.839875
19.938315	0.2041	11,835,600.225342
19.941715	0.204	12,204,876.809614
19.945117	0.2041	12,517,953.739357
19.948518	0.2041	12,859,449.276237
19.951918	0.204	13,460,686.736851
19.955320	0.2041	13,992,884.356155
19.958722	0.2041	14,399,269.022413
19.962122	0.204	14,470,152.176949
19.965523	0.2041	14,213,671.017567
19.968925	0.2041	13,870,237.625957
19.972325	0.204	13,427,538.937592
19.975727	0.2041	12,879,696.902757
19.979128	0.2041	12,537,987.364893
19.982528	0.204	12,273,569.240312
19.985930	0.2041	11,868,145.205135
19.989330	0.204	11,629,677.990169
19.992732	0.2041	11,519,493.000724
19.996133	0.2041	11,544,579.175132
19.999533	0.204	11,774,146.196827
20.002935	0.2041	11,823,224.910907
20.006337	0.2041	11,961,030.838779
20.009737	0.204	12,350,894.640945
20.013138	0.2041	12,621,856.183790
20.016540	0.2041	12,994,462.197614
20.019940	0.204	13,417,493.296550
20.023342	0.2041	13,704,602.238271
20.026743	0.2041	13,917,773.433571
20.030143	0.204	14,104,358.814275
20.033545	0.2041	14,060,241.878212
20.036947	0.2041	13,907,737.965363
20.040347	0.204	13,860,357.915789
20.043748	0.2041	13,802,703.169891
20.047150	0.2041	13,725,722.668004
20.050550	0.204	13,539,518.524176
20.053952	0.2041	13,344,385.113174
20.057352	0.204	13,210,339.922509
20.060753	0.2041	13,049,604.822632
20.064155	0.2041	12,913,727.940997
20.067555	0.204	12,812,827.963996
20.070957	0.2041	12,576,323.218859
20.074358	0.2041	12,350,179.465767
20.077758	0.204	12,316,098.769138
20.081160	0.2041	12,227,416.011253
20.084562	0.2041	12,060,154.747642
20.087962	0.204	12,222,146.384000
20.091363	0.2041	12,439,811.055481
20.094765	0.2041	12,663,149.828042
20.098165	0.204	13,212,833.507263
20.101567	0.2041	13,630,348.386817
20.104967	0.204	13,956,092.382552
20.108368	0.2041	14,201,076.117050
20.111770	0.2041	14,039,098.493462
20.115170	0.204	13,871,611.129192
20.118572	0.2041	13,633,711.070923
20.121973	0.2041	13,196,909.444161
20.125373	0.204	12,983,639.824272
20.128775	0.2041	12,967,199.642256
20.132177	0.2041	12,955,850.460692
20.135577	0.204	12,975,203.492805
20.138978	0.2041	12,951,398.468742
20.142380	0.2041	12,912,678.179830
20.145780	0.204	12,795,898.861407
20.149182	0.2041	12,411,968.357402
20.152583	0.2041	12,123,961.602419
20.155983	0.204	11,993,303.749151
20.159385	0.2041	11,881,904.990965
20.162787	0.2041	11,690,132.454582
20.166187	0.204	11,483,586.042385
20.169588	0.2041	11,357,572.311887
20.172988	0.204	11,415,919.940811
20.176390	0.2041	11,698,424.399330
20.179792	0.2041	11,884,693.722443
20.183192	0.204	12,075,105.243400
20.186593	0.2041	12,411,044.478199
20.189995	0.2041	12,643,685.807611
20.193395	0.204	12,556,109.893511
20.196797	0.2041	12,483,351.975344
20.200198	0.2041	12,300,984.266647
20.203598	0.204	12,119,778.937551
20.207000	0.2041	12,140,239.853972
20.210402	0.2041	11,960,732.750791
20.213802	0.204	11,973,823.075367
20.217203	0.2041	12,209,839.674149
20.220605	0.2041	12,374,726.840558
20.224005	0.204	12,263,924.714552
20.227407	0.2041	12,122,067.959349
20.230807	0.204	12,248,161.646927
20.234208	0.2041	12,260,138.989844
20.237610	0.2041	12,153,228.268251
20.241010	0.204	12,186,990.228016
20.244412	0.2041	12,530,197.470055
20.247813	0.2041	12,753,178.342339
20.251213	0.204	12,796,106.818221
20.254615	0.2041	13,050,097.397965
20.258017	0.2041	13,201,459.299393
20.261417	0.204	13,132,269.156319
20.264818	0.2041	12,939,272.937957
20.268220	0.2041	12,684,733.625874
20.271620	0.204	12,483,451.741407
20.275022	0.2041	12,391,223.643395
20.278423	0.2041	12,240,016.744313
20.281823	0.204	11,955,785.556135
20.285225	0.2041	11,872,582.430122
20.288625	0.204	12,007,395.548695
20.292027	0.2041	12,191,986.605930
20.295428	0.2041	12,349,315.351492
20.298828	0.204	12,394,108.773354
20.302230	0.2041	12,445,115.379377
20.305632	0.2041	12,581,941.927330
20.309032	0.204	12,758,359.174646
20.312433	0.2041	12,954,150.053127
20.315835	0.2041	12,933,398.649798
20.319235	0.204	12,806,558.595495
20.322637	0.2041	12,953,860.061014
20.326038	0.2041	13,034,999.409569
20.329438	0.204	12,854,538.514046
20.332840	0.2041	13,000,424.314446
20.336242	0.2041	13,231,557.044864
20.339642	0.204	13,199,255.976707
20.343043	0.2041	13,347,432.080990
20.346445	0.2041	13,216,726.968453
20.349845	0.204	13,067,164.321496
20.353247	0.2041	13,177,805.437777
20.356647	0.204	13,024,909.323111
20.360048	0.2041	13,023,497.146221
20.363450	0.2041	12,946,025.813810
20.366850	0.204	12,833,308.904266
20.370252	0.2041	12,913,398.222969
20.373653	0.2041	12,904,937.380591
20.377053	0.204	13,015,018.120413
20.380455	0.2041	13,276,071.676144
20.383857	0.2041	13,346,229.269793
20.387257	0.204	13,139,535.876923
20.390658	0.2041	13,045,911.736049
20.394060	0.2041	13,027,119.029173
20.397460	0.204	13,008,867.643925
20.400862	0.2041	13,086,595.358996
20.404263	0.2041	13,115,892.811901
20.407663	0.204	13,131,831.785873
20.411065	0.2041	13,143,616.699387
20.414465	0.204	13,007,597.973259
20.417867	0.2041	13,102,103.860638
20.421268	0.2041	13,329,898.063354
20.424668	0.204	13,184,336.984070
20.428070	0.2041	13,102,570.090096
20.431472	0.2041	13,198,322.582063
20.434872	0.204	13,209,473.554296
20.438273	0.2041	13,015,371.551891
20.441675	0.2041	12,762,130.557731
20.445075	0.204	12,815,379.563618
20.448477	0.2041	12,728,689.070300
20.451878	0.2041	12,575,470.371483
20.455278	0.204	12,623,339.794434
20.458680	0.2041	12,594,952.769196
20.462082	0.2041	12,678,178.903133
20.465482	0.204	12,748,153.930780
20.468883	0.2041	12,799,811.656897
20.472285	0.2041	12,761,603.344093
20.475685	0.204	12,700,131.448242
20.479087	0.2041	12,648,657.500843
20.482487	0.204	12,357,631.025457
20.485888	0.2041	12,410,012.278404
20.489290	0.2041	12,623,087.989268
20.492690	0.204	12,571,186.364972
20.496092	0.2041	12,638,456.353279
20.499493	0.2041	12,727,106.119415
20.502893	0.204	12,741,565.267754
20.506295	0.2041	12,869,104.416998
20.509697	0.2041	13,026,574.299147
20.513097	0.204	13,062,758.542503
20.516498	0.2041	13,125,608.504301
20.519900	0.2041	13,274,794.717278
20.523300	0.204	13,119,616.198792
20.526702	0.2041	13,016,862.962906
20.530102	0.204	13,197,749.230286
20.533503	0.2041	13,220,716.030685
20.536905	0.2041	13,152,728.053701
20.540305	0.204	13,114,611.113043
20.543707	0.2041	13,170,294.623001
20.547108	0.2041	13,278,302.576904
20.550508	0.204	13,254,323.090151
20.553910	0.2041	13,357,224.676176
20.557312	0.2041	13,693,121.221146
20.560712	0.204	13,747,470.931973
20.564113	0.2041	13,689,046.611317
20.567515	0.2041	13,850,423.098293
20.570915	0.204	14,069,198.382546
20.574317	0.2041	14,266,885.908980
20.577718	0.2041	14,319,194.392532
20.581118	0.204	14,218,087.635318
20.584520	0.2041	14,063,200.552621
20.587922	0.2041	13,824,810.903832
20.591322	0.204	13,588,096.513306
20.594723	0.2041	13,474,848.785713
20.598123	0.204	13,356,725.778903
20.601525	0.2041	13,289,169.620163
