File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/636.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_01
Injection Number	7
Position	155
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	9/8/2018
Injection Time	4:04:39 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000605
Time Max. (min)	22.992172
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	890,352.957550
Signal Max.	548,072,869.533062
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.163693	0.2041	2,335,706.841249
5.167095	0.2041	2,315,495.874394
5.170495	0.204	2,331,600.466335
5.173897	0.2041	2,372,964.154341
5.177298	0.2041	2,377,137.876808
5.180698	0.204	2,480,867.167306
5.184100	0.2041	2,622,319.600902
5.187502	0.2041	2,652,160.644300
5.190902	0.204	2,663,868.596294
5.194303	0.2041	2,679,756.119437
5.197705	0.2041	2,641,504.334116
5.201105	0.204	2,586,690.621601
5.204507	0.2041	2,531,741.909006
5.207908	0.2041	2,463,507.973640
5.211308	0.204	2,428,156.985732
5.214710	0.2041	2,396,888.043953
5.218110	0.204	2,361,388.934426
5.221512	0.2041	2,304,800.877072
5.224913	0.2041	2,275,857.388302
5.228313	0.204	2,232,252.862010
5.231715	0.2041	2,191,139.891514
5.235117	0.2041	2,275,964.968461
5.238517	0.204	2,328,770.886484
5.241918	0.2041	2,310,160.254889
5.245320	0.2041	2,322,342.565561
5.248720	0.204	2,381,552.802987
5.252122	0.2041	2,394,321.975506
5.255523	0.2041	2,405,764.322258
5.258923	0.204	2,403,355.523168
5.262325	0.2041	2,335,382.122396
5.265727	0.2041	2,295,665.043133
5.269127	0.204	2,272,181.963779
5.272528	0.2041	2,257,546.647182
5.275930	0.2041	2,254,122.927172
5.279330	0.204	2,226,771.685121
5.282732	0.2041	2,245,768.349880
5.286132	0.204	2,329,567.276662
5.289533	0.2041	2,404,358.849835
5.292935	0.2041	2,433,477.318100
5.296335	0.204	2,378,227.957446
5.299737	0.2041	2,340,563.657777
5.303138	0.2041	2,306,933.256887
5.306538	0.204	2,265,356.500902
5.309940	0.2041	2,276,698.578830
5.313342	0.2041	2,247,533.373852
5.316742	0.204	2,202,664.015940
5.320143	0.2041	2,209,337.217971
5.323545	0.2041	2,222,329.848478
5.326945	0.204	2,242,078.177335
5.330347	0.2041	2,274,950.871391
5.333748	0.2041	2,244,075.308938
5.337148	0.204	2,206,177.411630
5.340550	0.2041	2,224,328.910477
5.343952	0.2041	2,185,226.412253
5.347352	0.204	2,076,387.952262
5.350753	0.2041	2,031,501.890520
5.354153	0.204	2,015,463.519851
5.357555	0.2041	2,020,990.426421
5.360957	0.2041	2,059,386.155136
5.364357	0.204	2,033,061.506079
5.367758	0.2041	2,027,065.880538
5.371160	0.2041	2,070,923.382597
5.374560	0.204	2,075,068.308294
5.377962	0.2041	2,079,000.544581
5.381363	0.2041	2,080,434.819166
5.384763	0.204	2,063,640.851091
5.388165	0.2041	2,056,698.349406
5.391567	0.2041	2,048,011.338960
5.394967	0.204	2,050,540.383176
5.398368	0.2041	2,071,933.013044
5.401770	0.2041	2,068,921.114018
5.405170	0.204	2,070,811.609317
5.408572	0.2041	2,081,151.414537
5.411973	0.2041	2,037,953.315412
5.415373	0.204	1,961,284.720382
5.418775	0.2041	1,977,040.641691
5.422175	0.204	2,009,851.272770
5.425577	0.2041	2,001,787.273241
5.428978	0.2041	1,997,191.171725
5.432378	0.204	1,968,229.705887
5.435780	0.2041	1,977,482.939618
5.439182	0.2041	2,004,847.648566
5.442582	0.204	2,052,091.985935
5.445983	0.2041	2,036,004.638684
5.449385	0.2041	1,986,354.050179
5.452785	0.204	1,972,180.706840
5.456187	0.2041	1,912,118.056531
5.459588	0.2041	1,922,845.338608
5.462988	0.204	1,940,580.315765
5.466390	0.2041	1,869,330.961000
5.469792	0.2041	1,845,722.809501
5.473192	0.204	1,858,446.503961
5.476593	0.2041	1,846,445.079043
5.479993	0.204	1,841,366.872412
5.483395	0.2041	1,855,691.146051
5.486797	0.2041	1,851,426.095728
5.490197	0.204	1,842,411.222003
5.493598	0.2041	1,819,621.695029
5.497000	0.2041	1,788,544.593092
5.500400	0.204	1,775,885.918573
5.503802	0.2041	1,790,679.254938
5.507203	0.2041	1,787,531.372976
5.510603	0.204	1,764,864.650083
5.514005	0.2041	1,784,804.103408
5.517407	0.2041	1,778,820.451345
5.520807	0.204	1,771,981.520348
5.524208	0.2041	1,747,940.694564
5.527610	0.2041	1,710,386.073320
5.531010	0.204	1,695,257.243856
5.534412	0.2041	1,655,938.907732
5.537813	0.2041	1,666,741.346676
5.541213	0.204	1,673,370.873356
5.544615	0.2041	1,666,000.569199
5.548015	0.204	1,704,531.680245
5.551417	0.2041	1,717,754.293316
5.554818	0.2041	1,740,286.876767
5.558218	0.204	1,734,540.536651
5.561620	0.2041	1,734,154.893885
5.565022	0.2041	1,743,283.819474
5.568422	0.204	1,687,301.118204
5.571823	0.2041	1,689,709.302885
5.575225	0.2041	1,730,467.915619
5.578625	0.204	1,705,122.400309
5.582027	0.2041	1,715,468.301820
5.585428	0.2041	1,753,762.613611
5.588828	0.204	1,800,290.649202
5.592230	0.2041	1,859,213.204808
5.595632	0.2041	1,801,426.589411
5.599032	0.204	1,752,477.192866
5.602433	0.2041	1,768,496.637219
5.605835	0.2041	1,772,502.688300
5.609235	0.204	1,800,594.033753
5.612637	0.2041	1,806,370.689073
5.616037	0.204	1,804,327.698500
5.619438	0.2041	1,778,476.403724
5.622840	0.2041	1,763,889.297420
5.626240	0.204	1,792,101.897930
5.629642	0.2041	1,740,086.533477
5.633043	0.2041	1,713,167.208173
5.636443	0.204	1,755,621.892933
5.639845	0.2041	1,756,349.597342
5.643247	0.2041	1,755,981.320818
5.646647	0.204	1,749,166.143229
5.650048	0.2041	1,678,998.679727
5.653450	0.2041	1,669,194.507546
5.656850	0.204	1,696,519.761455
5.660252	0.2041	1,659,940.505853
5.663653	0.2041	1,651,250.800619
5.667053	0.204	1,662,030.201015
5.670455	0.2041	1,612,885.871024
5.673857	0.2041	1,598,432.360050
5.677257	0.204	1,627,164.807871
5.680658	0.2041	1,608,092.097164
5.684058	0.204	1,610,508.440454
5.687460	0.2041	1,613,699.491835
5.690862	0.2041	1,585,443.541768
5.694262	0.204	1,581,766.561641
5.697663	0.2041	1,597,818.651056
5.701065	0.2041	1,588,694.884046
5.704465	0.204	1,586,931.577663
5.707867	0.2041	1,561,284.270909
5.711268	0.2041	1,575,993.218272
5.714668	0.204	1,636,905.416229
5.718070	0.2041	1,585,059.388568
5.721472	0.2041	1,540,431.314623
5.724872	0.204	1,567,948.734565
5.728273	0.2041	1,549,630.360124
5.731675	0.2041	1,547,361.514894
5.735075	0.204	1,617,085.487055
5.738477	0.2041	1,639,602.183256
5.741878	0.2041	1,617,920.629099
5.745278	0.204	1,601,121.380809
5.748680	0.2041	1,580,639.044566
5.752080	0.204	1,554,117.680696
5.755482	0.2041	1,566,831.430874
5.758883	0.2041	1,608,315.246307
5.762283	0.204	1,597,364.990752
5.765685	0.2041	1,608,141.166258
5.769087	0.2041	1,633,626.861907
5.772487	0.204	1,612,415.632073
5.775888	0.2041	1,654,369.236193
5.779290	0.2041	1,682,311.229750
5.782690	0.204	1,648,543.149259
5.786092	0.2041	1,723,441.693887
5.789493	0.2041	1,738,715.589766
5.792893	0.204	1,644,899.790255
5.796295	0.2041	1,628,324.022352
5.799697	0.2041	1,611,064.491787
5.803097	0.204	1,613,940.086924
5.806498	0.2041	1,592,673.008752
5.809900	0.2041	1,572,013.662245
5.813300	0.204	1,629,278.830632
5.816702	0.2041	1,612,312.298643
5.820102	0.204	1,573,643.448790
5.823503	0.2041	1,622,120.441612
5.826905	0.2041	1,654,191.865672
5.830305	0.204	1,637,639.852311
5.833707	0.2041	1,609,425.041140
5.837108	0.2041	1,582,703.665657
5.840508	0.204	1,590,491.410655
5.843910	0.2041	1,598,843.718865
5.847312	0.2041	1,584,919.635371
5.850712	0.204	1,598,780.370028
5.854113	0.2041	1,621,494.125988
5.857515	0.2041	1,636,083.022418
5.860915	0.204	1,669,172.779165
5.864317	0.2041	1,624,546.309696
5.867718	0.2041	1,615,523.700257
5.871118	0.204	1,725,864.556808
5.874520	0.2041	1,703,854.182414
5.877922	0.2041	1,681,876.276651
5.881322	0.204	1,751,097.465803
5.884723	0.2041	1,688,274.791479
5.888123	0.204	1,642,211.380679
5.891525	0.2041	1,699,484.969841
5.894927	0.2041	1,693,941.092763
5.898327	0.204	1,703,444.507619
5.901728	0.2041	1,740,234.978644
5.905130	0.2041	1,733,635.211963
5.908530	0.204	1,763,670.978235
5.911932	0.2041	1,793,688.374889
5.915333	0.2041	1,819,692.256423
5.918733	0.204	1,835,027.280764
5.922135	0.2041	1,851,288.548396
5.925537	0.2041	1,855,530.259403
5.928937	0.204	1,807,963.480219
5.932338	0.2041	1,792,944.587670
5.935740	0.2041	1,783,521.904694
5.939140	0.204	1,732,725.662889
5.942542	0.2041	1,712,853.160078
5.945943	0.2041	1,716,348.489491
5.949343	0.204	1,673,166.115014
5.952745	0.2041	1,670,058.750996
5.956145	0.204	1,686,199.338096
5.959547	0.2041	1,634,845.800452
5.962948	0.2041	1,693,077.750242
5.966348	0.204	1,952,518.983485
5.969750	0.2041	2,470,802.738526
5.973152	0.2041	3,189,069.865613
5.976552	0.204	3,830,308.851231
5.979953	0.2041	4,438,130.253488
5.983355	0.2041	5,143,429.714044
5.986755	0.204	5,905,844.104402
5.990157	0.2041	6,813,673.522000
5.993558	0.2041	7,642,294.347117
5.996958	0.204	8,016,400.303890
6.000360	0.2041	8,099,511.951756
6.003762	0.2041	7,903,221.894555
6.007162	0.204	7,381,777.025693
6.010563	0.2041	6,885,817.733744
6.013965	0.2041	6,517,380.034615
6.017365	0.204	6,135,622.556613
6.020767	0.2041	5,721,612.205755
6.024167	0.204	5,359,743.999475
6.027568	0.2041	5,026,289.258815
6.030970	0.2041	4,765,187.594117
6.034370	0.204	4,561,446.562948
6.037772	0.2041	4,278,581.755579
6.041173	0.2041	4,069,430.774602
6.044573	0.204	3,899,312.545253
6.047975	0.2041	3,731,355.681077
6.051377	0.2041	3,627,489.082027
6.054777	0.204	3,431,852.533041
6.058178	0.2041	3,297,286.489279
6.061580	0.2041	3,307,368.394079
6.064980	0.204	3,203,043.474493
6.068382	0.2041	3,069,734.194608
6.071783	0.2041	3,006,942.795522
6.075183	0.204	2,921,243.457258
6.078585	0.2041	2,876,822.323194
6.081987	0.2041	2,867,844.050571
6.085387	0.204	2,822,854.105266
6.088788	0.2041	2,807,063.375832
6.092188	0.204	2,784,546.855742
6.095590	0.2041	2,762,529.282287
6.098992	0.2041	2,777,565.255150
6.102392	0.204	2,744,671.538242
6.105793	0.2041	2,703,173.184734
6.109195	0.2041	2,658,620.414750
6.112595	0.204	2,610,638.532754
6.115997	0.2041	2,608,806.460963
6.119398	0.2041	2,542,186.558898
6.122798	0.204	2,414,879.225056
6.126200	0.2041	2,356,559.146906
6.129602	0.2041	2,330,193.414427
6.133002	0.204	2,304,167.026657
6.136403	0.2041	2,300,841.421384
6.139805	0.2041	2,250,130.984842
6.143205	0.204	2,233,814.901853
6.146607	0.2041	2,299,215.934492
6.150008	0.2041	2,319,419.084672
6.153408	0.204	2,347,738.960500
6.156810	0.2041	2,376,888.339300
6.160210	0.204	2,346,006.110834
6.163612	0.2041	2,326,433.779792
6.167013	0.2041	2,310,545.353733
6.170413	0.204	2,308,529.954348
6.173815	0.2041	2,319,536.024914
6.177217	0.2041	2,349,956.751836
6.180617	0.204	2,410,899.017251
6.184018	0.2041	2,439,040.240256
6.187420	0.2041	2,437,690.361830
6.190820	0.204	2,430,054.621051
6.194222	0.2041	2,435,166.889408
6.197623	0.2041	2,362,497.423221
6.201023	0.204	2,292,922.799609
6.204425	0.2041	2,284,468.675223
6.207827	0.2041	2,218,141.235023
6.211227	0.204	2,133,722.958894
6.214628	0.2041	2,041,256.921408
6.218030	0.2041	2,011,881.929247
6.221430	0.204	2,045,930.173144
6.224832	0.2041	2,002,768.713438
6.228232	0.204	1,964,721.732555
6.231633	0.2041	2,007,869.117041
6.235035	0.2041	2,042,276.744488
6.238435	0.204	2,048,563.323871
6.241837	0.2041	2,001,765.732787
6.245238	0.2041	1,953,496.303649
6.248638	0.204	1,959,864.335786
6.252040	0.2041	1,925,793.004966
6.255442	0.2041	1,905,250.290943
6.258842	0.204	1,902,338.176354
6.262243	0.2041	1,933,308.358950
6.265645	0.2041	1,999,588.636174
6.269045	0.204	2,012,661.379227
6.272447	0.2041	2,036,469.194858
6.275848	0.2041	2,063,510.926294
6.279248	0.204	2,071,064.815996
6.282650	0.2041	2,048,724.474981
6.286052	0.2041	2,007,367.373817
6.289452	0.204	2,042,415.274463
6.292853	0.2041	2,092,013.024381
6.296253	0.204	2,084,595.236852
6.299655	0.2041	2,059,601.756327
6.303057	0.2041	2,053,479.345713
6.306457	0.204	2,048,817.497200
6.309858	0.2041	2,030,462.845871
6.313260	0.2041	2,023,899.096056
6.316660	0.204	2,006,990.759256
6.320062	0.2041	1,972,047.576987
6.323463	0.2041	1,928,319.435621
6.326863	0.204	1,853,091.787466
6.330265	0.2041	1,834,616.993603
6.333667	0.2041	1,842,453.415552
6.337067	0.204	1,805,980.886702
6.340468	0.2041	1,847,956.027429
6.343870	0.2041	1,856,749.106869
6.347270	0.204	1,769,489.365600
6.350672	0.2041	1,741,433.938281
6.354073	0.2041	1,755,188.384969
6.357473	0.204	1,728,004.396367
6.360875	0.2041	1,685,750.002812
6.364275	0.204	1,702,916.310566
6.367677	0.2041	1,712,477.085683
6.371078	0.2041	1,680,646.417042
6.374478	0.204	1,683,756.405055
6.377880	0.2041	1,693,256.306918
6.381282	0.2041	1,700,599.015383
6.384682	0.204	1,702,586.992593
6.388083	0.2041	1,684,703.305519
6.391485	0.2041	1,652,833.683610
6.394885	0.204	1,638,227.208311
6.398287	0.2041	1,621,206.110054
6.401688	0.2041	1,572,002.136187
6.405088	0.204	1,566,440.765928
6.408490	0.2041	1,579,035.722250
6.411892	0.2041	1,554,608.936120
6.415292	0.204	1,508,621.072505
6.418693	0.2041	1,459,230.966653
6.422095	0.2041	1,446,540.655104
6.425495	0.204	1,477,214.981195
6.428897	0.2041	1,449,916.780049
6.432297	0.204	1,432,945.463635
6.435698	0.2041	1,471,115.355749
6.439100	0.2041	1,508,545.979793
6.442500	0.204	1,575,501.703124
6.445902	0.2041	1,598,263.254414
6.449303	0.2041	1,667,353.536726
6.452703	0.204	1,758,910.136935
6.456105	0.2041	1,806,736.406281
6.459507	0.2041	1,844,310.955885
6.462907	0.204	1,829,149.187033
6.466308	0.2041	1,872,315.574279
6.469710	0.2041	1,912,852.375186
6.473110	0.204	1,943,017.166836
6.476512	0.2041	2,043,795.350443
6.479913	0.2041	2,090,894.471435
6.483313	0.204	2,040,217.997846
6.486715	0.2041	1,998,673.218978
6.490117	0.2041	1,968,430.665428
6.493517	0.204	1,896,680.263827
6.496918	0.2041	1,823,844.651184
6.500318	0.204	1,795,314.840012
6.503720	0.2041	1,779,951.797391
6.507122	0.2041	1,723,401.762929
6.510522	0.204	1,692,161.289609
6.513923	0.2041	1,692,293.331585
6.517325	0.2041	1,656,902.513504
6.520725	0.204	1,611,937.052192
6.524127	0.2041	1,613,558.072855
6.527528	0.2041	1,642,518.721292
6.530928	0.204	1,662,693.284403
6.534330	0.2041	1,660,231.536813
6.537732	0.2041	1,637,518.321500
6.541132	0.204	1,614,051.260261
6.544533	0.2041	1,548,926.755757
6.547935	0.2041	1,527,331.583864
6.551335	0.204	1,545,666.376218
6.554737	0.2041	1,519,687.331270
6.558138	0.2041	1,526,537.654520
6.561538	0.204	1,528,358.377997
6.564940	0.2041	1,452,269.916682
6.568340	0.204	1,431,608.246148
6.571742	0.2041	1,475,129.788284
6.575143	0.2041	1,445,291.639092
6.578543	0.204	1,417,469.177870
6.581945	0.2041	1,404,889.682262
6.585347	0.2041	1,386,681.710797
6.588747	0.204	1,420,826.104224
6.592148	0.2041	1,465,414.324536
6.595550	0.2041	1,514,580.767855
6.598950	0.204	1,599,557.315677
6.602352	0.2041	1,790,968.621877
6.605753	0.2041	2,017,442.300381
6.609153	0.204	2,261,789.035702
6.612555	0.2041	2,499,208.287646
6.615957	0.2041	2,657,540.952465
6.619357	0.204	2,785,324.777664
6.622758	0.2041	2,925,008.532555
6.626160	0.2041	3,110,486.314788
6.629560	0.204	3,258,896.100654
6.632962	0.2041	3,419,730.657340
6.636362	0.204	3,664,005.071616
6.639763	0.2041	3,825,566.310645
6.643165	0.2041	3,774,356.979431
6.646565	0.204	3,618,387.916075
6.649967	0.2041	3,439,311.018322
6.653368	0.2041	3,329,944.945162
6.656768	0.204	3,255,419.511287
6.660170	0.2041	3,099,202.350210
6.663572	0.2041	2,994,993.434826
6.666972	0.204	2,953,378.055926
6.670373	0.2041	2,894,568.808946
6.673775	0.2041	2,815,472.751936
6.677175	0.204	2,728,878.482884
6.680577	0.2041	2,674,414.041855
6.683978	0.2041	2,701,682.099362
6.687378	0.204	2,704,445.704963
6.690780	0.2041	2,667,187.751664
6.694182	0.2041	2,699,673.145396
6.697582	0.204	2,742,579.593073
6.700983	0.2041	2,711,236.287977
6.704383	0.204	2,689,274.375220
6.707785	0.2041	2,694,978.237509
6.711187	0.2041	2,633,702.477450
6.714587	0.204	2,589,624.902072
6.717988	0.2041	2,560,267.924763
6.721390	0.2041	2,535,377.332754
6.724790	0.204	2,563,526.062821
6.728192	0.2041	2,596,671.580723
6.731593	0.2041	2,608,996.838129
6.734993	0.204	2,580,766.821515
6.738395	0.2041	2,571,381.160043
6.741797	0.2041	2,584,454.196964
6.745197	0.204	2,567,516.391835
6.748598	0.2041	2,552,943.341775
6.752000	0.2041	2,499,852.993014
6.755400	0.204	2,462,410.337950
6.758802	0.2041	2,501,417.789286
6.762202	0.204	2,481,886.504287
6.765603	0.2041	2,407,046.106787
6.769005	0.2041	2,348,170.597289
6.772405	0.204	2,275,748.330606
6.775807	0.2041	2,167,459.409086
6.779208	0.2041	2,065,760.575549
6.782608	0.204	2,000,383.168130
6.786010	0.2041	1,941,832.703958
6.789412	0.2041	1,884,662.308548
6.792812	0.204	1,804,602.598859
6.796213	0.2041	1,744,114.713807
6.799615	0.2041	1,735,050.306742
6.803015	0.204	1,705,992.267852
6.806417	0.2041	1,654,964.301034
6.809818	0.2041	1,626,374.439075
6.813218	0.204	1,609,368.877280
6.816620	0.2041	1,576,456.131768
6.820022	0.2041	1,572,181.611334
6.823422	0.204	1,588,742.856670
6.826823	0.2041	1,574,020.301939
6.830223	0.204	1,530,297.900498
6.833625	0.2041	1,519,139.644840
6.837027	0.2041	1,565,226.598122
6.840427	0.204	1,564,023.388655
6.843828	0.2041	1,533,595.026078
6.847230	0.2041	1,542,476.585307
6.850630	0.204	1,527,189.945633
6.854032	0.2041	1,526,188.240432
6.857433	0.2041	1,513,543.360481
6.860833	0.204	1,462,871.779815
6.864235	0.2041	1,453,207.162950
6.867637	0.2041	1,445,596.632919
6.871037	0.204	1,459,295.643164
6.874438	0.2041	1,499,833.258337
6.877840	0.2041	1,537,779.194410
6.881240	0.204	1,651,709.340388
6.884642	0.2041	1,843,669.017554
6.888043	0.2041	2,034,584.976139
6.891443	0.204	2,244,686.619302
6.894845	0.2041	2,451,191.392466
6.898245	0.204	2,611,493.440279
6.901647	0.2041	2,751,637.572795
6.905048	0.2041	2,877,941.553367
6.908448	0.204	2,930,917.153760
6.911850	0.2041	2,902,126.623554
6.915252	0.2041	2,814,667.408775
6.918652	0.204	2,670,796.302811
6.922053	0.2041	2,530,986.652651
6.925455	0.2041	2,436,292.083698
6.928855	0.204	2,322,807.437334
6.932257	0.2041	2,180,251.354470
6.935658	0.2041	2,137,122.020611
6.939058	0.204	2,038,129.226189
6.942460	0.2041	1,900,515.853072
6.945862	0.2041	1,885,008.715896
6.949262	0.204	1,820,781.301339
6.952663	0.2041	1,764,534.424936
6.956065	0.2041	1,743,913.889288
6.959465	0.204	1,661,709.836967
6.962867	0.2041	1,655,547.714137
6.966267	0.204	1,684,199.539546
6.969668	0.2041	1,631,577.067569
6.973070	0.2041	1,620,507.936381
6.976470	0.204	1,647,158.222911
6.979872	0.2041	1,619,284.229053
6.983273	0.2041	1,608,434.016302
6.986673	0.204	1,622,974.347125
6.990075	0.2041	1,637,660.429945
6.993477	0.2041	1,632,168.588081
6.996877	0.204	1,616,771.606318
7.000278	0.2041	1,657,988.621111
7.003680	0.2041	1,660,504.903766
7.007080	0.204	1,612,256.765274
7.010482	0.2041	1,584,134.323759
7.013883	0.2041	1,538,558.043817
7.017283	0.204	1,483,237.283214
7.020685	0.2041	1,468,996.916146
7.024087	0.2041	1,460,964.199926
7.027487	0.204	1,429,802.008683
7.030888	0.2041	1,437,674.633488
7.034288	0.204	1,462,219.821353
7.037690	0.2041	1,426,506.137455
7.041092	0.2041	1,368,118.195983
7.044492	0.204	1,373,154.916733
7.047893	0.2041	1,328,588.086586
7.051295	0.2041	1,262,918.599708
7.054695	0.204	1,278,609.995883
7.058097	0.2041	1,257,807.073003
7.061498	0.2041	1,234,450.957231
7.064898	0.204	1,250,807.971209
7.068300	0.2041	1,241,774.223451
7.071702	0.2041	1,224,454.232521
7.075102	0.204	1,233,001.418578
7.078503	0.2041	1,243,023.712955
7.081905	0.2041	1,207,321.926614
7.085305	0.204	1,191,698.339543
7.088707	0.2041	1,252,978.574430
7.092108	0.2041	1,315,270.288825
7.095508	0.204	1,312,983.629786
7.098910	0.2041	1,308,688.924161
7.102310	0.204	1,368,820.768083
7.105712	0.2041	1,408,242.375228
7.109113	0.2041	1,428,147.750098
7.112513	0.204	1,533,724.228427
7.115915	0.2041	1,671,051.716380
7.119317	0.2041	1,821,063.735822
7.122717	0.204	2,029,013.539849
7.126118	0.2041	2,323,848.453556
7.129520	0.2041	2,602,568.062429
7.132920	0.204	2,813,848.278941
7.136322	0.2041	3,081,446.326016
7.139723	0.2041	3,253,580.659515
7.143123	0.204	3,378,647.211467
7.146525	0.2041	3,426,786.417632
7.149927	0.2041	3,287,526.834250
7.153327	0.204	3,300,688.454882
7.156728	0.2041	3,378,542.427252
7.160130	0.2041	3,203,633.880244
7.163530	0.204	3,013,509.390891
7.166932	0.2041	2,927,443.840496
7.170332	0.204	2,807,173.698939
7.173733	0.2041	2,692,807.195911
7.177135	0.2041	2,595,536.278680
7.180535	0.204	2,522,668.515818
7.183937	0.2041	2,438,908.279418
7.187338	0.2041	2,365,862.570277
7.190738	0.204	2,314,375.851818
7.194140	0.2041	2,268,515.834940
7.197542	0.2041	2,214,181.521714
7.200942	0.204	2,158,181.342523
7.204343	0.2041	2,110,534.814214
7.207745	0.2041	2,039,267.341231
7.211145	0.204	1,996,211.640853
7.214547	0.2041	1,995,935.857774
7.217948	0.2041	2,011,524.625671
7.221348	0.204	1,981,190.473632
7.224750	0.2041	1,931,180.514724
7.228152	0.2041	1,914,511.968516
7.231552	0.204	1,900,111.606265
7.234953	0.2041	1,944,619.511657
7.238353	0.204	1,961,748.424300
7.241755	0.2041	1,955,267.838349
7.245157	0.2041	1,966,285.122138
7.248557	0.204	1,899,840.430149
7.251958	0.2041	1,877,186.333653
7.255360	0.2041	1,858,230.998978
7.258760	0.204	1,803,507.610364
7.262162	0.2041	1,816,479.546234
7.265563	0.2041	1,774,847.466115
7.268963	0.204	1,699,794.653392
7.272365	0.2041	1,715,645.594918
7.275767	0.2041	1,751,544.459256
7.279167	0.204	1,796,903.730264
7.282568	0.2041	1,851,102.796299
7.285970	0.2041	1,871,501.957181
7.289370	0.204	1,902,167.721004
7.292772	0.2041	1,997,131.542492
7.296173	0.2041	1,991,812.519821
7.299573	0.204	1,953,177.181405
7.302975	0.2041	1,981,068.747933
7.306375	0.204	1,945,112.981472
7.309777	0.2041	1,880,812.267812
7.313178	0.2041	1,849,688.898157
7.316578	0.204	1,836,091.153850
7.319980	0.2041	1,779,289.287478
7.323382	0.2041	1,761,448.011620
7.326782	0.204	1,757,543.417187
7.330183	0.2041	1,729,934.935494
7.333585	0.2041	1,789,689.484086
7.336985	0.204	1,857,415.116971
7.340387	0.2041	1,840,252.498502
7.343788	0.2041	1,887,834.520863
7.347188	0.204	1,949,188.507296
7.350590	0.2041	2,003,345.131389
7.353992	0.2041	2,073,016.717278
7.357392	0.204	2,059,295.436469
7.360793	0.2041	2,118,685.591667
7.364195	0.2041	2,144,522.061328
7.367595	0.204	2,114,850.594864
7.370997	0.2041	2,160,263.985382
7.374397	0.204	2,101,966.536067
7.377798	0.2041	1,992,062.194361
7.381200	0.2041	2,011,886.545759
7.384600	0.204	2,057,198.297611
7.388002	0.2041	2,054,843.343407
7.391403	0.2041	2,013,486.176018
7.394803	0.204	1,976,577.616639
7.398205	0.2041	1,979,523.040948
7.401607	0.2041	1,934,582.564046
7.405007	0.204	1,867,202.957469
7.408408	0.2041	1,848,949.510624
7.411810	0.2041	1,838,328.790942
7.415210	0.204	1,752,696.450071
7.418612	0.2041	1,693,461.238259
7.422013	0.2041	1,673,772.316571
7.425413	0.204	1,624,637.113924
7.428815	0.2041	1,649,749.358677
7.432217	0.2041	1,657,567.392430
7.435617	0.204	1,671,270.636188
7.439018	0.2041	1,713,456.867512
7.442418	0.204	1,700,413.110786
7.445820	0.2041	1,694,979.534100
7.449222	0.2041	1,683,984.739986
7.452622	0.204	1,696,971.059005
7.456023	0.2041	1,791,829.646287
7.459425	0.2041	1,953,844.055546
7.462825	0.204	2,113,775.408447
7.466227	0.2041	2,252,543.890772
7.469628	0.2041	2,388,755.452378
7.473028	0.204	2,481,788.664463
7.476430	0.2041	2,588,109.886090
7.479832	0.2041	2,687,007.712881
7.483232	0.204	2,719,044.151276
7.486633	0.2041	2,756,552.997374
7.490035	0.2041	2,694,602.597089
7.493435	0.204	2,509,749.758652
7.496837	0.2041	2,353,695.354295
7.500238	0.2041	2,208,845.334604
7.503638	0.204	2,054,593.250847
7.507040	0.2041	1,957,919.091235
7.510440	0.204	1,896,728.386355
7.513842	0.2041	1,834,408.135599
7.517243	0.2041	1,788,346.934979
7.520643	0.204	1,797,635.596612
7.524045	0.2041	1,902,409.127845
7.527447	0.2041	2,062,619.707204
7.530847	0.204	2,569,836.315978
7.534248	0.2041	4,522,998.877329
7.537650	0.2041	9,538,252.852365
7.541050	0.204	17,923,998.583456
7.544452	0.2041	27,082,968.964439
7.547853	0.2041	33,604,180.691401
7.551253	0.204	35,974,939.201728
7.554655	0.2041	35,112,805.044884
7.558057	0.2041	32,291,001.002787
7.561457	0.204	28,515,682.856979
7.564858	0.2041	24,863,826.215759
7.568260	0.2041	21,475,074.475901
7.571660	0.204	18,855,311.529626
7.575062	0.2041	16,835,022.625201
7.578462	0.204	15,135,817.845109
7.581863	0.2041	13,832,549.556980
7.585265	0.2041	12,472,230.581010
7.588665	0.204	11,361,016.875254
7.592067	0.2041	10,631,678.478905
7.595468	0.2041	9,934,271.504803
7.598868	0.204	9,078,968.192702
7.602270	0.2041	8,223,225.359160
7.605672	0.2041	7,579,771.720173
7.609072	0.204	7,094,429.331032
7.612473	0.2041	6,605,547.635945
7.615875	0.2041	6,112,211.313865
