File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/342.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_3
Injection Number	31
Position	30
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:50:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033900
Time Max. (min)	35.000737
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	522,763.074090
Signal Max.	1,371,560,980.875000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406674

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.251425	0.2041	6,730,322.133213
2.254827	0.2041	6,646,047.900233
2.258227	0.204	6,499,645.264731
2.261628	0.2041	6,391,692.067680
2.265030	0.2041	6,242,486.291705
2.268430	0.204	6,137,946.580378
2.271832	0.2041	6,058,273.526591
2.275233	0.2041	5,982,950.593637
2.278633	0.204	5,958,953.012092
2.282035	0.2041	5,964,745.184307
2.285437	0.2041	5,900,103.177345
2.288837	0.204	5,724,705.634651
2.292238	0.2041	5,607,457.652386
2.295640	0.2041	5,637,359.151043
2.299040	0.204	5,599,609.258885
2.302442	0.2041	5,512,310.555651
2.305843	0.2041	5,494,090.219534
2.309243	0.204	5,490,445.033213
2.312645	0.2041	5,500,342.469476
2.316047	0.2041	5,485,809.812971
2.319447	0.204	5,554,282.019297
2.322848	0.2041	5,568,937.196135
2.326250	0.2041	5,403,977.902565
2.329650	0.204	5,353,037.315427
2.333052	0.2041	5,257,667.420527
2.336453	0.2041	5,140,888.538264
2.339853	0.204	5,135,881.833118
2.343255	0.2041	5,068,292.077115
2.346657	0.2041	4,986,370.575324
2.350057	0.204	4,919,576.719944
2.353458	0.2041	4,877,076.662789
2.356860	0.2041	4,808,150.387947
2.360260	0.204	4,763,384.879982
2.363662	0.2041	4,715,909.474838
2.367063	0.2041	4,662,379.036232
2.370463	0.204	4,713,246.346677
2.373865	0.2041	4,660,267.592963
2.377267	0.2041	4,530,443.236710
2.380667	0.204	4,550,452.589830
2.384068	0.2041	4,553,662.578894
2.387470	0.2041	4,586,741.018511
2.390870	0.204	4,605,795.460918
2.394272	0.2041	4,339,057.776225
2.397673	0.2041	4,228,490.617775
2.401073	0.204	4,310,104.636612
2.404475	0.2041	4,212,445.608680
2.407877	0.2041	4,188,708.715703
2.411277	0.204	4,167,801.274334
2.414678	0.2041	4,071,377.647745
2.418080	0.2041	4,097,388.533654
2.421480	0.204	4,100,986.654726
2.424882	0.2041	4,026,330.891353
2.428283	0.2041	3,886,170.841329
2.431683	0.204	3,906,458.722125
2.435085	0.2041	4,042,652.930894
2.438487	0.2041	3,964,411.964991
2.441887	0.204	3,929,649.678772
2.445288	0.2041	3,934,745.310965
2.448690	0.2041	3,940,023.218106
2.452090	0.204	3,929,877.010366
2.455492	0.2041	3,832,351.132481
2.458893	0.2041	3,882,054.844186
2.462293	0.204	3,911,187.686628
2.465695	0.2041	3,808,195.403561
2.469097	0.2041	3,846,252.183266
2.472497	0.204	4,035,490.763187
2.475898	0.2041	4,239,172.252570
2.479300	0.2041	4,366,769.861537
2.482700	0.204	4,291,740.801247
2.486102	0.2041	4,221,298.056914
2.489503	0.2041	4,336,587.450343
2.492903	0.204	4,382,133.489898
2.496305	0.2041	4,328,681.641418
2.499707	0.2041	4,373,641.256843
2.503107	0.204	4,439,279.037548
2.506508	0.2041	4,387,006.866539
2.509910	0.2041	4,258,344.268009
2.513312	0.2041	4,124,298.452056
2.516712	0.204	4,044,193.119827
2.520113	0.2041	4,074,321.297902
2.523515	0.2041	4,193,204.281358
2.526915	0.204	4,337,444.426170
2.530317	0.2041	4,486,817.613268
2.533718	0.2041	4,897,791.675576
2.537118	0.204	5,631,635.698231
2.540520	0.2041	6,502,465.465667
2.543922	0.2041	7,512,052.794910
2.547322	0.204	8,347,709.304810
2.550723	0.2041	9,105,792.863922
2.554125	0.2041	10,001,452.375988
2.557525	0.204	10,554,676.262427
2.560927	0.2041	11,112,157.819067
2.564328	0.2041	11,692,074.150535
2.567728	0.204	11,937,819.831331
2.571130	0.2041	12,118,478.861111
2.574532	0.2041	12,193,561.209188
2.577932	0.204	11,944,453.795559
2.581333	0.2041	11,900,862.465283
2.584735	0.2041	11,878,129.709100
2.588135	0.204	11,183,447.480935
2.591537	0.2041	10,659,915.337393
2.594938	0.2041	10,316,834.151892
2.598338	0.204	9,923,710.073483
2.601740	0.2041	9,709,601.816796
2.605142	0.2041	9,225,065.656192
2.608542	0.204	8,810,742.940914
2.611943	0.2041	8,657,091.789028
2.615345	0.2041	8,227,107.350333
2.618745	0.204	7,826,560.642875
2.622147	0.2041	7,649,902.897118
2.625548	0.2041	7,325,641.970387
2.628948	0.204	6,938,483.898808
2.632350	0.2041	6,724,620.112168
2.635752	0.2041	6,666,389.666442
2.639152	0.204	6,638,529.716622
2.642553	0.2041	6,576,545.913520
2.645955	0.2041	6,578,089.257396
2.649355	0.204	6,667,720.299439
2.652757	0.2041	6,741,251.421735
2.656158	0.2041	6,714,447.009059
2.659558	0.204	6,671,748.823868
2.662960	0.2041	6,771,164.409781
2.666362	0.2041	6,717,291.669233
2.669762	0.204	6,601,855.186287
2.673163	0.2041	6,496,433.886293
2.676565	0.2041	6,239,325.284565
2.679965	0.204	6,009,579.648794
2.683367	0.2041	5,751,885.102411
2.686768	0.2041	5,473,598.237156
2.690168	0.204	5,255,430.757805
2.693570	0.2041	5,166,602.488856
2.696972	0.2041	5,138,383.388886
2.700372	0.204	5,038,208.442716
2.703773	0.2041	5,010,418.333283
2.707175	0.2041	5,339,182.973803
2.710575	0.204	7,258,755.643792
2.713977	0.2041	13,368,911.486994
2.717378	0.2041	25,030,990.238286
2.720778	0.204	41,874,783.066953
2.724180	0.2041	62,245,285.882921
2.727582	0.2041	85,554,963.944712
2.730982	0.204	109,138,940.776444
2.734383	0.2041	130,742,780.418135
2.737785	0.2041	150,136,626.919057
2.741185	0.204	165,443,399.851851
2.744587	0.2041	186,173,762.072366
2.747988	0.2041	207,882,379.837681
2.751388	0.204	219,112,690.607612
2.754790	0.2041	229,159,322.433315
2.758192	0.2041	239,985,558.786404
2.761592	0.204	247,484,124.874833
2.764993	0.2041	245,593,729.011047
2.768395	0.2041	238,915,028.953242
2.771795	0.204	229,087,586.463835
2.775197	0.2041	210,909,165.513245
2.778598	0.2041	195,153,168.380902
2.781998	0.204	179,374,795.074215
2.785400	0.2041	159,252,283.638675
2.788802	0.2041	142,665,497.455047
2.792202	0.204	131,523,711.211499
2.795603	0.2041	119,840,984.087320
2.799005	0.2041	108,217,949.991799
2.802405	0.204	100,179,500.849735
2.805807	0.2041	93,300,826.330653
2.809208	0.2041	86,640,967.984609
2.812608	0.204	79,730,770.462227
2.816010	0.2041	73,878,517.427704
2.819412	0.2041	69,788,545.709055
2.822812	0.204	67,017,969.652336
2.826213	0.2041	64,084,144.930033
2.829615	0.2041	61,233,545.945958
2.833015	0.204	59,081,021.451092
2.836417	0.2041	55,656,516.549849
2.839818	0.2041	51,104,617.851465
2.843218	0.204	47,311,545.202511
2.846620	0.2041	45,047,915.546066
2.850022	0.2041	42,572,673.854690
2.853422	0.204	41,040,014.744158
2.856823	0.2041	39,986,882.940798
2.860225	0.2041	37,599,463.235627
2.863625	0.204	36,019,668.491923
2.867027	0.2041	34,550,020.848827
2.870428	0.2041	32,417,306.718178
2.873828	0.204	31,878,890.895693
2.877230	0.2041	31,657,695.018580
2.880632	0.2041	30,321,019.110489
2.884032	0.204	29,379,559.250973
2.887433	0.2041	28,833,086.247091
2.890835	0.2041	28,323,319.067450
2.894235	0.204	28,078,503.769882
2.897637	0.2041	27,877,024.967471
2.901038	0.2041	27,825,163.805178
2.904438	0.204	28,244,046.697485
2.907840	0.2041	28,216,561.415697
2.911242	0.2041	28,094,278.758824
2.914642	0.204	28,036,665.911575
2.918043	0.2041	27,292,811.016937
2.921445	0.2041	26,451,273.815819
2.924845	0.204	25,940,597.259371
2.928247	0.2041	25,540,224.233594
2.931648	0.2041	24,744,609.153069
2.935048	0.204	23,727,428.426438
2.938450	0.2041	22,983,757.559273
2.941852	0.2041	22,536,958.567828
2.945252	0.204	22,037,453.097752
2.948653	0.2041	21,162,710.178198
2.952055	0.2041	20,452,783.051342
2.955455	0.204	20,181,937.997894
2.958857	0.2041	19,779,901.887419
2.962258	0.2041	19,024,835.939705
2.965658	0.204	18,648,309.287778
2.969060	0.2041	18,507,178.984578
2.972462	0.2041	18,027,678.362181
2.975862	0.204	17,366,090.345588
2.979263	0.2041	17,069,178.376494
2.982665	0.2041	16,758,577.752812
2.986065	0.204	16,050,487.775648
2.989467	0.2041	15,922,242.639180
2.992868	0.2041	15,732,486.077733
2.996268	0.204	15,345,244.511034
2.999670	0.2041	15,173,258.343369
3.003072	0.2041	14,702,419.102829
3.006472	0.204	14,550,426.050200
3.009873	0.2041	14,689,889.378094
3.013275	0.2041	14,438,759.507997
3.016675	0.204	14,095,901.939220
3.020077	0.2041	13,928,798.727415
3.023478	0.2041	13,697,704.692609
3.026878	0.204	13,691,029.407269
3.030280	0.2041	13,688,960.162823
3.033682	0.2041	13,673,493.733870
3.037082	0.204	13,639,221.994082
3.040483	0.2041	13,377,357.136290
3.043885	0.2041	13,595,772.901613
3.047285	0.204	13,722,395.283087
3.050687	0.2041	13,514,842.590929
3.054088	0.2041	13,346,998.615844
3.057488	0.204	13,305,708.322656
3.060890	0.2041	13,341,961.477340
3.064292	0.2041	13,034,434.800058
3.067692	0.204	12,766,305.038953
3.071093	0.2041	12,735,449.153331
3.074495	0.2041	12,740,053.835737
3.077895	0.204	12,460,758.336188
3.081297	0.2041	11,818,743.653917
3.084698	0.2041	11,602,320.100146
3.088098	0.204	11,471,720.649068
3.091500	0.2041	11,294,575.604799
3.094902	0.2041	11,384,476.358845
3.098302	0.204	11,295,529.284869
3.101703	0.2041	11,229,029.940830
3.105105	0.2041	11,092,840.145552
3.108505	0.204	11,003,098.847473
3.111907	0.2041	10,978,319.867037
3.115308	0.2041	10,807,167.669404
3.118708	0.204	10,812,435.535709
3.122110	0.2041	10,686,477.674465
3.125512	0.2041	10,535,792.184789
3.128912	0.204	10,623,227.567547
3.132313	0.2041	10,152,387.214959
3.135715	0.2041	9,784,351.484643
3.139115	0.204	10,042,516.761437
3.142517	0.2041	9,973,237.365118
3.145918	0.2041	9,649,062.727911
3.149318	0.204	9,516,387.378240
3.152720	0.2041	9,587,885.469728
3.156122	0.2041	9,303,878.705149
3.159522	0.204	8,986,623.563664
3.162923	0.2041	9,273,142.771414
3.166325	0.2041	9,206,426.218703
3.169725	0.204	8,765,340.239217
3.173127	0.2041	8,811,803.609867
3.176528	0.2041	8,918,301.943092
3.179928	0.204	8,790,450.796089
3.183330	0.2041	8,580,534.476308
3.186732	0.2041	8,357,123.838616
3.190132	0.204	8,298,868.749161
3.193533	0.2041	8,264,891.645359
3.196935	0.2041	8,235,496.409615
3.200335	0.204	8,074,834.557292
3.203737	0.2041	7,981,826.046492
3.207138	0.2041	7,993,057.845713
3.210538	0.204	7,613,294.139624
3.213940	0.2041	7,582,127.901693
3.217342	0.2041	7,690,457.006269
3.220742	0.204	7,522,601.088982
3.224143	0.2041	7,654,470.926034
3.227545	0.2041	7,572,189.734082
3.230945	0.204	7,405,557.372890
3.234347	0.2041	7,514,376.539965
3.237748	0.2041	7,493,547.307156
3.241148	0.204	7,688,999.741292
3.244550	0.2041	7,909,641.721716
3.247952	0.2041	7,988,820.221273
3.251352	0.204	8,422,296.994386
3.254753	0.2041	8,769,304.174890
3.258155	0.2041	9,129,728.414856
3.261555	0.204	9,669,178.009439
3.264957	0.2041	9,869,763.734033
3.268358	0.2041	9,926,192.629180
3.271758	0.204	10,192,671.440638
3.275160	0.2041	10,589,855.532502
3.278562	0.2041	10,577,229.331779
3.281962	0.204	10,296,926.436844
3.285363	0.2041	10,216,582.134499
3.288765	0.2041	9,980,484.223092
3.292165	0.204	9,628,370.929913
3.295567	0.2041	9,400,296.933545
3.298968	0.2041	9,094,854.341407
3.302368	0.204	8,882,260.237616
3.305770	0.2041	8,549,096.308201
3.309172	0.2041	7,988,883.166578
3.312572	0.204	7,778,543.822993
3.315973	0.2041	7,803,518.645589
3.319375	0.2041	7,662,516.754433
3.322775	0.204	7,520,544.204892
3.326177	0.2041	7,534,700.774661
3.329578	0.2041	7,625,740.651894
3.332978	0.204	7,780,317.041743
3.336380	0.2041	7,811,091.654784
3.339782	0.2041	7,804,213.036105
3.343182	0.204	7,854,659.760794
3.346583	0.2041	7,752,297.265961
3.349985	0.2041	7,594,384.327056
3.353385	0.204	7,480,173.654979
3.356787	0.2041	7,348,491.227176
3.360188	0.2041	7,374,436.631931
3.363588	0.204	7,371,742.477879
3.366990	0.2041	7,138,417.965406
3.370392	0.2041	7,040,947.944511
3.373792	0.204	6,974,885.614817
3.377193	0.2041	6,796,344.091442
3.380595	0.2041	6,594,180.725167
3.383995	0.204	6,499,691.087754
3.387397	0.2041	6,542,195.709781
3.390798	0.2041	6,368,157.175674
3.394198	0.204	6,262,012.134107
3.397600	0.2041	6,292,145.835303
3.401002	0.2041	6,195,906.978403
3.404402	0.204	6,154,697.086576
3.407803	0.2041	6,256,294.247815
3.411205	0.2041	6,238,697.120815
3.414605	0.204	6,224,467.635926
3.418007	0.2041	6,382,653.303729
3.421408	0.2041	6,324,530.918465
3.424808	0.204	6,078,745.785133
3.428210	0.2041	5,990,539.605638
3.431612	0.2041	6,011,500.216939
3.435012	0.204	6,039,316.660631
3.438413	0.2041	5,928,414.242665
3.441815	0.2041	5,779,559.383023
3.445215	0.204	5,702,299.152023
3.448617	0.2041	5,581,114.627706
3.452018	0.2041	5,542,121.845499
3.455418	0.204	5,501,437.675345
3.458820	0.2041	5,426,655.235081
3.462222	0.2041	5,408,114.206437
3.465622	0.204	5,391,600.035267
3.469023	0.2041	5,417,794.215180
3.472425	0.2041	5,312,611.342115
3.475825	0.204	5,160,092.824003
3.479227	0.2041	5,291,448.628361
3.482628	0.2041	5,319,833.900243
3.486028	0.204	5,246,699.245006
3.489430	0.2041	5,331,929.672205
3.492832	0.2041	5,380,596.832358
3.496232	0.204	5,474,880.507241
3.499633	0.2041	5,604,265.411494
3.503035	0.2041	5,701,177.724849
3.506435	0.204	5,715,893.805635
3.509837	0.2041	5,719,187.518966
3.513238	0.2041	5,759,849.753740
3.516638	0.204	5,721,110.632330
3.520040	0.2041	5,620,654.295107
3.523442	0.2041	5,576,114.639685
3.526842	0.204	5,484,136.713671
3.530243	0.2041	5,411,290.413192
3.533645	0.2041	5,431,074.353143
3.537045	0.204	5,249,638.089113
3.540447	0.2041	5,097,137.504762
3.543848	0.2041	5,129,935.429792
3.547248	0.204	5,150,081.554050
3.550650	0.2041	5,060,309.994565
3.554052	0.2041	4,909,433.714507
3.557452	0.204	4,796,859.771096
3.560853	0.2041	4,804,427.271091
3.564255	0.2041	4,746,594.944522
3.567655	0.204	4,599,506.591849
3.571057	0.2041	4,636,416.812290
3.574458	0.2041	4,587,344.240528
3.577858	0.204	4,430,436.216185
3.581260	0.2041	4,379,531.682441
3.584662	0.2041	4,381,770.820590
3.588062	0.204	4,409,652.435541
3.591463	0.2041	4,392,573.046177
3.594865	0.2041	4,393,805.467632
3.598265	0.204	4,356,211.188950
3.601667	0.2041	4,321,628.208364
3.605068	0.2041	4,362,715.844839
3.608468	0.204	4,385,686.970934
3.611870	0.2041	4,387,212.784439
3.615272	0.2041	4,441,282.578488
3.618672	0.204	4,315,742.550829
3.622073	0.2041	4,187,668.083697
3.625475	0.2041	4,234,460.574592
3.628875	0.204	4,208,369.657473
3.632277	0.2041	4,084,272.406933
3.635678	0.2041	3,903,207.736713
3.639078	0.204	3,765,475.103267
3.642480	0.2041	3,693,972.565497
3.645882	0.2041	3,659,583.810061
3.649282	0.204	3,699,977.611985
3.652683	0.2041	3,678,884.759292
3.656085	0.2041	3,584,194.079997
3.659485	0.204	3,576,402.229754
3.662887	0.2041	3,637,847.242213
3.666288	0.2041	3,610,011.179198
3.669688	0.204	3,531,893.316940
3.673090	0.2041	3,483,419.786869
3.676492	0.2041	3,453,956.230334
3.679892	0.204	3,615,682.826505
3.683293	0.2041	3,683,660.821580
3.686695	0.2041	3,610,741.791318
3.690095	0.204	3,779,402.669895
3.693497	0.2041	3,852,778.638119
3.696898	0.2041	3,796,030.653606
3.700298	0.204	3,754,298.233518
3.703700	0.2041	3,701,542.730479
3.707102	0.2041	3,695,351.350683
3.710502	0.204	3,554,122.669719
3.713903	0.2041	3,313,559.155243
3.717305	0.2041	3,213,628.385515
3.720705	0.204	3,252,792.769580
3.724107	0.2041	3,152,481.364784
3.727508	0.2041	3,088,187.905940
3.730908	0.204	3,157,020.160431
3.734310	0.2041	3,177,314.119730
3.737712	0.2041	3,189,905.846677
3.741112	0.204	3,172,955.059825
3.744513	0.2041	3,150,489.140039
3.747915	0.2041	3,231,847.305303
3.751315	0.204	3,301,256.042764
3.754717	0.2041	3,172,622.880205
3.758118	0.2041	3,161,247.868272
3.761518	0.204	3,213,272.572010
3.764920	0.2041	3,140,010.345085
3.768322	0.2041	3,156,192.546633
3.771722	0.204	3,091,691.898958
3.775123	0.2041	3,038,261.057842
3.778525	0.2041	3,021,422.575716
3.781925	0.204	2,975,056.619417
3.785327	0.2041	3,055,581.312243
3.788728	0.2041	3,001,852.487286
3.792128	0.204	2,923,161.749790
3.795530	0.2041	2,952,323.327922
3.798932	0.2041	2,855,186.751848
3.802332	0.204	2,800,450.392584
3.805733	0.2041	2,826,161.438452
3.809135	0.2041	2,843,258.175181
3.812535	0.204	2,799,778.379548
3.815937	0.2041	2,706,896.457248
3.819338	0.2041	2,759,212.419717
3.822738	0.204	2,808,121.713984
3.826140	0.2041	2,769,936.711928
3.829542	0.2041	2,720,701.267821
3.832942	0.204	2,614,042.030030
3.836343	0.2041	2,538,477.913185
3.839745	0.2041	2,503,505.497111
3.843145	0.204	2,471,429.754282
3.846547	0.2041	2,415,679.400782
3.849948	0.2041	2,345,278.621004
3.853348	0.204	2,379,119.998186
3.856750	0.2041	2,359,282.947014
3.860152	0.2041	2,214,206.119405
3.863552	0.204	2,348,179.965504
3.866953	0.2041	2,518,669.744007
3.870355	0.2041	2,353,340.643000
3.873755	0.204	2,188,967.746149
3.877157	0.2041	2,163,652.262010
3.880558	0.2041	2,232,608.020660
3.883958	0.204	2,283,111.277790
3.887360	0.2041	2,213,738.843748
3.890762	0.2041	2,299,139.758082
3.894162	0.204	2,361,398.294522
3.897563	0.2041	2,366,960.861930
3.900965	0.2041	2,478,396.057216
3.904365	0.204	2,571,928.038860
3.907767	0.2041	2,664,716.801029
3.911168	0.2041	2,825,726.645524
3.914568	0.204	3,020,081.063759
3.917970	0.2041	3,045,071.989767
3.921372	0.2041	2,988,453.939251
3.924772	0.204	3,047,238.186307
3.928173	0.2041	3,093,258.924954
3.931575	0.2041	3,031,742.528634
3.934975	0.204	2,958,943.825638
3.938377	0.2041	2,874,573.918453
3.941778	0.2041	2,861,169.310985
3.945178	0.204	2,975,245.656403
3.948580	0.2041	3,104,266.379892
3.951982	0.2041	3,352,797.775122
3.955382	0.204	3,794,588.234926
3.958783	0.2041	4,531,746.706593
3.962185	0.2041	5,582,825.595290
3.965585	0.204	7,085,866.534857
3.968987	0.2041	9,101,568.982265
3.972388	0.2041	11,616,568.253024
3.975788	0.204	14,588,684.456580
3.979190	0.2041	17,411,058.786404
3.982592	0.2041	20,426,684.724604
3.985992	0.204	23,809,075.891323
3.989393	0.2041	26,450,034.103869
3.992795	0.2041	28,427,139.829315
3.996195	0.204	30,258,050.228943
3.999597	0.2041	31,560,458.820668
4.002998	0.2041	32,291,222.056750
4.006398	0.204	32,155,993.028358
4.009800	0.2041	31,734,088.300837
4.013202	0.2041	31,275,371.000207
4.016602	0.204	29,836,984.477494
4.020003	0.2041	28,246,405.276696
4.023405	0.2041	27,108,642.784559
4.026805	0.204	25,561,107.046105
4.030207	0.2041	23,616,621.432897
4.033608	0.2041	22,358,679.730156
4.037008	0.204	21,326,340.162370
4.040410	0.2041	20,055,507.987042
4.043812	0.2041	18,966,569.826742
4.047212	0.204	18,167,545.302933
4.050613	0.2041	17,496,357.270784
4.054015	0.2041	16,819,503.589682
4.057415	0.204	16,364,371.126130
4.060817	0.2041	15,818,020.309613
4.064218	0.2041	15,261,871.775058
4.067618	0.204	15,078,952.879386
4.071020	0.2041	14,768,045.781329
4.074422	0.2041	14,259,689.082436
4.077822	0.204	14,032,377.844096
4.081223	0.2041	13,890,535.743339
4.084625	0.2041	13,707,010.308420
4.088025	0.204	13,582,393.698967
4.091427	0.2041	13,288,641.464802
4.094828	0.2041	13,105,994.599790
4.098228	0.204	12,994,265.648947
4.101630	0.2041	12,541,960.380054
4.105032	0.2041	12,193,852.150578
4.108432	0.204	12,214,990.307756
4.111833	0.2041	12,131,153.633624
4.115235	0.2041	11,835,238.363591
4.118635	0.204	11,490,797.086920
4.122037	0.2041	11,022,761.188843
4.125438	0.2041	10,640,087.969506
4.128838	0.204	10,284,330.628968
4.132240	0.2041	10,018,116.946968
4.135642	0.2041	9,848,338.025742
4.139042	0.204	9,712,384.685451
4.142443	0.2041	9,498,518.382477
4.145845	0.2041	9,297,417.674807
4.149245	0.204	9,267,815.760095
4.152647	0.2041	9,160,183.133443
4.156048	0.2041	9,024,381.210715
4.159448	0.204	8,865,249.875465
4.162850	0.2041	8,709,547.762419
4.166252	0.2041	8,589,925.866838
4.169652	0.204	8,506,186.889083
4.173053	0.2041	8,677,823.138995
4.176455	0.2041	8,816,228.695338
4.179855	0.204	8,906,104.818222
4.183257	0.2041	9,337,443.248285
4.186658	0.2041	9,816,707.861838
4.190058	0.204	10,130,441.029116
4.193460	0.2041	10,399,960.848887
4.196862	0.2041	10,593,000.292328
4.200262	0.204	10,953,371.033301
4.203663	0.2041	11,276,811.995206
4.207065	0.2041	11,065,148.103457
4.210465	0.204	11,006,029.524389
4.213867	0.2041	11,058,903.669434
4.217268	0.2041	10,868,812.185469
4.220668	0.204	10,891,957.118063
4.224070	0.2041	10,802,196.134202
4.227472	0.2041	10,781,440.735516
4.230872	0.204	10,861,202.346898
4.234273	0.2041	10,933,404.782303
4.237675	0.2041	10,864,020.008269
4.241075	0.204	10,567,953.264899
4.244477	0.2041	10,699,625.677431
4.247878	0.2041	10,762,641.214655
4.251278	0.204	10,501,630.124720
4.254680	0.2041	10,519,420.254778
4.258082	0.2041	10,700,258.295115
4.261482	0.204	10,648,501.956167
4.264883	0.2041	10,657,940.263402
4.268285	0.2041	10,687,850.890837
4.271685	0.204	10,485,408.503379
4.275087	0.2041	10,527,292.768148
4.278488	0.2041	10,745,644.875263
4.281888	0.204	10,768,620.411956
4.285290	0.2041	10,800,150.756466
4.288692	0.2041	10,863,983.494398
4.292092	0.204	10,847,784.628224
4.295493	0.2041	11,173,943.453650
4.298895	0.2041	11,407,946.446761
4.302295	0.204	11,292,435.242832
4.305697	0.2041	11,457,672.118073
4.309098	0.2041	11,732,753.966844
4.312498	0.204	11,721,536.493739
4.315900	0.2041	11,839,393.166057
4.319302	0.2041	12,311,922.559679
4.322702	0.204	12,500,321.654471
4.326103	0.2041	12,577,175.136667
4.329505	0.2041	12,597,493.675559
4.332905	0.204	12,588,166.544512
4.336307	0.2041	12,865,593.230413
4.339708	0.2041	12,911,648.966341
4.343108	0.204	13,025,034.564055
4.346510	0.2041	13,101,495.735447
4.349912	0.2041	11,675,814.325890
4.353312	0.204	9,506,899.516632
4.356713	0.2041	8,352,817.200401
4.360115	0.2041	7,973,240.441102
4.363515	0.204	7,732,090.763026
4.366917	0.2041	7,508,115.943080
4.370318	0.2041	7,451,883.034858
4.373718	0.204	7,408,659.899824
4.377120	0.2041	7,144,058.528728
4.380522	0.2041	7,160,805.212168
4.383922	0.204	7,265,895.227429
4.387323	0.2041	7,267,645.103717
4.390725	0.2041	7,282,305.281006
4.394125	0.204	7,266,093.723378
4.397527	0.2041	7,310,186.046680
4.400928	0.2041	7,256,674.574414
4.404330	0.2041	7,262,088.118903
4.407730	0.204	7,388,236.042286
4.411132	0.2041	7,625,741.935788
4.414533	0.2041	7,878,140.144756
4.417933	0.204	8,011,284.577789
4.421335	0.2041	8,176,480.850405
4.424737	0.2041	8,519,698.995376
4.428137	0.204	9,016,030.206294
4.431538	0.2041	9,414,206.239412
4.434940	0.2041	9,722,058.104009
4.438340	0.204	10,240,642.487680
4.441742	0.2041	10,945,492.011078
4.445143	0.2041	11,693,114.287042
4.448543	0.204	12,393,362.496505
4.451945	0.2041	12,954,724.397114
4.455347	0.2041	13,232,331.520472
4.458747	0.204	13,602,575.014169
4.462148	0.2041	13,790,842.750572
4.465550	0.2041	13,345,244.300112
4.468950	0.204	13,012,892.534656
4.472352	0.2041	12,686,617.263002
4.475753	0.2041	12,106,799.233941
4.479153	0.204	11,357,847.339360
4.482555	0.2041	10,631,495.082262
4.485957	0.2041	10,045,218.186638
4.489357	0.204	9,373,262.548403
4.492758	0.2041	8,831,169.059847
4.496160	0.2041	8,392,664.918294
4.499560	0.204	7,977,805.146980
4.502962	0.2041	7,749,622.975801
4.506363	0.2041	7,537,479.284421
4.509763	0.204	7,208,589.707444
4.513165	0.2041	6,956,948.534073
4.516567	0.2041	6,917,549.928289
4.519967	0.204	6,758,523.872197
4.523368	0.2041	6,494,592.720119
4.526770	0.2041	6,463,261.472499
4.530170	0.204	6,411,250.288016
4.533572	0.2041	6,249,677.906695
4.536973	0.2041	6,217,162.426842
4.540373	0.204	6,158,381.000586
4.543775	0.2041	5,977,121.098338
4.547177	0.2041	5,961,424.806762
4.550577	0.204	5,855,351.398073
4.553978	0.2041	5,599,286.780196
4.557380	0.2041	5,585,881.137247
4.560780	0.204	5,657,230.825793
4.564182	0.2041	5,629,799.183033
4.567583	0.2041	5,571,279.157790
4.570983	0.204	5,513,034.167673
4.574385	0.2041	5,486,736.735400
4.577787	0.2041	5,609,075.723009
4.581187	0.204	5,798,528.595904
4.584588	0.2041	5,977,268.942569
4.587990	0.2041	6,563,236.318389
4.591390	0.204	7,307,411.228972
4.594792	0.2041	8,183,666.268450
4.598193	0.2041	9,603,311.825245
4.601593	0.204	11,338,015.495386
4.604995	0.2041	13,291,023.191334
4.608397	0.2041	15,116,946.810927
4.611797	0.204	16,864,202.910817
4.615198	0.2041	18,279,893.932293
4.618600	0.2041	19,187,740.366304
4.622000	0.204	19,756,757.412343
4.625402	0.2041	19,517,707.769729
4.628803	0.2041	19,212,466.751581
4.632203	0.204	19,083,107.099128
4.635605	0.2041	18,311,613.411682
4.639005	0.204	17,419,498.500032
4.642407	0.2041	16,627,956.117965
4.645808	0.2041	15,534,131.325591
4.649208	0.204	14,602,228.995734
4.652610	0.2041	13,880,459.579157
4.656012	0.2041	13,093,636.031113
4.659412	0.204	12,275,219.951564
4.662813	0.2041	11,367,501.207501
4.666215	0.2041	10,567,293.123939
4.669615	0.204	9,873,388.364607
4.673017	0.2041	9,435,729.089703
4.676418	0.2041	9,084,531.434388
4.679818	0.204	8,740,995.767653
4.683220	0.2041	8,587,008.338979
4.686622	0.2041	8,256,979.684088
4.690023	0.2041	7,872,862.044581
4.693423	0.204	7,720,593.190607
4.696825	0.2041	7,619,725.262983
4.700225	0.204	7,383,044.706331
