File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/456.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_no_fiber_1
Injection Number	1
Position	0
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	7:25:53 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033932
Time Max. (min)	37.990342
Data Points	11161
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	351,681.352606
Signal Max.	8,977,555.464582
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.165772	0.2041	857,837.766594
11.169172	0.204	827,757.209327
11.172573	0.2041	858,368.246815
11.175975	0.2041	845,502.115770
11.179375	0.204	793,313.995364
11.182777	0.2041	838,540.918319
11.186178	0.2041	859,895.894597
11.189578	0.204	792,379.013507
11.192980	0.2041	830,244.045710
11.196382	0.2041	874,665.437479
11.199782	0.204	830,454.984740
11.203183	0.2041	814,059.438897
11.206585	0.2041	854,216.443003
11.209985	0.204	853,741.851590
11.213387	0.2041	829,396.254585
11.216788	0.2041	890,482.691262
11.220188	0.204	889,584.471028
11.223590	0.2041	812,013.093251
11.226992	0.2041	840,678.420702
11.230392	0.204	928,133.443709
11.233793	0.2041	897,059.811657
11.237195	0.2041	796,581.988570
11.240595	0.204	817,455.191778
11.243997	0.2041	814,819.903719
11.247398	0.2041	776,974.907728
11.250798	0.204	796,827.207567
11.254200	0.2041	812,002.298415
11.257602	0.2041	831,286.946931
11.261002	0.204	854,293.837479
11.264403	0.2041	833,038.254064
11.267805	0.2041	840,429.818646
11.271205	0.204	846,364.676371
11.274607	0.2041	823,080.627444
11.278008	0.2041	849,821.638293
11.281408	0.204	878,097.390288
11.284810	0.2041	859,105.125171
11.288212	0.2041	840,475.621328
11.291612	0.204	847,882.405138
11.295013	0.2041	871,477.794115
11.298415	0.2041	882,016.235327
11.301815	0.204	844,140.206035
11.305217	0.2041	831,186.672889
11.308618	0.2041	826,050.235297
11.312018	0.204	790,036.345484
11.315420	0.2041	808,980.736533
11.318822	0.2041	847,243.310233
11.322222	0.204	852,301.637917
11.325623	0.2041	855,743.190664
11.329025	0.2041	818,722.692423
11.332425	0.204	812,048.477866
11.335827	0.2041	845,475.579664
11.339228	0.2041	854,397.151431
11.342628	0.204	814,277.203680
11.346030	0.2041	824,926.983226
11.349432	0.2041	868,274.257596
11.352832	0.204	794,267.290828
11.356233	0.2041	781,887.332170
11.359635	0.2041	797,335.931053
11.363035	0.204	789,359.839686
11.366437	0.2041	832,131.857835
11.369838	0.2041	817,328.451526
11.373238	0.204	799,913.410691
11.376640	0.2041	795,617.715126
11.380042	0.2041	817,574.863990
11.383442	0.204	839,481.341964
11.386843	0.2041	802,643.550789
11.390245	0.2041	811,228.650660
11.393645	0.204	872,555.540351
11.397047	0.2041	832,888.159040
11.400448	0.2041	841,791.020924
11.403848	0.204	913,658.743443
11.407250	0.2041	879,939.662468
11.410652	0.2041	820,551.112394
11.414052	0.204	837,716.423353
11.417453	0.2041	876,852.595491
11.420855	0.2041	853,559.689826
11.424255	0.204	825,817.435058
11.427657	0.2041	816,789.762531
11.431058	0.2041	818,990.795717
11.434458	0.204	809,420.025491
11.437860	0.2041	796,801.422218
11.441262	0.2041	799,712.904009
11.444662	0.204	774,258.963154
11.448063	0.2041	808,770.424995
11.451465	0.2041	794,982.710216
11.454865	0.204	753,531.552194
11.458267	0.2041	828,802.486582
11.461668	0.2041	878,256.473545
11.465068	0.204	822,457.217360
11.468470	0.2041	773,203.694900
11.471872	0.2041	830,991.845359
11.475272	0.204	886,557.040191
11.478673	0.2041	825,621.153732
11.482075	0.2041	798,810.876851
11.485475	0.204	858,771.877825
11.488877	0.2041	833,472.555762
11.492278	0.2041	817,016.118556
11.495678	0.204	793,282.655987
11.499080	0.2041	773,552.158083
11.502482	0.2041	831,385.880958
11.505882	0.204	846,423.371316
11.509283	0.2041	789,976.926922
11.512685	0.2041	806,735.568257
11.516085	0.204	862,372.431570
11.519487	0.2041	825,424.704302
11.522888	0.2041	812,277.679680
11.526288	0.204	810,208.454716
11.529690	0.2041	796,982.646960
11.533092	0.2041	842,704.091484
11.536492	0.204	866,804.007883
11.539893	0.2041	848,705.810439
11.543295	0.2041	775,382.695139
11.546695	0.204	806,832.798628
11.550097	0.2041	838,007.672900
11.553498	0.2041	777,728.071169
11.556898	0.204	813,541.130937
11.560300	0.2041	840,818.856131
11.563702	0.2041	820,743.577106
11.567102	0.204	825,215.690895
11.570503	0.2041	811,893.667291
11.573905	0.2041	830,101.663155
11.577305	0.204	873,995.296308
11.580707	0.2041	889,872.206093
11.584108	0.2041	814,876.372181
11.587508	0.204	755,162.920597
11.590910	0.2041	813,021.866463
11.594312	0.2041	816,629.487448
11.597712	0.204	833,975.527355
11.601113	0.2041	806,263.034576
11.604515	0.2041	755,913.005027
11.607915	0.204	830,616.018376
11.611317	0.2041	823,858.371392
11.614718	0.2041	776,121.495188
11.618118	0.204	811,723.899032
11.621520	0.2041	809,981.791255
11.624922	0.2041	734,032.061199
11.628322	0.204	771,950.412077
11.631723	0.2041	878,193.648840
11.635125	0.2041	868,270.609319
11.638525	0.204	864,912.878401
11.641927	0.2041	891,916.670567
11.645328	0.2041	846,109.238780
11.648728	0.204	825,572.698677
11.652130	0.2041	855,726.625890
11.655532	0.2041	858,890.015038
11.658932	0.204	827,395.037566
11.662333	0.2041	861,560.106249
11.665735	0.2041	879,370.856102
11.669135	0.204	829,460.962811
11.672537	0.2041	807,095.010017
11.675938	0.2041	848,769.015287
11.679338	0.204	812,086.651318
11.682740	0.2041	776,488.704041
11.686142	0.2041	785,385.243606
11.689542	0.204	782,980.326755
11.692943	0.2041	825,680.680706
11.696345	0.2041	822,779.131550
11.699745	0.204	798,207.588928
11.703147	0.2041	798,749.794298
11.706548	0.2041	778,786.614899
11.709948	0.204	809,945.250115
11.713350	0.2041	798,316.577123
11.716752	0.2041	742,675.642945
11.720152	0.204	799,611.417854
11.723553	0.2041	874,746.075131
11.726955	0.2041	874,619.962389
11.730355	0.204	785,395.418660
11.733757	0.2041	759,199.846995
11.737158	0.2041	813,436.244192
11.740558	0.204	810,706.084349
11.743960	0.2041	808,474.937598
11.747362	0.2041	800,919.522954
11.750762	0.204	816,402.483051
11.754163	0.2041	842,604.364445
11.757565	0.2041	787,344.906269
11.760965	0.204	800,115.825223
11.764367	0.2041	861,196.326060
11.767768	0.2041	860,438.538766
11.771168	0.204	831,457.862901
11.774570	0.2041	796,863.244899
11.777972	0.2041	801,247.679474
11.781372	0.204	807,009.360717
11.784773	0.2041	833,614.625562
11.788175	0.2041	799,451.068158
11.791575	0.204	807,671.610350
11.794977	0.2041	872,268.041179
11.798378	0.2041	770,444.090863
11.801778	0.204	754,963.495643
11.805180	0.2041	848,955.787416
11.808582	0.2041	817,598.294873
11.811982	0.204	847,732.543539
11.815383	0.2041	831,596.380613
11.818785	0.2041	767,100.620751
11.822185	0.204	859,473.757915
11.825587	0.2041	838,751.626274
11.828988	0.2041	767,210.063825
11.832388	0.204	804,566.132931
11.835790	0.2041	790,693.326587
11.839192	0.2041	770,153.034933
11.842592	0.204	783,763.883711
11.845993	0.2041	769,802.249646
11.849395	0.2041	816,738.117694
11.852795	0.204	811,541.641812
11.856197	0.2041	782,331.104875
11.859598	0.2041	849,610.037216
11.862998	0.204	886,208.223023
11.866400	0.2041	835,198.371904
11.869802	0.2041	806,736.819570
11.873202	0.204	857,186.652157
11.876603	0.2041	835,543.475626
11.880005	0.2041	832,887.365829
11.883405	0.204	854,594.204018
11.886807	0.2041	805,616.627759
11.890208	0.2041	783,215.056121
11.893608	0.204	846,572.157322
11.897010	0.2041	847,287.701110
11.900412	0.2041	802,037.372104
11.903812	0.204	772,532.175682
11.907213	0.2041	767,070.688352
11.910615	0.2041	821,170.745274
11.914015	0.204	833,330.094758
11.917417	0.2041	814,289.903340
11.920818	0.2041	795,617.848392
11.924218	0.204	837,449.463116
11.927620	0.2041	843,246.153968
11.931022	0.2041	772,466.071069
11.934422	0.204	742,135.703790
11.937823	0.2041	787,398.268909
11.941225	0.2041	807,219.507311
11.944625	0.204	781,901.164524
11.948027	0.2041	796,968.501021
11.951428	0.2041	790,373.269313
11.954828	0.204	763,571.756650
11.958230	0.2041	803,976.134375
11.961632	0.2041	849,472.368675
11.965032	0.204	776,956.514595
11.968433	0.2041	775,311.238030
11.971835	0.2041	830,010.278204
11.975235	0.204	769,947.489786
11.978637	0.2041	743,026.959144
11.982038	0.2041	796,472.882773
11.985438	0.204	841,004.767816
11.988840	0.2041	816,334.228527
11.992242	0.2041	807,047.736346
11.995642	0.204	824,315.972617
11.999043	0.2041	811,833.015340
12.002445	0.2041	824,278.624913
12.005845	0.204	835,455.215199
12.009247	0.2041	838,773.983496
12.012648	0.2041	819,612.654143
12.016048	0.204	790,637.815417
12.019450	0.2041	755,181.060260
12.022852	0.2041	725,745.276594
12.026252	0.204	758,179.025837
12.029653	0.2041	769,166.410887
12.033055	0.2041	805,431.837340
12.036455	0.204	804,619.443563
12.039857	0.2041	798,121.126861
12.043258	0.2041	816,722.856304
12.046658	0.204	755,559.895018
12.050060	0.2041	772,002.202612
12.053462	0.2041	783,386.369645
12.056862	0.204	785,862.905931
12.060263	0.2041	820,657.334885
12.063665	0.2041	804,499.908604
12.067065	0.204	823,392.451267
12.070467	0.2041	827,195.934798
12.073868	0.2041	763,644.775808
12.077268	0.204	741,157.347608
12.080670	0.2041	811,859.531202
12.084072	0.2041	775,424.551094
12.087472	0.204	711,764.048690
12.090873	0.2041	773,487.498018
12.094275	0.2041	808,079.738416
12.097675	0.204	803,728.250474
12.101077	0.2041	821,502.170805
12.104478	0.2041	812,570.314687
12.107878	0.204	776,809.355675
12.111280	0.2041	801,840.665596
12.114682	0.2041	802,224.805462
12.118082	0.204	789,090.329077
12.121483	0.2041	828,383.823221
12.124885	0.2041	842,870.436368
12.128285	0.204	822,845.131017
12.131687	0.2041	848,019.569490
12.135088	0.2041	826,577.428875
12.138488	0.204	732,165.037063
12.141890	0.2041	760,725.532615
12.145292	0.2041	795,102.666707
12.148692	0.204	784,532.337542
12.152093	0.2041	781,021.274999
12.155495	0.2041	763,535.276410
12.158895	0.204	763,619.257208
12.162297	0.2041	736,027.031750
12.165698	0.2041	736,018.256624
12.169098	0.204	765,332.433020
12.172500	0.2041	767,250.794300
12.175902	0.2041	786,484.646627
12.179302	0.204	793,395.863471
12.182703	0.2041	747,744.324390
12.186105	0.2041	786,655.411470
12.189505	0.204	804,037.622418
12.192907	0.2041	775,557.078350
12.196308	0.2041	777,791.189159
12.199708	0.204	785,230.004543
12.203110	0.2041	768,694.909727
12.206512	0.2041	746,782.654533
12.209912	0.204	779,024.750345
12.213313	0.2041	809,955.326828
12.216715	0.2041	804,754.485335
12.220115	0.204	803,672.744571
12.223517	0.2041	772,121.479366
12.226918	0.2041	753,010.686421
12.230318	0.204	790,167.614331
12.233720	0.2041	750,641.895197
12.237122	0.2041	729,030.258468
12.240522	0.204	765,394.871761
12.243923	0.2041	777,385.271290
12.247325	0.2041	810,621.483428
12.250725	0.204	817,651.465387
12.254127	0.2041	833,856.799126
12.257528	0.2041	829,204.424114
12.260928	0.204	778,424.292417
12.264330	0.2041	778,913.612686
12.267732	0.2041	782,608.420659
12.271132	0.204	821,137.447892
12.274533	0.2041	841,978.314918
12.277935	0.2041	828,133.717692
12.281335	0.204	793,318.850696
12.284737	0.2041	790,660.144845
12.288138	0.2041	869,946.014703
12.291538	0.204	817,868.103236
12.294940	0.2041	735,640.963965
12.298342	0.2041	812,963.569206
12.301742	0.204	815,660.785031
12.305143	0.2041	721,345.220311
12.308545	0.2041	738,457.175509
12.311945	0.204	825,660.741851
12.315347	0.2041	849,892.467203
12.318748	0.2041	818,605.484232
12.322148	0.204	780,200.849639
12.325550	0.2041	799,658.994759
12.328952	0.2041	810,438.625195
12.332352	0.204	814,385.927697
12.335753	0.2041	788,629.163403
12.339155	0.2041	771,744.644560
12.342555	0.204	832,406.086764
12.345957	0.2041	815,191.891096
12.349358	0.2041	730,492.517424
12.352758	0.204	749,777.581619
12.356160	0.2041	789,225.866590
12.359562	0.2041	812,698.717036
12.362962	0.204	803,016.833684
12.366363	0.2041	750,032.556091
12.369765	0.2041	758,835.629967
12.373165	0.204	780,901.989139
12.376567	0.2041	764,495.911531
12.379968	0.2041	749,275.161419
12.383368	0.204	796,946.429289
12.386770	0.2041	780,897.441039
12.390172	0.2041	734,955.747804
12.393572	0.204	817,947.164997
12.396973	0.2041	805,259.879912
12.400375	0.2041	758,368.548462
12.403775	0.204	771,622.967487
12.407177	0.2041	791,373.770024
12.410578	0.2041	840,363.528786
12.413978	0.204	806,471.152833
12.417380	0.2041	714,724.662232
12.420782	0.2041	702,964.447422
12.424182	0.204	790,626.227957
12.427583	0.2041	819,988.321982
12.430985	0.2041	750,578.430153
12.434385	0.204	733,136.514130
12.437787	0.2041	761,455.677233
12.441188	0.2041	779,707.109080
12.444588	0.204	800,464.335701
12.447990	0.2041	803,450.092501
12.451392	0.2041	760,668.289852
12.454792	0.204	733,550.761619
12.458193	0.2041	715,121.389909
12.461595	0.2041	712,429.976675
12.464995	0.204	751,584.386473
12.468397	0.2041	765,526.646024
12.471798	0.2041	772,369.665206
12.475198	0.204	797,400.715501
12.478600	0.2041	768,235.433031
12.482002	0.2041	731,909.544432
12.485402	0.204	774,612.165741
12.488803	0.2041	795,349.192181
12.492205	0.2041	745,438.980149
12.495605	0.204	730,141.721933
12.499007	0.2041	768,832.575820
12.502408	0.2041	776,099.007939
12.505808	0.204	757,356.991172
12.509210	0.2041	812,734.510768
12.512612	0.2041	775,370.103866
12.516012	0.204	730,860.699220
12.519413	0.2041	802,336.993432
12.522815	0.2041	766,841.962925
12.526215	0.204	749,978.386522
12.529617	0.2041	769,746.207919
12.533018	0.2041	754,946.561810
12.536418	0.204	786,533.066073
12.539820	0.2041	736,883.426449
12.543222	0.2041	687,256.777628
12.546622	0.204	739,037.941801
12.550023	0.2041	777,405.550140
12.553425	0.2041	803,910.741363
12.556825	0.204	800,920.435958
12.560227	0.2041	791,465.846671
12.563628	0.2041	825,190.104943
12.567028	0.204	767,058.401934
12.570430	0.2041	735,723.330490
12.573832	0.2041	732,226.346772
12.577232	0.204	719,705.380477
12.580633	0.2041	752,632.889807
12.584035	0.2041	748,885.773996
12.587435	0.204	763,002.212638
12.590837	0.2041	738,178.317283
12.594238	0.2041	714,867.754197
12.597638	0.204	799,427.845531
12.601040	0.2041	788,471.274961
12.604442	0.2041	747,899.597267
12.607842	0.204	753,732.824483
12.611243	0.2041	745,693.348812
12.614645	0.2041	785,045.290244
12.618045	0.204	779,476.670527
12.621447	0.2041	762,961.188773
12.624848	0.2041	765,695.934429
12.628248	0.204	749,124.094689
12.631650	0.2041	784,686.229095
12.635052	0.2041	790,854.401384
12.638452	0.204	746,690.649453
12.641853	0.2041	737,919.572999
12.645255	0.2041	771,174.398585
12.648655	0.204	744,795.385230
12.652057	0.2041	720,887.382397
12.655458	0.2041	786,302.937908
12.658858	0.204	753,380.410036
12.662260	0.2041	732,046.500649
12.665662	0.2041	785,728.305654
12.669062	0.204	760,498.071731
12.672463	0.2041	773,293.640254
12.675865	0.2041	762,251.018809
12.679265	0.204	771,442.499430
12.682667	0.2041	781,129.302793
12.686068	0.2041	700,236.866836
12.689468	0.204	743,498.080903
12.692870	0.2041	722,620.264488
12.696272	0.2041	648,872.328761
12.699672	0.204	732,349.307704
12.703073	0.2041	778,969.596760
12.706475	0.2041	733,767.218298
12.709875	0.204	682,615.657490
12.713277	0.2041	725,288.487788
12.716678	0.2041	771,600.910361
12.720078	0.204	760,120.720398
12.723480	0.2041	777,913.450518
12.726882	0.2041	768,238.529882
12.730282	0.204	760,624.043806
12.733683	0.2041	791,443.466605
12.737085	0.2041	783,083.566635
12.740485	0.204	738,436.286885
12.743887	0.2041	760,594.714135
12.747288	0.2041	807,494.281271
12.750688	0.204	797,705.811720
12.754090	0.2041	735,243.532148
12.757492	0.2041	708,725.572049
12.760892	0.204	722,469.937189
12.764293	0.2041	781,854.661924
12.767695	0.2041	771,133.827626
12.771095	0.204	717,514.441739
12.774497	0.2041	717,474.162295
12.777898	0.2041	711,237.543176
12.781298	0.204	736,858.797578
12.784700	0.2041	770,149.438521
12.788102	0.2041	794,342.399842
12.791502	0.204	775,436.737318
12.794903	0.2041	744,680.327202
12.798305	0.2041	758,056.594911
12.801705	0.204	770,967.886880
12.805107	0.2041	729,820.148452
12.808508	0.2041	745,405.370441
12.811908	0.204	803,741.636290
12.815310	0.2041	768,333.062380
12.818712	0.2041	804,240.246789
12.822112	0.204	801,638.996306
12.825513	0.2041	700,933.989918
12.828915	0.2041	698,858.352124
12.832315	0.204	758,288.789334
12.835717	0.2041	798,613.004665
12.839118	0.2041	771,436.394704
12.842518	0.204	729,126.768024
12.845920	0.2041	728,028.930672
12.849322	0.2041	734,845.312492
12.852722	0.204	739,330.375212
12.856123	0.2041	750,082.367408
12.859525	0.2041	787,360.383510
12.862925	0.204	759,586.884630
12.866327	0.2041	709,668.542267
12.869728	0.2041	717,060.675555
12.873128	0.204	728,734.259696
12.876530	0.2041	761,081.384860
12.879932	0.2041	769,647.655970
12.883332	0.204	746,953.509532
12.886733	0.2041	734,534.623601
12.890135	0.2041	719,980.918691
12.893535	0.204	685,044.736134
12.896937	0.2041	704,498.083516
12.900338	0.2041	753,656.814798
12.903738	0.204	834,980.123419
12.907140	0.2041	842,254.327915
12.910542	0.2041	767,220.692947
12.913942	0.204	765,287.791837
12.917343	0.2041	734,820.908198
12.920745	0.2041	736,326.187905
12.924145	0.204	778,204.246845
12.927547	0.2041	753,468.231258
12.930948	0.2041	715,138.674950
12.934348	0.204	681,352.678173
12.937750	0.2041	705,297.344149
12.941152	0.2041	767,867.895668
12.944552	0.204	723,657.760202
12.947953	0.2041	689,206.412705
12.951355	0.2041	753,419.325432
12.954755	0.204	761,085.650560
12.958157	0.2041	753,366.551100
12.961558	0.2041	792,554.888413
12.964960	0.2041	752,004.749487
12.968360	0.204	733,629.322099
12.971762	0.2041	796,154.048970
12.975163	0.2041	745,633.829632
12.978563	0.204	767,933.700654
12.981965	0.2041	825,042.653966
12.985367	0.2041	744,645.479119
12.988767	0.204	732,351.377417
12.992168	0.2041	757,455.615245
12.995570	0.2041	691,011.771565
12.998970	0.204	682,726.283386
13.002372	0.2041	725,580.465216
13.005773	0.2041	764,454.007111
13.009173	0.204	788,819.334065
13.012575	0.2041	765,229.827094
13.015977	0.2041	721,096.038758
13.019377	0.204	724,571.350155
13.022778	0.2041	756,998.927658
13.026180	0.2041	744,071.979226
13.029580	0.204	766,479.874102
13.032982	0.2041	799,414.089526
13.036383	0.2041	741,696.017799
13.039783	0.204	714,581.147188
13.043185	0.2041	734,604.709475
13.046587	0.2041	713,455.008357
13.049987	0.204	702,187.815477
13.053388	0.2041	703,859.955557
13.056790	0.2041	743,107.599296
13.060190	0.204	775,532.087426
13.063592	0.2041	718,441.588763
13.066992	0.204	707,782.456598
13.070393	0.2041	714,807.847307
13.073795	0.2041	693,603.093080
13.077195	0.204	706,345.826377
13.080597	0.2041	747,206.726514
13.083998	0.2041	742,388.007454
13.087398	0.204	714,333.477524
13.090800	0.2041	753,897.712745
13.094202	0.2041	766,860.713292
13.097602	0.204	731,628.596036
13.101003	0.2041	708,076.423075
13.104405	0.2041	693,711.624082
13.107805	0.204	700,716.875231
13.111207	0.2041	739,366.536377
13.114608	0.2041	760,567.318090
13.118008	0.204	757,336.218346
13.121410	0.2041	713,633.448069
13.124812	0.2041	710,255.901261
13.128213	0.2041	727,047.058537
13.131613	0.204	701,421.849672
13.135015	0.2041	737,356.346531
13.138417	0.2041	758,743.807282
13.141817	0.204	752,041.038070
13.145218	0.2041	776,131.945552
13.148620	0.2041	714,640.614703
13.152020	0.204	692,157.669984
13.155422	0.2041	701,003.748321
13.158823	0.2041	664,799.491905
13.162223	0.204	713,163.272710
13.165625	0.2041	792,580.638220
13.169027	0.2041	799,048.630987
13.172427	0.204	761,363.712810
13.175828	0.2041	807,585.980368
13.179230	0.2041	824,074.532166
13.182630	0.204	702,767.175638
13.186032	0.2041	689,132.610778
13.189433	0.2041	699,763.579020
13.192833	0.204	687,633.465880
13.196235	0.2041	727,302.008963
13.199637	0.2041	717,079.602850
13.203037	0.204	731,979.629087
13.206438	0.2041	742,301.390352
13.209840	0.2041	719,633.245962
13.213240	0.204	725,186.298656
13.216642	0.2041	709,951.109924
13.220043	0.2041	704,931.017250
13.223443	0.204	699,942.034126
13.226845	0.2041	672,988.655511
13.230247	0.2041	745,462.320666
13.233647	0.204	751,235.265200
13.237048	0.2041	673,179.560386
13.240450	0.2041	712,863.215217
13.243850	0.204	756,381.970693
13.247252	0.2041	712,621.793465
13.250653	0.2041	697,692.833241
13.254053	0.204	761,461.074749
13.257455	0.2041	788,863.572375
13.260857	0.2041	744,663.000329
13.264257	0.204	745,657.902550
13.267658	0.2041	802,615.930485
13.271060	0.2041	796,207.143769
13.274460	0.204	700,900.022221
13.277862	0.2041	713,515.805127
13.281263	0.2041	742,150.197913
13.284663	0.204	683,811.524308
13.288065	0.2041	692,674.237560
13.291467	0.2041	738,572.330550
13.294867	0.204	773,117.081552
13.298268	0.2041	759,153.047822
13.301670	0.2041	707,940.702298
13.305070	0.204	734,057.310281
13.308472	0.2041	738,784.982058
