File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/853.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate
Injection Number	3
Position	2
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	11:51:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033915
Time Max. (min)	37.993753
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,100,984.304556
Signal Max.	6,787,425,860.421230
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.192827	0.2041	3,839,254.790531
13.196228	0.2041	3,831,544.170398
13.199628	0.204	3,818,701.630781
13.203030	0.2041	3,926,773.797572
13.206432	0.2041	3,911,276.746134
13.209833	0.2041	4,051,072.129928
13.213233	0.204	4,354,231.162390
13.216635	0.2041	4,749,741.449391
13.220037	0.2041	5,348,595.244607
13.223437	0.204	6,034,778.512960
13.226838	0.2041	6,671,797.857445
13.230240	0.2041	7,625,667.067484
13.233640	0.204	9,157,262.886037
13.237042	0.2041	10,476,949.099936
13.240443	0.2041	11,522,708.585991
13.243843	0.204	12,670,119.199568
13.247245	0.2041	13,571,330.136683
13.250647	0.2041	14,279,696.826036
13.254047	0.204	14,719,810.336791
13.257448	0.2041	14,723,715.171639
13.260850	0.2041	14,186,521.992898
13.264250	0.204	13,239,948.389071
13.267652	0.2041	12,632,090.318789
13.271053	0.2041	12,016,703.394534
13.274453	0.204	11,121,982.272753
13.277855	0.2041	10,615,264.197448
13.281257	0.2041	10,059,356.257818
13.284657	0.204	9,192,433.295140
13.288058	0.2041	8,545,787.561673
13.291460	0.2041	8,208,090.230474
13.294860	0.204	8,047,529.490628
13.298262	0.2041	7,869,205.514268
13.301663	0.2041	7,616,789.301678
13.305063	0.204	7,583,213.565208
13.308465	0.2041	7,611,405.031778
13.311867	0.2041	7,493,366.040165
13.315267	0.204	7,674,836.854260
13.318668	0.2041	7,865,217.569509
13.322070	0.2041	7,686,957.966888
13.325470	0.204	7,479,820.457849
13.328872	0.2041	7,190,976.437638
13.332273	0.2041	6,917,711.328915
13.335673	0.204	6,595,504.240606
13.339075	0.2041	6,316,255.405281
13.342477	0.2041	6,031,017.394139
13.345877	0.204	5,496,772.817525
13.349278	0.2041	5,204,047.835718
13.352680	0.2041	5,179,585.349981
13.356080	0.204	5,185,800.009770
13.359482	0.2041	5,215,070.648507
13.362883	0.2041	5,168,602.904472
13.366283	0.204	5,249,304.230280
13.369685	0.2041	5,709,010.454804
13.373087	0.2041	6,301,305.563845
13.376487	0.204	6,774,897.127723
13.379888	0.2041	7,340,393.395127
13.383290	0.2041	7,809,941.604498
13.386690	0.204	8,137,163.141426
13.390092	0.2041	8,592,572.468987
13.393493	0.2041	8,895,186.948617
13.396893	0.204	9,013,470.938626
13.400295	0.2041	9,230,045.391994
13.403697	0.2041	9,375,089.533528
13.407097	0.204	9,163,195.557810
13.410498	0.2041	9,119,137.987939
13.413900	0.2041	8,936,681.059435
13.417300	0.204	8,156,492.790504
13.420702	0.2041	7,963,091.266525
13.424103	0.2041	7,921,779.421445
13.427503	0.204	7,509,212.568571
13.430905	0.2041	7,454,460.675010
13.434307	0.2041	7,282,458.882845
13.437707	0.204	7,001,835.419558
13.441108	0.2041	6,798,959.743126
13.444510	0.2041	6,654,803.510917
13.447910	0.204	6,645,269.407897
13.451312	0.2041	6,483,827.287099
13.454713	0.2041	6,339,725.235939
13.458113	0.204	6,229,869.278432
13.461515	0.2041	6,042,629.576726
13.464917	0.2041	5,865,555.709867
13.468317	0.204	5,693,795.835599
13.471718	0.2041	5,565,284.026806
13.475120	0.2041	5,550,324.732191
13.478520	0.204	5,515,572.243972
13.481922	0.2041	5,490,754.928768
13.485323	0.2041	5,429,583.203984
13.488723	0.204	5,220,852.930549
13.492125	0.2041	5,120,302.475828
13.495527	0.2041	5,218,170.188667
13.498927	0.204	5,104,408.052434
13.502328	0.2041	4,778,042.973310
13.505730	0.2041	4,689,140.896523
13.509130	0.204	4,538,300.426112
13.512532	0.2041	4,289,092.022942
13.515933	0.2041	4,148,133.770824
13.519333	0.204	4,009,483.272907
13.522735	0.2041	3,909,893.793123
13.526137	0.2041	3,822,530.900812
13.529537	0.204	3,766,887.329888
13.532938	0.2041	3,789,697.522508
13.536340	0.2041	3,708,408.709796
13.539740	0.204	3,709,400.870534
13.543142	0.2041	3,827,487.848123
13.546543	0.2041	3,768,200.167725
13.549943	0.204	3,773,825.942767
13.553345	0.2041	3,790,549.617222
13.556747	0.2041	3,802,735.183946
13.560147	0.204	3,884,012.939848
13.563548	0.2041	3,813,482.059292
13.566950	0.2041	3,922,095.323905
13.570350	0.204	4,035,231.783934
13.573752	0.2041	3,958,231.843415
13.577153	0.2041	4,131,049.088811
13.580553	0.204	4,362,434.591669
13.583955	0.2041	4,390,993.886383
13.587357	0.2041	4,473,114.040742
13.590757	0.204	4,723,611.269825
13.594158	0.2041	4,868,199.658837
13.597560	0.2041	5,022,266.091106
13.600960	0.204	5,294,684.512249
13.604362	0.2041	5,528,900.359700
13.607763	0.2041	5,785,780.178380
13.611163	0.204	5,787,173.304310
13.614565	0.2041	5,615,387.777946
13.617967	0.2041	5,757,736.019560
13.621367	0.204	5,816,081.862371
13.624768	0.2041	5,920,093.721060
13.628170	0.2041	5,950,168.273191
13.631570	0.204	5,714,251.341982
13.634972	0.2041	5,805,516.858026
13.638373	0.2041	5,912,333.691415
13.641773	0.204	5,791,201.894125
13.645175	0.2041	5,671,569.532931
13.648577	0.2041	5,683,304.219679
13.651977	0.204	5,729,949.730399
13.655378	0.2041	5,525,602.408876
13.658780	0.2041	5,267,621.545944
13.662180	0.204	5,307,700.771480
13.665582	0.2041	5,420,537.672400
13.668983	0.2041	5,304,411.137906
13.672383	0.204	5,146,870.582588
13.675785	0.2041	5,041,006.094911
13.679187	0.2041	5,024,252.276643
13.682587	0.204	4,919,086.552890
13.685988	0.2041	4,790,632.847248
13.689390	0.2041	5,152,300.010613
13.692790	0.204	5,329,111.738443
13.696192	0.2041	5,141,213.155569
13.699593	0.2041	5,364,066.553478
13.702993	0.204	5,669,878.886793
13.706395	0.2041	5,874,267.567370
13.709797	0.2041	6,192,908.768379
13.713197	0.204	6,904,281.265487
13.716598	0.2041	7,681,114.504414
13.720000	0.2041	8,269,105.249491
13.723400	0.204	9,010,148.776909
13.726802	0.2041	9,506,822.596101
13.730203	0.2041	10,240,775.348306
13.733603	0.204	11,141,902.091482
13.737005	0.2041	11,234,375.149080
13.740407	0.2041	11,204,779.649121
13.743807	0.204	11,472,015.024966
13.747208	0.2041	11,359,856.831580
13.750610	0.2041	11,024,814.055659
13.754010	0.204	11,010,481.180643
13.757412	0.2041	10,832,410.960133
13.760813	0.2041	10,590,137.536632
13.764213	0.204	10,645,073.729048
13.767615	0.2041	10,454,206.331676
13.771017	0.2041	10,405,443.615826
13.774418	0.2041	10,403,232.056702
13.777818	0.204	10,252,529.194849
13.781220	0.2041	9,977,136.035342
13.784622	0.2041	9,587,445.799081
13.788022	0.204	9,448,284.921033
13.791423	0.2041	8,923,531.206767
13.794825	0.2041	8,296,896.753468
13.798225	0.204	7,940,492.964296
13.801627	0.2041	7,304,541.068280
13.805028	0.2041	6,805,548.935770
13.808428	0.204	6,509,868.158523
13.811830	0.2041	5,999,667.623759
13.815232	0.2041	5,624,398.840300
13.818632	0.204	5,283,217.717119
13.822033	0.2041	5,013,556.085507
13.825435	0.2041	4,835,603.498474
13.828835	0.204	4,477,132.324595
13.832237	0.2041	4,292,041.627362
13.835638	0.2041	4,256,147.569536
13.839038	0.204	4,031,323.159526
13.842440	0.2041	4,081,945.995208
13.845842	0.2041	4,286,702.349500
13.849242	0.204	4,210,830.715074
13.852643	0.2041	4,091,338.883147
13.856045	0.2041	4,053,970.910402
13.859445	0.204	4,076,649.196306
13.862847	0.2041	4,044,628.036748
13.866248	0.2041	4,019,049.819733
13.869648	0.204	4,063,499.392746
13.873050	0.2041	4,127,826.945051
13.876452	0.2041	4,096,108.971610
13.879852	0.204	3,977,248.552111
13.883253	0.2041	3,889,958.147775
13.886655	0.2041	3,891,184.335360
13.890055	0.204	3,765,217.867661
13.893457	0.2041	3,587,305.272531
13.896858	0.2041	3,641,923.155500
13.900258	0.204	3,682,092.289754
13.903660	0.2041	3,540,519.257832
13.907062	0.2041	3,484,484.782711
13.910462	0.204	3,463,765.160951
13.913863	0.2041	3,602,842.549676
13.917265	0.2041	3,680,537.268212
13.920665	0.204	3,443,772.911819
13.924067	0.2041	3,474,528.182171
13.927468	0.2041	3,577,728.245593
13.930868	0.204	3,555,214.954359
13.934270	0.2041	3,562,087.923999
13.937672	0.2041	3,595,132.151050
13.941072	0.204	3,593,179.545699
13.944473	0.2041	3,657,349.499649
13.947875	0.2041	3,691,901.989139
13.951275	0.204	3,730,847.889964
13.954677	0.2041	3,797,580.152845
13.958078	0.2041	3,753,179.597644
13.961478	0.204	3,790,682.234274
13.964880	0.2041	3,810,844.430926
13.968282	0.2041	3,703,267.654452
13.971682	0.204	3,675,908.936673
13.975083	0.2041	3,685,434.835223
13.978485	0.2041	3,633,558.212182
13.981885	0.204	3,646,860.415423
13.985287	0.2041	3,582,458.001277
13.988688	0.2041	3,494,311.750163
13.992088	0.204	3,496,370.239788
13.995490	0.2041	3,447,986.089982
13.998892	0.2041	3,334,774.787364
14.002292	0.204	3,339,942.746994
14.005693	0.2041	3,386,807.427277
14.009095	0.2041	3,330,732.445326
14.012495	0.204	3,390,798.951873
14.015897	0.2041	3,390,351.800821
14.019298	0.2041	3,382,908.408867
14.022698	0.204	3,330,737.855863
14.026100	0.2041	3,193,702.855377
14.029502	0.2041	3,247,895.900390
14.032902	0.204	3,281,429.248184
14.036303	0.2041	3,371,398.247641
14.039705	0.2041	3,490,984.899921
14.043105	0.204	3,515,408.712430
14.046507	0.2041	3,748,626.548262
14.049908	0.2041	3,984,734.092633
14.053308	0.204	4,121,377.950104
14.056710	0.2041	4,352,469.203121
14.060112	0.2041	4,578,504.723214
14.063512	0.204	4,917,922.034950
14.066913	0.2041	5,133,025.957869
14.070315	0.2041	5,079,873.441318
14.073715	0.204	5,080,364.928054
14.077117	0.2041	5,085,772.139466
14.080518	0.2041	5,082,823.229521
14.083918	0.204	4,957,031.260680
14.087320	0.2041	4,806,557.769620
14.090722	0.2041	4,672,587.187838
14.094122	0.204	4,457,554.606016
14.097523	0.2041	4,391,198.114594
14.100925	0.2041	4,190,496.169143
14.104325	0.204	3,993,657.891487
14.107727	0.2041	4,027,682.888371
14.111128	0.2041	4,015,412.904060
14.114528	0.204	3,854,245.468866
14.117930	0.2041	3,812,291.159835
14.121332	0.2041	3,878,404.206190
14.124732	0.204	3,784,760.934696
14.128133	0.2041	3,806,827.616301
14.131535	0.2041	3,756,535.208381
14.134935	0.204	3,695,021.223145
14.138337	0.2041	3,759,453.528291
14.141738	0.2041	3,658,352.024549
14.145138	0.204	3,529,326.163305
14.148540	0.2041	3,423,295.813919
14.151942	0.2041	3,205,655.503667
14.155342	0.204	3,125,370.787652
14.158743	0.2041	3,181,169.792886
14.162145	0.2041	3,030,361.233222
14.165545	0.204	2,878,908.577672
14.168947	0.2041	2,904,025.145334
14.172348	0.2041	2,865,182.473415
14.175748	0.204	2,822,350.644394
14.179150	0.2041	2,848,073.101992
14.182552	0.2041	2,811,689.864529
14.185952	0.204	2,885,541.700893
14.189353	0.2041	2,950,332.039676
14.192755	0.2041	2,809,868.203119
14.196155	0.204	2,764,444.384025
14.199557	0.2041	2,861,414.363686
14.202958	0.2041	2,885,538.804852
14.206358	0.204	2,965,049.894428
14.209760	0.2041	3,084,645.773395
14.213162	0.2041	3,054,357.556316
14.216562	0.204	3,082,338.291885
14.219963	0.2041	3,322,640.152022
14.223365	0.2041	3,283,691.112298
14.226765	0.204	3,208,374.162444
14.230167	0.2041	3,348,922.390215
14.233568	0.2041	3,315,073.691343
14.236968	0.204	3,376,415.652621
14.240370	0.2041	3,506,426.859810
14.243772	0.2041	3,502,269.182448
14.247172	0.204	3,543,183.017230
14.250573	0.2041	3,641,315.968847
14.253975	0.2041	3,728,816.027473
14.257375	0.204	3,847,102.811513
14.260777	0.2041	3,921,115.804764
14.264178	0.2041	3,846,563.946914
14.267578	0.204	3,829,891.242457
14.270980	0.2041	3,985,843.380978
14.274382	0.2041	4,076,509.826697
14.277782	0.204	4,184,438.354027
14.281183	0.2041	4,040,953.164930
14.284585	0.2041	3,933,163.876716
14.287985	0.204	4,160,435.966040
14.291387	0.2041	4,137,518.681533
14.294788	0.2041	4,157,707.411682
14.298188	0.204	4,220,165.811959
14.301590	0.2041	4,122,428.078639
14.304992	0.2041	4,092,356.042945
14.308392	0.204	4,010,973.207103
14.311793	0.2041	3,840,978.245137
14.315195	0.2041	3,741,967.326271
14.318595	0.204	3,626,863.675324
14.321997	0.2041	3,610,243.417148
14.325398	0.2041	3,733,100.675048
14.328798	0.204	3,675,587.404065
14.332200	0.2041	3,524,091.400873
14.335602	0.2041	3,359,630.097584
14.339002	0.204	3,408,493.721052
14.342403	0.2041	3,572,060.708947
14.345805	0.2041	3,458,151.354996
14.349205	0.204	3,298,859.983345
14.352607	0.2041	3,168,450.353247
14.356008	0.2041	3,018,701.153392
14.359408	0.204	2,955,844.941384
14.362810	0.2041	3,041,569.459199
14.366212	0.2041	3,110,265.551701
14.369612	0.204	3,064,821.169848
14.373013	0.2041	2,992,397.772305
14.376415	0.2041	3,019,699.135074
14.379815	0.204	2,984,293.777928
14.383217	0.2041	3,006,166.422954
14.386618	0.2041	3,106,608.471690
14.390018	0.204	3,109,472.265562
14.393420	0.2041	3,120,303.790068
14.396822	0.2041	3,234,160.595555
14.400222	0.204	3,391,008.080947
14.403623	0.2041	3,433,101.458810
14.407025	0.2041	3,455,925.185615
14.410425	0.204	3,553,040.700786
14.413827	0.2041	3,807,632.297369
14.417228	0.2041	4,005,519.335908
14.420628	0.204	3,866,745.670447
14.424030	0.2041	3,820,447.899896
14.427432	0.2041	3,858,858.561539
14.430832	0.204	3,783,384.967681
14.434233	0.2041	3,737,738.526854
14.437635	0.2041	3,745,048.597292
14.441037	0.2041	3,799,181.963220
14.444437	0.204	3,729,739.549663
14.447838	0.2041	3,673,471.058471
14.451240	0.2041	3,589,627.580034
14.454640	0.204	3,497,886.967953
14.458042	0.2041	3,536,204.285511
14.461443	0.2041	3,506,898.544718
14.464843	0.204	3,498,210.825836
14.468245	0.2041	3,373,612.148927
14.471647	0.2041	3,194,260.977397
14.475047	0.204	3,187,241.056604
14.478448	0.2041	3,152,885.784557
14.481850	0.2041	3,051,640.246605
14.485250	0.204	2,979,632.316439
14.488652	0.2041	2,966,605.421046
14.492053	0.2041	2,870,455.240598
14.495453	0.204	2,739,598.884231
14.498855	0.2041	2,690,915.719052
14.502257	0.2041	2,625,436.439408
14.505657	0.204	2,591,599.814278
14.509058	0.2041	2,632,903.867797
14.512460	0.2041	2,627,117.535076
14.515860	0.204	2,609,929.674885
14.519262	0.2041	2,672,320.452386
14.522663	0.2041	2,739,569.385263
14.526063	0.204	2,778,315.282982
14.529465	0.2041	2,705,957.649653
14.532867	0.2041	2,661,281.749174
14.536267	0.204	2,750,218.563108
14.539668	0.2041	2,685,619.339714
14.543070	0.2041	2,571,488.358400
14.546470	0.204	2,604,595.836283
14.549872	0.2041	2,728,986.381221
14.553273	0.2041	2,764,974.035762
14.556673	0.204	2,816,814.301832
14.560075	0.2041	3,017,445.356304
14.563477	0.2041	3,032,039.667543
14.566877	0.204	3,007,106.332265
14.570278	0.2041	3,088,246.279471
14.573680	0.2041	3,057,589.824440
14.577080	0.204	3,155,179.498749
14.580482	0.2041	3,265,693.158286
14.583883	0.2041	3,337,277.539030
14.587283	0.204	3,371,541.019374
14.590685	0.2041	3,224,036.242333
14.594087	0.2041	3,290,938.666821
14.597487	0.204	3,431,299.261383
14.600888	0.2041	3,378,030.232940
14.604290	0.2041	3,323,515.218229
14.607690	0.204	3,326,316.673780
14.611092	0.2041	3,307,472.823476
14.614493	0.2041	3,336,883.035961
14.617893	0.204	3,345,011.199412
14.621295	0.2041	3,356,421.459112
14.624697	0.2041	3,463,492.490040
14.628097	0.204	3,455,758.306814
14.631498	0.2041	3,456,057.584964
14.634900	0.2041	3,453,361.848013
14.638300	0.204	3,235,737.296964
14.641702	0.2041	3,083,804.568616
14.645103	0.2041	3,172,536.045852
14.648503	0.204	3,193,444.266138
14.651905	0.2041	3,152,307.902120
14.655307	0.2041	3,168,992.029525
14.658707	0.204	3,022,238.058506
14.662108	0.2041	2,997,376.840040
14.665510	0.2041	3,021,315.212818
14.668910	0.204	2,856,762.550104
14.672312	0.2041	2,911,209.382130
14.675713	0.2041	2,867,654.515774
14.679113	0.204	2,781,479.648565
14.682515	0.2041	2,886,900.810499
14.685917	0.2041	2,795,178.813432
14.689317	0.204	2,737,875.093119
14.692718	0.2041	2,951,178.077113
14.696120	0.2041	3,158,751.544118
14.699520	0.204	3,278,974.447736
14.702922	0.2041	3,478,756.960297
14.706323	0.2041	3,787,217.337539
14.709723	0.204	4,198,455.234241
14.713125	0.2041	4,728,714.921814
14.716527	0.2041	5,225,552.326214
14.719927	0.204	5,492,548.021872
14.723328	0.2041	5,725,590.198366
14.726730	0.2041	5,955,692.878675
14.730130	0.204	5,961,728.046753
14.733532	0.2041	5,946,834.214021
14.736933	0.2041	6,063,783.691343
14.740333	0.204	6,113,184.711562
14.743735	0.2041	5,843,850.043559
14.747137	0.2041	5,738,993.324922
14.750537	0.204	5,944,930.365878
14.753938	0.2041	6,211,257.868579
14.757340	0.2041	6,606,020.231621
14.760740	0.204	7,033,080.844727
14.764142	0.2041	7,707,899.090333
14.767543	0.2041	8,350,481.405494
14.770943	0.204	8,630,581.705197
14.774345	0.2041	8,797,806.981058
14.777747	0.2041	8,896,186.471465
14.781147	0.204	8,984,755.718843
14.784548	0.2041	9,012,400.492206
14.787950	0.2041	8,759,789.737683
14.791350	0.204	7,997,730.436689
14.794752	0.2041	7,284,642.963879
14.798153	0.2041	6,829,607.222565
14.801553	0.204	6,154,995.939045
14.804955	0.2041	5,545,048.702827
14.808357	0.2041	5,162,871.401999
14.811757	0.204	4,753,409.487633
14.815158	0.2041	4,522,706.486618
14.818560	0.2041	4,349,996.890817
14.821960	0.204	4,057,309.296759
14.825362	0.2041	3,939,089.350558
14.828763	0.2041	3,872,921.727224
14.832163	0.204	3,880,012.604814
14.835565	0.2041	3,878,696.115400
14.838967	0.2041	3,724,197.785280
14.842367	0.204	3,820,133.848352
14.845768	0.2041	3,852,359.485274
14.849170	0.2041	3,886,218.592170
14.852570	0.204	3,932,244.463683
14.855972	0.2041	3,728,998.305882
14.859373	0.2041	3,771,505.318825
14.862773	0.204	3,993,269.739679
14.866175	0.2041	4,069,412.130765
14.869577	0.2041	4,051,557.839759
14.872977	0.204	4,054,133.421550
14.876378	0.2041	4,060,425.198410
14.879780	0.2041	4,102,380.110775
14.883180	0.204	4,275,702.114267
14.886582	0.2041	4,315,947.759903
14.889983	0.2041	4,289,292.968792
14.893383	0.204	4,759,534.773099
14.896785	0.2041	5,380,726.839613
14.900187	0.2041	6,047,302.510339
14.903587	0.204	7,522,622.569662
14.906988	0.2041	9,610,210.362015
14.910390	0.2041	11,634,224.441732
14.913790	0.204	14,592,295.533451
14.917192	0.2041	18,815,890.226214
14.920593	0.2041	22,848,477.530484
14.923993	0.204	27,530,429.734257
14.927395	0.2041	32,843,589.386319
14.930797	0.2041	36,838,561.500280
14.934197	0.204	40,568,132.787719
14.937598	0.2041	43,969,281.818733
14.941000	0.2041	45,411,592.640326
14.944400	0.204	45,802,254.359031
14.947802	0.2041	45,165,112.750184
14.951203	0.2041	43,328,887.841213
14.954603	0.204	40,983,863.701919
14.958005	0.2041	37,998,722.622215
14.961407	0.2041	35,468,912.898612
14.964807	0.204	33,073,290.007084
14.968208	0.2041	29,556,020.106555
14.971610	0.2041	26,423,432.704311
14.975010	0.204	23,606,259.614790
14.978412	0.2041	20,319,746.101200
14.981813	0.2041	17,184,307.795400
14.985213	0.204	14,280,116.629171
14.988615	0.2041	11,720,917.891937
14.992017	0.2041	9,701,686.199720
14.995417	0.204	8,151,427.543567
14.998818	0.2041	6,698,172.884044
15.002220	0.2041	5,619,990.693296
15.005620	0.204	5,113,938.484879
15.009022	0.2041	4,710,467.472816
15.012423	0.2041	4,593,997.724428
15.015823	0.204	4,559,248.519843
15.019225	0.2041	4,418,050.750104
15.022627	0.2041	4,360,945.156865
15.026027	0.204	4,428,399.542103
15.029428	0.2041	4,429,306.291746
15.032830	0.2041	4,435,787.680952
15.036230	0.204	4,530,698.620959
15.039632	0.2041	4,519,349.335399
15.043033	0.2041	4,539,379.870417
15.046433	0.204	4,446,184.960849
15.049835	0.2041	4,339,615.576319
15.053237	0.2041	4,207,698.060340
15.056637	0.204	4,083,264.339861
15.060038	0.2041	4,205,402.485330
15.063440	0.2041	4,261,457.190231
15.066840	0.204	4,075,713.061710
15.070242	0.2041	3,940,887.471443
15.073643	0.2041	4,103,592.712127
15.077043	0.204	4,149,098.738348
15.080445	0.2041	3,933,056.877018
15.083847	0.2041	3,925,129.426268
15.087247	0.204	3,904,523.048993
15.090648	0.2041	3,780,760.952207
15.094050	0.2041	3,843,626.853948
15.097450	0.204	3,819,432.356090
15.100852	0.2041	3,757,996.502634
15.104253	0.2041	3,708,931.712858
15.107653	0.204	3,674,532.309033
15.111055	0.2041	3,719,891.689416
15.114457	0.2041	3,751,047.038628
15.117857	0.204	3,828,272.246644
15.121258	0.2041	3,956,702.867434
15.124660	0.2041	4,013,614.914597
15.128060	0.204	4,002,954.637061
15.131462	0.2041	4,273,045.158961
15.134863	0.2041	4,379,156.121593
15.138263	0.204	4,399,071.382242
15.141665	0.2041	4,737,323.858375
15.145067	0.2041	4,936,631.041977
15.148467	0.204	5,139,842.001360
15.151868	0.2041	5,353,428.157292
15.155270	0.2041	5,473,270.910647
15.158670	0.204	5,519,718.905733
15.162072	0.2041	5,497,974.810977
15.165473	0.2041	5,515,429.732416
15.168873	0.204	5,402,299.030431
15.172275	0.2041	5,193,399.940797
15.175677	0.2041	5,108,375.456382
15.179077	0.204	5,111,278.669327
15.182478	0.2041	4,971,643.169021
15.185880	0.2041	4,920,025.210207
15.189280	0.204	5,114,926.917650
15.192682	0.2041	5,016,168.866710
15.196083	0.2041	4,860,326.835926
15.199483	0.204	4,991,428.245714
15.202885	0.2041	4,985,778.293706
15.206287	0.2041	4,852,278.820270
15.209687	0.204	4,889,567.418968
15.213088	0.2041	4,947,360.516207
15.216490	0.2041	4,829,154.487852
15.219890	0.204	4,783,962.317066
15.223292	0.2041	4,744,200.215007
15.226693	0.2041	4,604,472.328209
15.230095	0.2041	4,562,090.805250
15.233495	0.204	4,409,589.554666
15.236897	0.2041	4,203,134.426422
15.240298	0.2041	4,233,135.574891
15.243698	0.204	4,129,766.249404
15.247100	0.2041	3,919,348.690059
15.250502	0.2041	3,815,900.067249
15.253902	0.204	3,727,443.362166
15.257303	0.2041	3,698,625.980674
15.260705	0.2041	3,572,548.153399
15.264105	0.204	3,414,654.146587
15.267507	0.2041	3,442,008.253332
15.270908	0.2041	3,517,140.199670
15.274308	0.204	3,435,972.257320
