File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_2
Injection Number	27
Position	26
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/28/2021
Injection Time	2:21:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034070
Time Max. (min)	34.997527
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	554,669.752168
Signal Max.	223,628,388.866917
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
25.052668	0.2041	928,944.431954
25.056068	0.204	898,749.706289
25.059470	0.2041	862,108.151030
25.062872	0.2041	884,260.033472
25.066272	0.204	889,361.191140
25.069673	0.2041	856,618.495283
25.073075	0.2041	885,717.106034
25.076475	0.204	935,663.455997
25.079877	0.2041	940,257.207282
25.083278	0.2041	920,238.081207
25.086678	0.204	915,793.511301
25.090080	0.2041	912,298.277661
25.093482	0.2041	950,398.888372
25.096882	0.204	930,198.582212
25.100283	0.2041	892,286.200722
25.103685	0.2041	929,024.587332
25.107085	0.204	957,585.863560
25.110487	0.2041	924,061.029222
25.113888	0.2041	938,621.745475
25.117288	0.204	955,961.249325
25.120690	0.2041	913,356.753219
25.124092	0.2041	937,492.237347
25.127492	0.204	938,297.617191
25.130893	0.2041	898,904.505037
25.134295	0.2041	933,261.901471
25.137695	0.204	946,624.580017
25.141097	0.2041	971,809.942898
25.144498	0.2041	1,021,504.543770
25.147898	0.204	1,026,872.132017
25.151300	0.2041	1,069,384.151442
25.154702	0.2041	1,111,098.996220
25.158102	0.204	1,039,798.221767
25.161503	0.2041	1,046,999.011063
25.164905	0.2041	1,120,713.060519
25.168305	0.204	1,030,486.838024
25.171707	0.2041	921,440.857728
25.175108	0.2041	964,588.561291
25.178508	0.204	988,500.415452
25.181910	0.2041	979,122.536104
25.185312	0.2041	974,170.061644
25.188712	0.204	926,714.908815
25.192113	0.2041	940,952.622259
25.195515	0.2041	973,393.977129
25.198915	0.204	924,839.018896
25.202317	0.2041	854,593.730908
25.205718	0.2041	854,139.234379
25.209118	0.204	918,086.041137
25.212520	0.2041	925,913.980321
25.215922	0.2041	934,681.039723
25.219322	0.204	929,390.987685
25.222723	0.2041	912,122.023516
25.226125	0.2041	915,692.866476
25.229525	0.204	865,260.363111
25.232927	0.2041	863,945.126535
25.236328	0.2041	931,919.977796
25.239728	0.204	921,059.741854
25.243130	0.2041	921,133.313728
25.246532	0.2041	947,652.611719
25.249933	0.2041	936,366.885303
25.253333	0.204	897,854.706748
25.256735	0.2041	926,370.799035
25.260135	0.204	924,608.362307
25.263537	0.2041	864,101.427820
25.266938	0.2041	892,419.677033
25.270340	0.2041	885,515.199296
25.273740	0.204	853,857.423424
25.277142	0.2041	873,578.207981
25.280543	0.2041	900,736.264176
25.283943	0.204	921,267.121586
25.287345	0.2041	937,007.906209
25.290747	0.2041	966,612.229098
25.294147	0.204	913,591.990947
25.297548	0.2041	860,701.541270
25.300950	0.2041	893,821.027889
25.304350	0.204	904,565.162556
25.307752	0.2041	905,036.883562
25.311153	0.2041	936,037.138350
25.314553	0.204	942,128.706287
25.317955	0.2041	919,431.937031
25.321357	0.2041	927,901.178731
25.324757	0.204	878,551.641737
25.328158	0.2041	857,474.335152
25.331560	0.2041	932,769.052037
25.334960	0.204	964,088.063294
25.338362	0.2041	927,641.214586
25.341763	0.2041	919,820.817207
25.345163	0.204	956,659.766826
25.348565	0.2041	966,037.565161
25.351967	0.2041	935,743.296192
25.355367	0.204	936,770.189077
25.358768	0.2041	998,753.636780
25.362170	0.2041	1,037,442.419976
25.365570	0.204	1,019,396.924539
25.368972	0.2041	1,013,258.109743
25.372373	0.2041	963,695.460060
25.375773	0.204	942,434.741127
25.379175	0.2041	970,515.130072
25.382577	0.2041	956,350.458699
25.385977	0.204	917,053.679502
25.389378	0.2041	918,750.210515
25.392780	0.2041	991,633.664312
25.396180	0.204	1,026,861.560273
25.399582	0.2041	984,046.543241
25.402983	0.2041	962,181.941983
25.406383	0.204	1,005,560.750937
25.409785	0.2041	1,002,502.723642
25.413187	0.2041	1,003,473.657956
25.416587	0.204	1,110,334.985217
25.419988	0.2041	1,106,230.808217
25.423390	0.2041	1,135,198.616408
25.426790	0.204	1,219,069.729840
25.430192	0.2041	1,244,049.720505
25.433593	0.2041	1,369,331.450330
25.436993	0.204	1,408,622.300295
25.440395	0.2041	1,393,762.380127
25.443797	0.2041	1,524,819.939017
25.447197	0.204	1,641,719.276316
25.450598	0.2041	1,603,346.093302
25.454000	0.2041	1,584,135.144387
25.457400	0.204	1,705,490.063656
25.460802	0.2041	1,777,992.896564
25.464203	0.2041	1,690,031.575656
25.467603	0.204	1,602,614.256650
25.471005	0.2041	1,664,710.622759
25.474407	0.2041	1,671,423.378840
25.477807	0.204	1,581,089.638553
25.481208	0.2041	1,555,543.654809
25.484610	0.2041	1,561,829.354144
25.488010	0.204	1,524,620.174361
25.491412	0.2041	1,456,631.363748
25.494813	0.2041	1,442,542.297326
25.498213	0.204	1,358,004.766363
25.501615	0.2041	1,274,283.006785
25.505017	0.2041	1,352,064.422275
25.508417	0.204	1,344,107.455738
25.511818	0.2041	1,232,541.824868
25.515220	0.2041	1,211,554.873499
25.518620	0.204	1,233,420.858350
25.522022	0.2041	1,184,015.137707
25.525423	0.2041	1,185,099.396762
25.528823	0.204	1,281,366.181500
25.532225	0.2041	1,327,750.997436
25.535627	0.2041	1,301,510.489924
25.539027	0.204	1,310,309.586743
25.542428	0.2041	1,307,930.795819
25.545830	0.2041	1,300,343.013228
25.549230	0.204	1,312,175.886151
25.552632	0.2041	1,247,275.487346
25.556033	0.2041	1,210,522.251153
25.559433	0.204	1,266,437.743734
25.562835	0.2041	1,290,943.748088
25.566237	0.2041	1,282,759.827366
25.569637	0.204	1,327,898.543990
25.573038	0.2041	1,341,126.921444
25.576440	0.2041	1,325,662.491670
25.579840	0.204	1,318,304.313120
25.583242	0.2041	1,339,610.673463
25.586643	0.2041	1,374,095.506768
25.590043	0.204	1,364,251.020208
25.593445	0.2041	1,353,593.771821
25.596847	0.2041	1,314,284.693018
25.600247	0.204	1,277,726.281800
25.603648	0.2041	1,219,110.026670
25.607050	0.2041	1,155,616.130596
25.610450	0.204	1,135,509.605772
25.613852	0.2041	1,111,300.114676
25.617253	0.2041	1,138,719.977729
25.620653	0.204	1,135,656.141478
25.624055	0.2041	1,063,512.647167
25.627457	0.2041	1,040,546.400012
25.630857	0.204	1,019,197.642059
25.634258	0.2041	1,008,733.886385
25.637660	0.2041	1,085,121.737093
25.641060	0.204	1,095,891.462485
25.644462	0.2041	1,051,189.225358
25.647863	0.2041	1,054,181.751214
25.651263	0.204	1,051,115.590160
25.654665	0.2041	1,036,746.123030
25.658067	0.2041	1,003,362.062088
25.661467	0.204	1,066,988.053626
25.664868	0.2041	1,107,269.110866
25.668270	0.2041	1,020,069.270658
25.671670	0.204	999,874.394727
25.675072	0.2041	1,012,362.777487
25.678473	0.2041	1,033,966.968971
25.681873	0.204	1,025,368.142912
25.685275	0.2041	961,549.785579
25.688677	0.2041	946,755.654651
25.692077	0.204	954,068.589164
25.695478	0.2041	932,175.259086
25.698880	0.2041	965,267.338258
25.702280	0.204	989,367.467718
25.705682	0.2041	985,957.294367
25.709083	0.2041	961,470.513300
25.712483	0.204	916,302.244456
25.715885	0.2041	923,762.640866
25.719287	0.2041	1,002,794.260656
25.722687	0.204	1,051,888.637551
25.726088	0.2041	1,040,609.273076
25.729490	0.2041	1,020,999.437205
25.732890	0.204	1,003,975.810369
25.736292	0.2041	996,219.543618
25.739693	0.2041	991,977.233239
25.743093	0.204	1,012,177.241124
25.746495	0.2041	1,002,874.968935
25.749897	0.2041	974,851.382445
25.753297	0.204	1,024,767.453255
25.756698	0.2041	1,017,269.859824
25.760100	0.2041	947,652.452158
25.763500	0.204	926,758.429060
25.766902	0.2041	942,306.476749
25.770303	0.2041	951,161.474888
25.773703	0.204	935,580.033327
25.777105	0.2041	899,471.430487
25.780507	0.2041	956,651.988193
25.783907	0.204	991,156.004895
25.787308	0.2041	918,542.983635
25.790710	0.2041	930,549.239891
25.794110	0.204	939,367.935494
25.797512	0.2041	958,297.205536
25.800913	0.2041	1,012,402.476261
25.804313	0.204	956,637.922346
25.807715	0.2041	946,870.584153
25.811117	0.2041	1,013,235.468610
25.814517	0.204	1,028,875.445375
25.817918	0.2041	1,066,653.901784
25.821320	0.2041	1,097,240.002983
25.824720	0.204	1,112,653.813613
25.828122	0.2041	1,146,058.729208
25.831523	0.2041	1,277,217.131864
25.834923	0.204	1,346,309.833076
25.838325	0.2041	1,312,713.309744
25.841727	0.2041	1,442,369.223628
25.845127	0.204	1,438,405.738415
25.848528	0.2041	1,409,569.649408
25.851930	0.2041	1,484,709.078379
25.855330	0.204	1,392,779.245096
25.858732	0.2041	1,381,684.442056
25.862133	0.2041	1,370,738.262474
25.865533	0.204	1,272,482.397460
25.868935	0.2041	1,216,063.079317
25.872337	0.2041	1,189,690.741299
25.875737	0.204	1,220,948.371151
25.879138	0.2041	1,165,549.690126
25.882540	0.2041	1,063,622.862123
25.885940	0.204	1,039,978.706165
25.889342	0.2041	1,065,591.443718
25.892743	0.2041	1,096,822.768762
25.896145	0.2041	1,144,106.509818
25.899545	0.204	1,181,318.441554
25.902947	0.2041	1,152,095.866890
25.906348	0.2041	1,102,481.299316
25.909748	0.204	1,092,846.163236
25.913150	0.2041	1,104,856.154583
25.916552	0.2041	1,111,772.852409
25.919952	0.204	1,126,275.049018
25.923353	0.2041	1,075,483.431962
25.926755	0.2041	1,021,338.579133
25.930155	0.204	1,037,621.378257
25.933557	0.2041	1,014,872.492170
25.936958	0.2041	1,011,909.602769
25.940358	0.204	1,021,180.713853
25.943760	0.2041	1,021,259.797765
25.947162	0.2041	1,008,504.484015
25.950562	0.204	984,752.168363
25.953963	0.2041	941,603.280051
25.957365	0.2041	932,367.829819
25.960765	0.204	989,359.261507
25.964167	0.2041	983,907.257198
25.967568	0.2041	973,276.505518
25.970968	0.204	965,475.515210
25.974370	0.2041	948,769.810847
25.977772	0.2041	957,348.150643
25.981172	0.204	905,911.957056
25.984573	0.2041	901,211.230544
25.987975	0.2041	970,553.929457
25.991375	0.204	960,174.635448
25.994777	0.2041	913,748.552016
25.998178	0.2041	915,704.121443
26.001578	0.204	927,167.949204
26.004980	0.2041	972,495.616005
26.008382	0.2041	967,180.326860
26.011782	0.204	956,798.182033
26.015183	0.2041	998,845.275855
26.018585	0.2041	989,772.586594
26.021985	0.204	958,631.364743
26.025387	0.2041	946,606.885518
26.028788	0.2041	937,684.159050
26.032188	0.204	941,431.810331
26.035590	0.2041	932,058.124570
26.038992	0.2041	920,458.449677
26.042392	0.204	934,225.793459
26.045793	0.2041	920,761.207857
26.049195	0.2041	950,563.060208
26.052595	0.204	982,929.913992
26.055997	0.2041	951,887.134636
26.059398	0.2041	948,850.418184
26.062798	0.204	963,406.422218
26.066200	0.2041	943,733.943852
26.069602	0.2041	978,860.093927
26.073002	0.204	1,037,544.118295
26.076403	0.2041	1,024,222.340956
26.079805	0.2041	1,030,455.386435
26.083205	0.204	1,026,796.016281
26.086607	0.2041	1,018,285.565731
26.090008	0.2041	1,013,153.058493
26.093408	0.204	1,004,798.887850
26.096810	0.2041	992,909.545922
26.100212	0.2041	1,017,680.019546
26.103612	0.204	1,088,428.371009
26.107013	0.2041	1,089,965.633830
26.110415	0.2041	1,039,362.120556
26.113815	0.204	1,060,982.638693
26.117217	0.2041	1,052,041.015720
26.120618	0.2041	968,819.418700
26.124018	0.204	941,974.087230
26.127420	0.2041	980,289.462233
26.130822	0.2041	993,981.464426
26.134222	0.204	935,424.269029
26.137623	0.2041	885,214.294311
26.141025	0.2041	933,536.740348
26.144425	0.204	948,880.639665
26.147827	0.2041	895,535.491217
26.151228	0.2041	900,288.634679
26.154628	0.204	880,482.090625
26.158030	0.2041	914,467.059947
26.161432	0.2041	944,487.450802
26.164832	0.204	919,661.673115
26.168233	0.2041	944,441.504197
26.171635	0.2041	900,231.995397
26.175035	0.204	884,517.101814
26.178437	0.2041	928,128.189631
26.181838	0.2041	942,054.405820
26.185238	0.204	899,659.166151
26.188640	0.2041	887,992.023467
26.192042	0.2041	941,225.373655
26.195442	0.204	949,129.787490
26.198843	0.2041	929,405.776410
26.202245	0.2041	874,280.285151
26.205645	0.204	881,654.396930
26.209047	0.2041	914,767.537268
26.212448	0.2041	883,906.993115
26.215848	0.204	880,928.565859
26.219250	0.2041	904,294.311313
26.222652	0.2041	914,452.762858
26.226052	0.204	908,573.817519
26.229453	0.2041	900,806.789260
26.232855	0.2041	854,519.791775
26.236255	0.204	876,753.374471
26.239657	0.2041	963,379.565050
26.243058	0.2041	922,699.345178
26.246458	0.204	873,416.523531
26.249860	0.2041	875,626.109290
26.253262	0.2041	889,163.992425
26.256662	0.204	918,866.659243
26.260063	0.2041	910,292.910566
26.263465	0.2041	923,891.259143
26.266865	0.204	950,884.182358
26.270267	0.2041	945,084.773363
26.273668	0.2041	912,023.898901
26.277068	0.204	893,287.695381
26.280470	0.2041	909,985.881288
26.283872	0.2041	931,918.721508
26.287272	0.204	929,014.201815
26.290673	0.2041	967,778.270265
26.294075	0.2041	1,008,427.463662
26.297475	0.204	974,062.463535
26.300877	0.2041	949,272.072417
26.304278	0.2041	958,811.038580
26.307678	0.204	933,250.077176
26.311080	0.2041	931,050.115449
26.314482	0.2041	988,542.155105
26.317882	0.204	1,041,262.486564
26.321283	0.2041	997,462.377954
26.324685	0.2041	951,096.220002
26.328085	0.204	959,670.327385
26.331487	0.2041	964,198.006327
26.334888	0.2041	995,764.346867
26.338288	0.204	993,511.736219
26.341690	0.2041	949,449.756036
26.345092	0.2041	923,468.386213
26.348492	0.204	885,381.297866
26.351893	0.2041	862,302.277027
26.355295	0.2041	937,246.467952
26.358695	0.204	947,422.970632
26.362097	0.2041	930,205.560311
26.365498	0.2041	969,670.096220
26.368898	0.204	990,139.885165
26.372300	0.2041	978,610.599900
26.375702	0.2041	993,031.121178
26.379102	0.204	1,037,104.415694
26.382503	0.2041	1,071,114.994407
26.385905	0.2041	1,062,447.569651
26.389305	0.204	1,126,295.535774
26.392707	0.2041	1,143,794.630130
26.396108	0.2041	1,045,866.527401
26.399508	0.204	1,083,713.913528
26.402910	0.2041	1,112,931.643164
26.406312	0.2041	1,074,578.280655
26.409712	0.204	1,049,270.025350
26.413113	0.2041	984,103.401616
26.416515	0.2041	951,631.255599
26.419915	0.204	974,467.745152
26.423317	0.2041	1,019,836.259581
26.426718	0.2041	970,026.179864
26.430118	0.204	942,790.079319
26.433520	0.2041	1,012,014.109503
26.436922	0.2041	993,121.618289
26.440322	0.204	956,018.613781
26.443723	0.2041	998,216.880177
26.447125	0.2041	998,314.073048
26.450525	0.204	939,392.330222
26.453927	0.2041	948,926.051113
26.457328	0.2041	981,597.792866
26.460728	0.204	927,764.088972
26.464130	0.2041	923,669.741736
26.467532	0.2041	986,140.732897
26.470932	0.204	977,029.846160
26.474333	0.2041	997,268.240505
26.477735	0.2041	1,020,255.533338
26.481135	0.204	966,932.948221
26.484537	0.2041	977,569.373534
26.487938	0.2041	1,029,591.316217
26.491338	0.204	1,011,787.318428
26.494740	0.2041	980,255.144506
26.498142	0.2041	982,552.201740
26.501542	0.204	954,855.077270
26.504943	0.2041	960,145.330532
26.508345	0.2041	1,001,393.638905
26.511745	0.204	1,013,760.828092
26.515147	0.2041	1,016,650.330065
26.518548	0.2041	1,009,643.597689
26.521948	0.204	1,012,239.228351
26.525350	0.2041	1,025,278.428735
26.528752	0.2041	1,001,722.022505
26.532152	0.204	956,769.906263
26.535553	0.2041	950,524.007298
26.538955	0.2041	1,012,577.726637
26.542355	0.204	1,049,757.313039
26.545757	0.2041	994,024.735700
26.549158	0.2041	1,016,929.394297
26.552558	0.204	1,016,230.498511
26.555960	0.2041	1,043,966.994320
26.559362	0.2041	1,083,667.979113
26.562762	0.204	1,011,482.469183
26.566163	0.2041	978,676.592556
26.569565	0.2041	1,012,999.334921
26.572965	0.204	1,013,337.271018
26.576367	0.2041	992,716.817498
26.579768	0.2041	979,117.374754
26.583168	0.204	993,015.253172
26.586570	0.2041	984,805.439100
26.589972	0.2041	929,668.934839
26.593372	0.204	990,645.520265
26.596773	0.2041	1,017,342.300688
26.600175	0.2041	930,023.872296
26.603575	0.204	944,166.098784
26.606977	0.2041	998,686.678021
26.610378	0.2041	1,017,060.080320
26.613778	0.204	991,826.823373
26.617180	0.2041	983,487.967045
26.620582	0.2041	953,394.590482
26.623982	0.204	941,266.191887
26.627383	0.2041	994,929.445272
26.630785	0.2041	1,026,329.100933
26.634185	0.204	1,041,854.812142
26.637587	0.2041	959,217.401975
26.640988	0.2041	946,210.028751
26.644388	0.204	975,132.202158
26.647790	0.2041	962,951.711347
26.651192	0.2041	1,005,438.644355
26.654592	0.204	997,198.286793
26.657993	0.2041	968,668.651185
26.661395	0.2041	940,065.272038
26.664797	0.2041	922,640.960879
26.668197	0.204	963,467.232289
26.671598	0.2041	920,722.802093
26.675000	0.2041	910,776.959626
26.678400	0.204	939,356.582073
26.681802	0.2041	915,515.175308
26.685203	0.2041	968,889.123623
26.688603	0.204	963,543.763891
26.692005	0.2041	905,383.281441
26.695407	0.2041	906,839.931846
26.698807	0.204	980,637.994647
26.702208	0.2041	1,009,007.725571
26.705610	0.2041	942,980.432924
26.709010	0.204	990,118.071070
26.712412	0.2041	979,236.873280
26.715813	0.2041	936,294.183565
26.719213	0.204	956,807.831558
26.722615	0.2041	971,699.154272
26.726017	0.2041	975,465.152446
26.729417	0.204	944,732.052355
26.732818	0.2041	983,715.246069
26.736220	0.2041	970,469.926813
26.739620	0.204	927,864.788079
26.743022	0.2041	998,393.228677
26.746423	0.2041	1,002,296.893254
26.749823	0.204	944,019.821842
26.753225	0.2041	935,196.470883
26.756627	0.2041	935,327.422349
26.760027	0.204	887,788.815904
26.763428	0.2041	880,980.693098
26.766830	0.2041	902,629.219614
26.770230	0.204	900,718.999145
26.773632	0.2041	866,860.778118
26.777033	0.2041	909,043.364933
26.780433	0.204	954,704.560295
26.783835	0.2041	926,470.156574
26.787237	0.2041	932,370.372880
26.790637	0.204	971,787.771709
26.794038	0.2041	953,190.065055
26.797440	0.2041	883,553.987556
26.800840	0.204	865,418.027696
26.804242	0.2041	885,515.542693
26.807643	0.2041	879,711.050118
26.811043	0.204	894,962.821344
26.814445	0.2041	905,010.211222
26.817847	0.2041	914,408.971817
26.821247	0.204	896,104.353865
26.824648	0.2041	895,456.575063
26.828050	0.2041	946,262.467234
26.831450	0.204	936,225.829831
26.834852	0.2041	928,832.003017
26.838253	0.2041	918,683.464531
26.841653	0.204	899,536.304313
26.845055	0.2041	883,276.427293
26.848457	0.2041	902,751.958716
26.851857	0.204	937,397.933528
26.855258	0.2041	893,625.797886
26.858660	0.2041	880,682.019358
26.862060	0.204	884,498.528018
26.865462	0.2041	873,101.481518
26.868863	0.2041	858,821.618818
26.872263	0.204	857,019.865835
26.875665	0.2041	882,616.975638
26.879067	0.2041	841,592.255709
26.882467	0.204	830,709.017893
26.885868	0.2041	874,299.725689
26.889270	0.2041	867,809.082530
26.892670	0.204	877,272.023391
26.896072	0.2041	882,449.755840
26.899473	0.2041	898,070.905182
26.902873	0.204	907,013.927520
26.906275	0.2041	901,265.723414
26.909677	0.2041	934,851.824143
26.913077	0.204	945,956.617020
26.916478	0.2041	896,174.697620
26.919880	0.2041	881,500.774150
26.923280	0.204	970,511.358872
26.926682	0.2041	950,422.235311
26.930083	0.2041	885,558.971640
26.933483	0.204	938,175.622364
26.936885	0.2041	918,578.155295
26.940287	0.2041	884,728.480477
26.943687	0.204	951,853.009660
26.947088	0.2041	988,860.306392
26.950490	0.2041	953,604.445506
26.953890	0.204	923,136.168175
26.957292	0.2041	879,986.466631
26.960693	0.2041	839,343.932803
26.964093	0.204	883,228.172453
26.967495	0.2041	918,924.138922
26.970897	0.2041	888,562.804873
26.974297	0.204	862,131.400777
26.977698	0.2041	854,372.211216
26.981100	0.2041	864,693.373013
26.984500	0.204	894,179.920307
26.987902	0.2041	880,960.574129
26.991303	0.2041	870,371.083986
26.994703	0.204	858,719.129361
26.998105	0.2041	828,322.241235
27.001507	0.2041	910,228.919921
27.004907	0.204	939,642.109511
27.008308	0.2041	859,398.458107
27.011710	0.2041	881,611.350942
27.015110	0.204	838,137.202720
27.018512	0.2041	827,104.078681
27.021913	0.2041	898,676.460149
27.025313	0.204	881,211.832410
27.028715	0.2041	863,401.501809
27.032117	0.2041	905,339.805808
27.035517	0.204	866,211.228002
27.038918	0.2041	829,373.005895
27.042320	0.2041	863,005.514057
27.045720	0.204	857,352.948816
27.049122	0.2041	878,474.904196
27.052523	0.2041	881,171.866202
27.055923	0.204	901,656.473475
27.059325	0.2041	950,278.592202
27.062727	0.2041	904,509.709379
27.066127	0.204	859,938.766854
27.069528	0.2041	842,332.203163
27.072930	0.2041	845,276.316484
27.076330	0.204	857,479.878763
27.079732	0.2041	861,685.635561
27.083133	0.2041	884,162.615429
27.086533	0.204	878,072.249230
27.089935	0.2041	867,861.573236
27.093337	0.2041	874,900.471304
27.096737	0.204	879,178.626695
27.100138	0.2041	889,566.311459
27.103540	0.2041	846,613.074388
27.106940	0.204	868,011.997594
27.110342	0.2041	884,257.449452
27.113743	0.2041	870,542.685338
27.117143	0.204	861,262.291885
27.120545	0.2041	832,282.513859
27.123947	0.2041	859,641.598018
27.127347	0.204	864,752.654048
27.130748	0.2041	881,403.765671
27.134150	0.2041	920,912.108434
27.137550	0.204	925,277.204741
27.140952	0.2041	890,483.034669
27.144353	0.2041	853,545.430730
27.147753	0.204	899,634.416674
27.151155	0.2041	885,624.236386
27.154557	0.2041	841,764.086856
27.157957	0.204	873,412.027360
27.161358	0.2041	857,495.597236
27.164760	0.2041	834,728.505391
27.168160	0.204	870,910.801243
27.171562	0.2041	873,579.953491
27.174963	0.2041	861,635.731527
27.178363	0.204	881,124.344918
27.181765	0.2041	891,958.191299
27.185167	0.2041	837,074.955891
27.188568	0.2041	842,092.810759
27.191968	0.204	915,072.214404
27.195370	0.2041	879,445.785224
27.198772	0.2041	869,151.935732
27.202172	0.204	878,798.626125
27.205573	0.2041	852,392.154858
27.208975	0.2041	903,224.254181
27.212375	0.204	908,973.987834
27.215777	0.2041	857,803.044928
27.219178	0.2041	862,430.518492
27.222578	0.204	879,824.922773
27.225980	0.2041	867,832.973117
27.229382	0.2041	858,680.470133
27.232782	0.204	855,032.958596
27.236183	0.2041	868,293.128815
27.239585	0.2041	881,859.097361
27.242985	0.204	929,146.034826
27.246387	0.2041	922,674.491696
27.249788	0.2041	898,795.809032
27.253188	0.204	850,289.829199
27.256590	0.2041	816,602.493118
27.259992	0.2041	855,472.454146
27.263392	0.204	917,880.665681
27.266793	0.2041	936,719.143880
27.270195	0.2041	885,292.027571
27.273595	0.204	859,749.043441
27.276997	0.2041	876,133.555603
27.280398	0.2041	881,535.574987
27.283798	0.204	879,118.686955
27.287200	0.2041	909,916.409572
27.290602	0.2041	851,927.855014
27.294002	0.204	792,873.851291
27.297403	0.2041	866,935.198210
27.300805	0.2041	919,300.128489
27.304205	0.204	886,888.676786
27.307607	0.2041	884,781.225553
27.311008	0.2041	886,236.730835
27.314408	0.204	866,357.284637
27.317810	0.2041	914,628.607220
27.321212	0.2041	905,927.311476
27.324612	0.204	847,636.251146
27.328013	0.2041	871,338.785197
27.331415	0.2041	861,946.990973
27.334815	0.204	844,080.717723
27.338217	0.2041	851,005.377528
27.341618	0.2041	832,286.165887
27.345018	0.204	837,068.519942
27.348420	0.2041	826,322.169148
27.351822	0.2041	805,275.915321
27.355222	0.204	836,919.384927
27.358623	0.2041	868,572.004703
27.362025	0.2041	922,746.557139
27.365425	0.204	909,529.777367
27.368827	0.2041	856,331.748713
27.372228	0.2041	852,760.913201
27.375628	0.204	851,043.534372
27.379030	0.2041	883,955.373824
27.382432	0.2041	917,826.944057
27.385832	0.204	873,994.275827
27.389233	0.2041	853,019.740777
27.392635	0.2041	873,876.180575
27.396035	0.204	853,335.896453
27.399437	0.2041	807,083.829937
27.402838	0.2041	839,710.412395
27.406238	0.204	914,478.452636
27.409640	0.2041	895,905.159269
27.413042	0.2041	885,546.862415
27.416442	0.204	958,876.954834
27.419843	0.2041	1,017,169.263453
27.423245	0.2041	1,138,687.016851
27.426645	0.204	1,359,102.061542
27.430047	0.2041	1,615,677.156081
27.433448	0.2041	1,929,574.989471
27.436848	0.204	2,406,040.417034
27.440250	0.2041	2,993,179.760184
27.443652	0.2041	3,726,246.857354
27.447052	0.204	4,657,360.419073
27.450453	0.2041	5,587,417.208426
27.453855	0.2041	6,806,334.658353
27.457255	0.204	7,988,351.629849
27.460657	0.2041	8,751,544.643001
27.464058	0.2041	9,469,520.432700
27.467458	0.204	9,822,071.062261
27.470860	0.2041	9,797,818.344146
27.474262	0.2041	9,711,332.242992
27.477662	0.204	9,291,205.621652
27.481063	0.2041	8,742,939.456656
27.484465	0.2041	8,158,028.421948
27.487865	0.204	7,167,522.243497
27.491267	0.2041	6,344,169.109888
27.494668	0.2041	5,839,733.702115
27.498068	0.204	5,228,593.475760
27.501470	0.2041	4,762,194.890736
27.504872	0.2041	4,419,525.005229
27.508272	0.204	3,971,109.543192
27.511673	0.2041	3,627,466.841841
27.515075	0.2041	3,431,812.934427
27.518475	0.204	3,319,735.072731
27.521877	0.2041	3,153,183.986840
27.525278	0.2041	2,962,886.804683
27.528678	0.204	3,027,169.230560
27.532080	0.2041	2,994,629.765237
27.535482	0.2041	2,836,971.001283
27.538882	0.204	2,786,206.447721
27.542283	0.2041	2,752,741.599658
27.545685	0.2041	2,645,276.771412
27.549085	0.204	2,562,446.399019
27.552487	0.2041	2,520,828.649690
27.555888	0.2041	2,395,853.239411
27.559288	0.204	2,386,535.337622
27.562690	0.2041	2,303,957.728649
27.566092	0.2041	2,209,246.348101
27.569492	0.204	2,257,744.697023
27.572893	0.2041	2,141,485.677366
27.576295	0.2041	2,059,664.532000
27.579695	0.204	2,059,950.750022
27.583097	0.2041	2,047,851.836333
27.586498	0.2041	2,032,540.048790
27.589898	0.204	1,976,446.274035
27.593300	0.2041	1,917,388.636078
27.596702	0.2041	1,876,220.828296
27.600102	0.204	1,842,744.297201
27.603503	0.2041	1,845,074.896350
27.606905	0.2041	1,855,551.352085
27.610305	0.204	1,778,240.198828
27.613707	0.2041	1,728,311.649599
27.617108	0.2041	1,740,133.776165
27.620508	0.204	1,813,860.872668
27.623910	0.2041	1,842,332.408644
27.627312	0.2041	1,660,150.240441
27.630712	0.204	1,586,230.652656
27.634113	0.2041	1,696,252.868595
27.637515	0.2041	1,676,600.757073
27.640915	0.204	1,620,591.869855
27.644317	0.2041	1,623,711.082734
27.647718	0.2041	1,552,696.833771
27.651118	0.204	1,578,947.362938
27.654520	0.2041	1,654,452.200966
27.657922	0.2041	1,572,284.637399
27.661322	0.204	1,491,115.753880
27.664723	0.2041	1,442,291.064773
27.668125	0.2041	1,351,952.509294
27.671525	0.204	1,388,129.818320
27.674927	0.2041	1,478,531.756163
27.678328	0.2041	1,407,201.912403
27.681728	0.204	1,395,345.011488
