File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/869.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_2
Injection Number	30
Position	29
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:12:00 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033918
Time Max. (min)	34.993995
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,117,152.375803
Signal Max.	2,562,627,937.437080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.914737	0.2041	5,212,725.451669
1.918137	0.204	5,027,869.778620
1.921538	0.2041	4,786,335.405136
1.924940	0.2041	4,580,675.220444
1.928340	0.204	4,428,390.371632
1.931742	0.2041	4,378,289.506415
1.935143	0.2041	4,331,121.006105
1.938543	0.204	4,253,489.688314
1.941945	0.2041	4,087,929.215778
1.945347	0.2041	3,907,077.753957
1.948747	0.204	3,922,491.319646
1.952148	0.2041	4,065,851.288990
1.955550	0.2041	4,063,946.043089
1.958950	0.204	4,005,241.126788
1.962352	0.2041	4,184,019.320989
1.965753	0.2041	4,353,033.977359
1.969153	0.204	4,486,479.095369
1.972555	0.2041	4,889,679.028678
1.975957	0.2041	5,360,863.656083
1.979357	0.204	5,689,205.497898
1.982758	0.2041	5,969,474.257283
1.986160	0.2041	6,300,301.988755
1.989560	0.204	6,573,213.911398
1.992962	0.2041	6,617,408.852882
1.996363	0.2041	6,623,411.496760
1.999763	0.204	6,500,767.272887
2.003165	0.2041	6,332,677.486409
2.006567	0.2041	6,373,276.487182
2.009967	0.204	6,372,052.961289
2.013368	0.2041	6,293,258.350155
2.016770	0.2041	6,618,516.412639
2.020170	0.204	7,186,624.917532
2.023572	0.2041	7,621,378.252325
2.026973	0.2041	8,199,611.431358
2.030373	0.204	9,132,809.041497
2.033775	0.2041	9,918,082.605786
2.037177	0.2041	10,409,901.270827
2.040577	0.204	11,083,113.844626
2.043978	0.2041	12,014,236.743115
2.047380	0.2041	13,225,188.729746
2.050780	0.204	14,170,097.402849
2.054182	0.2041	14,749,178.710400
2.057583	0.2041	15,379,038.823625
2.060983	0.204	15,895,991.731976
2.064385	0.2041	16,033,673.130006
2.067787	0.2041	16,007,778.176898
2.071187	0.204	15,879,579.987181
2.074588	0.2041	15,160,139.836334
2.077990	0.2041	14,097,763.687710
2.081390	0.204	12,909,145.455724
2.084792	0.2041	11,633,453.722348
2.088193	0.2041	10,811,086.897331
2.091595	0.2041	10,331,283.497921
2.094995	0.204	9,583,092.794593
2.098397	0.2041	9,011,625.107567
2.101798	0.2041	8,866,872.114465
2.105198	0.204	8,653,340.046612
2.108600	0.2041	8,300,083.152215
2.112002	0.2041	8,235,072.986371
2.115402	0.204	8,389,025.599334
2.118803	0.2041	8,330,922.416982
2.122205	0.2041	8,412,587.291711
2.125605	0.204	8,571,436.315033
2.129007	0.2041	8,733,162.034885
2.132408	0.2041	9,127,628.803627
2.135808	0.204	9,080,249.189566
2.139210	0.2041	8,897,618.692354
2.142612	0.2041	9,020,520.334388
2.146012	0.204	8,772,751.552888
2.149413	0.2041	8,355,261.650402
2.152815	0.2041	8,297,925.191553
2.156215	0.204	8,214,212.755385
2.159617	0.2041	7,823,050.300469
2.163018	0.2041	7,465,151.691062
2.166418	0.204	7,246,935.435856
2.169820	0.2041	6,908,707.451665
2.173222	0.2041	6,557,609.146677
2.176622	0.204	6,443,491.573998
2.180023	0.2041	6,300,762.309628
2.183425	0.2041	6,084,955.735969
2.186825	0.204	5,891,386.526763
2.190227	0.2041	5,621,319.650478
2.193628	0.2041	5,529,146.846192
2.197028	0.204	5,518,074.933574
2.200430	0.2041	5,355,884.486497
2.203832	0.2041	5,309,283.679953
2.207232	0.204	5,334,827.200808
2.210633	0.2041	5,259,316.078171
2.214035	0.2041	5,341,505.290124
2.217435	0.204	5,352,978.512368
2.220837	0.2041	5,138,225.727614
2.224238	0.2041	5,064,535.280122
2.227638	0.204	5,163,854.138436
2.231040	0.2041	5,138,310.763260
2.234442	0.2041	5,025,852.852406
2.237842	0.204	4,998,861.519138
2.241243	0.2041	4,927,773.623627
2.244645	0.2041	4,823,740.010265
2.248045	0.204	4,593,601.080916
2.251447	0.2041	4,497,196.070160
2.254848	0.2041	4,571,188.745196
2.258248	0.204	4,436,751.495609
2.261650	0.2041	4,246,139.447750
2.265052	0.2041	4,182,703.580516
2.268452	0.204	4,292,063.019947
2.271853	0.2041	4,240,739.030077
2.275255	0.2041	4,058,161.108252
2.278655	0.204	4,101,462.666539
2.282057	0.2041	4,038,126.555859
2.285458	0.2041	3,985,829.723035
2.288858	0.204	4,053,146.673312
2.292260	0.2041	3,921,076.056091
2.295662	0.2041	3,940,433.092336
2.299062	0.204	3,993,158.731940
2.302463	0.2041	3,962,461.357472
2.305865	0.2041	3,997,386.483968
2.309265	0.204	3,935,858.741162
2.312667	0.2041	3,959,824.122939
2.316068	0.2041	3,933,123.899598
2.319468	0.204	3,876,356.089596
2.322870	0.2041	4,004,096.822498
2.326272	0.2041	4,185,059.180872
2.329672	0.204	4,276,353.592517
2.333073	0.2041	4,273,428.422120
2.336475	0.2041	4,463,022.725862
2.339875	0.204	4,638,333.101368
2.343277	0.2041	4,619,359.867253
2.346678	0.2041	4,562,542.595795
2.350078	0.204	4,559,778.482557
2.353480	0.2041	4,496,569.421176
2.356882	0.2041	4,464,867.188129
2.360282	0.204	4,410,977.358676
2.363683	0.2041	4,320,899.044023
2.367085	0.2041	4,300,052.802111
2.370485	0.204	4,053,514.571631
2.373887	0.2041	3,894,075.433473
2.377288	0.2041	3,895,439.367485
2.380688	0.204	3,830,364.885117
2.384090	0.2041	3,815,059.682062
2.387492	0.2041	3,830,719.774220
2.390892	0.204	3,784,459.413123
2.394293	0.2041	3,708,007.308860
2.397695	0.2041	3,657,325.078113
2.401095	0.204	3,599,237.939979
2.404497	0.2041	3,632,631.134558
2.407898	0.2041	3,713,470.173985
2.411298	0.204	3,658,163.936196
2.414700	0.2041	3,634,602.601446
2.418102	0.2041	3,626,632.826567
2.421502	0.204	3,479,813.594880
2.424903	0.2041	3,319,287.465287
2.428305	0.2041	3,373,688.496043
2.431705	0.204	3,430,987.603786
2.435107	0.2041	3,354,981.881861
2.438508	0.2041	3,348,281.399694
2.441908	0.204	3,288,465.350401
2.445310	0.2041	3,183,029.431955
2.448712	0.2041	3,150,757.592020
2.452113	0.2041	3,113,419.882052
2.455513	0.204	3,224,022.439065
2.458915	0.2041	3,350,669.655548
2.462317	0.2041	3,364,610.832033
2.465717	0.204	3,413,099.217868
2.469118	0.2041	3,391,070.849306
2.472520	0.2041	3,340,209.689379
2.475920	0.204	3,434,928.544692
2.479322	0.2041	3,562,972.428918
2.482723	0.2041	3,588,988.005421
2.486123	0.204	3,614,088.699853
2.489525	0.2041	3,688,045.570764
2.492927	0.2041	3,719,321.286466
2.496327	0.204	3,695,690.106898
2.499728	0.2041	3,568,890.767692
2.503130	0.2041	3,474,098.353575
2.506530	0.204	3,332,825.849579
2.509932	0.2041	3,310,192.751194
2.513333	0.2041	3,396,515.252568
2.516733	0.204	3,280,372.030125
2.520135	0.2041	3,284,334.654657
2.523537	0.2041	3,226,607.499363
2.526937	0.204	3,004,916.634435
2.530338	0.2041	2,965,595.068337
2.533740	0.2041	2,957,373.201689
2.537140	0.204	2,949,564.539051
2.540542	0.2041	2,985,932.264330
2.543943	0.2041	3,040,990.814149
2.547343	0.204	3,131,216.028068
2.550745	0.2041	3,334,313.175648
2.554147	0.2041	3,724,604.054750
2.557547	0.204	4,219,750.632958
2.560948	0.2041	4,672,014.885038
2.564350	0.2041	5,186,109.243138
2.567750	0.204	5,557,559.138622
2.571152	0.2041	5,877,340.149479
2.574553	0.2041	6,248,336.494594
2.577953	0.204	6,300,704.127891
2.581355	0.2041	6,272,467.595575
2.584757	0.2041	6,311,632.223301
2.588157	0.204	6,343,072.787684
2.591558	0.2041	6,254,179.645876
2.594960	0.2041	6,100,023.780794
2.598360	0.204	6,007,299.381078
2.601762	0.2041	5,870,568.625817
2.605163	0.2041	5,713,444.619058
2.608563	0.204	5,646,446.543355
2.611965	0.2041	5,561,461.174508
2.615367	0.2041	5,405,431.999170
2.618767	0.204	5,371,927.370635
2.622168	0.2041	5,464,484.583751
2.625570	0.2041	5,485,813.830691
2.628970	0.204	5,402,177.126361
2.632372	0.2041	5,542,586.192868
2.635773	0.2041	5,710,505.135884
2.639173	0.204	5,650,694.465745
2.642575	0.2041	5,641,541.756401
2.645977	0.2041	5,794,241.658708
2.649377	0.204	5,835,691.824060
2.652778	0.2041	5,764,972.824048
2.656180	0.2041	5,577,546.328329
2.659580	0.204	5,322,447.670148
2.662982	0.2041	5,230,969.111715
2.666383	0.2041	5,044,517.836772
2.669783	0.204	4,919,486.861301
2.673185	0.2041	4,788,432.669428
2.676587	0.2041	4,594,870.305302
2.679987	0.204	4,620,271.659283
2.683388	0.2041	4,440,791.714284
2.686790	0.2041	4,238,772.992788
2.690190	0.204	4,217,195.284497
2.693592	0.2041	4,025,781.148638
2.696993	0.2041	3,878,335.172090
2.700393	0.204	3,816,776.131289
2.703795	0.2041	3,639,818.430869
2.707197	0.2041	3,553,925.469887
2.710597	0.204	3,565,475.244781
2.713998	0.2041	3,472,671.798282
2.717400	0.2041	3,501,209.082367
2.720800	0.204	3,549,877.555888
2.724202	0.2041	3,928,602.059466
2.727603	0.2041	7,115,867.485007
2.731003	0.204	18,115,750.617038
2.734405	0.2041	40,896,775.268033
2.737807	0.2041	71,969,605.601739
2.741207	0.204	106,375,069.608013
2.744608	0.2041	140,184,157.593650
2.748010	0.2041	170,838,842.250296
2.751410	0.204	199,056,124.554166
2.754812	0.2041	220,989,683.437078
2.758213	0.2041	237,130,998.724542
2.761613	0.204	244,283,687.264133
2.765015	0.2041	244,818,900.869666
2.768417	0.2041	248,234,911.395436
2.771817	0.204	238,130,415.745935
2.775218	0.2041	221,543,124.707454
2.778620	0.2041	206,786,610.942921
2.782020	0.204	186,444,805.880742
2.785422	0.2041	169,649,592.781544
2.788823	0.2041	152,082,380.029384
2.792223	0.204	136,368,233.479333
2.795625	0.2041	121,218,586.079377
2.799027	0.2041	106,069,507.733003
2.802428	0.2041	96,493,167.870865
2.805828	0.204	87,203,062.318982
2.809230	0.2041	76,998,490.781098
2.812632	0.2041	71,102,847.831054
2.816032	0.204	67,187,077.625483
2.819433	0.2041	60,184,236.344528
2.822835	0.2041	56,189,115.064173
2.826235	0.204	53,313,943.582682
2.829637	0.2041	49,032,162.017707
2.833038	0.2041	46,621,336.221686
2.836438	0.204	44,598,425.453110
2.839840	0.2041	41,750,651.496218
2.843242	0.2041	39,564,051.373634
2.846642	0.204	38,413,649.428571
2.850043	0.2041	36,386,006.440420
2.853445	0.2041	33,506,521.557901
2.856845	0.204	31,982,734.879376
2.860247	0.2041	31,738,048.752442
2.863648	0.2041	30,899,818.600116
2.867048	0.204	29,013,885.320826
2.870450	0.2041	27,854,899.769159
2.873852	0.2041	27,541,976.660633
2.877252	0.204	26,511,057.749476
2.880653	0.2041	25,847,116.509727
2.884055	0.2041	25,166,839.982792
2.887455	0.204	23,846,496.334739
2.890857	0.2041	23,078,647.474720
2.894258	0.2041	22,284,010.637347
2.897658	0.204	21,550,502.384396
2.901060	0.2041	21,020,866.892410
2.904462	0.2041	20,614,418.798801
2.907862	0.204	20,105,100.214836
2.911263	0.2041	19,891,708.219772
2.914665	0.2041	20,019,233.276588
2.918065	0.204	19,702,789.440847
2.921467	0.2041	19,444,442.061745
2.924868	0.2041	18,902,408.593057
2.928268	0.204	18,162,798.549270
2.931670	0.2041	17,916,073.544555
2.935072	0.2041	17,647,507.772656
2.938472	0.204	17,191,085.872481
2.941873	0.2041	16,905,141.182177
2.945275	0.2041	16,547,562.143661
2.948675	0.204	16,037,037.256369
2.952077	0.2041	15,910,833.044965
2.955478	0.2041	15,502,145.037714
2.958878	0.204	14,476,103.838386
2.962280	0.2041	14,084,559.354120
2.965682	0.2041	14,005,369.629055
2.969082	0.204	13,360,419.271888
2.972483	0.2041	13,057,336.866756
2.975885	0.2041	13,024,091.532032
2.979285	0.204	12,740,571.734938
2.982687	0.2041	12,734,361.313344
2.986088	0.2041	12,557,086.886834
2.989488	0.204	12,211,314.809904
2.992890	0.2041	12,147,197.963686
2.996292	0.2041	11,927,506.206969
2.999692	0.204	11,564,682.838677
3.003093	0.2041	11,470,807.379621
3.006495	0.2041	11,353,930.827656
3.009895	0.204	11,183,076.507446
3.013297	0.2041	10,945,572.410114
3.016698	0.2041	10,744,260.778961
3.020098	0.204	10,626,034.841305
3.023500	0.2041	10,624,939.289389
3.026902	0.2041	10,869,529.071141
3.030302	0.204	10,531,968.513879
3.033703	0.2041	10,145,802.090740
3.037105	0.2041	9,984,069.566606
3.040505	0.204	9,757,880.142410
3.043907	0.2041	9,688,791.618586
3.047308	0.2041	9,510,916.973313
3.050708	0.204	9,470,681.763760
3.054110	0.2041	9,528,548.881074
3.057512	0.2041	9,527,258.436564
3.060912	0.204	9,522,982.572267
3.064313	0.2041	9,594,451.195350
3.067715	0.2041	9,500,508.428946
3.071115	0.204	9,454,638.324742
3.074517	0.2041	9,526,663.088521
3.077918	0.2041	9,396,126.938102
3.081318	0.204	9,285,620.028589
3.084720	0.2041	9,104,662.205338
3.088122	0.2041	8,891,250.540397
3.091522	0.204	8,829,515.795654
3.094923	0.2041	8,697,560.409667
3.098325	0.2041	8,519,639.577112
3.101725	0.204	8,450,686.777141
3.105127	0.2041	8,538,844.224561
3.108528	0.2041	8,405,051.895042
3.111928	0.204	8,057,137.883126
3.115330	0.2041	8,125,969.435126
3.118732	0.2041	8,284,437.847173
3.122132	0.204	8,518,670.472161
3.125533	0.2041	8,677,646.518663
3.128935	0.2041	8,512,841.133891
3.132335	0.204	8,607,445.139191
3.135737	0.2041	8,701,732.997933
3.139138	0.2041	8,575,852.121631
3.142538	0.204	8,512,087.619717
3.145940	0.2041	8,334,988.279388
3.149342	0.2041	8,271,792.893384
3.152742	0.204	8,359,826.139152
3.156143	0.2041	8,157,822.960169
3.159545	0.2041	7,820,479.116655
3.162947	0.2041	7,697,981.393324
3.166347	0.204	7,742,738.238690
3.169748	0.2041	7,594,473.820232
3.173150	0.2041	7,344,033.704159
3.176550	0.204	7,238,772.022036
3.179952	0.2041	7,194,068.153805
3.183353	0.2041	7,143,369.990117
3.186753	0.204	6,955,308.267901
3.190155	0.2041	6,726,220.614385
3.193557	0.2041	6,694,854.103360
3.196957	0.204	6,740,170.935778
3.200358	0.2041	6,569,984.771697
3.203760	0.2041	6,621,307.411057
3.207160	0.204	6,679,371.820975
3.210562	0.2041	6,386,438.689617
3.213963	0.2041	6,335,485.566433
3.217363	0.204	6,372,462.220939
3.220765	0.2041	6,365,098.825553
3.224167	0.2041	6,268,279.859877
3.227567	0.204	6,133,083.412404
3.230968	0.2041	6,071,154.886738
3.234370	0.2041	6,043,134.767806
3.237770	0.204	6,115,352.882208
3.241172	0.2041	5,911,031.742899
3.244573	0.2041	5,795,375.032307
3.247973	0.204	5,833,474.225014
3.251375	0.2041	5,645,788.832681
3.254777	0.2041	5,703,681.416632
3.258177	0.204	5,747,609.527904
3.261578	0.2041	5,606,550.472374
3.264980	0.2041	5,570,325.143637
3.268380	0.204	5,791,924.149427
3.271782	0.2041	5,967,720.837761
3.275183	0.2041	5,818,284.991889
3.278583	0.204	5,890,274.222571
3.281985	0.2041	6,080,967.347704
3.285387	0.2041	6,016,081.054788
3.288787	0.204	5,913,568.048088
3.292188	0.2041	5,993,163.208107
3.295590	0.2041	6,085,738.640671
3.298990	0.204	5,923,028.885595
3.302392	0.2041	5,736,429.401642
3.305793	0.2041	5,657,229.896278
3.309193	0.204	5,635,138.477719
3.312595	0.2041	5,547,474.306676
3.315997	0.2041	5,430,651.102038
3.319397	0.204	5,383,635.181333
3.322798	0.2041	5,353,918.332571
3.326200	0.2041	5,356,259.641719
3.329600	0.204	5,240,813.719499
3.333002	0.2041	5,179,819.337092
3.336403	0.2041	5,356,440.907360
3.339803	0.204	5,531,369.210501
3.343205	0.2041	5,594,959.159626
3.346607	0.2041	5,607,205.002807
3.350007	0.204	5,671,588.882722
3.353408	0.2041	5,740,993.318455
3.356810	0.2041	5,830,024.645301
3.360210	0.204	5,902,550.688727
3.363612	0.2041	5,745,227.865291
3.367013	0.2041	5,580,905.834833
3.370413	0.204	5,464,136.177104
3.373815	0.2041	5,365,910.793200
3.377217	0.2041	5,281,645.457643
3.380617	0.204	5,152,922.219954
3.384018	0.2041	5,118,381.638364
3.387420	0.2041	5,048,216.126051
3.390820	0.204	4,826,150.299445
3.394222	0.2041	4,793,781.087578
3.397623	0.2041	4,772,558.958241
3.401023	0.204	4,618,062.207098
3.404425	0.2041	4,657,482.558871
3.407827	0.2041	4,629,059.281549
3.411227	0.204	4,500,052.350245
3.414628	0.2041	4,441,585.754922
3.418030	0.2041	4,558,529.568108
3.421430	0.204	4,672,655.035272
3.424832	0.2041	4,539,109.229084
3.428233	0.2041	4,512,485.770902
3.431633	0.204	4,511,410.962056
3.435035	0.2041	4,413,050.292360
3.438437	0.2041	4,426,664.511901
3.441837	0.204	4,357,008.605981
3.445238	0.2041	4,260,974.976076
3.448640	0.2041	4,247,323.656754
3.452040	0.204	4,194,578.076444
3.455442	0.2041	4,154,848.744290
3.458843	0.2041	4,021,268.749954
3.462243	0.204	3,940,224.461394
3.465645	0.2041	4,023,701.503432
3.469047	0.2041	4,014,329.379859
3.472447	0.204	3,931,343.392234
3.475848	0.2041	3,944,035.037527
3.479250	0.2041	3,960,494.885446
3.482650	0.204	3,914,530.189956
3.486052	0.2041	3,859,002.463545
3.489453	0.2041	3,814,060.513291
3.492853	0.204	3,759,790.979431
3.496255	0.2041	3,824,453.610736
3.499657	0.2041	3,929,779.696344
3.503058	0.2041	3,863,304.161550
3.506458	0.204	3,804,433.130137
3.509860	0.2041	3,730,181.313282
3.513262	0.2041	3,695,652.223941
3.516662	0.204	3,772,959.022345
3.520063	0.2041	3,764,838.944695
3.523465	0.2041	3,758,254.510202
3.526865	0.204	3,746,826.547553
3.530267	0.2041	3,727,121.505756
3.533668	0.2041	3,790,288.362922
3.537068	0.204	3,766,527.579125
3.540470	0.2041	3,757,515.366244
3.543872	0.2041	3,789,161.144727
3.547272	0.204	3,815,196.998530
3.550673	0.2041	3,708,225.884665
3.554075	0.2041	3,571,998.663583
3.557475	0.204	3,613,776.060691
3.560877	0.2041	3,591,651.524485
3.564278	0.2041	3,601,351.721238
3.567678	0.204	3,568,883.857146
3.571080	0.2041	3,465,529.989219
3.574482	0.2041	3,319,967.162976
3.577882	0.204	3,251,517.225125
3.581283	0.2041	3,460,170.657735
3.584685	0.2041	3,475,647.004801
3.588085	0.204	3,406,851.809839
3.591487	0.2041	3,434,271.568675
3.594888	0.2041	3,362,827.257543
3.598288	0.204	3,401,604.494664
3.601690	0.2041	3,453,205.669890
3.605092	0.2041	3,462,530.588220
3.608492	0.204	3,544,690.547167
3.611893	0.2041	3,478,084.163140
3.615295	0.2041	3,464,420.164781
3.618695	0.204	3,456,963.092431
3.622097	0.2041	3,396,851.080961
3.625498	0.2041	3,474,624.703544
3.628898	0.204	3,422,579.198788
3.632300	0.2041	3,300,018.052080
3.635702	0.2041	3,325,128.818950
3.639102	0.204	3,304,852.186854
3.642503	0.2041	3,185,051.151407
3.645905	0.2041	3,159,295.542055
3.649305	0.204	3,056,772.095979
3.652707	0.2041	3,028,196.497399
3.656108	0.2041	3,087,768.447638
3.659508	0.204	2,947,141.810492
3.662910	0.2041	2,894,829.031782
3.666312	0.2041	2,960,924.277940
3.669712	0.204	2,888,358.121674
3.673113	0.2041	2,854,173.385410
3.676515	0.2041	2,890,273.378043
3.679915	0.204	2,842,508.098237
3.683317	0.2041	2,776,891.783378
3.686718	0.2041	2,700,253.890181
3.690118	0.204	2,702,495.556958
3.693520	0.2041	2,662,012.951859
3.696922	0.2041	2,650,641.906309
3.700322	0.204	2,696,079.049135
3.703723	0.2041	2,562,822.590682
3.707125	0.2041	2,537,091.611746
3.710525	0.204	2,640,398.174503
3.713927	0.2041	2,714,105.797876
3.717328	0.2041	2,814,061.462684
3.720728	0.204	2,726,828.978368
3.724130	0.2041	2,701,985.790820
3.727532	0.2041	2,825,117.010953
3.730932	0.204	2,748,587.415773
3.734333	0.2041	2,677,200.307481
3.737735	0.2041	2,687,208.290703
3.741135	0.204	2,672,734.556046
3.744537	0.2041	2,699,540.602128
3.747938	0.2041	2,702,227.356732
3.751338	0.204	2,607,457.316959
3.754740	0.2041	2,570,750.848590
3.758142	0.2041	2,639,710.238383
3.761542	0.204	2,688,437.027019
3.764943	0.2041	2,697,457.893857
3.768345	0.2041	2,722,786.886741
3.771745	0.204	2,681,574.537447
3.775147	0.2041	2,600,874.824231
3.778548	0.2041	2,633,983.020764
3.781948	0.204	2,701,204.724223
3.785350	0.2041	2,707,416.223087
3.788752	0.2041	2,642,002.104118
3.792152	0.204	2,656,604.240128
3.795553	0.2041	2,644,251.280204
3.798955	0.2041	2,531,864.819148
3.802355	0.204	2,607,679.161233
3.805757	0.2041	2,640,281.442873
3.809158	0.2041	2,571,708.585859
3.812558	0.204	2,554,044.606720
3.815960	0.2041	2,553,556.285989
3.819362	0.2041	2,518,174.541775
3.822762	0.204	2,467,324.119783
3.826163	0.2041	2,501,161.599764
3.829565	0.2041	2,478,440.563336
3.832965	0.204	2,457,292.381086
3.836367	0.2041	2,465,184.035876
3.839768	0.2041	2,526,861.743662
3.843168	0.204	2,546,883.808503
3.846570	0.2041	2,450,131.053014
3.849972	0.2041	2,464,995.968318
3.853372	0.204	2,545,466.074088
3.856773	0.2041	2,515,083.558771
3.860175	0.2041	2,475,491.305942
3.863577	0.2041	2,475,476.487651
3.866977	0.204	2,410,921.735393
3.870378	0.2041	2,321,122.599109
3.873780	0.2041	2,300,315.767476
3.877180	0.204	2,369,378.518687
3.880582	0.2041	2,394,863.384179
3.883983	0.2041	2,305,710.415718
3.887383	0.204	2,308,766.843160
3.890785	0.2041	2,338,575.188045
3.894187	0.2041	2,316,720.014775
3.897587	0.204	2,357,343.241952
3.900988	0.2041	2,397,689.914115
3.904390	0.2041	2,329,743.760386
3.907790	0.204	2,327,773.099679
3.911192	0.2041	2,460,561.458857
3.914593	0.2041	2,480,146.519073
3.917993	0.204	2,417,640.333854
3.921395	0.2041	2,431,240.086178
3.924797	0.2041	2,467,315.633790
3.928197	0.204	2,438,239.855658
3.931598	0.2041	2,456,860.634400
3.935000	0.2041	2,513,638.090457
3.938400	0.204	2,447,211.532843
3.941802	0.2041	2,402,170.772498
3.945203	0.2041	2,407,313.131448
3.948603	0.204	2,391,679.837200
3.952005	0.2041	2,397,984.737645
3.955407	0.2041	2,443,082.324849
3.958807	0.204	2,481,884.946359
3.962208	0.2041	2,524,706.897869
3.965610	0.2041	2,519,651.808064
3.969010	0.204	2,531,186.721091
3.972412	0.2041	2,849,206.149658
3.975813	0.2041	3,141,796.057800
3.979213	0.204	3,504,429.519981
3.982615	0.2041	4,266,054.260716
3.986017	0.2041	5,109,718.142371
3.989417	0.204	6,170,806.776831
3.992818	0.2041	7,415,361.226557
3.996220	0.2041	8,719,141.570611
3.999620	0.204	10,056,307.130458
4.003022	0.2041	11,135,225.553709
4.006423	0.2041	11,893,408.351831
4.009823	0.204	12,857,431.480934
4.013225	0.2041	13,571,376.208880
4.016627	0.2041	13,318,708.148400
4.020027	0.204	12,841,678.367543
4.023428	0.2041	12,515,899.169724
4.026830	0.2041	11,978,126.184856
4.030230	0.204	11,167,149.738146
4.033632	0.2041	10,486,387.155261
4.037033	0.2041	9,828,470.282547
4.040433	0.204	9,181,263.837591
4.043835	0.2041	8,671,931.740189
4.047237	0.2041	8,110,093.567570
4.050637	0.204	7,664,063.348386
4.054038	0.2041	7,406,435.712707
4.057440	0.2041	7,063,138.096611
4.060840	0.204	6,741,630.629066
4.064242	0.2041	6,568,514.913020
4.067643	0.2041	6,224,750.204891
4.071043	0.204	5,966,110.874484
4.074445	0.2041	5,886,413.854288
4.077847	0.2041	5,850,769.787116
4.081247	0.204	5,802,069.633862
4.084648	0.2041	5,788,369.307158
4.088050	0.2041	5,854,899.675254
4.091450	0.204	5,692,242.506679
4.094852	0.2041	5,589,266.596634
4.098253	0.2041	5,674,706.373994
4.101653	0.204	5,738,129.837377
4.105055	0.2041	5,791,094.258567
4.108457	0.2041	5,745,110.295207
4.111857	0.204	5,487,124.790714
4.115258	0.2041	5,406,446.746318
4.118660	0.2041	5,422,444.132018
4.122060	0.204	5,238,807.296118
4.125462	0.2041	5,046,914.974342
4.128863	0.2041	4,701,933.544431
4.132263	0.204	4,620,240.770484
4.135665	0.2041	4,660,420.729808
4.139067	0.2041	4,383,535.149074
4.142467	0.204	4,153,472.710311
4.145868	0.2041	4,130,971.747745
4.149270	0.2041	4,123,570.795574
4.152670	0.204	3,892,986.620985
4.156072	0.2041	3,699,598.659745
4.159473	0.2041	3,635,011.521840
4.162873	0.204	3,603,428.753017
4.166275	0.2041	3,544,697.210656
4.169677	0.2041	3,528,692.486125
4.173077	0.204	3,553,855.680662
4.176478	0.2041	3,473,363.662655
4.179880	0.2041	3,500,189.776380
4.183280	0.204	3,537,713.916239
4.186682	0.2041	3,527,662.368023
4.190083	0.2041	3,619,261.309291
4.193483	0.204	3,700,050.106005
4.196885	0.2041	3,752,467.478667
4.200287	0.2041	3,715,506.255215
4.203687	0.204	3,723,246.102354
4.207088	0.2041	3,865,560.574769
4.210490	0.2041	3,891,337.515766
4.213892	0.2041	3,881,339.299442
4.217292	0.204	4,023,741.037539
4.220693	0.2041	4,053,986.484945
4.224095	0.2041	4,004,108.897535
4.227495	0.204	4,042,235.319806
4.230897	0.2041	3,979,040.824400
4.234298	0.2041	3,936,392.966653
4.237698	0.204	3,956,011.653872
4.241100	0.2041	3,825,024.683288
4.244502	0.2041	3,780,823.962624
4.247902	0.204	3,859,394.423698
4.251303	0.2041	3,702,713.709422
4.254705	0.2041	3,563,271.152356
4.258105	0.204	3,601,845.820565
4.261507	0.2041	3,647,742.318869
4.264908	0.2041	3,607,004.680897
4.268308	0.204	3,520,537.971082
4.271710	0.2041	3,446,989.007808
4.275112	0.2041	3,336,935.716431
4.278512	0.204	3,295,114.852706
4.281913	0.2041	3,299,869.309870
4.285315	0.2041	3,206,801.915060
4.288715	0.204	3,120,970.920077
4.292117	0.2041	3,168,304.525792
4.295518	0.2041	3,247,090.717569
4.298918	0.204	3,252,032.502830
4.302320	0.2041	3,176,529.273304
4.305722	0.2041	3,105,758.376995
4.309122	0.204	3,095,953.839986
4.312523	0.2041	3,055,514.378648
4.315925	0.2041	3,022,970.638374
4.319325	0.204	3,029,142.387412
4.322727	0.2041	2,940,188.781355
4.326128	0.2041	2,950,459.369739
4.329528	0.204	2,976,281.016439
4.332930	0.2041	2,982,271.650239
4.336332	0.2041	3,071,440.715239
4.339732	0.204	3,140,618.241490
4.343133	0.2041	3,203,047.016651
4.346535	0.2041	3,141,895.654942
4.349935	0.204	3,121,296.768911
4.353337	0.2041	3,263,196.648406
4.356738	0.2041	3,312,134.489831
4.360138	0.204	3,165,760.533234
