File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/710.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_12
Injection Number	17
Position	16
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	12:27:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034277
Time Max. (min)	38.004340
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	314,508.178739
Signal Max.	3,480,853,525.781610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.760107	0.2041	10,778,128.866174
28.763507	0.204	10,806,838.460600
28.766908	0.2041	10,304,583.055437
28.770310	0.2041	9,823,262.770802
28.773710	0.204	9,460,662.488503
28.777112	0.2041	9,207,109.398625
28.780513	0.2041	9,213,683.006246
28.783913	0.204	9,017,201.483594
28.787315	0.2041	8,854,939.483606
28.790717	0.2041	8,904,323.317401
28.794117	0.204	9,059,276.374980
28.797518	0.2041	9,269,871.038975
28.800920	0.2041	9,258,405.767761
28.804320	0.204	9,377,330.964232
28.807722	0.2041	9,429,717.051575
28.811123	0.2041	9,355,540.888879
28.814523	0.204	9,343,758.331111
28.817925	0.2041	9,307,175.315797
28.821327	0.2041	9,332,523.120744
28.824727	0.204	9,011,711.978175
28.828128	0.2041	9,152,344.076989
28.831530	0.2041	9,396,836.153643
28.834930	0.204	9,113,237.277786
28.838332	0.2041	9,151,420.696195
28.841733	0.2041	9,247,275.434303
28.845133	0.204	9,187,559.848897
28.848535	0.2041	9,029,856.790797
28.851937	0.2041	9,090,146.201912
28.855337	0.204	9,519,726.381033
28.858738	0.2041	9,838,289.988693
28.862140	0.2041	9,903,373.416544
28.865540	0.204	9,798,530.320051
28.868942	0.2041	9,998,270.568301
28.872343	0.2041	10,335,502.457946
28.875743	0.204	10,181,228.207075
28.879145	0.2041	10,207,743.074805
28.882547	0.2041	10,485,331.843924
28.885947	0.204	10,239,690.375720
28.889348	0.2041	9,804,866.268064
28.892750	0.2041	9,908,546.776603
28.896150	0.204	9,872,383.870150
28.899552	0.2041	9,479,585.602278
28.902953	0.2041	9,396,237.308849
28.906353	0.204	9,276,009.216853
28.909755	0.2041	9,273,720.346470
28.913157	0.2041	9,058,632.492308
28.916557	0.204	8,713,750.117425
28.919958	0.2041	8,734,570.867040
28.923360	0.2041	8,810,231.736404
28.926760	0.204	8,712,776.982025
28.930162	0.2041	8,302,249.768436
28.933563	0.2041	8,109,447.530377
28.936963	0.204	8,093,736.369833
28.940365	0.2041	8,067,686.481664
28.943767	0.2041	8,039,701.276680
28.947167	0.204	7,930,444.965888
28.950568	0.2041	8,104,617.238438
28.953970	0.2041	8,332,655.433440
28.957370	0.204	8,400,147.967694
28.960772	0.2041	8,605,862.662833
28.964173	0.2041	9,061,273.043308
28.967573	0.204	9,743,018.721062
28.970975	0.2041	10,643,648.313505
28.974377	0.2041	11,711,984.344368
28.977777	0.204	12,706,617.121002
28.981178	0.2041	14,072,394.160142
28.984580	0.2041	15,825,392.897264
28.987980	0.204	17,039,589.100423
28.991382	0.2041	17,669,423.311607
28.994783	0.2041	18,720,696.941362
28.998183	0.204	19,690,977.863171
29.001585	0.2041	19,394,494.272945
29.004987	0.2041	18,861,226.778253
29.008387	0.204	18,278,345.157206
29.011788	0.2041	16,967,814.452526
29.015190	0.2041	15,868,191.803789
29.018590	0.204	14,849,045.346645
29.021992	0.2041	13,798,673.789608
29.025393	0.2041	13,101,513.953319
29.028793	0.204	12,275,513.218417
29.032195	0.2041	11,698,491.113340
29.035597	0.2041	11,287,093.387272
29.038997	0.204	10,796,518.261015
29.042398	0.2041	10,391,667.744325
29.045800	0.2041	10,284,830.985846
29.049200	0.204	10,398,610.562627
29.052602	0.2041	10,053,814.801308
29.056003	0.2041	10,133,036.886316
29.059403	0.204	10,432,466.559038
29.062805	0.2041	10,484,473.771025
29.066207	0.2041	10,924,346.244620
29.069607	0.204	11,084,760.854705
29.073008	0.2041	11,033,469.654513
29.076410	0.2041	11,458,994.252674
29.079810	0.204	12,015,545.932866
29.083212	0.2041	12,395,078.177670
29.086613	0.2041	13,100,005.755305
29.090013	0.204	13,955,004.532558
29.093415	0.2041	14,480,319.855392
29.096817	0.2041	15,381,649.711766
29.100217	0.204	16,543,157.095033
29.103618	0.2041	17,501,815.960336
29.107020	0.2041	18,056,209.964523
29.110420	0.204	17,746,321.197137
29.113822	0.2041	17,218,282.560577
29.117223	0.2041	16,563,388.785929
29.120623	0.204	15,696,366.105245
29.124025	0.2041	14,616,619.049234
29.127427	0.2041	13,315,675.328208
29.130828	0.2041	12,416,100.842960
29.134228	0.204	11,821,448.458564
29.137630	0.2041	11,150,120.038331
29.141032	0.2041	10,391,744.743396
29.144432	0.204	9,810,816.677429
29.147833	0.2041	9,681,930.312240
29.151235	0.2041	9,783,595.109554
29.154635	0.204	9,682,422.632555
29.158037	0.2041	9,732,832.670856
29.161438	0.2041	9,860,079.262351
29.164838	0.204	10,104,869.793062
29.168240	0.2041	10,573,823.992250
29.171642	0.2041	11,067,511.804982
29.175042	0.204	11,744,248.754259
29.178443	0.2041	12,322,028.140969
29.181845	0.2041	12,938,053.579717
29.185245	0.204	13,870,514.061867
29.188647	0.2041	14,445,799.334203
29.192048	0.2041	14,544,676.527853
29.195448	0.204	14,880,513.176214
29.198850	0.2041	15,147,202.776465
29.202252	0.2041	15,079,996.823041
29.205652	0.204	15,069,386.440821
29.209053	0.2041	15,166,236.067623
29.212455	0.2041	14,878,222.149231
29.215855	0.204	14,471,827.135942
29.219257	0.2041	14,434,975.657592
29.222658	0.2041	14,121,106.591592
29.226058	0.204	13,722,283.535983
29.229460	0.2041	13,551,593.717001
29.232862	0.2041	13,188,065.027501
29.236262	0.204	12,993,837.590874
29.239663	0.2041	13,252,290.052250
29.243065	0.2041	13,709,456.397081
29.246465	0.204	14,682,512.855830
29.249867	0.2041	16,847,487.882305
29.253268	0.2041	20,538,349.313707
29.256668	0.204	26,321,574.903798
29.260070	0.2041	35,515,405.908507
29.263472	0.2041	48,949,156.506503
29.266872	0.204	68,036,555.403863
29.270273	0.2041	96,201,829.779343
29.273675	0.2041	133,072,061.112423
29.277075	0.204	182,066,562.026831
29.280477	0.2041	245,624,614.679905
29.283878	0.2041	321,853,222.197780
29.287278	0.204	403,576,688.691367
29.290680	0.2041	474,927,562.121896
29.294082	0.2041	527,709,630.699519
29.297482	0.204	562,800,898.875895
29.300883	0.2041	563,122,966.924051
29.304285	0.2041	513,449,317.401922
29.307685	0.204	450,916,537.561001
29.311087	0.2041	389,436,182.409068
29.314488	0.2041	315,671,563.936186
29.317888	0.204	249,566,151.614230
29.321290	0.2041	197,943,761.122712
29.324692	0.2041	154,660,481.300527
29.328092	0.204	120,322,789.827362
29.331493	0.2041	94,224,779.471149
29.334895	0.2041	75,978,321.956294
29.338295	0.204	63,709,467.879629
29.341697	0.2041	55,050,285.121812
29.345098	0.2041	49,195,973.324332
29.348498	0.204	44,737,586.129546
29.351900	0.2041	40,535,023.103097
29.355302	0.2041	37,893,052.944485
29.358702	0.204	36,314,930.878402
29.362103	0.2041	34,228,080.449617
29.365505	0.2041	32,822,993.030236
29.368905	0.204	31,598,938.314567
29.372307	0.2041	29,640,375.279175
29.375708	0.2041	28,104,103.268352
29.379108	0.204	27,276,255.240255
29.382510	0.2041	26,541,320.521359
29.385912	0.2041	25,958,798.516238
29.389312	0.204	25,306,746.215359
29.392713	0.2041	24,336,911.631413
29.396115	0.2041	23,535,010.852180
29.399515	0.204	23,175,681.715887
29.402917	0.2041	22,952,632.425841
29.406318	0.2041	22,871,097.352159
29.409718	0.204	22,979,306.181786
29.413120	0.2041	22,705,646.162663
29.416522	0.2041	22,876,126.949051
29.419922	0.204	22,941,339.778411
29.423323	0.2041	22,432,889.746538
29.426725	0.2041	22,482,113.664047
29.430125	0.204	22,364,204.150604
29.433527	0.2041	21,877,388.226964
29.436928	0.2041	21,349,855.174371
29.440328	0.204	20,556,699.291763
29.443730	0.2041	19,801,063.482692
29.447132	0.2041	19,437,732.369187
29.450532	0.204	19,042,967.402768
29.453933	0.2041	18,855,559.976944
29.457335	0.2041	18,953,690.549292
29.460735	0.204	19,118,167.574568
29.464137	0.2041	19,998,607.590039
29.467538	0.2041	21,488,322.532080
29.470940	0.2041	23,958,303.923997
29.474340	0.204	27,065,457.821590
29.477742	0.2041	30,527,322.302935
29.481143	0.2041	34,399,776.128569
29.484543	0.204	37,403,019.863067
29.487945	0.2041	40,629,136.415720
29.491347	0.2041	42,355,624.275429
29.494747	0.204	41,328,526.706697
29.498148	0.2041	40,494,548.491038
29.501550	0.2041	38,479,711.498300
29.504950	0.204	34,986,579.791400
29.508352	0.2041	31,838,753.897238
29.511753	0.2041	28,293,111.720357
29.515153	0.204	25,152,614.530885
29.518555	0.2041	23,095,668.220956
29.521957	0.2041	21,170,646.362101
29.525357	0.204	19,677,571.711507
29.528758	0.2041	18,703,476.369544
29.532160	0.2041	17,610,547.843769
29.535560	0.204	16,785,748.744107
29.538962	0.2041	16,654,184.120167
29.542363	0.2041	16,193,200.330097
29.545763	0.204	15,330,997.459949
29.549165	0.2041	15,335,674.552131
29.552567	0.2041	15,433,838.793568
29.555967	0.204	15,230,359.731455
29.559368	0.2041	15,289,446.076769
29.562770	0.2041	15,143,426.412991
29.566170	0.204	15,004,339.594774
29.569572	0.2041	14,667,650.579282
29.572973	0.2041	13,937,357.283567
29.576373	0.204	13,953,761.778544
29.579775	0.2041	14,033,140.280763
29.583177	0.2041	13,690,334.956216
29.586577	0.204	13,629,920.200203
29.589978	0.2041	13,420,231.853691
29.593380	0.2041	13,115,370.382903
29.596780	0.204	12,939,195.694085
29.600182	0.2041	12,996,980.651503
29.603583	0.2041	13,270,882.498072
29.606983	0.204	13,371,671.643787
29.610385	0.2041	13,452,692.550059
29.613787	0.2041	13,765,633.195333
29.617187	0.204	14,256,927.621742
29.620588	0.2041	14,509,964.756476
29.623990	0.2041	14,526,229.547007
29.627390	0.204	14,996,603.042539
29.630792	0.2041	15,209,558.265518
29.634193	0.2041	15,218,459.956713
29.637593	0.204	15,595,068.671098
29.640995	0.2041	15,860,237.367138
29.644397	0.2041	16,108,146.183609
29.647797	0.204	16,277,501.304988
29.651198	0.2041	16,296,976.967303
29.654600	0.2041	16,198,723.643238
29.658000	0.204	16,153,009.642042
29.661402	0.2041	15,847,686.403122
29.664803	0.2041	15,358,501.713139
29.668203	0.204	14,953,981.910010
29.671605	0.2041	14,130,391.587080
29.675007	0.2041	13,486,303.525554
29.678407	0.204	13,349,112.241416
29.681808	0.2041	13,039,679.754700
29.685210	0.2041	12,914,966.925500
29.688610	0.204	13,106,390.351649
29.692012	0.2041	12,912,578.902805
29.695413	0.2041	12,755,064.712196
29.698813	0.204	12,646,460.189182
29.702215	0.2041	12,506,720.840604
29.705617	0.2041	12,308,734.104423
29.709017	0.204	12,231,014.217066
29.712418	0.2041	12,344,170.562974
29.715820	0.2041	12,181,539.514427
29.719220	0.204	12,137,582.998038
29.722622	0.2041	11,982,397.339260
29.726023	0.2041	11,688,811.818116
29.729423	0.204	11,638,276.333244
29.732825	0.2041	11,714,132.401790
29.736227	0.2041	11,823,196.014367
29.739627	0.204	11,919,200.298798
29.743028	0.2041	11,906,957.706138
29.746430	0.2041	11,781,771.125719
29.749830	0.204	12,080,493.604731
29.753232	0.2041	12,855,407.360266
29.756633	0.2041	13,519,662.165634
29.760033	0.204	14,130,655.313744
29.763435	0.2041	14,857,454.591473
29.766837	0.2041	15,798,637.992292
29.770237	0.204	17,073,268.946223
29.773638	0.2041	18,107,150.792530
29.777040	0.2041	18,199,688.870855
29.780440	0.204	18,227,079.005135
29.783842	0.2041	17,962,118.125143
29.787243	0.2041	16,904,587.018086
29.790643	0.204	16,008,823.023049
29.794045	0.2041	15,340,756.946424
29.797447	0.2041	14,394,185.129138
29.800847	0.204	13,538,855.971486
29.804248	0.2041	13,263,366.084508
29.807650	0.2041	12,974,131.730155
29.811050	0.204	12,723,209.618123
29.814452	0.2041	12,390,237.513881
29.817853	0.2041	11,908,174.894201
29.821253	0.204	11,763,690.419746
29.824655	0.2041	11,856,448.588987
29.828057	0.2041	11,928,790.031238
29.831458	0.2041	11,743,464.780415
29.834858	0.204	11,472,513.528183
29.838260	0.2041	11,457,688.840641
29.841662	0.2041	11,413,639.403494
29.845062	0.204	11,620,244.797416
29.848463	0.2041	11,781,540.657711
29.851865	0.2041	11,505,171.455338
29.855265	0.204	11,678,635.233894
29.858667	0.2041	11,901,968.390508
29.862068	0.2041	12,128,343.493420
29.865468	0.204	12,448,328.469279
29.868870	0.2041	12,791,913.836746
29.872272	0.2041	14,049,452.237224
29.875672	0.204	15,381,095.595488
29.879073	0.2041	16,528,977.145602
29.882475	0.2041	17,707,103.718512
29.885875	0.204	19,070,900.087568
29.889277	0.2041	21,385,398.609514
29.892678	0.2041	24,109,275.143500
29.896078	0.204	26,932,389.323307
29.899480	0.2041	28,495,917.463674
29.902882	0.2041	29,407,972.496423
29.906282	0.204	29,914,801.184504
29.909683	0.2041	28,760,667.569462
29.913085	0.2041	26,985,414.432805
29.916485	0.204	25,174,919.330466
29.919887	0.2041	23,126,679.082163
29.923288	0.2041	20,417,727.516532
29.926688	0.204	18,724,605.045414
29.930090	0.2041	18,169,912.792545
29.933492	0.2041	17,107,422.663281
29.936892	0.204	16,046,361.381915
29.940293	0.2041	15,333,057.318371
29.943695	0.2041	14,985,302.493284
29.947095	0.204	14,955,340.984915
29.950497	0.2041	14,730,398.087331
29.953898	0.2041	14,446,296.830726
29.957298	0.204	14,516,556.108721
29.960700	0.2041	14,337,187.984756
29.964102	0.2041	14,028,410.631853
29.967502	0.204	13,928,318.441519
29.970903	0.2041	13,826,258.323272
29.974305	0.2041	13,699,043.240103
29.977705	0.204	13,702,105.645413
29.981107	0.2041	14,241,681.671311
29.984508	0.2041	14,379,163.544016
29.987908	0.204	14,288,819.704753
29.991310	0.2041	14,561,365.193379
29.994712	0.2041	14,291,985.883020
29.998112	0.204	14,266,500.997796
30.001513	0.2041	14,652,313.923563
30.004915	0.2041	14,381,671.485330
30.008315	0.204	14,194,276.487218
30.011717	0.2041	14,235,234.664954
30.015118	0.2041	13,983,276.765801
30.018518	0.204	13,939,546.465731
30.021920	0.2041	13,829,509.153397
30.025322	0.2041	13,606,133.526285
30.028722	0.204	13,777,904.023571
30.032123	0.2041	13,690,874.214388
30.035525	0.2041	13,494,796.217774
30.038925	0.204	13,857,798.637866
30.042327	0.2041	13,914,297.130622
30.045728	0.2041	13,565,134.684805
30.049128	0.204	13,544,978.616936
30.052530	0.2041	13,408,572.752348
30.055932	0.2041	12,898,511.755210
30.059332	0.204	12,633,377.833755
30.062733	0.2041	12,644,477.418921
30.066135	0.2041	12,312,415.881522
30.069535	0.204	12,130,620.144340
30.072937	0.2041	12,248,008.810853
30.076338	0.2041	12,057,611.277800
30.079738	0.204	12,008,208.337560
30.083140	0.2041	12,248,406.022269
30.086542	0.2041	12,264,825.529766
30.089942	0.204	12,334,170.432736
30.093343	0.2041	12,397,855.174077
30.096745	0.2041	12,235,955.140586
30.100145	0.204	12,400,469.699217
30.103547	0.2041	12,601,732.687237
30.106948	0.2041	12,663,874.966275
30.110348	0.204	12,561,697.336054
30.113750	0.2041	12,210,148.292891
30.117152	0.2041	12,168,001.888724
30.120552	0.204	12,336,484.558988
30.123953	0.2041	12,312,642.155741
30.127355	0.2041	12,239,587.782909
30.130755	0.204	12,116,088.035324
30.134157	0.2041	12,197,566.009343
30.137558	0.2041	12,705,107.681524
30.140958	0.204	12,730,120.941072
30.144360	0.2041	12,377,286.186653
30.147762	0.2041	12,557,697.253018
30.151162	0.204	12,827,471.348286
30.154563	0.2041	12,865,943.006212
30.157965	0.2041	12,594,679.556612
30.161365	0.204	12,061,228.289196
30.164767	0.2041	12,077,915.595944
30.168168	0.2041	12,191,829.978962
30.171568	0.204	12,002,787.565408
30.174970	0.2041	11,750,308.658338
30.178372	0.2041	11,548,303.388437
30.181773	0.2041	11,675,957.981839
30.185173	0.204	11,694,194.208588
30.188575	0.2041	11,532,923.755825
30.191977	0.2041	11,506,531.156623
30.195377	0.204	11,565,873.243024
30.198778	0.2041	11,441,969.623225
30.202180	0.2041	11,650,550.065607
30.205580	0.204	12,003,828.390999
30.208982	0.2041	11,778,873.685866
30.212383	0.2041	11,558,897.212422
30.215783	0.204	11,536,148.690791
30.219185	0.2041	11,532,792.267239
30.222587	0.2041	11,659,285.278980
30.225987	0.204	11,766,320.916041
30.229388	0.2041	11,605,472.351189
30.232790	0.2041	11,574,305.566120
30.236190	0.204	11,837,042.283671
30.239592	0.2041	11,974,351.211369
30.242993	0.2041	11,940,948.815122
30.246393	0.204	11,756,016.872111
30.249795	0.2041	11,603,978.363608
30.253197	0.2041	11,654,810.803529
30.256597	0.204	11,570,364.702189
30.259998	0.2041	11,441,598.017480
30.263400	0.2041	11,528,474.628763
30.266800	0.204	11,738,740.083463
30.270202	0.2041	11,799,730.809003
30.273603	0.2041	11,404,509.179874
30.277003	0.204	11,672,619.811446
30.280405	0.2041	12,103,370.222884
30.283807	0.2041	12,014,143.265323
30.287207	0.204	12,176,416.165579
30.290608	0.2041	12,248,912.972759
30.294010	0.2041	12,290,596.954232
30.297410	0.204	12,265,643.766154
30.300812	0.2041	12,479,064.278672
30.304213	0.2041	12,631,893.821611
30.307613	0.204	12,425,317.472006
30.311015	0.2041	12,518,626.830514
30.314417	0.2041	12,510,142.167790
30.317817	0.204	12,405,936.648019
30.321218	0.2041	12,453,079.428196
30.324620	0.2041	12,648,854.350969
30.328020	0.204	12,749,876.742124
30.331422	0.2041	12,618,599.932307
30.334823	0.2041	12,407,165.054205
30.338223	0.204	12,144,079.541064
30.341625	0.2041	12,407,257.435175
30.345027	0.2041	12,432,390.196857
30.348427	0.204	12,328,867.291168
30.351828	0.2041	13,066,208.656623
30.355230	0.2041	13,721,699.152377
30.358630	0.204	14,311,544.496815
30.362032	0.2041	15,914,498.292026
30.365433	0.2041	18,295,704.966999
30.368833	0.204	22,236,288.474262
30.372235	0.2041	27,675,330.225004
30.375637	0.2041	34,346,717.075639
30.379037	0.204	43,570,515.055355
30.382438	0.2041	53,089,645.620576
30.385840	0.2041	60,693,680.310875
30.389240	0.204	65,362,443.554155
30.392642	0.2041	67,079,888.807703
30.396043	0.2041	65,331,147.062208
30.399443	0.204	58,176,993.880635
30.402845	0.2041	49,824,206.299986
30.406247	0.2041	42,181,049.156250
30.409647	0.204	34,641,132.731906
30.413048	0.2041	30,245,250.186705
30.416450	0.2041	27,492,692.830928
30.419850	0.204	25,166,533.085093
30.423252	0.2041	24,299,530.540676
30.426653	0.2041	24,093,030.664632
30.430053	0.204	24,311,129.218295
30.433455	0.2041	24,188,427.556662
30.436857	0.2041	23,956,056.444101
30.440257	0.204	23,485,935.927592
30.443658	0.2041	22,627,945.874837
30.447060	0.2041	21,586,795.809548
30.450460	0.204	19,868,299.720650
30.453862	0.2041	18,660,554.824506
30.457263	0.2041	17,713,808.099348
30.460663	0.204	16,883,494.502788
30.464065	0.2041	16,412,482.670180
30.467467	0.2041	15,835,897.506721
30.470867	0.204	15,560,760.330671
30.474268	0.2041	15,488,351.479686
30.477670	0.2041	16,015,481.240564
30.481070	0.204	16,150,122.210703
30.484472	0.2041	15,379,054.960404
30.487873	0.2041	15,109,143.775720
30.491273	0.204	14,857,341.410997
30.494675	0.2041	14,508,174.443245
30.498077	0.2041	14,165,199.245310
30.501477	0.204	13,644,973.543510
30.504878	0.2041	13,869,951.423647
30.508280	0.2041	14,015,684.854369
30.511680	0.204	13,605,858.743683
30.515082	0.2041	13,493,879.139390
30.518483	0.2041	13,702,648.029253
30.521885	0.2041	13,943,703.478537
30.525285	0.204	14,312,089.398641
30.528687	0.2041	14,866,419.912799
30.532088	0.2041	15,526,551.862122
30.535488	0.204	16,355,419.936818
30.538890	0.2041	16,831,293.280545
30.542292	0.2041	16,902,984.893515
30.545692	0.204	16,731,675.264051
30.549093	0.2041	16,443,342.816864
30.552495	0.2041	16,691,567.667038
30.555895	0.204	16,641,150.853939
30.559297	0.2041	16,331,258.017937
30.562698	0.2041	17,396,332.948309
30.566098	0.204	18,873,115.593475
30.569500	0.2041	21,614,814.827395
30.572902	0.2041	27,144,621.365719
30.576302	0.204	35,785,739.059388
30.579703	0.2041	50,389,416.640783
30.583105	0.2041	74,138,250.563031
30.586505	0.204	109,341,127.230717
30.589907	0.2041	160,529,136.154015
30.593308	0.2041	227,229,316.301065
30.596708	0.204	292,359,292.619479
30.600110	0.2041	347,978,882.032642
30.603512	0.2041	381,770,000.717020
30.606912	0.204	373,498,453.557423
30.610313	0.2041	342,325,582.183996
30.613715	0.2041	299,702,235.275210
30.617115	0.204	239,449,250.705297
30.620517	0.2041	179,854,735.574408
30.623918	0.2041	130,546,925.115815
30.627318	0.204	89,123,974.700298
30.630720	0.2041	60,723,777.066630
30.634122	0.2041	43,841,744.806041
30.637522	0.204	33,082,443.809576
30.640923	0.2041	26,887,762.022354
30.644325	0.2041	24,083,706.174463
30.647725	0.204	22,617,813.374771
30.651127	0.2041	21,273,172.797480
30.654528	0.2041	20,537,278.239246
30.657928	0.204	20,047,078.640541
30.661330	0.2041	19,799,984.152276
30.664732	0.2041	20,031,722.528200
30.668132	0.204	20,355,512.426330
30.671533	0.2041	20,111,239.462591
30.674935	0.2041	19,549,977.136669
30.678335	0.204	19,010,062.675266
30.681737	0.2041	18,487,582.022503
30.685138	0.2041	18,517,747.133187
30.688538	0.204	18,634,234.986403
30.691940	0.2041	18,428,035.766236
30.695342	0.2041	17,680,849.139386
30.698742	0.204	17,175,698.998031
30.702143	0.2041	17,173,981.352822
30.705545	0.2041	16,771,930.674179
30.708945	0.204	16,599,383.833229
30.712347	0.2041	16,801,813.404659
30.715748	0.2041	16,766,790.228144
30.719148	0.204	16,459,348.402453
30.722550	0.2041	16,301,504.428424
30.725952	0.2041	16,314,482.013961
30.729352	0.204	16,217,579.849595
30.732753	0.2041	15,965,317.799265
30.736155	0.2041	15,663,360.676291
30.739555	0.204	15,987,114.993065
30.742957	0.2041	16,181,735.528241
30.746358	0.2041	16,032,626.918209
30.749758	0.204	16,149,132.741610
30.753160	0.2041	15,852,870.908604
30.756562	0.2041	15,919,739.495368
30.759962	0.204	16,383,021.117645
30.763363	0.2041	16,591,054.862594
30.766765	0.2041	16,917,224.253134
30.770165	0.204	17,368,005.531862
30.773567	0.2041	17,925,223.936211
30.776968	0.2041	17,788,613.885589
30.780368	0.204	17,749,799.036667
30.783770	0.2041	18,472,844.721641
30.787172	0.2041	18,616,942.118380
30.790572	0.204	18,998,023.959834
30.793973	0.2041	19,710,043.231397
30.797375	0.2041	20,013,201.153591
30.800775	0.204	20,401,340.149585
30.804177	0.2041	20,391,545.553457
30.807578	0.2041	20,524,156.982571
30.810978	0.204	21,180,531.572004
30.814380	0.2041	21,038,240.493991
30.817782	0.2041	20,673,820.224057
30.821182	0.204	20,841,957.236236
30.824583	0.2041	20,756,501.654168
30.827985	0.2041	20,375,857.876960
30.831385	0.204	19,841,369.795975
30.834787	0.2041	19,550,057.231922
30.838188	0.2041	19,540,736.378151
30.841588	0.204	19,072,030.375847
30.844990	0.2041	18,576,026.005644
30.848392	0.2041	18,151,507.351068
30.851792	0.204	17,716,694.897514
30.855193	0.2041	17,805,490.204687
30.858595	0.2041	17,849,383.372416
30.861995	0.204	17,611,206.329616
30.865397	0.2041	17,487,951.853373
30.868798	0.2041	17,513,691.789955
30.872200	0.2041	18,032,124.027790
30.875600	0.204	19,060,399.765175
30.879002	0.2041	19,769,494.305620
30.882403	0.2041	20,214,328.296224
30.885803	0.204	20,833,300.249650
30.889205	0.2041	21,193,725.943735
30.892607	0.2041	21,305,970.372637
30.896007	0.204	20,952,557.375334
30.899408	0.2041	20,298,676.322015
30.902810	0.2041	19,801,269.929611
30.906210	0.204	19,088,468.482822
30.909612	0.2041	18,633,126.448018
30.913013	0.2041	18,353,011.360459
30.916413	0.204	17,541,085.128856
30.919815	0.2041	16,949,631.299177
30.923217	0.2041	17,233,919.469554
30.926617	0.204	17,573,236.724422
30.930018	0.2041	18,028,167.098554
30.933420	0.2041	19,352,519.561444
30.936820	0.204	21,776,007.431282
30.940222	0.2041	25,994,422.480497
30.943623	0.2041	31,759,666.261353
30.947023	0.204	39,118,127.858014
30.950425	0.2041	48,142,200.247762
30.953827	0.2041	56,954,623.539688
30.957227	0.204	63,600,134.162861
30.960628	0.2041	65,253,988.122769
30.964030	0.2041	62,504,554.007117
30.967430	0.204	57,537,415.305464
30.970832	0.2041	49,675,604.412168
30.974233	0.2041	41,621,071.009270
30.977633	0.204	36,081,878.298019
30.981035	0.2041	31,617,335.312654
30.984437	0.2041	28,291,137.047818
30.987837	0.204	26,677,486.149025
30.991238	0.2041	25,382,345.719978
30.994640	0.2041	23,985,463.867523
30.998040	0.204	22,891,777.226466
31.001442	0.2041	21,611,260.521074
31.004843	0.2041	20,043,778.681458
31.008243	0.204	19,180,373.037487
31.011645	0.2041	18,927,505.223056
31.015047	0.2041	18,199,597.331251
31.018447	0.204	17,585,087.957815
31.021848	0.2041	17,270,385.024979
31.025250	0.2041	16,510,716.678329
31.028650	0.204	16,280,682.291671
31.032052	0.2041	16,316,847.462133
31.035453	0.2041	15,990,251.673291
31.038853	0.204	15,810,965.405371
31.042255	0.2041	15,715,456.748422
31.045657	0.2041	15,720,570.906442
31.049057	0.204	15,755,096.573195
31.052458	0.2041	15,982,318.216650
31.055860	0.2041	15,907,343.374361
31.059260	0.204	15,759,461.875621
31.062662	0.2041	16,080,415.316286
31.066063	0.2041	16,244,367.796366
31.069463	0.204	16,221,864.662242
31.072865	0.2041	16,066,910.967929
31.076267	0.2041	15,948,745.292866
31.079667	0.204	15,899,905.408186
31.083068	0.2041	15,734,744.265878
31.086470	0.2041	15,647,752.237218
31.089870	0.204	15,613,139.044129
31.093272	0.2041	15,408,668.457460
31.096673	0.2041	15,540,398.049459
31.100073	0.204	15,566,264.895479
31.103475	0.2041	15,277,880.606834
31.106877	0.2041	15,605,969.085010
31.110277	0.204	15,701,847.410631
31.113678	0.2041	15,525,841.467995
31.117080	0.2041	15,482,492.727987
31.120480	0.204	15,306,005.509316
31.123882	0.2041	15,209,896.699980
31.127283	0.2041	15,024,405.793401
31.130683	0.204	15,143,699.985734
31.134085	0.2041	15,266,330.275566
31.137487	0.2041	14,922,278.471067
31.140887	0.204	15,036,439.253096
31.144288	0.2041	14,933,363.799151
31.147690	0.2041	14,575,723.847849
31.151090	0.204	14,810,204.281817
31.154492	0.2041	14,984,405.910142
31.157893	0.2041	14,787,021.993500
31.161293	0.204	14,736,759.330945
31.164695	0.2041	14,920,601.866528
31.168097	0.2041	14,714,239.034541
31.171497	0.204	14,790,309.523333
31.174898	0.2041	15,185,515.365689
31.178300	0.2041	15,183,310.865153
31.181700	0.204	14,940,379.482825
31.185102	0.2041	14,816,630.811861
31.188503	0.2041	14,763,700.278604
31.191903	0.204	14,465,847.988153
31.195305	0.2041	14,216,352.694063
31.198707	0.2041	14,218,036.395088
31.202107	0.204	14,202,866.894295
31.205508	0.2041	14,208,746.956164
31.208910	0.2041	14,405,047.902310
