File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/853.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate
Injection Number	3
Position	2
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	11:51:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033915
Time Max. (min)	37.993753
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	1,930,061.750000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.790410	0.2041	22,871.498047
27.793812	0.2041	14,957.241211
27.797212	0.204	14,741.298828
27.800613	0.2041	20,871.574219
27.804015	0.2041	26,037.062500
27.807415	0.204	18,704.085938
27.810817	0.2041	24,919.199219
27.814218	0.2041	6,115.412109
27.817618	0.204	8,926.425781
27.821020	0.2041	13,532.108398
27.824422	0.2041	22,540.207031
27.827822	0.204	19,251.564453
27.831223	0.2041	17,711.058594
27.834625	0.2041	16,245.954102
27.838025	0.204	12,624.022461
27.841427	0.2041	20,099.629639
27.844828	0.2041	17,530.657715
27.848228	0.204	15,541.655273
27.851630	0.2041	16,310.807617
27.855032	0.2041	10,993.614258
27.858432	0.204	9,911.850586
27.861833	0.2041	13,556.745117
27.865235	0.2041	14,176.683594
27.868635	0.204	9,131.202148
27.872037	0.2041	14,516.091797
27.875438	0.2041	13,876.460938
27.878838	0.204	14,171.720703
27.882240	0.2041	21,520.623047
27.885642	0.2041	18,349.236328
27.889042	0.204	15,537.442383
27.892443	0.2041	11,093.874023
27.895845	0.2041	17,847.537109
27.899245	0.204	34,322.320801
27.902647	0.2041	20,833.451172
27.906048	0.2041	12,974.947266
27.909448	0.204	10,652.246094
27.912850	0.2041	6,359.208008
27.916252	0.2041	10,269.523438
27.919652	0.204	11,567.761719
27.923053	0.2041	22,244.736328
27.926455	0.2041	20,125.224609
27.929855	0.204	6,673.403809
27.933257	0.2041	9,670.032227
27.936658	0.2041	10,291.547852
27.940058	0.204	18,829.923828
27.943460	0.2041	29,671.166016
27.946862	0.2041	21,716.746094
27.950262	0.204	13,928.002930
27.953663	0.2041	14,220.725586
27.957065	0.2041	18,001.935547
27.960465	0.204	17,343.779297
27.963867	0.2041	12,803.708984
27.967268	0.2041	16,326.391602
27.970668	0.204	18,936.398438
27.974070	0.2041	19,399.962891
27.977472	0.2041	22,640.796875
27.980872	0.204	12,742.820801
27.984273	0.2041	10,067.341797
27.987675	0.2041	21,002.228516
27.991075	0.204	21,016.587891
27.994477	0.2041	12,464.921875
27.997878	0.2041	18,689.628906
28.001278	0.204	15,117.142456
28.004680	0.2041	12,712.166016
28.008082	0.2041	27,593.583984
28.011482	0.204	24,439.601563
28.014883	0.2041	9,058.562500
28.018285	0.2041	10,180.543945
28.021685	0.204	11,574.736328
28.025087	0.2041	28,370.217773
28.028488	0.2041	21,327.416016
28.031888	0.204	12,074.319336
28.035290	0.2041	23,096.591797
28.038692	0.2041	20,988.875000
28.042093	0.2041	12,944.484375
28.045493	0.204	22,014.314453
28.048895	0.2041	17,386.894531
28.052297	0.2041	12,838.485352
28.055697	0.204	22,707.699219
28.059098	0.2041	24,590.904297
28.062500	0.2041	15,389.176758
28.065900	0.204	12,154.500977
28.069302	0.2041	17,797.046875
28.072703	0.2041	16,569.211914
28.076103	0.204	19,137.367188
28.079505	0.2041	18,580.603516
28.082907	0.2041	9,459.101563
28.086307	0.204	21,107.388672
28.089708	0.2041	14,799.401367
28.093110	0.2041	13,628.674805
28.096510	0.204	23,043.425781
28.099912	0.2041	19,839.611328
28.103313	0.2041	17,882.496094
28.106713	0.204	17,984.140625
28.110115	0.2041	15,738.633789
28.113517	0.2041	18,477.117188
28.116917	0.204	14,060.972656
28.120318	0.2041	20,409.576172
28.123720	0.2041	15,678.928696
28.127120	0.204	9,637.666016
28.130522	0.2041	14,939.842773
28.133923	0.2041	15,393.724609
28.137323	0.204	18,914.472656
28.140725	0.2041	24,163.539063
28.144127	0.2041	22,064.507813
28.147527	0.204	18,917.678711
28.150928	0.2041	12,968.822266
28.154330	0.2041	20,629.044922
28.157730	0.204	23,594.367188
28.161132	0.2041	19,989.568359
28.164533	0.2041	21,343.571289
28.167933	0.204	20,531.064453
28.171335	0.2041	21,069.832031
28.174737	0.2041	17,704.353516
28.178137	0.204	11,875.675781
28.181538	0.2041	17,069.785156
28.184940	0.2041	17,155.434082
28.188340	0.204	7,304.637695
28.191742	0.2041	14,512.448242
28.195143	0.2041	19,324.271484
28.198543	0.204	29,317.020508
28.201945	0.2041	22,115.330566
28.205347	0.2041	10,591.411133
28.208747	0.204	15,829.554688
28.212148	0.2041	17,498.550781
28.215550	0.2041	12,063.370117
28.218950	0.204	10,607.943359
28.222352	0.2041	25,621.564453
28.225753	0.2041	22,798.292969
28.229153	0.204	16,953.070313
28.232555	0.2041	19,662.218750
28.235957	0.2041	25,960.923828
28.239357	0.204	21,437.951172
28.242758	0.2041	15,706.627930
28.246160	0.2041	16,079.322266
28.249560	0.204	20,755.746094
28.252962	0.2041	18,344.091797
28.256363	0.2041	14,574.644531
28.259763	0.204	13,853.088867
28.263165	0.2041	11,359.447266
28.266567	0.2041	14,741.813477
28.269967	0.204	11,220.750977
28.273368	0.2041	9,116.781250
28.276770	0.2041	23,437.740234
28.280170	0.204	26,057.113281
28.283572	0.2041	23,858.417969
28.286973	0.2041	18,310.478516
28.290373	0.204	13,705.935547
28.293775	0.2041	16,424.894531
28.297177	0.2041	22,853.083984
28.300577	0.204	23,284.248047
28.303978	0.2041	20,881.427734
28.307380	0.2041	21,244.183594
28.310780	0.204	20,500.041016
28.314182	0.2041	12,841.094727
28.317583	0.2041	16,826.449219
28.320983	0.204	17,505.183594
28.324385	0.2041	8,952.536133
28.327787	0.2041	18,207.853516
28.331187	0.204	20,967.343750
28.334588	0.2041	14,575.796875
28.337990	0.2041	18,302.818359
28.341390	0.204	20,141.146484
28.344792	0.2041	13,544.249023
28.348193	0.2041	18,413.152344
28.351593	0.204	19,147.658203
28.354995	0.2041	13,014.625977
28.358397	0.2041	16,214.506836
28.361797	0.204	17,937.521484
28.365198	0.2041	19,826.050781
28.368600	0.2041	17,939.328125
28.372000	0.204	20,966.503906
28.375402	0.2041	19,836.429688
28.378803	0.2041	7,894.454102
28.382203	0.204	8,052.966797
28.385605	0.2041	11,763.633789
28.389007	0.2041	6,705.314941
28.392407	0.204	7,131.025879
28.395808	0.2041	10,659.910156
28.399210	0.2041	10,451.706055
28.402610	0.204	15,592.480469
28.406012	0.2041	13,892.260742
28.409413	0.2041	13,654.123047
28.412813	0.204	20,846.324219
28.416215	0.2041	12,932.419922
28.419617	0.2041	13,413.291992
28.423017	0.204	16,387.726563
28.426418	0.2041	10,558.337891
28.429820	0.2041	13,424.387695
28.433220	0.204	15,381.415039
28.436622	0.2041	17,500.101563
28.440023	0.2041	16,799.255859
28.443423	0.204	15,291.838867
28.446825	0.2041	21,903.609375
28.450227	0.2041	20,165.980469
28.453627	0.204	13,781.784180
28.457028	0.2041	11,366.927734
28.460430	0.2041	13,509.240234
28.463830	0.204	16,601.677734
28.467232	0.2041	15,744.997070
28.470633	0.2041	17,933.101563
28.474033	0.204	11,501.640625
28.477435	0.2041	10,181.229492
28.480837	0.2041	12,366.989258
28.484237	0.204	10,392.507813
28.487638	0.2041	17,568.248047
28.491040	0.2041	19,768.222656
28.494440	0.204	9,444.059570
28.497842	0.2041	6,452.487305
28.501243	0.2041	11,241.947266
28.504643	0.204	12,842.746094
28.508045	0.2041	17,867.468750
28.511447	0.2041	18,026.771484
28.514847	0.204	10,408.966797
28.518248	0.2041	6,843.192871
28.521650	0.2041	9,159.046875
28.525050	0.204	12,277.052734
28.528452	0.2041	12,524.764648
28.531853	0.2041	22,552.918945
28.535253	0.204	22,307.884766
28.538655	0.2041	18,660.321533
28.542057	0.2041	11,135.611328
28.545457	0.204	10,567.649414
28.548858	0.2041	14,167.074219
28.552260	0.2041	17,370.207031
28.555660	0.204	13,753.791016
28.559062	0.2041	12,528.381836
28.562463	0.2041	11,314.583984
28.565863	0.204	11,861.708008
28.569265	0.2041	13,020.231445
28.572667	0.2041	13,049.865234
28.576067	0.204	10,638.641602
28.579468	0.2041	10,931.172852
28.582870	0.2041	12,991.879883
28.586270	0.204	9,011.488281
28.589672	0.2041	13,572.310547
28.593073	0.2041	12,938.611328
28.596473	0.204	12,790.785156
28.599875	0.2041	9,338.418945
28.603277	0.2041	9,074.819336
28.606677	0.204	10,644.595703
28.610078	0.2041	9,398.741211
28.613480	0.2041	11,775.947266
28.616880	0.204	10,716.731445
28.620282	0.2041	6,294.294922
28.623683	0.2041	4,711.018555
28.627083	0.204	9,423.057617
28.630485	0.2041	10,511.444336
28.633887	0.2041	14,519.466797
28.637287	0.204	16,895.974609
28.640688	0.2041	10,283.533203
28.644090	0.2041	11,418.435547
28.647490	0.204	11,734.214302
28.650892	0.2041	13,776.253906
28.654293	0.2041	17,862.414063
28.657695	0.2041	11,857.644531
28.661095	0.204	5,333.282715
28.664497	0.2041	19,151.664063
28.667898	0.2041	19,769.039063
28.671298	0.204	7,962.929688
28.674700	0.2041	15,199.309570
28.678102	0.2041	20,184.365234
28.681502	0.204	15,895.892578
28.684903	0.2041	16,587.107422
28.688305	0.2041	12,526.627930
28.691705	0.204	12,894.979492
28.695107	0.2041	15,476.130859
28.698508	0.2041	7,992.451660
28.701908	0.204	9,728.673828
28.705310	0.2041	9,008.332031
28.708712	0.2041	16,058.463867
28.712112	0.204	13,838.358398
28.715513	0.2041	8,474.375000
28.718915	0.2041	14,145.397461
28.722315	0.204	16,478.992188
28.725717	0.2041	14,487.356445
28.729118	0.2041	14,569.847656
28.732518	0.204	14,126.311523
28.735920	0.2041	17,890.312500
28.739322	0.2041	18,416.330078
28.742722	0.204	13,069.533203
28.746123	0.2041	18,705.056641
28.749525	0.2041	13,093.401367
28.752925	0.204	3,424.538574
28.756327	0.2041	13,479.979492
28.759728	0.2041	12,724.838867
28.763128	0.204	8,572.243164
28.766530	0.2041	5,343.411621
28.769932	0.2041	6,212.825195
28.773332	0.204	7,644.244141
28.776733	0.2041	12,780.137695
28.780135	0.2041	15,699.230469
28.783535	0.204	12,691.522461
28.786937	0.2041	7,278.489258
28.790338	0.2041	11,378.920898
28.793738	0.204	5,175.819824
28.797140	0.2041	8,771.948242
28.800542	0.2041	18,502.337891
28.803942	0.204	16,292.207031
28.807343	0.2041	8,666.823242
28.810745	0.2041	9,039.939453
28.814145	0.204	15,144.215820
28.817547	0.2041	13,402.409180
28.820948	0.2041	2,960.399658
28.824348	0.204	3,321.071289
28.827750	0.2041	5,430.848145
28.831152	0.2041	5,201.461426
28.834552	0.204	6,510.980469
28.837953	0.2041	12,560.834961
28.841355	0.2041	11,336.455078
28.844755	0.204	5,145.598145
28.848157	0.2041	12,708.238281
28.851558	0.2041	9,184.308594
28.854958	0.204	9,230.185547
28.858360	0.2041	17,831.494141
28.861762	0.2041	14,639.023438
28.865162	0.204	10,343.032227
28.868563	0.2041	5,975.747559
28.871965	0.2041	9,124.175781
28.875365	0.204	11,453.509766
28.878767	0.2041	8,345.439453
28.882168	0.2041	14,102.563477
28.885568	0.204	7,490.043457
28.888970	0.2041	2,763.762695
28.892372	0.2041	6,956.340332
28.895772	0.204	4,973.300781
28.899173	0.2041	6,778.219727
28.902575	0.2041	11,891.543945
28.905975	0.204	18,897.294922
28.909377	0.2041	15,547.000000
28.912778	0.2041	9,181.207031
28.916178	0.204	23,654.660156
28.919580	0.2041	8,995.109375
28.922982	0.2041	9,048.523438
28.926382	0.204	10,733.377930
28.929783	0.2041	10,438.989746
28.933185	0.2041	6,523.892578
28.936585	0.204	8,477.208008
28.939987	0.2041	8,765.299805
28.943388	0.2041	7,098.162598
28.946788	0.204	17,485.205078
28.950190	0.2041	20,680.568359
28.953592	0.2041	11,946.131836
28.956992	0.204	8,808.733398
28.960393	0.2041	7,842.535645
28.963795	0.2041	6,997.733887
28.967195	0.204	6,149.276855
28.970597	0.2041	7,729.178711
28.973998	0.2041	14,886.001953
28.977398	0.204	15,553.421875
28.980800	0.2041	15,175.344727
28.984202	0.2041	13,856.750977
28.987602	0.204	8,676.943359
28.991003	0.2041	14,360.799805
28.994405	0.2041	15,300.201172
28.997805	0.204	3,486.766846
29.001207	0.2041	6,585.467285
29.004608	0.2041	10,992.744141
29.008008	0.204	5,481.390137
29.011410	0.2041	2,780.856201
29.014812	0.2041	11,186.696289
29.018212	0.204	13,568.245117
29.021613	0.2041	11,033.401367
29.025015	0.2041	13,212.791016
29.028415	0.204	15,357.206055
29.031817	0.2041	11,684.129883
29.035218	0.2041	12,098.677734
29.038618	0.204	7,608.357422
29.042020	0.2041	8,780.805664
29.045422	0.2041	14,745.236328
29.048822	0.204	11,033.081055
29.052223	0.2041	12,315.425781
29.055625	0.2041	15,793.767578
29.059025	0.204	8,291.601563
29.062427	0.2041	4,434.041504
29.065828	0.2041	6,184.700684
29.069228	0.204	15,299.650391
29.072630	0.2041	13,625.951172
29.076032	0.2041	5,730.319824
29.079432	0.204	11,138.207031
29.082833	0.2041	9,839.868164
29.086235	0.2041	6,334.572754
29.089635	0.204	9,138.621094
29.093037	0.2041	11,353.295898
29.096438	0.2041	9,891.643555
29.099838	0.204	4,718.055176
29.103240	0.2041	7,427.352051
29.106642	0.2041	9,448.896484
29.110042	0.204	7,093.089844
29.113443	0.2041	11,714.437500
29.116845	0.2041	10,492.243164
29.120245	0.204	13,036.827148
29.123647	0.2041	16,897.455078
29.127048	0.2041	8,896.157227
29.130448	0.204	10,914.770508
29.133850	0.2041	10,337.945313
29.137252	0.2041	8,901.063477
29.140653	0.2041	12,063.974609
29.144053	0.204	11,292.714844
29.147455	0.2041	11,621.561279
29.150857	0.2041	11,723.951172
29.154257	0.204	6,860.051758
29.157658	0.2041	8,901.940430
29.161060	0.2041	13,170.891602
29.164460	0.204	16,778.970703
29.167862	0.2041	16,691.267578
29.171263	0.2041	13,325.737305
29.174663	0.204	19,379.096191
29.178065	0.2041	17,229.093750
29.181467	0.2041	7,514.648926
29.184867	0.204	11,488.244141
29.188268	0.2041	13,823.114258
29.191670	0.2041	7,194.360352
29.195070	0.204	7,419.206055
29.198472	0.2041	16,169.849121
29.201873	0.2041	13,031.643555
29.205273	0.204	4,379.375000
29.208675	0.2041	7,759.062988
29.212077	0.2041	11,086.734375
29.215477	0.204	12,520.641113
29.218878	0.2041	15,349.578125
29.222280	0.2041	15,632.746094
29.225680	0.204	20,833.072266
29.229082	0.2041	17,172.660645
29.232483	0.2041	9,257.682739
29.235883	0.204	6,508.466797
29.239285	0.2041	9,754.477539
29.242687	0.2041	6,572.533691
29.246087	0.204	1,552.198853
29.249488	0.2041	9,787.165039
29.252890	0.2041	19,860.708984
29.256290	0.204	12,540.085938
29.259692	0.2041	4,725.090820
29.263093	0.2041	9,342.845703
29.266493	0.204	8,670.865234
29.269895	0.2041	3,639.209717
29.273297	0.2041	6,544.345703
29.276697	0.204	9,317.295898
29.280098	0.2041	14,791.864746
29.283500	0.2041	11,419.976563
29.286900	0.204	17,095.333008
29.290302	0.2041	10,730.239258
29.293703	0.2041	10,233.291992
29.297103	0.204	16,842.113281
29.300505	0.2041	13,795.562500
29.303907	0.2041	8,578.526367
29.307307	0.204	8,941.503906
29.310708	0.2041	8,495.499023
29.314110	0.2041	4,103.600098
29.317510	0.204	6,145.937012
29.320912	0.2041	10,730.211914
29.324313	0.2041	9,647.470703
29.327713	0.204	11,949.292969
29.331115	0.2041	18,001.830078
29.334517	0.2041	16,925.898438
29.337917	0.204	11,453.133789
29.341318	0.2041	7,792.040039
29.344720	0.2041	18,212.021484
29.348120	0.204	16,319.308594
29.351522	0.2041	12,926.489258
29.354923	0.2041	11,379.252930
29.358323	0.204	6,590.581055
29.361725	0.2041	6,186.595703
29.365127	0.2041	4,718.907715
29.368527	0.204	10,701.599609
29.371928	0.2041	13,236.028320
29.375330	0.2041	6,727.767090
29.378730	0.204	6,918.521484
29.382132	0.2041	7,200.792969
29.385533	0.2041	9,193.488281
29.388933	0.204	15,975.317383
29.392335	0.2041	10,660.690430
29.395737	0.2041	7,054.908203
29.399137	0.204	10,472.392578
29.402538	0.2041	9,092.438477
29.405940	0.2041	11,812.351563
29.409340	0.204	7,291.433594
29.412742	0.2041	15,491.753906
29.416143	0.2041	27,093.265625
29.419543	0.204	18,575.867188
29.422945	0.2041	14,811.767578
29.426347	0.2041	16,096.654297
29.429747	0.204	11,674.938477
29.433148	0.2041	12,060.425781
29.436550	0.2041	14,578.409668
29.439950	0.204	8,550.126953
29.443352	0.2041	8,792.352051
29.446753	0.2041	6,614.010254
29.450153	0.204	9,360.845703
29.453555	0.2041	7,636.139648
29.456957	0.2041	4,088.250977
29.460357	0.204	16,984.507813
29.463758	0.2041	18,334.294922
29.467160	0.2041	7,341.844238
29.470560	0.204	14,996.006836
29.473962	0.2041	15,187.834961
29.477363	0.2041	3,376.183594
29.480763	0.204	5,360.125580
29.484165	0.2041	4,528.302734
29.487567	0.2041	4,934.961426
29.490967	0.204	7,764.854858
29.494368	0.2041	9,160.006104
29.497770	0.2041	12,383.228516
29.501170	0.204	12,817.346680
29.504572	0.2041	8,961.598633
29.507973	0.2041	15,082.032715
29.511373	0.204	12,730.589844
29.514775	0.2041	6,915.408203
29.518177	0.2041	10,102.184570
29.521577	0.204	19,341.501953
29.524978	0.2041	19,125.287109
29.528380	0.2041	10,714.453369
29.531780	0.204	2,690.038818
29.535182	0.2041	9,308.827148
29.538583	0.2041	9,758.247070
29.541983	0.204	6,529.654297
29.545385	0.2041	11,194.686523
29.548787	0.2041	11,084.457031
29.552187	0.204	7,890.016602
29.555588	0.2041	11,094.340820
29.558990	0.2041	8,718.635742
29.562390	0.204	4,738.273438
29.565792	0.2041	6,317.476563
29.569193	0.2041	10,652.125000
29.572593	0.204	9,600.872070
29.575995	0.2041	7,590.609375
29.579397	0.2041	9,485.381836
29.582797	0.204	12,148.974609
29.586198	0.2041	16,316.119629
29.589600	0.2041	14,426.591797
29.593000	0.204	12,849.557617
29.596402	0.2041	11,928.254883
29.599803	0.2041	10,256.467773
29.603203	0.204	10,673.976563
29.606605	0.2041	9,983.146118
29.610007	0.2041	6,858.305176
29.613408	0.2041	16,390.119141
29.616808	0.204	12,989.777344
29.620210	0.2041	1,820.473022
29.623612	0.2041	9,748.733398
29.627012	0.204	13,378.034180
29.630413	0.2041	10,761.269531
29.633815	0.2041	9,754.238037
29.637215	0.204	11,418.806641
29.640617	0.2041	5,931.955933
29.644018	0.2041	6,235.532715
29.647418	0.204	8,431.752930
29.650820	0.2041	7,081.320801
29.654222	0.2041	11,536.776367
29.657622	0.204	9,599.261719
29.661023	0.2041	4,804.827148
29.664425	0.2041	8,460.192383
29.667825	0.204	22,915.262695
29.671227	0.2041	12,713.788086
29.674628	0.2041	13,075.237305
29.678028	0.204	9,812.918945
29.681430	0.2041	7,096.655151
29.684832	0.2041	3,108.948242
29.688232	0.204	6,561.850098
29.691633	0.2041	12,680.333008
29.695035	0.2041	10,663.206055
29.698435	0.204	5,410.731934
29.701837	0.2041	6,203.089844
29.705238	0.2041	10,488.428711
29.708638	0.204	11,324.860352
29.712040	0.2041	9,969.075195
29.715442	0.2041	12,444.837891
29.718842	0.204	10,911.795898
29.722243	0.2041	8,862.204102
29.725645	0.2041	10,586.414063
29.729045	0.204	11,199.293945
29.732447	0.2041	7,813.773926
29.735848	0.2041	8,530.570313
29.739248	0.204	13,988.269531
29.742650	0.2041	9,711.532227
29.746052	0.2041	1,048.454224
29.749452	0.204	296.530518
29.752853	0.2041	8,433.569336
29.756255	0.2041	3,868.060608
29.759655	0.204	11,922.740234
29.763057	0.2041	22,459.125000
29.766458	0.2041	14,206.375977
29.769858	0.204	5,112.195801
29.773260	0.2041	5,974.226074
29.776662	0.2041	7,709.675293
29.780062	0.204	8,087.284424
29.783463	0.2041	2,863.240479
29.786865	0.2041	6,838.706055
29.790265	0.204	9,661.630859
29.793667	0.2041	14,242.633789
29.797068	0.2041	16,856.300781
29.800468	0.204	7,187.864258
29.803870	0.2041	9,781.756836
29.807272	0.2041	15,334.803711
29.810672	0.204	11,856.803711
29.814073	0.2041	12,978.145508
29.817475	0.2041	9,669.515625
29.820875	0.204	3,133.564941
29.824277	0.2041	4,672.803223
29.827678	0.2041	9,805.112305
29.831078	0.204	13,205.730469
29.834480	0.2041	12,160.702637
29.837882	0.2041	7,431.704102
29.841282	0.204	11,693.553711
29.844683	0.2041	8,384.186523
29.848085	0.2041	9,865.405273
29.851485	0.204	9,756.535156
29.854887	0.2041	15,104.697266
29.858288	0.2041	9,207.254883
29.861688	0.204	4,661.891113
29.865090	0.2041	7,642.395020
29.868492	0.2041	12,816.267944
29.871892	0.204	13,332.229492
29.875293	0.2041	11,008.216797
29.878695	0.2041	9,445.879883
29.882095	0.204	8,169.195313
29.885497	0.2041	4,375.968750
29.888898	0.2041	3,314.005859
29.892298	0.204	8,773.908203
29.895700	0.2041	13,619.979736
29.899102	0.2041	11,011.253906
29.902502	0.204	8,434.459961
29.905903	0.2041	9,125.087891
29.909305	0.2041	16,351.720215
29.912705	0.204	9,073.628906
29.916107	0.2041	1,710.627808
29.919508	0.2041	8,349.738403
29.922908	0.204	9,307.486328
29.926310	0.2041	6,845.428223
29.929712	0.2041	12,250.093750
29.933112	0.204	13,393.551758
29.936513	0.2041	4,302.200684
29.939915	0.2041	4,206.958008
29.943315	0.204	5,834.639648
29.946717	0.2041	6,660.604004
29.950118	0.2041	5,126.360840
29.953518	0.204	4,789.705566
29.956920	0.2041	3,628.643066
29.960322	0.2041	11,509.726563
29.963722	0.204	17,224.357422
29.967123	0.2041	13,939.380859
29.970525	0.2041	9,615.137695
29.973925	0.204	5,610.353638
29.977327	0.2041	9,337.717773
29.980728	0.2041	9,226.959473
29.984128	0.204	6,325.935059
29.987530	0.2041	12,159.440430
29.990932	0.2041	12,079.228516
29.994332	0.204	9,711.144531
29.997733	0.2041	14,323.291992
30.001135	0.2041	9,641.070313
30.004535	0.204	9,535.611328
30.007937	0.2041	6,783.321289
30.011338	0.2041	8,699.054688
30.014738	0.204	9,621.514648
30.018140	0.2041	6,354.346191
30.021542	0.2041	8,117.604980
30.024942	0.204	7,969.426270
30.028343	0.2041	6,843.531250
30.031745	0.2041	10,823.524414
30.035145	0.204	16,020.671387
30.038547	0.2041	10,964.810059
30.041948	0.2041	3,964.838867
30.045348	0.204	6,917.226074
30.048750	0.2041	7,815.918457
30.052152	0.2041	16,586.078125
30.055552	0.204	17,635.912109
30.058953	0.2041	4,075.107910
30.062355	0.2041	6,853.013672
30.065755	0.204	9,770.496094
30.069157	0.2041	8,312.942383
30.072558	0.2041	10,465.941406
30.075958	0.204	9,476.928711
30.079360	0.2041	7,941.934570
30.082762	0.2041	6,964.211426
30.086162	0.204	6,518.536133
30.089563	0.2041	6,971.554382
30.092965	0.2041	11,030.077148
30.096365	0.204	9,458.465820
30.099767	0.2041	3,256.654053
30.103168	0.2041	7,766.124512
30.106568	0.204	13,583.199219
30.109970	0.2041	10,902.328125
30.113372	0.2041	7,389.196533
30.116772	0.204	4,163.973633
30.120173	0.2041	10,253.131836
30.123575	0.2041	10,796.601563
30.126975	0.204	6,931.408691
30.130377	0.2041	3,583.393799
30.133778	0.2041	4,691.148438
30.137178	0.204	10,767.505859
30.140580	0.2041	10,152.098633
30.143982	0.2041	6,455.759766
30.147382	0.204	6,483.372070
30.150783	0.2041	7,375.800293
30.154185	0.2041	11,796.146973
30.157585	0.204	8,557.069336
30.160987	0.2041	8,941.960938
30.164388	0.2041	9,021.706055
30.167788	0.204	5,819.479004
30.171190	0.2041	6,562.999023
30.174592	0.2041	7,374.985840
30.177993	0.2041	12,739.715820
30.181393	0.204	5,993.039063
30.184795	0.2041	2,592.559570
30.188197	0.2041	6,983.897949
30.191597	0.204	8,327.599609
30.194998	0.2041	5,186.183105
30.198400	0.2041	6,457.261230
30.201800	0.204	12,650.025391
30.205202	0.2041	10,030.010742
30.208603	0.2041	7,563.658691
30.212003	0.204	10,122.950195
30.215405	0.2041	7,533.892578
30.218807	0.2041	3,930.113770
30.222207	0.204	3,670.792480
30.225608	0.2041	8,445.985352
30.229010	0.2041	13,034.516602
30.232410	0.204	9,426.031250
30.235812	0.2041	7,005.613281
30.239213	0.2041	6,587.378906
30.242613	0.204	6,525.261719
30.246015	0.2041	16,313.286133
30.249417	0.2041	16,706.173828
30.252817	0.204	10,688.291016
30.256218	0.2041	11,624.792969
30.259620	0.2041	19,859.638672
30.263020	0.204	6,767.371094
30.266422	0.2041	1,117.660522
30.269823	0.2041	5,158.688477
30.273223	0.204	8,320.429688
30.276625	0.2041	11,600.977539
30.280027	0.2041	6,615.892090
30.283427	0.204	9,229.563477
30.286828	0.2041	11,687.518555
30.290230	0.2041	5,290.001831
30.293630	0.204	2,437.943115
30.297032	0.2041	7,901.460449
30.300433	0.2041	6,253.634277
30.303833	0.204	7,937.372559
30.307235	0.2041	12,951.413086
30.310637	0.2041	15,777.439453
30.314037	0.204	10,222.535156
30.317438	0.2041	9,217.972656
30.320840	0.2041	14,794.456055
30.324240	0.204	11,063.519531
30.327642	0.2041	6,848.322266
30.331043	0.2041	7,249.110840
30.334443	0.204	9,236.781250
30.337845	0.2041	4,044.930908
30.341247	0.2041	2,483.608398
30.344647	0.204	8,326.447266
30.348048	0.2041	11,866.283203
30.351450	0.2041	5,604.004395
30.354850	0.204	11,750.759766
30.358252	0.2041	12,366.488281
30.361653	0.2041	16,937.306641
30.365053	0.204	16,364.479492
30.368455	0.2041	8,635.069336
30.371857	0.2041	6,468.444824
30.375257	0.204	6,153.371094
30.378658	0.2041	6,166.495117
30.382060	0.2041	8,926.666016
30.385460	0.204	12,604.472656
30.388862	0.2041	7,987.555664
30.392263	0.2041	7,528.279785
30.395663	0.204	7,392.306641
30.399065	0.2041	10,307.800781
30.402467	0.2041	9,524.522461
30.405867	0.204	6,128.333984
30.409268	0.2041	11,340.281250
30.412670	0.2041	8,427.971680
30.416070	0.204	12,155.431641
30.419472	0.2041	10,743.950195
30.422873	0.2041	5,344.132324
30.426273	0.204	5,798.055664
30.429675	0.2041	9,226.050781
30.433077	0.2041	17,315.515625
30.436477	0.204	26,226.577148
30.439878	0.2041	17,133.065918
30.443280	0.2041	15,136.814453
30.446680	0.204	10,345.512695
30.450082	0.2041	4,117.912598
30.453483	0.2041	11,323.763672
30.456883	0.204	12,686.507813
30.460285	0.2041	7,720.037598
30.463687	0.2041	3,014.074219
30.467087	0.204	2,763.718506
30.470488	0.2041	4,826.182617
30.473890	0.2041	7,623.749512
30.477290	0.204	9,195.473389
30.480692	0.2041	6,608.190430
30.484093	0.2041	8,282.908203
30.487493	0.204	14,116.918945
30.490895	0.2041	10,369.018555
30.494297	0.2041	8,479.602539
30.497697	0.204	12,505.456055
30.501098	0.2041	12,135.978516
30.504500	0.2041	10,294.935547
30.507900	0.204	9,143.854492
30.511302	0.2041	8,336.697266
30.514703	0.2041	6,115.156738
30.518103	0.204	6,260.749512
30.521505	0.2041	14,544.708984
