File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/790.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_1ul_nonyl_acetate
Injection Number	4
Position	3
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	5/27/2021
Injection Time	12:50:24 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033893
Time Max. (min)	38.003935
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,056,556.539950
Signal Max.	6,717,525,685.283040
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.996337	0.2041	85,938,460.757577
1.999738	0.2041	81,571,958.442056
2.003138	0.204	76,666,316.991469
2.006540	0.2041	72,758,771.859751
2.009942	0.2041	69,094,403.959178
2.013342	0.204	64,838,285.566087
2.016743	0.2041	61,563,368.818349
2.020145	0.2041	59,233,051.485042
2.023545	0.204	57,872,516.249078
2.026947	0.2041	56,377,209.483204
2.030348	0.2041	55,919,657.149004
2.033748	0.204	56,222,775.771970
2.037150	0.2041	55,268,291.810177
2.040552	0.2041	54,838,141.089895
2.043952	0.204	55,106,570.353001
2.047353	0.2041	54,503,862.159153
2.050755	0.2041	53,691,696.603650
2.054155	0.204	52,406,821.457857
2.057557	0.2041	51,239,092.559389
2.060958	0.2041	50,552,845.649450
2.064358	0.204	49,270,900.760317
2.067760	0.2041	47,814,913.429505
2.071162	0.2041	46,429,031.240286
2.074562	0.204	45,613,719.209795
2.077963	0.2041	44,886,523.697606
2.081365	0.2041	43,888,119.620317
2.084765	0.204	42,923,032.792244
2.088167	0.2041	41,985,894.578949
2.091568	0.2041	41,470,457.100862
2.094968	0.204	40,917,410.273216
2.098370	0.2041	39,567,223.130979
2.101772	0.2041	38,546,722.053676
2.105172	0.204	38,590,650.708064
2.108573	0.2041	38,257,658.077086
2.111975	0.2041	37,237,887.603584
2.115375	0.204	36,062,719.098361
2.118777	0.2041	35,302,955.672411
2.122178	0.2041	34,719,826.877049
2.125578	0.204	33,887,589.011711
2.128980	0.2041	33,439,486.733070
2.132382	0.2041	33,168,621.982539
2.135782	0.204	32,519,991.986220
2.139183	0.2041	32,103,823.378495
2.142585	0.2041	31,977,221.640969
2.145985	0.204	31,173,147.861132
2.149387	0.2041	30,239,608.975234
2.152788	0.2041	30,027,242.594307
2.156188	0.204	29,872,218.978222
2.159590	0.2041	29,281,955.883484
2.162992	0.2041	28,599,633.681001
2.166392	0.204	28,457,290.784250
2.169793	0.2041	27,860,387.125281
2.173195	0.2041	26,943,471.534954
2.176595	0.204	27,124,398.252752
2.179997	0.2041	26,726,685.429803
2.183398	0.2041	25,916,184.229154
2.186798	0.204	26,278,276.385766
2.190200	0.2041	25,935,194.208680
2.193602	0.2041	24,932,908.325895
2.197002	0.204	24,769,877.847072
2.200403	0.2041	24,827,524.033410
2.203805	0.2041	24,382,845.092343
2.207205	0.204	24,051,240.696904
2.210607	0.2041	23,960,637.469379
2.214008	0.2041	23,549,257.476346
2.217408	0.204	23,328,714.048508
2.220810	0.2041	23,109,460.635880
2.224212	0.2041	23,102,934.249517
2.227612	0.204	23,039,259.379665
2.231013	0.2041	22,664,499.317790
2.234415	0.2041	22,481,314.839544
2.237815	0.204	22,273,990.514600
2.241217	0.2041	21,866,767.636978
2.244618	0.2041	21,030,851.898835
2.248018	0.204	20,650,573.751450
2.251420	0.2041	20,839,299.915526
2.254822	0.2041	20,475,337.846014
2.258222	0.204	20,326,583.575742
2.261623	0.2041	20,274,863.627015
2.265025	0.2041	19,848,761.227138
2.268425	0.204	19,873,776.064939
2.271827	0.2041	19,663,677.777838
2.275228	0.2041	19,313,515.721697
2.278628	0.204	19,277,918.177971
2.282030	0.2041	19,124,781.828413
2.285432	0.2041	18,893,599.276427
2.288832	0.204	18,558,644.853680
2.292233	0.2041	18,410,868.176348
2.295635	0.2041	18,632,658.952236
2.299035	0.204	18,520,120.186413
2.302437	0.2041	18,381,712.540352
2.305838	0.2041	18,171,656.610861
2.309238	0.204	17,944,131.281274
2.312640	0.2041	18,055,396.835591
2.316042	0.2041	17,899,049.527613
2.319442	0.204	17,648,342.807839
2.322843	0.2041	17,448,613.292828
2.326245	0.2041	17,425,172.552562
2.329645	0.204	17,774,411.008342
2.333047	0.2041	17,866,473.331270
2.336448	0.2041	17,617,409.923363
2.339848	0.204	17,331,385.574455
2.343250	0.2041	16,968,687.665592
2.346652	0.2041	16,672,639.579154
2.350052	0.204	16,225,875.194291
2.353453	0.2041	16,084,573.419015
2.356855	0.2041	16,143,132.306132
2.360255	0.204	16,086,324.603639
2.363657	0.2041	16,442,606.756784
2.367058	0.2041	16,454,876.083374
2.370458	0.204	15,957,027.983321
2.373860	0.2041	15,731,005.917147
2.377262	0.2041	15,673,530.642978
2.380662	0.204	15,579,221.923428
2.384063	0.2041	15,418,662.610005
2.387465	0.2041	15,134,585.218538
2.390865	0.204	15,176,873.183064
2.394267	0.2041	15,382,952.017256
2.397668	0.2041	15,009,557.210673
2.401068	0.204	14,529,110.929522
2.404470	0.2041	14,591,646.106725
2.407872	0.2041	14,512,152.424323
2.411272	0.204	14,298,876.168025
2.414673	0.2041	14,041,679.822105
2.418075	0.2041	13,626,012.619471
2.421475	0.204	13,742,762.597801
2.424877	0.2041	13,892,168.666939
2.428278	0.2041	13,807,859.061099
2.431678	0.204	13,806,578.247225
2.435080	0.2041	13,641,940.496345
2.438482	0.2041	13,498,995.431371
2.441882	0.204	13,581,664.536269
2.445283	0.2041	13,535,456.639062
2.448685	0.2041	13,395,742.719616
2.452085	0.204	13,572,699.098319
2.455487	0.2041	13,561,110.430465
2.458888	0.2041	13,239,935.023029
2.462288	0.204	13,024,709.677845
2.465690	0.2041	13,170,172.276144
2.469092	0.2041	13,279,127.572675
2.472492	0.204	13,233,580.333559
2.475893	0.2041	13,378,738.078807
2.479295	0.2041	13,087,457.408184
2.482695	0.204	12,966,492.154348
2.486097	0.2041	12,989,896.220507
2.489498	0.2041	12,743,688.793919
2.492898	0.204	12,873,383.854273
2.496300	0.2041	12,742,461.344817
2.499702	0.2041	12,271,156.728756
2.503102	0.204	12,147,169.691011
2.506503	0.2041	12,092,563.485447
2.509905	0.2041	12,066,519.728399
2.513305	0.204	11,882,078.787451
2.516707	0.2041	11,726,777.044293
2.520108	0.2041	11,869,984.597774
2.523508	0.204	11,762,590.362785
2.526910	0.2041	11,497,966.611560
2.530312	0.2041	11,340,076.427587
2.533712	0.204	11,583,601.310061
2.537113	0.2041	11,570,854.893934
2.540515	0.2041	11,534,542.413316
2.543915	0.204	11,772,757.047722
2.547317	0.2041	11,647,146.494601
2.550718	0.2041	11,698,358.070722
2.554118	0.204	12,008,561.633801
2.557520	0.2041	12,295,153.430461
2.560922	0.2041	12,538,110.743480
2.564322	0.204	12,563,173.750744
2.567723	0.2041	12,526,299.889687
2.571125	0.2041	12,669,719.444696
2.574525	0.204	12,677,661.850989
2.577927	0.2041	12,704,892.679249
2.581328	0.2041	12,775,874.102330
2.584728	0.204	12,538,218.882062
2.588130	0.2041	12,391,066.185690
2.591532	0.2041	12,506,911.690060
2.594932	0.204	12,339,427.806561
2.598333	0.2041	12,064,170.428135
2.601735	0.2041	11,869,171.929806
2.605135	0.204	11,749,642.574433
2.608537	0.2041	11,834,710.845076
2.611938	0.2041	11,846,795.338594
2.615338	0.204	11,669,221.638229
2.618740	0.2041	11,530,965.390213
2.622142	0.2041	11,758,671.903919
2.625543	0.2041	11,827,710.689943
2.628943	0.204	11,773,283.058670
2.632345	0.2041	11,719,904.059156
2.635747	0.2041	11,454,473.711097
2.639147	0.204	11,262,788.464652
2.642548	0.2041	11,044,713.920984
2.645950	0.2041	10,891,369.206149
2.649350	0.204	10,663,050.082059
2.652752	0.2041	10,507,613.682381
2.656153	0.2041	10,496,928.125196
2.659553	0.204	10,428,881.677874
2.662955	0.2041	10,479,838.175683
2.666357	0.2041	10,314,930.843788
2.669757	0.204	10,257,344.737013
2.673158	0.2041	10,346,280.600269
2.676560	0.2041	10,231,660.610051
2.679960	0.204	10,194,085.541319
2.683362	0.2041	9,943,223.677232
2.686763	0.2041	9,677,075.472667
2.690163	0.204	9,600,769.311997
2.693565	0.2041	9,697,192.970463
2.696967	0.2041	9,851,260.026137
2.700367	0.204	9,898,869.101984
2.703768	0.2041	9,828,881.293950
2.707170	0.2041	9,600,722.075358
2.710570	0.204	9,734,125.718325
2.713972	0.2041	11,306,684.030786
2.717373	0.2041	20,369,505.924027
2.720773	0.204	48,991,585.324857
2.724175	0.2041	107,395,154.865822
2.727577	0.2041	193,186,713.137115
2.730977	0.204	280,698,767.558899
2.734378	0.2041	346,189,305.365259
2.737780	0.2041	393,322,325.813488
2.741180	0.204	421,249,245.180964
2.744582	0.2041	404,593,928.732817
2.747983	0.2041	357,104,170.094035
2.751383	0.204	314,027,872.390770
2.754785	0.2041	272,370,669.877425
2.758187	0.2041	232,812,031.122648
2.761587	0.204	202,587,104.635330
2.764988	0.2041	180,932,459.540896
2.768390	0.2041	160,737,715.895063
2.771790	0.204	145,431,782.110485
2.775192	0.2041	132,903,130.483106
2.778593	0.2041	121,323,883.617853
2.781993	0.204	117,381,462.967370
2.785395	0.2041	108,291,938.399361
2.788797	0.2041	101,739,009.595093
2.792197	0.204	102,481,406.013591
2.795598	0.2041	99,863,433.912322
2.799000	0.2041	95,701,213.260915
2.802400	0.204	91,653,443.824124
2.805802	0.2041	87,900,434.612967
2.809203	0.2041	83,857,647.761487
2.812603	0.204	82,610,935.872027
2.816005	0.2041	80,195,821.272204
2.819407	0.2041	73,722,443.778557
2.822807	0.204	71,096,449.677906
2.826208	0.2041	69,857,069.729699
2.829610	0.2041	66,684,105.226019
2.833010	0.204	64,348,947.785024
2.836412	0.2041	60,617,833.781939
2.839813	0.2041	57,515,550.086083
2.843213	0.204	55,821,618.951805
2.846615	0.2041	52,734,921.537441
2.850017	0.2041	50,219,333.103161
2.853417	0.204	48,077,451.318337
2.856818	0.2041	45,408,664.548006
2.860220	0.2041	43,019,591.551968
2.863620	0.204	41,698,162.063552
2.867022	0.2041	40,558,721.689773
2.870423	0.2041	38,966,271.948996
2.873823	0.204	37,894,611.431640
2.877225	0.2041	37,280,482.208281
2.880627	0.2041	36,547,821.945842
2.884027	0.204	35,648,306.757672
2.887428	0.2041	34,550,081.995664
2.890830	0.2041	33,998,230.040915
2.894230	0.204	34,671,369.417719
2.897632	0.2041	33,974,865.233147
2.901033	0.2041	32,577,501.953609
2.904433	0.204	32,614,526.562125
2.907835	0.2041	31,671,682.260854
2.911237	0.2041	31,235,891.600166
2.914637	0.204	31,659,844.536601
2.918038	0.2041	31,021,874.863972
2.921440	0.2041	30,312,945.423839
2.924840	0.204	29,540,678.283908
2.928242	0.2041	28,968,931.870101
2.931643	0.2041	28,344,759.625871
2.935043	0.204	28,357,745.811867
2.938445	0.2041	28,106,916.859684
2.941847	0.2041	27,204,829.414386
2.945247	0.204	27,221,652.158140
2.948648	0.2041	26,587,083.467092
2.952050	0.2041	25,717,843.756642
2.955450	0.204	25,206,698.825662
2.958852	0.2041	24,490,366.680991
2.962253	0.2041	24,255,836.000414
2.965653	0.204	23,987,480.385667
2.969055	0.2041	23,786,385.273883
2.972457	0.2041	23,239,304.051487
2.975857	0.204	22,407,117.729549
2.979258	0.2041	21,876,544.099503
2.982660	0.2041	21,530,242.300627
2.986060	0.204	20,967,711.039936
2.989462	0.2041	20,395,148.448538
2.992863	0.2041	20,193,750.561327
2.996263	0.204	19,739,047.457184
2.999665	0.2041	19,914,607.983058
3.003067	0.2041	19,847,587.308581
3.006467	0.204	18,977,476.005363
3.009868	0.2041	18,588,315.892064
3.013270	0.2041	18,527,167.682236
3.016670	0.204	18,241,971.491690
3.020072	0.2041	18,217,522.909209
3.023473	0.2041	18,125,455.530473
3.026873	0.204	17,274,493.800473
3.030275	0.2041	17,086,434.347122
3.033677	0.2041	17,106,914.666206
3.037077	0.204	17,047,061.375683
3.040478	0.2041	16,919,298.523329
3.043880	0.2041	16,706,448.525643
3.047280	0.204	16,858,231.730557
3.050682	0.2041	16,843,862.278431
3.054083	0.2041	16,713,973.608053
3.057483	0.204	16,176,662.976970
3.060885	0.2041	15,781,300.346253
3.064287	0.2041	15,815,405.135571
3.067687	0.204	15,857,158.298206
3.071088	0.2041	15,593,280.673300
3.074490	0.2041	15,081,453.419949
3.077890	0.204	15,024,520.928370
3.081292	0.2041	14,869,098.385069
3.084693	0.2041	14,484,574.778576
3.088093	0.204	14,820,640.006710
3.091495	0.2041	14,891,270.609196
3.094897	0.2041	14,984,796.767323
3.098297	0.204	15,576,850.008057
3.101698	0.2041	15,858,778.032289
3.105100	0.2041	15,865,692.872998
3.108500	0.204	15,568,780.909825
3.111902	0.2041	15,677,681.026628
3.115303	0.2041	15,554,094.062539
3.118703	0.204	14,978,143.081438
3.122105	0.2041	15,028,090.275694
3.125507	0.2041	14,800,256.317022
3.128907	0.204	14,313,973.759583
3.132308	0.2041	13,825,898.329215
3.135710	0.2041	13,401,561.822097
3.139110	0.204	13,288,901.696305
3.142512	0.2041	13,303,778.187450
3.145913	0.2041	13,552,848.520292
3.149313	0.204	13,158,602.742580
3.152715	0.2041	12,820,242.049525
3.156117	0.2041	13,079,031.690220
3.159517	0.204	13,006,199.675828
3.162918	0.2041	12,737,219.140169
3.166320	0.2041	12,620,935.614073
3.169720	0.204	12,632,151.010227
3.173122	0.2041	12,446,548.655400
3.176523	0.2041	12,283,695.810630
3.179923	0.204	12,282,131.635788
3.183325	0.2041	11,941,208.009793
3.186727	0.2041	11,811,634.903013
3.190127	0.204	11,804,224.799975
3.193528	0.2041	11,632,232.090451
3.196930	0.2041	11,375,274.363581
3.200330	0.204	11,202,480.806283
3.203732	0.2041	11,046,667.831586
3.207133	0.2041	10,852,216.395920
3.210533	0.204	10,991,825.424529
3.213935	0.2041	10,781,746.462090
3.217337	0.2041	10,555,931.869988
3.220737	0.204	10,760,975.897494
3.224138	0.2041	10,570,276.687563
3.227540	0.2041	10,267,568.460988
3.230942	0.2041	10,456,529.100733
3.234342	0.204	10,399,450.675944
3.237743	0.2041	10,219,904.109674
3.241145	0.2041	10,447,666.963580
3.244545	0.204	10,583,450.053318
3.247947	0.2041	10,524,334.938838
3.251348	0.2041	10,316,189.583891
3.254748	0.204	10,101,656.342382
3.258150	0.2041	9,917,144.625708
3.261552	0.2041	9,729,412.785053
3.264952	0.204	9,688,869.788456
3.268353	0.2041	9,724,632.164189
3.271755	0.2041	9,507,953.450317
3.275155	0.204	9,358,327.832556
3.278557	0.2041	9,376,284.716914
3.281958	0.2041	9,326,446.764019
3.285358	0.204	9,120,487.438662
3.288760	0.2041	8,922,544.104770
3.292162	0.2041	8,955,456.762881
3.295562	0.204	8,926,689.869355
3.298963	0.2041	8,827,457.799881
3.302365	0.2041	8,767,091.016824
3.305765	0.204	8,954,032.961069
3.309167	0.2041	9,196,794.889031
3.312568	0.2041	9,112,396.520503
3.315968	0.204	9,209,430.050303
3.319370	0.2041	9,609,294.367622
3.322772	0.2041	9,936,573.857334
3.326172	0.204	10,124,617.573086
3.329573	0.2041	10,019,256.088883
3.332975	0.2041	9,742,337.751514
3.336375	0.204	9,458,728.171226
3.339777	0.2041	9,152,616.913690
3.343178	0.2041	8,955,202.178955
3.346578	0.204	8,864,956.209114
3.349980	0.2041	8,514,188.818856
3.353382	0.2041	8,031,817.687168
3.356782	0.204	8,031,333.653261
3.360183	0.2041	8,312,700.218069
3.363585	0.2041	8,234,036.002524
3.366985	0.204	7,980,920.245386
3.370387	0.2041	7,741,135.180911
3.373788	0.2041	7,468,732.893177
3.377188	0.204	7,432,781.704952
3.380590	0.2041	7,607,556.458453
3.383992	0.2041	7,590,811.176018
3.387392	0.204	7,429,362.110053
3.390793	0.2041	7,474,675.815083
3.394195	0.2041	7,550,230.040252
3.397595	0.204	7,454,144.143123
3.400997	0.2041	7,398,973.238399
3.404398	0.2041	7,375,206.926379
3.407798	0.204	7,231,118.717993
3.411200	0.2041	7,138,003.484171
3.414602	0.2041	7,049,374.708584
3.418002	0.204	7,045,667.205286
3.421403	0.2041	6,975,406.930056
3.424805	0.2041	6,689,378.185589
3.428205	0.204	6,756,330.080408
3.431607	0.2041	6,845,456.731134
3.435008	0.2041	6,656,062.304356
3.438408	0.204	6,453,957.260493
3.441810	0.2041	6,265,315.608943
3.445212	0.2041	6,277,842.422609
3.448612	0.204	6,488,446.635060
3.452013	0.2041	6,502,468.052767
3.455415	0.2041	6,332,696.808535
3.458815	0.204	6,311,902.422062
3.462217	0.2041	6,301,105.921142
3.465618	0.2041	6,231,297.095916
3.469018	0.204	6,100,105.602669
3.472420	0.2041	6,071,750.952735
3.475822	0.2041	6,062,225.215903
3.479222	0.204	6,057,223.429966
3.482623	0.2041	6,092,676.693752
3.486025	0.2041	6,108,433.662372
3.489425	0.204	6,205,563.386418
3.492827	0.2041	6,194,867.090933
3.496228	0.2041	6,139,569.227519
3.499628	0.204	6,210,683.086692
3.503030	0.2041	6,290,404.635350
3.506432	0.2041	6,186,518.824476
3.509832	0.204	6,026,261.389898
3.513233	0.2041	5,994,350.039740
3.516635	0.2041	6,119,151.831181
3.520035	0.204	6,169,935.702888
3.523437	0.2041	5,943,210.372950
3.526838	0.2041	5,753,483.433294
3.530238	0.204	5,803,713.656246
3.533640	0.2041	5,685,822.522814
3.537042	0.2041	5,608,301.477676
3.540442	0.204	5,773,443.700643
3.543843	0.2041	5,780,388.707016
3.547245	0.2041	5,783,246.691992
3.550645	0.204	5,728,625.425539
3.554047	0.2041	5,593,094.771097
3.557448	0.2041	5,434,630.842679
3.560848	0.204	5,242,685.111669
3.564250	0.2041	5,262,412.305764
3.567652	0.2041	5,432,195.133768
3.571052	0.204	5,328,949.281476
3.574453	0.2041	4,998,491.646172
3.577855	0.2041	4,982,966.815969
3.581255	0.204	5,098,105.583490
3.584657	0.2041	5,073,316.294516
3.588058	0.2041	5,107,925.791142
3.591458	0.204	5,013,612.234721
3.594860	0.2041	4,947,155.395109
3.598262	0.2041	5,085,160.206112
3.601662	0.204	5,114,136.222387
3.605063	0.2041	4,895,040.514176
3.608465	0.2041	4,816,652.894301
3.611865	0.204	4,734,202.966623
3.615267	0.2041	4,342,720.645246
3.618668	0.2041	4,244,389.608443
3.622068	0.204	4,097,660.681435
3.625470	0.2041	3,838,446.733074
3.628872	0.2041	3,792,298.577066
3.632272	0.204	3,653,619.914414
3.635673	0.2041	3,676,865.639599
3.639075	0.2041	3,580,437.155358
3.642475	0.204	3,486,379.130533
3.645877	0.2041	3,603,990.619306
3.649278	0.2041	3,439,080.793889
3.652678	0.204	3,380,328.441990
3.656080	0.2041	3,357,570.364183
3.659482	0.2041	3,182,707.228938
3.662882	0.204	3,153,353.937911
3.666283	0.2041	3,159,485.629053
3.669685	0.2041	3,234,578.009428
3.673085	0.204	3,215,601.334247
3.676487	0.2041	3,228,702.149272
3.679888	0.2041	3,264,100.962362
3.683288	0.204	3,139,930.258601
3.686690	0.2041	3,080,112.537508
3.690092	0.2041	3,071,996.812334
3.693492	0.204	3,067,073.588779
3.696893	0.2041	3,075,831.607545
3.700295	0.2041	3,065,129.428323
3.703695	0.204	3,062,896.459678
3.707097	0.2041	3,049,440.117285
3.710498	0.2041	2,964,454.205491
3.713898	0.204	2,965,308.432190
3.717300	0.2041	2,945,562.184228
3.720702	0.2041	2,909,673.492066
3.724102	0.204	3,003,410.224921
3.727503	0.2041	3,058,977.094458
3.730905	0.2041	3,000,780.091367
3.734305	0.204	2,936,825.462989
3.737707	0.2041	2,986,858.693177
3.741108	0.2041	2,994,223.183652
3.744508	0.204	2,907,391.288822
3.747910	0.2041	2,859,977.638633
3.751312	0.2041	2,880,322.930627
3.754712	0.204	2,933,604.202752
3.758113	0.2041	2,862,698.015127
3.761515	0.2041	2,905,606.479800
3.764915	0.204	3,169,447.327899
3.768317	0.2041	3,080,302.537411
3.771718	0.2041	2,878,008.270982
3.775118	0.204	2,872,025.961689
3.778520	0.2041	2,821,927.966854
3.781922	0.2041	2,887,214.585832
3.785322	0.204	2,960,240.116509
3.788723	0.2041	2,818,010.597774
3.792125	0.2041	2,724,765.212774
3.795525	0.204	2,779,960.712738
3.798927	0.2041	2,762,181.429782
3.802328	0.2041	2,660,596.550413
3.805728	0.204	2,655,348.396376
3.809130	0.2041	2,720,910.063635
3.812532	0.2041	2,759,712.914353
3.815932	0.204	2,715,044.253340
3.819333	0.2041	2,662,562.304957
3.822735	0.2041	2,630,213.452365
3.826135	0.204	2,642,929.437221
3.829537	0.2041	2,694,826.638609
3.832938	0.2041	2,654,519.056071
3.836338	0.204	2,624,388.465495
3.839740	0.2041	2,597,602.726507
3.843142	0.2041	2,553,133.664250
3.846542	0.204	2,572,029.211223
3.849943	0.2041	2,637,364.699195
3.853345	0.2041	2,606,632.777342
3.856747	0.2041	2,539,019.259221
3.860147	0.204	2,545,506.827757
3.863548	0.2041	2,561,852.550238
3.866950	0.2041	2,698,106.727518
3.870350	0.204	2,673,805.654816
3.873752	0.2041	2,510,016.336251
3.877153	0.2041	2,484,287.069821
3.880553	0.204	2,495,811.976370
3.883955	0.2041	2,557,100.602527
3.887357	0.2041	2,522,276.795970
3.890757	0.204	2,478,864.483458
3.894158	0.2041	2,482,484.566291
3.897560	0.2041	2,473,086.122303
3.900960	0.204	2,568,469.044138
3.904362	0.2041	2,507,720.826198
3.907763	0.2041	2,373,473.124926
3.911163	0.204	2,366,246.474596
3.914565	0.2041	2,400,118.814900
3.917967	0.2041	2,435,114.347303
3.921367	0.204	2,370,249.516611
3.924768	0.2041	2,332,299.920908
3.928170	0.2041	2,351,670.654825
3.931570	0.204	2,384,710.181827
3.934972	0.2041	2,423,211.650372
3.938373	0.2041	2,438,541.474730
3.941773	0.204	2,518,573.868040
3.945175	0.2041	2,653,422.200446
3.948577	0.2041	2,727,201.965802
3.951977	0.204	2,825,673.441928
3.955378	0.2041	3,065,525.388853
3.958780	0.2041	3,225,171.998446
3.962180	0.204	3,517,977.548285
3.965582	0.2041	3,923,215.572575
3.968983	0.2041	4,252,970.809860
3.972383	0.204	4,514,054.606195
3.975785	0.2041	4,396,562.986235
3.979187	0.2041	4,235,974.141571
3.982587	0.204	4,275,594.028752
3.985988	0.2041	4,213,108.689451
3.989390	0.2041	4,037,134.485972
3.992790	0.204	3,878,159.236711
3.996192	0.2041	3,799,263.886394
3.999593	0.2041	3,710,285.305772
4.002993	0.204	3,456,728.204360
4.006395	0.2041	3,344,941.857141
4.009797	0.2041	3,391,420.380692
4.013197	0.204	3,308,630.247999
4.016598	0.2041	3,286,860.438044
4.020000	0.2041	3,326,311.350634
4.023400	0.204	3,316,417.570397
4.026802	0.2041	3,265,247.661205
4.030203	0.2041	3,230,509.778082
4.033603	0.204	3,227,408.002408
4.037005	0.2041	3,267,367.617200
4.040407	0.2041	3,352,340.423160
4.043807	0.204	3,314,401.954668
4.047208	0.2041	3,373,840.932894
4.050610	0.2041	3,487,051.963771
4.054010	0.204	3,566,084.707210
4.057412	0.2041	3,620,837.427626
4.060813	0.2041	3,547,115.045464
4.064213	0.204	3,594,648.666634
4.067615	0.2041	3,545,529.966279
4.071017	0.2041	3,395,930.829149
4.074417	0.204	3,493,332.215028
4.077818	0.2041	3,510,974.691573
4.081220	0.2041	3,299,425.570719
4.084620	0.204	3,220,943.234283
4.088022	0.2041	3,128,409.760399
4.091423	0.2041	3,060,978.025696
4.094823	0.204	3,062,804.945135
4.098225	0.2041	2,999,659.541732
4.101627	0.2041	3,003,367.691177
4.105027	0.204	2,952,243.210587
4.108428	0.2041	2,910,021.034935
4.111830	0.2041	2,906,109.677386
4.115230	0.204	2,824,552.310300
4.118632	0.2041	2,874,371.461952
4.122033	0.2041	2,923,950.977884
4.125433	0.204	2,816,782.249723
4.128835	0.2041	2,778,313.486360
4.132237	0.2041	2,796,942.840527
4.135637	0.204	2,798,786.326755
4.139038	0.2041	2,798,898.107338
4.142440	0.2041	2,816,764.078582
4.145840	0.204	2,844,980.039692
4.149242	0.2041	3,007,011.479090
4.152643	0.2041	3,180,592.484801
4.156043	0.204	3,102,280.842953
4.159445	0.2041	3,064,336.581810
4.162847	0.2041	3,275,787.613074
4.166247	0.204	3,349,138.549967
4.169648	0.2041	3,259,139.970997
4.173050	0.2041	3,250,315.176382
4.176450	0.204	3,260,117.895650
4.179852	0.2041	3,282,855.942057
4.183253	0.2041	3,279,815.016961
4.186653	0.204	3,246,416.025476
4.190055	0.2041	3,313,180.937109
4.193457	0.2041	3,227,176.014740
4.196857	0.204	3,126,590.541463
4.200258	0.2041	3,152,917.853937
4.203660	0.2041	3,168,369.148176
4.207060	0.204	3,138,222.318212
4.210462	0.2041	3,044,290.426170
4.213863	0.2041	3,107,942.619242
4.217263	0.204	3,235,333.873639
4.220665	0.2041	3,087,205.428005
4.224067	0.2041	3,035,154.739452
4.227467	0.204	3,155,872.492392
4.230868	0.2041	3,049,074.743239
4.234270	0.2041	2,918,161.611012
4.237670	0.204	3,062,598.755261
4.241072	0.2041	3,179,748.437729
4.244473	0.2041	3,139,102.965024
4.247873	0.204	3,137,008.168805
4.251275	0.2041	3,096,010.096871
4.254677	0.2041	3,013,369.867097
4.258077	0.204	3,036,959.898218
4.261478	0.2041	3,127,196.786145
4.264880	0.2041	3,078,048.551073
4.268280	0.204	2,869,289.655121
4.271682	0.2041	2,798,599.238863
4.275083	0.2041	2,904,905.338441
4.278483	0.204	2,873,830.839507
4.281885	0.2041	2,760,138.330946
4.285287	0.2041	2,850,543.358159
4.288687	0.204	2,936,591.546735
4.292088	0.2041	2,998,726.326191
4.295490	0.2041	3,050,037.702252
4.298890	0.204	3,000,536.200648
4.302292	0.2041	2,962,918.922915
4.305693	0.2041	2,994,410.437385
4.309093	0.204	3,047,058.125238
4.312495	0.2041	3,050,715.018225
4.315897	0.2041	2,983,329.523494
4.319297	0.204	2,920,054.057054
4.322698	0.2041	3,016,580.402965
4.326100	0.2041	2,950,484.658535
4.329500	0.204	2,805,892.639216
4.332902	0.2041	2,878,420.890495
4.336303	0.2041	2,873,591.341955
4.339703	0.204	2,932,182.715023
4.343105	0.2041	2,992,206.771074
4.346507	0.2041	2,894,875.642814
4.349907	0.204	2,843,463.393353
4.353308	0.2041	2,666,141.776876
4.356710	0.2041	2,786,950.408547
4.360110	0.204	2,962,415.796403
4.363512	0.2041	2,884,344.896602
4.366913	0.2041	2,958,894.236092
4.370313	0.204	3,058,598.046823
4.373715	0.2041	2,994,350.213763
4.377117	0.2041	2,751,406.668211
4.380517	0.204	2,828,013.128186
4.383918	0.2041	3,101,083.430968
4.387320	0.2041	3,018,568.454294
4.390720	0.204	3,067,680.866203
4.394122	0.2041	3,259,497.715836
4.397523	0.2041	3,307,054.355415
4.400923	0.204	3,410,952.180404
4.404325	0.2041	3,533,940.965613
4.407727	0.2041	3,629,775.224312
4.411127	0.204	3,733,604.978095
4.414528	0.2041	3,893,636.325279
4.417930	0.2041	4,217,714.254403
4.421330	0.204	4,452,471.111263
4.424732	0.2041	4,617,476.147740
4.428133	0.2041	4,752,077.461705
4.431533	0.204	4,710,128.298588
4.434935	0.2041	4,724,434.849149
4.438337	0.2041	4,755,368.158046
4.441737	0.204	4,747,417.602386
