File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/541.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_8
Injection Number	36
Position	39
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	12:30:10 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033850
Time Max. (min)	34.997307
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,893.047852
Signal Max.	87,844,032.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.239292	0.2041	311,269.625000
28.242693	0.2041	319,581.500000
28.246093	0.204	277,301.812500
28.249495	0.2041	233,774.046875
28.252897	0.2041	237,027.875000
28.256297	0.204	231,666.296875
28.259698	0.2041	183,544.828125
28.263100	0.2041	187,290.218750
28.266500	0.204	193,822.281250
28.269902	0.2041	160,088.093750
28.273303	0.2041	173,259.437500
28.276705	0.2041	177,388.796875
28.280105	0.204	177,532.281250
28.283507	0.2041	195,306.031250
28.286908	0.2041	221,768.328125
28.290308	0.204	232,071.781250
28.293710	0.2041	252,331.312500
28.297112	0.2041	277,474.281250
28.300512	0.204	257,375.328125
28.303913	0.2041	265,244.812500
28.307315	0.2041	288,542.312500
28.310715	0.204	271,927.781250
28.314117	0.2041	301,487.125000
28.317518	0.2041	323,291.968750
28.320918	0.204	283,792.000000
28.324320	0.2041	247,156.734375
28.327722	0.2041	240,060.468750
28.331122	0.204	248,532.953125
28.334523	0.2041	228,851.984375
28.337925	0.2041	205,496.531250
28.341325	0.204	208,235.109375
28.344727	0.2041	171,475.078125
28.348128	0.2041	152,677.218750
28.351528	0.204	157,711.031250
28.354930	0.2041	145,998.593750
28.358332	0.2041	125,359.898438
28.361732	0.204	121,299.125000
28.365133	0.2041	109,961.242188
28.368535	0.2041	95,674.789063
28.371935	0.204	106,896.960938
28.375337	0.2041	100,992.273438
28.378738	0.2041	100,328.960938
28.382138	0.204	105,707.515625
28.385540	0.2041	85,969.445313
28.388942	0.2041	85,070.093750
28.392342	0.204	84,580.023438
28.395743	0.2041	90,403.195313
28.399145	0.2041	94,438.164063
28.402545	0.204	77,823.929688
28.405947	0.2041	92,543.328125
28.409348	0.2041	103,688.242188
28.412748	0.204	93,452.140625
28.416150	0.2041	87,827.179688
28.419552	0.2041	82,314.406250
28.422952	0.204	96,641.507813
28.426353	0.2041	102,049.726563
28.429755	0.2041	110,528.226563
28.433155	0.204	118,639.382813
28.436557	0.2041	92,757.960938
28.439958	0.2041	83,239.593750
28.443358	0.204	99,139.125000
28.446760	0.2041	101,224.625000
28.450162	0.2041	87,786.781250
28.453562	0.204	87,179.375000
28.456963	0.2041	90,425.820313
28.460365	0.2041	88,082.390625
28.463765	0.204	97,424.781250
28.467167	0.2041	87,596.093750
28.470568	0.2041	87,940.171875
28.473968	0.204	107,623.914063
28.477370	0.2041	94,501.335938
28.480772	0.2041	77,078.453125
28.484172	0.204	73,501.156250
28.487573	0.2041	71,945.945313
28.490975	0.2041	80,635.789063
28.494375	0.204	64,919.332031
28.497777	0.2041	61,837.199219
28.501178	0.2041	88,088.054688
28.504578	0.204	80,424.359375
28.507980	0.2041	67,102.656250
28.511382	0.2041	57,955.539063
28.514782	0.204	50,248.355469
28.518183	0.2041	58,064.390625
28.521585	0.2041	77,484.992188
28.524985	0.204	68,809.195313
28.528387	0.2041	54,133.789063
28.531788	0.2041	79,083.468750
28.535188	0.204	86,089.343750
28.538590	0.2041	65,641.867188
28.541992	0.2041	74,208.046875
28.545392	0.204	79,440.289063
28.548793	0.2041	68,415.140625
28.552195	0.2041	71,221.796875
28.555595	0.204	72,313.218750
28.558997	0.2041	62,004.339844
28.562398	0.2041	60,124.800781
28.565798	0.204	56,901.710938
28.569200	0.2041	80,612.304688
28.572602	0.2041	80,979.757813
28.576002	0.204	86,373.234375
28.579403	0.2041	81,549.906250
28.582805	0.2041	67,808.164063
28.586205	0.204	77,697.851563
28.589607	0.2041	84,671.257813
28.593008	0.2041	97,302.520020
28.596408	0.204	88,376.656250
28.599810	0.2041	69,744.367188
28.603212	0.2041	79,615.773438
28.606612	0.204	87,442.875000
28.610013	0.2041	95,117.164063
28.613415	0.2041	99,861.546875
28.616815	0.204	99,983.695313
28.620217	0.2041	110,322.632813
28.623618	0.2041	151,598.875000
28.627018	0.204	164,995.781250
28.630420	0.2041	165,667.890625
28.633822	0.2041	169,887.843750
28.637222	0.204	178,727.906250
28.640623	0.2041	237,898.984375
28.644025	0.2041	288,658.093750
28.647425	0.204	284,713.125000
28.650827	0.2041	332,389.375000
28.654228	0.2041	369,381.968750
28.657628	0.204	353,060.687500
28.661030	0.2041	365,823.500000
28.664432	0.2041	347,008.625000
28.667832	0.204	313,964.781250
28.671233	0.2041	295,653.093750
28.674635	0.2041	259,415.640625
28.678035	0.204	226,381.171875
28.681437	0.2041	201,952.531250
28.684838	0.2041	179,132.062500
28.688238	0.204	155,993.468750
28.691640	0.2041	136,835.000000
28.695042	0.2041	114,691.085938
28.698442	0.204	107,419.054688
28.701843	0.2041	119,309.335938
28.705245	0.2041	113,397.765625
28.708645	0.204	96,504.468750
28.712047	0.2041	85,907.929688
28.715448	0.2041	80,965.781250
28.718848	0.204	75,809.343750
28.722250	0.2041	69,548.742188
28.725652	0.2041	72,769.757813
28.729052	0.204	66,910.601563
28.732453	0.2041	69,782.265625
28.735855	0.2041	79,175.578125
28.739255	0.204	78,565.500000
28.742657	0.2041	87,151.703125
28.746058	0.2041	100,854.414063
28.749458	0.204	86,813.671875
28.752860	0.2041	66,088.093750
28.756262	0.2041	85,522.859375
28.759662	0.204	95,512.765625
28.763063	0.2041	89,745.710938
28.766465	0.2041	97,572.812500
28.769865	0.204	103,261.992188
28.773267	0.2041	100,648.234375
28.776668	0.2041	93,267.875000
28.780068	0.204	88,996.093750
28.783470	0.2041	78,049.390625
28.786872	0.2041	82,357.898438
28.790272	0.204	85,035.218750
28.793673	0.2041	86,237.671875
28.797075	0.2041	90,532.140625
28.800475	0.204	82,212.382813
28.803877	0.2041	79,020.320313
28.807278	0.2041	76,809.992188
28.810678	0.204	86,779.476563
28.814080	0.2041	78,538.742188
28.817482	0.2041	60,751.480469
28.820882	0.204	75,489.078125
28.824283	0.2041	82,823.171875
28.827685	0.2041	71,845.398438
28.831085	0.204	68,304.453125
28.834487	0.2041	72,409.429688
28.837888	0.2041	64,114.242188
28.841288	0.204	61,447.656250
28.844690	0.2041	79,754.789063
28.848092	0.2041	78,350.023438
28.851492	0.204	74,447.890625
28.854893	0.2041	70,088.156250
28.858295	0.2041	54,116.949219
28.861695	0.204	58,069.902344
28.865097	0.2041	64,304.093750
28.868498	0.2041	63,149.546875
28.871898	0.204	73,464.195313
28.875300	0.2041	72,295.359375
28.878702	0.2041	86,407.265625
28.882102	0.204	88,658.929688
28.885503	0.2041	76,195.875000
28.888905	0.2041	74,525.820313
28.892305	0.204	77,501.492188
28.895707	0.2041	80,880.664063
28.899108	0.2041	82,900.148438
28.902508	0.204	93,571.656250
28.905910	0.2041	87,826.867188
28.909312	0.2041	78,409.890625
28.912712	0.204	91,128.890625
28.916113	0.2041	98,459.921875
28.919515	0.2041	91,269.359375
28.922915	0.204	92,893.742188
28.926317	0.2041	90,512.375000
28.929718	0.2041	90,975.085938
28.933120	0.2041	104,123.031250
28.936520	0.204	100,868.828125
28.939922	0.2041	82,078.789063
28.943323	0.2041	87,433.679688
28.946723	0.204	75,196.031250
28.950125	0.2041	69,141.320313
28.953527	0.2041	74,139.859375
28.956927	0.204	45,404.050781
28.960328	0.2041	61,503.660156
28.963730	0.2041	84,888.578125
28.967130	0.204	59,737.335938
28.970532	0.2041	64,948.964844
28.973933	0.2041	78,655.304688
28.977333	0.204	64,326.851563
28.980735	0.2041	66,146.937500
28.984137	0.2041	72,552.898438
28.987537	0.204	73,862.343750
28.990938	0.2041	84,131.796875
28.994340	0.2041	83,531.726563
28.997740	0.204	82,035.945313
29.001142	0.2041	96,370.601563
29.004543	0.2041	99,223.953125
29.007943	0.204	92,913.570313
29.011345	0.2041	86,681.890625
29.014747	0.2041	98,236.210938
29.018147	0.204	108,011.070313
29.021548	0.2041	93,924.195313
29.024950	0.2041	97,119.125000
29.028350	0.204	91,263.648438
29.031752	0.2041	76,647.023438
29.035153	0.2041	90,435.539063
29.038553	0.204	78,281.226563
29.041955	0.2041	78,237.070313
29.045357	0.2041	105,828.117188
29.048757	0.204	118,150.796875
29.052158	0.2041	96,916.375000
29.055560	0.2041	88,790.890625
29.058960	0.204	95,050.156250
29.062362	0.2041	76,437.546875
29.065763	0.2041	81,472.281250
29.069163	0.204	103,106.468750
29.072565	0.2041	95,892.406250
29.075967	0.2041	78,412.007813
29.079367	0.204	83,430.992188
29.082768	0.2041	94,920.328125
29.086170	0.2041	86,978.851563
29.089570	0.204	73,882.171875
29.092972	0.2041	79,215.617188
29.096373	0.2041	89,337.976563
29.099773	0.204	82,547.718750
29.103175	0.2041	81,794.140625
29.106577	0.2041	95,697.382813
29.109977	0.204	89,190.523438
29.113378	0.2041	90,009.968750
29.116780	0.2041	105,429.703125
29.120180	0.204	120,027.671875
29.123582	0.2041	120,292.062500
29.126983	0.2041	123,425.304688
29.130383	0.204	137,697.953125
29.133785	0.2041	133,215.109375
29.137187	0.2041	151,996.546875
29.140587	0.204	153,782.750000
29.143988	0.2041	122,545.789063
29.147390	0.2041	118,991.484375
29.150790	0.204	111,639.148438
29.154192	0.2041	100,311.429688
29.157593	0.2041	96,095.304688
29.160993	0.204	81,261.570313
29.164395	0.2041	99,069.757813
29.167797	0.2041	103,447.179688
29.171197	0.204	93,906.109375
29.174598	0.2041	81,300.867188
29.178000	0.2041	71,146.828125
29.181400	0.204	65,530.152344
29.184802	0.2041	68,224.960938
29.188203	0.2041	68,583.140625
29.191603	0.204	86,484.164063
29.195005	0.2041	82,197.179688
29.198407	0.2041	62,143.035156
29.201807	0.204	73,117.062500
29.205208	0.2041	70,476.007813
29.208610	0.2041	65,805.015625
29.212010	0.204	70,109.960938
29.215412	0.2041	59,951.003906
29.218813	0.2041	54,613.898438
29.222213	0.204	59,497.671875
29.225615	0.2041	67,736.382813
29.229017	0.2041	72,120.664063
29.232417	0.204	65,399.101563
29.235818	0.2041	62,254.707031
29.239220	0.2041	71,770.406250
29.242620	0.204	81,585.351563
29.246022	0.2041	72,218.671875
29.249423	0.2041	76,201.765625
29.252823	0.204	102,350.507813
29.256225	0.2041	104,837.343750
29.259627	0.2041	82,359.617188
29.263027	0.204	92,355.554688
29.266428	0.2041	109,141.523438
29.269830	0.2041	142,947.234375
29.273230	0.204	196,465.984375
29.276632	0.2041	236,921.265625
29.280033	0.2041	323,487.781250
29.283433	0.204	438,703.343750
29.286835	0.2041	571,293.375000
29.290237	0.2041	693,760.312500
29.293637	0.204	831,159.312500
29.297038	0.2041	969,456.125000
29.300440	0.2041	984,886.937500
29.303840	0.204	912,285.625000
29.307242	0.2041	741,544.812500
29.310643	0.2041	611,118.562500
29.314043	0.204	535,893.937500
29.317445	0.2041	402,070.156250
29.320847	0.2041	336,322.937500
29.324247	0.204	281,783.656250
29.327648	0.2041	190,768.078125
29.331050	0.2041	157,277.265625
29.334450	0.204	145,181.000000
29.337852	0.2041	111,731.304688
29.341253	0.2041	80,438.937500
29.344653	0.204	81,731.093750
29.348055	0.2041	81,112.390625
29.351457	0.2041	62,829.757813
29.354857	0.204	69,904.015625
29.358258	0.2041	72,484.937500
29.361660	0.2041	69,080.296875
29.365060	0.204	69,227.710938
29.368462	0.2041	65,320.503906
29.371863	0.2041	71,930.546875
29.375263	0.204	71,339.757813
29.378665	0.2041	68,789.617188
29.382067	0.2041	72,855.015625
29.385467	0.204	74,131.695313
29.388868	0.2041	61,231.363281
29.392270	0.2041	58,575.304688
29.395670	0.204	68,071.210938
29.399072	0.2041	68,250.031250
29.402473	0.2041	67,033.625000
29.405873	0.204	72,745.906250
29.409275	0.2041	82,445.429688
29.412677	0.2041	66,317.289063
29.416077	0.204	69,527.648438
29.419478	0.2041	79,567.398438
29.422880	0.2041	76,062.617188
29.426280	0.204	74,751.367188
29.429682	0.2041	62,320.000000
29.433083	0.2041	59,931.054688
29.436483	0.204	82,539.101563
29.439885	0.2041	92,224.523438
29.443287	0.2041	72,202.453125
29.446687	0.204	65,047.046875
29.450088	0.2041	61,610.515625
29.453490	0.2041	53,166.585938
29.456890	0.204	66,871.710938
29.460292	0.2041	70,128.375000
29.463693	0.2041	56,433.492188
29.467093	0.204	55,553.699219
29.470495	0.2041	63,083.453125
29.473897	0.2041	63,492.871094
29.477297	0.204	61,908.074219
29.480698	0.2041	85,621.757813
29.484100	0.2041	94,933.070313
29.487500	0.204	67,209.187500
29.490902	0.2041	67,100.515625
29.494303	0.2041	73,638.023438
29.497703	0.204	64,125.855469
29.501105	0.2041	57,191.144531
29.504507	0.2041	68,203.765625
29.507907	0.204	81,858.804688
29.511308	0.2041	73,492.257813
29.514710	0.2041	75,083.539063
29.518110	0.204	74,693.007813
29.521512	0.2041	66,456.773438
29.524913	0.2041	63,122.585938
29.528313	0.204	68,224.750000
29.531715	0.2041	69,149.945313
29.535117	0.2041	54,197.554688
29.538517	0.204	56,982.253906
29.541918	0.2041	69,360.117188
29.545320	0.2041	65,670.750000
29.548720	0.204	67,146.492188
29.552122	0.2041	65,699.640625
29.555523	0.2041	67,032.578125
29.558923	0.204	60,199.347656
29.562325	0.2041	50,002.503906
29.565727	0.2041	54,998.101563
29.569127	0.204	52,965.070313
29.572528	0.2041	60,380.113281
29.575930	0.2041	70,509.250000
29.579330	0.204	63,086.281250
29.582732	0.2041	58,618.671875
29.586133	0.2041	64,846.179688
29.589535	0.2041	55,506.765625
29.592935	0.204	56,134.976563
29.596337	0.2041	78,691.351563
29.599738	0.2041	82,831.562500
29.603138	0.204	72,148.125000
29.606540	0.2041	67,724.742188
29.609942	0.2041	70,028.539063
29.613342	0.204	75,984.023438
29.616743	0.2041	75,210.492188
29.620145	0.2041	63,946.312500
29.623545	0.204	71,829.414063
29.626947	0.2041	69,674.992188
29.630348	0.2041	65,607.367188
29.633748	0.204	79,873.156250
29.637150	0.2041	75,251.671875
29.640552	0.2041	74,487.085938
29.643952	0.204	94,909.546875
29.647353	0.2041	83,997.968750
29.650755	0.2041	74,459.726563
29.654155	0.204	100,785.382813
29.657557	0.2041	117,653.164063
29.660958	0.2041	115,188.421875
29.664358	0.204	105,742.804688
29.667760	0.2041	119,393.828125
29.671162	0.2041	124,593.640625
29.674562	0.204	104,000.789063
29.677963	0.2041	123,681.640625
29.681365	0.2041	123,647.039063
29.684765	0.204	107,587.851563
29.688167	0.2041	102,203.703125
29.691568	0.2041	95,854.109375
29.694968	0.204	109,317.609375
29.698370	0.2041	105,942.921875
29.701772	0.2041	101,249.500000
29.705172	0.204	109,700.953125
29.708573	0.2041	93,435.835938
29.711975	0.2041	73,214.765625
29.715375	0.204	82,772.593750
29.718777	0.2041	91,375.601563
29.722178	0.2041	91,335.804688
29.725578	0.204	88,256.007813
29.728980	0.2041	81,540.421875
29.732382	0.2041	91,335.312500
29.735782	0.204	95,945.367188
29.739183	0.2041	78,473.203125
29.742585	0.2041	78,268.046875
29.745985	0.204	74,823.796875
29.749387	0.2041	77,225.914063
29.752788	0.2041	90,877.398438
29.756188	0.204	77,520.757813
29.759590	0.2041	74,207.554688
29.762992	0.2041	70,972.156250
29.766392	0.204	65,601.812500
29.769793	0.2041	81,884.171875
29.773195	0.2041	68,865.828125
29.776595	0.204	56,982.171875
29.779997	0.2041	77,229.359375
29.783398	0.2041	71,931.593750
29.786798	0.204	67,431.875000
29.790200	0.2041	67,254.468750
29.793602	0.2041	66,319.195313
29.797002	0.204	66,453.085938
29.800403	0.2041	67,460.609375
29.803805	0.2041	64,825.871094
29.807205	0.204	73,234.625000
29.810607	0.2041	78,698.539063
29.814008	0.2041	69,827.156250
29.817408	0.204	65,204.406250
29.820810	0.2041	59,472.917969
29.824212	0.2041	60,258.847656
29.827612	0.204	68,404.234375
29.831013	0.2041	69,750.578125
29.834415	0.2041	72,973.757813
29.837815	0.204	81,706.585938
29.841217	0.2041	65,606.531250
29.844618	0.2041	61,615.707031
29.848018	0.204	64,310.546875
29.851420	0.2041	67,381.023438
29.854822	0.2041	75,589.085938
29.858222	0.204	70,598.007813
29.861623	0.2041	65,923.765625
29.865025	0.2041	64,661.433594
29.868425	0.204	54,562.777344
29.871827	0.2041	48,120.152344
29.875228	0.2041	68,031.539063
29.878628	0.204	77,551.609375
29.882030	0.2041	76,210.500000
29.885432	0.2041	73,226.000000
29.888832	0.204	67,103.445313
29.892233	0.2041	79,110.773438
29.895635	0.2041	92,159.164063
29.899035	0.204	98,631.960938
29.902437	0.2041	95,479.414063
29.905838	0.2041	96,936.234375
29.909238	0.204	85,784.242188
29.912640	0.2041	76,805.929688
29.916042	0.2041	79,258.039063
29.919442	0.204	90,823.179688
29.922843	0.2041	98,579.015625
29.926245	0.2041	77,023.992188
29.929645	0.204	81,222.484375
29.933047	0.2041	93,158.429688
29.936448	0.2041	91,372.015625
29.939848	0.204	91,664.328125
29.943250	0.2041	69,114.929688
29.946652	0.2041	56,651.386719
29.950052	0.204	71,288.289063
29.953453	0.2041	81,902.164063
29.956855	0.2041	81,827.851563
29.960255	0.204	75,982.056641
29.963657	0.2041	64,450.355469
29.967058	0.2041	75,244.242188
29.970458	0.204	69,827.078125
29.973860	0.2041	81,617.484375
29.977262	0.2041	73,068.843750
29.980662	0.204	63,621.550781
29.984063	0.2041	65,716.601563
29.987465	0.2041	77,553.710938
29.990865	0.204	82,534.414063
29.994267	0.2041	88,276.000000
29.997668	0.2041	89,101.140625
30.001068	0.204	65,709.312500
30.004470	0.2041	50,835.742188
30.007872	0.2041	59,547.968750
30.011272	0.204	59,550.539063
30.014673	0.2041	56,236.742188
30.018075	0.2041	68,835.679688
30.021475	0.204	69,395.812500
30.024877	0.2041	68,459.804688
30.028278	0.2041	65,694.335938
30.031678	0.204	70,904.281250
30.035080	0.2041	83,484.242188
30.038482	0.2041	68,977.648438
30.041882	0.204	57,835.179688
30.045283	0.2041	69,176.710938
30.048685	0.2041	64,653.789063
30.052085	0.204	66,340.078125
30.055487	0.2041	74,266.218750
30.058888	0.2041	60,722.339844
30.062288	0.204	58,482.226563
30.065690	0.2041	68,570.507813
30.069092	0.2041	62,654.210938
30.072492	0.204	51,199.066406
30.075893	0.2041	52,634.890625
30.079295	0.2041	58,543.503906
30.082695	0.204	62,332.621094
30.086097	0.2041	62,208.847656
30.089498	0.2041	57,226.007813
30.092898	0.204	61,951.292969
30.096300	0.2041	69,890.773438
30.099702	0.2041	69,477.992188
30.103102	0.204	70,810.773438
30.106503	0.2041	62,076.378906
30.109905	0.2041	73,192.531250
30.113305	0.204	78,897.109375
30.116707	0.2041	83,810.046875
30.120108	0.2041	113,368.992188
30.123508	0.204	94,036.273438
30.126910	0.2041	82,129.656250
30.130312	0.2041	93,971.070313
30.133712	0.204	90,211.601563
30.137113	0.2041	81,401.187500
30.140515	0.2041	90,005.968750
30.143915	0.204	96,306.554688
30.147317	0.2041	101,007.281250
30.150718	0.2041	89,717.625000
30.154120	0.2041	73,717.789063
30.157520	0.204	94,678.296875
30.160922	0.2041	101,716.750000
30.164323	0.2041	83,238.757813
30.167723	0.204	89,481.242188
30.171125	0.2041	84,755.492188
30.174527	0.2041	71,776.359375
30.177927	0.204	76,852.625000
30.181328	0.2041	83,326.984375
30.184730	0.2041	70,297.695313
30.188130	0.204	64,688.480469
30.191532	0.2041	64,903.054688
30.194933	0.2041	55,568.226563
30.198333	0.204	55,393.351563
30.201735	0.2041	58,814.644531
30.205137	0.2041	61,776.910156
30.208537	0.204	65,133.753906
30.211938	0.2041	68,754.828125
30.215340	0.2041	72,913.578125
30.218740	0.204	77,053.734375
30.222142	0.2041	79,217.554688
30.225543	0.2041	70,789.554688
30.228943	0.204	69,731.132813
30.232345	0.2041	106,638.703125
30.235747	0.2041	130,292.398438
30.239147	0.204	132,664.906250
30.242548	0.2041	141,896.890625
30.245950	0.2041	151,276.296875
30.249350	0.204	159,960.343750
30.252752	0.2041	138,468.984375
30.256153	0.2041	121,954.335938
30.259553	0.204	110,327.382813
30.262955	0.2041	100,678.984375
30.266357	0.2041	104,976.984375
30.269757	0.204	100,337.148438
30.273158	0.2041	107,482.156250
30.276560	0.2041	114,594.992188
30.279960	0.204	105,516.570313
30.283362	0.2041	108,133.992188
30.286763	0.2041	101,977.781250
30.290163	0.204	105,061.968750
30.293565	0.2041	100,747.562500
30.296967	0.2041	73,526.078125
30.300367	0.204	65,523.261719
30.303768	0.2041	77,868.414063
30.307170	0.2041	82,038.984375
30.310570	0.204	74,652.593750
30.313972	0.2041	67,387.726563
30.317373	0.2041	72,962.960938
30.320773	0.204	70,577.109375
30.324175	0.2041	60,393.085938
30.327577	0.2041	72,095.101563
30.330977	0.204	85,610.265625
30.334378	0.2041	81,752.937500
30.337780	0.2041	76,332.039063
30.341180	0.204	80,628.414063
30.344582	0.2041	81,472.351563
30.347983	0.2041	72,069.406250
30.351383	0.204	67,373.398438
30.354785	0.2041	77,919.476563
30.358187	0.2041	83,748.062500
30.361587	0.204	70,846.773438
30.364988	0.2041	74,386.375000
30.368390	0.2041	93,660.742188
30.371790	0.204	87,143.882813
30.375192	0.2041	66,845.617188
30.378593	0.2041	71,963.671875
30.381993	0.204	85,497.960938
30.385395	0.2041	95,964.992188
30.388797	0.2041	115,706.507813
30.392197	0.204	133,453.765625
30.395598	0.2041	180,974.078125
30.399000	0.2041	311,311.968750
30.402400	0.204	410,903.125000
30.405802	0.2041	480,517.750000
30.409203	0.2041	625,673.250000
30.412603	0.204	794,303.062500
30.416005	0.2041	865,516.937500
30.419407	0.2041	779,949.625000
30.422807	0.204	629,135.250000
30.426208	0.2041	493,141.031250
30.429610	0.2041	332,641.781250
30.433010	0.204	252,924.750000
30.436412	0.2041	194,653.453125
30.439813	0.2041	154,923.953125
30.443213	0.204	128,974.234375
30.446615	0.2041	111,565.789063
30.450017	0.2041	106,942.210938
30.453417	0.204	95,141.109375
30.456818	0.2041	96,423.421875
30.460220	0.2041	96,762.515625
30.463620	0.204	85,863.382813
30.467022	0.2041	65,228.140625
30.470423	0.2041	62,344.289063
30.473823	0.204	77,137.187500
30.477225	0.2041	77,924.921875
30.480627	0.2041	73,814.203125
30.484027	0.204	76,284.437500
30.487428	0.2041	76,091.843750
30.490830	0.2041	89,164.773438
30.494230	0.204	92,203.304688
30.497632	0.2041	72,690.656250
30.501033	0.2041	81,038.585938
30.504433	0.204	87,765.671875
30.507835	0.2041	85,822.312500
30.511237	0.2041	75,208.695313
30.514637	0.204	71,108.484375
30.518038	0.2041	56,276.367188
30.521440	0.2041	62,585.171875
30.524840	0.204	77,274.851563
30.528242	0.2041	76,798.835938
30.531643	0.2041	111,782.062500
30.535043	0.204	111,521.367188
30.538445	0.2041	87,910.585938
30.541847	0.2041	106,074.492188
30.545247	0.204	105,065.679688
30.548648	0.2041	87,897.875000
30.552050	0.2041	75,082.460938
30.555450	0.204	77,948.820313
30.558852	0.2041	84,927.007813
30.562253	0.2041	69,644.171875
30.565653	0.204	62,526.835938
30.569055	0.2041	88,839.828125
30.572457	0.2041	92,335.578125
30.575857	0.204	77,303.507813
30.579258	0.2041	86,228.164063
30.582660	0.2041	87,686.578125
30.586060	0.204	74,895.171875
30.589462	0.2041	76,505.515625
30.592863	0.2041	88,756.078125
30.596263	0.204	89,927.875000
30.599665	0.2041	74,272.460938
30.603067	0.2041	78,512.406250
30.606467	0.204	95,795.359375
30.609868	0.2041	82,283.382813
30.613270	0.2041	87,826.796875
30.616670	0.204	86,714.039063
30.620072	0.2041	72,880.867188
30.623473	0.2041	63,592.769531
30.626875	0.2041	79,689.148438
30.630275	0.204	84,431.765625
30.633677	0.2041	79,365.476563
30.637078	0.2041	77,566.578125
30.640478	0.204	91,599.382813
30.643880	0.2041	95,160.968750
30.647282	0.2041	78,762.617188
30.650682	0.204	92,198.851563
30.654083	0.2041	96,508.890625
30.657485	0.2041	83,469.710938
30.660885	0.204	89,828.773438
30.664287	0.2041	84,381.914063
30.667688	0.2041	90,813.757813
30.671088	0.204	88,437.210938
30.674490	0.2041	70,629.937500
30.677892	0.2041	65,879.554688
30.681292	0.204	79,046.898438
30.684693	0.2041	90,650.460938
30.688095	0.2041	71,686.093750
30.691495	0.204	62,361.718750
30.694897	0.2041	67,440.257813
30.698298	0.2041	72,978.437500
30.701698	0.204	66,662.375000
30.705100	0.2041	75,475.164063
30.708502	0.2041	103,370.570313
30.711902	0.204	98,164.953125
30.715303	0.2041	85,576.742188
30.718705	0.2041	85,497.960938
30.722105	0.204	90,538.882813
30.725507	0.2041	95,249.859375
30.728908	0.2041	99,735.984375
30.732308	0.204	95,127.195313
30.735710	0.2041	91,229.257813
30.739112	0.2041	84,758.492188
30.742512	0.204	70,752.679688
30.745913	0.2041	82,888.437500
30.749315	0.2041	82,367.921875
30.752715	0.204	70,457.101563
30.756117	0.2041	74,464.093750
30.759518	0.2041	73,107.140625
30.762918	0.204	58,997.140625
30.766320	0.2041	59,074.445313
30.769722	0.2041	94,706.000000
30.773122	0.204	78,903.671875
30.776523	0.2041	53,705.203125
30.779925	0.2041	76,985.609375
30.783325	0.204	65,802.273438
30.786727	0.2041	68,238.773438
30.790128	0.2041	80,161.789063
30.793528	0.204	65,880.062500
30.796930	0.2041	59,630.191406
30.800332	0.2041	61,426.402344
30.803732	0.204	74,050.109375
30.807133	0.2041	76,400.804688
30.810535	0.2041	61,814.164063
30.813935	0.204	64,338.496094
30.817337	0.2041	62,212.332031
30.820738	0.2041	57,287.953125
30.824138	0.204	71,996.070313
30.827540	0.2041	93,391.242188
30.830942	0.2041	79,968.289063
30.834342	0.204	57,622.804688
30.837743	0.2041	56,116.191406
30.841145	0.2041	53,553.531250
30.844545	0.204	68,701.867188
30.847947	0.2041	77,142.843750
30.851348	0.2041	73,460.226563
30.854748	0.204	84,012.367188
30.858150	0.2041	78,457.843750
30.861552	0.2041	67,111.687500
30.864952	0.204	72,710.492188
30.868353	0.2041	83,782.429688
30.871755	0.2041	78,337.992188
30.875155	0.204	80,130.164063
30.878557	0.2041	70,702.914063
30.881958	0.2041	68,270.281250
30.885358	0.204	70,602.976563
30.888760	0.2041	48,924.167969
30.892162	0.2041	61,233.343750
30.895562	0.204	79,020.328125
30.898963	0.2041	85,399.539063
30.902365	0.2041	75,142.773438
30.905765	0.204	79,053.517578
30.909167	0.2041	72,414.171875
30.912568	0.2041	61,533.304688
30.915968	0.204	60,553.093750
30.919370	0.2041	69,779.046875
30.922772	0.2041	75,016.687500
30.926172	0.204	65,924.257813
30.929573	0.2041	62,217.613281
30.932975	0.2041	63,566.148438
30.936375	0.204	66,431.914063
30.939777	0.2041	84,431.460938
30.943178	0.2041	84,549.390625
30.946578	0.204	75,983.210938
30.949980	0.2041	81,761.242188
30.953382	0.2041	84,475.632813
30.956782	0.204	104,181.179688
30.960183	0.2041	118,906.421875
30.963585	0.2041	108,159.984375
30.966985	0.204	93,664.132813
